timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-2,-220,-130,-5,59,-11
5,0,-220,-126,-6,60,-10
10,0,-220,-130,-6,62,-11
15,-2,-218,-129,-6,63,-10
20,-1,-219,-129,-5,65,-11
25,-4,-224,-129,-4,65,-12
30,0,-219,-130,-4,66,-11
35,-1,-218,-130,-2,68,-10
40,-2,-218,-130,0,67,-10
45,0,-221,-129,1,66,-11
50,0,-221,-126,2,67,-9
55,1,-222,-126,2,65,-9
60,0,-220,-130,3,65,-9
65,-2,-217,-130,3,65,-10
70,0,-221,-128,4,64,-9
75,1,-220,-129,4,66,-8
80,0,-219,-131,4,65,-8
85,-2,-219,-129,3,67,-8
90,0,-219,-129,4,67,-7
95,-1,-218,-128,5,67,-8
100,0,-219,-129,5,67,-6
105,0,-218,-127,5,68,-6
110,0,-217,-127,5,69,-6
115,-3,-218,-129,4,69,-6
120,0,-219,-128,5,70,-7
125,0,-219,-125,5,69,-4
130,-2,-217,-127,3,69,-5
135,-3,-217,-128,1,69,-4
140,0,-220,-130,0,70,-3
145,0,-221,-129,-2,71,-4
150,0,-219,-130,-3,71,-2
155,-1,-222,-125,-6,71,-5
160,0,-220,-127,-9,72,-3
165,0,-219,-126,-9,72,-4
170,0,-217,-128,-13,72,-3
175,-2,-218,-128,-13,73,-3
180,0,-219,-128,-15,73,-4
185,-2,-219,-131,-15,73,-4
190,-4,-221,-129,-16,73,-4
195,-1,-219,-130,-16,74,-2
200,0,-220,-127,-13,73,-3
205,-2,-222,-125,-13,73,-2
210,0,-219,-126,-13,73,-3
215,0,-220,-127,-13,73,-2
220,0,-221,-127,-12,72,-2
225,0,-219,-126,-12,73,-1
230,0,-221,-130,-13,71,-2
235,1,-221,-126,-14,71,-2
240,1,-219,-127,-12,70,-1
245,-3,-221,-128,-14,71,-1
250,0,-220,-127,-14,70,-1
255,0,-220,-126,-12,70,0
260,0,-219,-128,-10,69,0
265,0,-221,-128,-10,69,1
