timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,19,-262,-38,-26,17,-7
5,21,-262,-37,-23,19,-6
10,19,-263,-43,-18,20,-7
15,19,-262,-40,-14,23,-8
20,21,-261,-39,-11,23,-10
25,21,-260,-43,-8,22,-12
30,21,-259,-45,-8,19,-13
35,20,-260,-40,-10,17,-15
40,23,-263,-39,-14,16,-16
45,22,-261,-44,-21,14,-18
50,22,-257,-40,-27,12,-17
55,21,-260,-39,-32,10,-18
60,21,-263,-40,-36,7,-18
65,23,-265,-40,-38,3,-17
70,18,-256,-38,-37,1,-17
75,15,-261,-50,-34,0,-16
80,23,-275,-34,-31,2,-15
85,20,-263,-37,-30,1,-14
90,23,-262,-41,-28,4,-14
95,23,-261,-42,-28,7,-13
100,21,-264,-41,-30,10,-13
105,21,-264,-45,-32,13,-15
110,25,-262,-40,-33,13,-16
115,20,-262,-46,-33,15,-18
120,20,-261,-45,-31,14,-17
125,20,-263,-46,-31,17,-17
130,23,-265,-38,-28,17,-19
135,22,-262,-41,-24,17,-19
140,19,-263,-40,-21,17,-20
145,21,-263,-41,-17,18,-19
150,22,-263,-41,-14,18,-19
155,21,-261,-38,-9,17,-19
160,23,-261,-41,-6,17,-20
165,21,-263,-40,-3,18,-18
170,23,-264,-38,-2,17,-18
175,22,-261,-38,-1,18,-16
180,19,-262,-34,-2,19,-15
185,19,-265,-45,-3,20,-14
190,21,-262,-38,-3,21,-14
195,20,-263,-39,-4,21,-13
200,23,-258,-34,-5,20,-13
205,23,-260,-35,-8,18,-13
210,20,-259,-38,-10,14,-13
215,24,-259,-41,-11,12,-12
220,27,-261,-39,-14,8,-15
225,23,-261,-38,-19,5,-15
230,27,-264,-41,-24,2,-16
235,25,-261,-39,-28,-3,-17
240,20,-259,-40,-33,-4,-18
245,24,-259,-37,-37,-5,-18
250,23,-258,-40,-42,-5,-20
255,24,-261,-37,-45,-6,-20
260,23,-261,-37,-47,-4,-19
265,26,-262,-38,-48,-3,-19
270,22,-263,-38,-49,-1,-19
275,20,-265,-39,-46,2,-18
280,22,-263,-37,-45,3,-18
285,23,-261,-39,-41,6,-17
290,18,-262,-43,-40,8,-17
295,20,-262,-42,-40,9,-16
300,21,-263,-39,-38,10,-16
305,24,-261,-36,-35,11,-15
310,21,-261,-38,-33,11,-15
315,20,-264,-39,-32,8,-15
320,22,-260,-37,-29,7,-15
325,21,-265,-42,-26,7,-14
330,21,-262,-38,-23,4,-14
335,26,-265,-41,-20,1,-14
340,28,-264,-41,-18,-1,-15
345,25,-265,-39,-15,-4,-18
350,22,-264,-41,-12,-8,-19
355,24,-263,-38,-10,-10,-18
360,24,-264,-41,-9,-13,-19
365,23,-263,-44,-8,-17,-20
370,22,-261,-42,-8,-19,-22
375,22,-263,-39,-8,-21,-21
380,18,-261,-43,-9,-22,-19
385,21,-261,-39,-11,-22,-19
390,24,-264,-38,-14,-22,-18
395,23,-264,-35,-15,-22,-18
400,19,-263,-40,-14,-21,-18
405,24,-263,-35,-14,-19,-18
410,24,-264,-38,-16,-16,-16
415,23,-260,-41,-17,-12,-15
420,22,-261,-37,-20,-9,-14
425,20,-263,-38,-19,-4,-12
430,21,-261,-34,-21,0,-9
435,21,-263,-36,-20,1,-8
440,19,-260,-36,-20,4,-5
