timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-10,-249,-61,-1,76,-5
5,-4,-255,-64,-1,73,-3
10,-10,-250,-64,1,74,-2
15,-5,-251,-61,6,74,-3
20,-3,-251,-64,9,74,-3
25,-1,-247,-66,10,74,-2
30,-8,-248,-55,10,75,-2
35,-8,-250,-59,9,75,-3
40,-7,-249,-67,6,75,-2
45,-3,-250,-60,3,74,-3
50,-4,-249,-59,1,73,-3
55,-8,-251,-61,-1,74,-4
60,-6,-250,-61,-2,72,-4
65,-5,-251,-63,-2,73,-4
70,-4,-252,-61,-2,76,-3
75,-9,-250,-55,-3,75,-3
80,-9,-248,-62,-3,76,-3
85,-5,-252,-60,-3,76,-4
90,-8,-250,-58,-4,76,-4
95,-8,-249,-60,-3,75,-4
100,-3,-252,-60,-3,76,-5
105,-3,-251,-62,-4,75,-5
110,-9,-251,-61,-4,73,-5
115,-6,-250,-62,-5,71,-5
120,-5,-250,-59,-5,70,-4
125,-7,-251,-60,-4,70,-4
130,-5,-250,-60,-4,69,-6
135,-8,-252,-62,-3,68,-7
140,-6,-251,-62,-5,68,-5
145,-5,-249,-62,-5,69,-6
150,-7,-250,-63,-5,67,-6
155,-7,-251,-64,-4,68,-6
160,-8,-249,-60,-5,68,-4
165,-6,-251,-64,-4,70,-4
170,-5,-250,-62,-5,70,-6
175,-8,-250,-63,-4,70,-6
180,-5,-249,-65,-3,68,-7
185,-7,-248,-62,-3,68,-8
190,-6,-250,-63,-3,67,-8
195,-4,-252,-61,-4,66,-7
200,-9,-251,-59,-4,67,-6
205,-10,-248,-60,-4,66,-6
210,-6,-250,-62,-6,66,-5
215,-6,-250,-60,-5,66,-4
220,-7,-251,-61,-6,65,-5
225,-7,-251,-61,-8,64,-6
230,-8,-252,-61,-8,63,-5
235,-6,-251,-59,-8,61,-5
240,-10,-249,-52,-9,60,-5
245,-6,-249,-63,-9,59,-4
250,-9,-250,-61,-9,60,-4
255,-8,-250,-61,-10,58,-5
260,-7,-249,-62,-11,57,-5
265,-6,-251,-63,-11,57,-4
270,-5,-249,-61,-10,57,-4
275,-9,-249,-61,-10,57,-5
280,-8,-250,-60,-11,56,-3
285,-5,-250,-63,-9,55,-5
290,-6,-251,-60,-7,56,-5
295,-7,-252,-62,-8,58,-4
300,-6,-252,-61,-7,60,-4
305,-6,-253,-65,-6,59,-3
310,-7,-247,-64,-7,58,-4
315,-4,-250,-61,-5,59,-5
320,-7,-251,-61,-7,59,-5
325,-6,-248,-59,-8,59,-4
330,-5,-249,-61,-9,58,-5
335,-6,-251,-57,-10,58,-5
340,-8,-251,-61,-10,57,-4
345,-3,-252,-61,-11,55,-5
350,-7,-249,-60,-11,57,-4
355,-6,-251,-62,-11,56,-5
360,-5,-250,-63,-13,56,-4
365,-3,-251,-60,-12,55,-5
370,-6,-249,-60,-13,56,-4
375,-5,-249,-63,-14,55,-3
380,-6,-252,-60,-15,55,-4
385,-3,-253,-59,-16,55,-4
390,-6,-251,-60,-16,56,-4
395,-7,-249,-63,-14,56,-5
400,-8,-251,-57,-12,54,-5
405,-6,-248,-59,-10,54,-3
410,-2,-249,-61,-11,54,-4
415,-3,-249,-62,-10,54,-5
420,-6,-251,-57,-12,53,-7
425,-6,-248,-59,-12,55,-6
430,-7,-247,-58,-12,55,-5
435,-4,-250,-60,-11,55,-7
440,-5,-252,-58,-13,54,-5
445,-7,-248,-57,-15,53,-3
