timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,11,-253,-50,-39,77,4
5,14,-254,-50,-36,77,1
10,12,-252,-47,-33,76,2
15,12,-257,-50,-29,77,1
20,16,-251,-48,-26,77,2
25,15,-253,-50,-23,76,0
30,13,-255,-48,-22,75,2
35,14,-252,-48,-16,74,0
40,14,-252,-51,-16,74,2
45,13,-251,-49,-15,72,-1
50,15,-251,-49,-14,72,2
55,13,-253,-48,-14,70,1
60,14,-250,-51,-16,70,2
65,14,-252,-54,-17,71,-1
70,13,-252,-50,-20,71,1
75,13,-252,-49,-24,71,0
80,12,-256,-48,-25,72,1
85,13,-249,-50,-27,72,-1
90,13,-251,-47,-28,71,2
95,9,-249,-46,-25,72,-4
100,13,-252,-47,-22,71,1
105,11,-254,-51,-19,70,-3
110,22,-250,-45,-15,68,-1
115,5,-249,-43,-13,69,-5
120,11,-249,-52,-13,67,-2
125,18,-249,-46,-15,66,-4
130,5,-253,-54,-17,65,-3
135,15,-239,-42,-21,65,-4
140,9,-250,-55,-26,65,-2
145,15,-248,-57,-31,66,-4
150,8,-254,-48,-37,67,-2
155,13,-248,-53,-41,68,-4
160,14,-242,-49,-44,69,-1
165,20,-252,-45,-46,68,-4
170,12,-257,-54,-45,69,-1
175,12,-248,-43,-46,70,-3
180,9,-262,-61,-41,68,-2
185,16,-252,-38,-36,68,-3
190,1,-253,-57,-32,68,-1
195,22,-245,-53,-26,65,-4
200,13,-254,-49,-20,65,-1
205,13,-254,-48,-17,65,-4
210,13,-251,-51,-15,63,-1
215,13,-251,-49,-12,62,-4
220,10,-253,-53,-11,62,0
225,11,-253,-47,-13,62,-3
230,13,-251,-48,-14,63,0
235,13,-251,-52,-16,62,-1
240,13,-254,-51,-16,63,1
245,10,-252,-50,-17,62,0
250,11,-251,-52,-18,62,3
255,15,-250,-48,-21,60,2
260,12,-252,-52,-24,58,4
265,13,-251,-48,-25,56,-1
270,14,-250,-51,-25,57,2
275,13,-251,-51,-23,57,-1
280,12,-251,-54,-24,55,2
285,16,-251,-50,-27,55,0
290,13,-251,-49,-29,57,1
295,10,-251,-51,-31,57,-2
300,11,-249,-50,-34,56,-1
305,13,-251,-52,-37,55,-3
310,12,-252,-51,-40,54,-1
315,13,-249,-52,-40,54,-3
320,11,-250,-47,-40,53,-1
325,11,-250,-53,-40,53,-4
330,13,-251,-49,-38,54,-1
335,12,-253,-51,-39,52,-3
340,13,-253,-50,-38,54,0
345,15,-254,-50,-38,55,-2
350,12,-254,-51,-36,55,-2
355,16,-256,-49,-37,56,-3
360,14,-251,-49,-35,56,0
365,11,-250,-46,-34,56,-4
370,15,-252,-50,-32,54,-1
375,13,-253,-50,-28,55,-3
380,15,-254,-49,-27,54,0
385,13,-252,-51,-22,54,-4
390,13,-253,-50,-19,53,0
395,14,-254,-51,-15,54,-4
400,13,-252,-53,-12,53,-1
405,13,-250,-51,-10,54,-4
410,12,-253,-52,-11,54,-2
415,11,-250,-51,-11,58,-4
420,12,-251,-50,-13,60,-2
425,17,-252,-53,-16,62,-4
430,14,-251,-52,-18,64,-2
435,16,-254,-53,-22,66,-6
440,13,-252,-49,-23,68,-2
445,16,-255,-53,-25,68,-5
450,13,-251,-52,-28,69,-2
455,12,-249,-53,-29,68,-4
460,14,-251,-52,-29,67,0
465,13,-253,-53,-28,66,-2
470,12,-251,-52,-28,64,1
475,13,-250,-52,-25,63,-2
480,10,-247,-53,-23,63,-1
485,12,-251,-51,-21,63,-2
490,13,-251,-52,-17,62,2
495,11,-252,-53,-14,60,-1
500,11,-250,-52,-14,60,0
505,11,-252,-51,-13,59,-3
510,10,-251,-51,-14,59,-2
515,12,-252,-51,-16,60,-4
520,15,-249,-53,-19,61,-3
525,10,-254,-54,-23,63,-6
530,12,-251,-52,-27,60,-4
535,14,-251,-51,-30,60,-5
540,12,-250,-51,-34,62,-2
545,11,-248,-53,-37,62,-3
550,13,-252,-52,-38,62,-2
555,11,-251,-54,-38,63,-5
