timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-4,0,243,-6,66,-5
5,-2,-2,244,-5,65,-5
10,-1,-3,244,-3,67,-3
15,-5,0,245,2,68,-3
20,-3,1,244,4,68,-3
25,-2,1,240,6,68,-3
30,-2,1,241,6,67,-3
35,-3,-1,246,9,66,-5
40,0,0,244,11,66,-5
45,-2,1,241,12,64,-4
50,-2,0,242,14,65,-6
55,0,3,244,14,65,-7
60,-1,1,240,16,63,-6
65,-3,2,243,17,62,-5
70,-1,0,246,20,63,-6
75,-5,3,241,21,63,-7
80,-3,5,246,21,62,-5
85,-1,2,245,21,63,-5
90,-4,-1,244,21,61,-6
95,-3,2,243,21,63,-6
100,-1,-1,244,20,63,-5
105,-2,2,243,20,62,-4
110,-4,2,243,19,63,-4
115,-6,3,247,17,62,-5
120,-6,1,244,15,62,-4
125,-2,3,251,13,63,-3
130,-8,1,244,13,62,-3
135,-5,1,247,12,61,-4
140,-5,1,246,11,60,-3
145,-3,1,249,9,60,-3
150,-5,5,244,8,60,-3
155,-5,4,243,8,59,-3
160,-5,1,247,6,60,-4
165,-8,6,246,4,61,-3
170,-2,4,246,1,63,-4
175,-5,3,245,-2,64,-4
180,-3,5,243,-5,66,-3
185,-1,2,245,-8,67,-2
190,1,3,242,-12,69,-2
195,-7,4,247,-16,70,0
200,-2,3,247,-20,72,1
205,-3,5,246,-22,73,1
210,0,0,248,-24,73,1
215,-4,1,246,-25,73,0
220,-2,0,244,-23,73,-2
225,-3,0,241,-22,71,-2
230,-4,1,242,-19,70,-3
235,-8,-1,244,-16,68,-5
240,-4,3,244,-14,68,-3
245,-7,3,243,-12,66,-5
250,-3,2,244,-9,66,-6
255,-1,2,244,-9,65,-6
260,-3,3,241,-7,63,-8
265,-2,4,244,-7,62,-7
270,-4,2,244,-8,63,-6
275,-5,4,242,-8,63,-7
280,-2,-2,245,-8,64,-6
285,-1,0,247,-8,63,-6
290,-2,-1,244,-8,64,-5
295,-5,3,247,-7,65,-5
300,-2,-2,242,-7,66,-4
305,-5,0,243,-4,66,-3
310,-1,1,244,-2,66,-3
315,-5,1,244,-1,65,-1
320,-1,4,243,0,65,1
325,-3,2,244,2,66,1
330,0,3,242,2,64,1
335,-2,-1,241,3,64,0
340,-1,2,239,3,64,1
345,-4,5,243,3,64,0
350,-3,2,244,2,64,0
355,-4,0,247,1,63,-1
360,-5,3,244,-1,62,-1
365,-1,5,242,-2,63,-3
370,0,2,243,-3,66,-3
375,-5,6,245,-7,68,-4
380,-2,1,246,-8,71,-5
385,-1,-1,243,-11,71,-6
390,0,0,242,-11,72,-7
395,-2,4,246,-13,72,-7
400,0,-1,243,-13,72,-5
405,-4,3,247,-14,73,-4
410,-1,3,245,-15,73,-4
415,-3,6,243,-17,73,-4
420,-2,4,243,-19,73,-2
425,-4,5,246,-24,73,-2
430,-1,4,251,-31,75,-3
435,-2,4,249,-41,75,-1
440,-2,6,249,-51,75,-4
445,-2,3,251,-62,75,-4
450,-4,5,246,-75,74,-6
455,-3,7,243,-85,73,-5
460,-2,1,248,-94,73,-6
465,-7,4,247,-99,70,-6
470,-6,2,246,-103,67,-6
475,-1,4,243,-101,66,-5
