timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,10,-28,241,15,85,-4
5,8,-30,237,11,83,-3
10,10,-31,244,9,81,-6
15,9,-29,244,7,77,-2
20,11,-28,241,4,74,-5
25,7,-27,257,1,72,-2
30,9,-27,241,0,70,-3
35,8,-29,243,-2,68,-1
40,7,-31,241,-2,69,-4
45,9,-28,242,-3,68,0
50,9,-30,240,-3,67,0
55,8,-27,240,-4,66,2
60,11,-32,242,-3,66,-1
65,8,-29,239,-3,68,1
70,9,-30,246,-2,66,-2
75,9,-20,231,-4,67,-1
80,10,-28,240,-3,67,-2
85,8,-28,243,-3,68,0
90,9,-28,241,-2,67,-2
95,12,-29,240,-4,68,-1
100,7,-26,241,-5,68,-3
105,11,-28,241,-6,69,2
110,10,-27,241,-8,72,-1
115,9,-27,241,-9,74,1
120,9,-30,239,-11,75,0
125,10,-28,242,-12,78,3
130,10,-30,242,-15,79,0
135,9,-28,245,-15,82,3
140,10,-30,242,-20,82,1
145,10,-32,240,-20,83,3
150,8,-29,245,-22,82,0
155,8,-26,243,-23,82,5
160,10,-28,240,-26,80,2
165,10,-28,244,-28,76,4
170,8,-28,243,-32,74,2
175,8,-27,242,-37,70,5
180,12,-27,240,-41,70,4
185,20,-27,242,-44,68,7
190,9,-30,242,-47,68,6
195,13,-31,244,-47,66,9
200,10,-28,239,-46,67,7
205,12,-32,241,-47,67,9
210,11,-29,241,-45,66,7
215,10,-28,240,-43,66,8
220,10,-27,243,-41,65,6
225,10,-29,236,-39,63,8
230,11,-32,239,-40,62,4
235,8,-27,246,-40,62,5
240,12,-28,242,-41,59,0
245,10,-29,238,-41,57,0
250,12,-32,242,-42,54,-4
255,7,-32,240,-39,49,-3
260,9,-32,238,-35,44,-7
265,10,-32,242,-28,42,-4
270,11,-29,242,-19,41,-8
275,10,-29,238,-9,38,-6
280,11,-30,240,1,39,-9
285,12,-29,241,8,43,-8
290,9,-29,241,13,44,-9
295,9,-29,237,16,47,-6
300,10,-27,244,16,53,-8
305,10,-27,239,11,58,-6
310,8,-27,241,6,64,-7
315,7,-25,240,-4,72,-5
320,10,-28,244,-17,79,-8
325,9,-27,243,-29,84,-5
330,8,-27,241,-41,90,-6
335,8,-28,241,-52,93,-4
340,7,-27,244,-61,95,-6
345,8,-29,240,-64,91,-2
350,8,-31,244,-66,84,-5
355,6,-32,242,-62,77,-3
360,5,-34,238,-58,69,-5
365,7,-36,244,-53,57,-3
370,7,-32,238,-47,49,-5
375,8,-35,239,-40,42,-3
380,9,-31,240,-32,38,-3
385,9,-31,237,-22,35,0
390,6,-33,240,-14,36,-2
395,9,-32,239,-5,39,1
400,7,-31,238,6,46,-1
405,8,-29,239,14,51,2
410,8,-32,238,20,58,-1
415,9,-31,240,25,63,1
420,10,-30,238,27,68,-2
425,10,-28,238,27,72,-1
430,9,-27,239,25,73,-5
435,11,-26,240,21,75,-3
440,12,-30,238,15,79,-7
445,7,-29,241,11,81,-5
450,10,-29,239,8,82,-7
455,9,-33,242,3,84,-7
460,11,-31,241,1,85,-9
465,11,-31,244,-1,85,-5
470,10,-28,240,-3,85,-7
475,13,-30,246,-2,84,-4
480,12,-29,241,-3,82,-5
485,6,-28,245,-3,80,-1
490,9,-28,241,-5,80,-3
495,13,-30,243,-5,79,-1
500,12,-30,240,-5,76,-2
505,10,-31,242,-3,74,1
510,9,-31,238,-2,71,-2
515,9,-30,238,0,70,1
520,8,-28,237,2,67,-3
525,11,-29,239,0,68,-1
530,10,-30,244,1,65,-3
