timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,3,-227,-95,57,9,-12
5,4,-227,-95,56,10,-12
10,1,-228,-97,57,10,-12
15,2,-227,-98,53,10,-10
20,2,-229,-96,50,11,-11
25,2,-229,-103,48,12,-11
30,3,-230,-96,45,13,-11
35,5,-231,-92,44,15,-12
40,4,-232,-97,42,15,-11
45,4,-230,-97,41,14,-10
50,1,-228,-94,39,15,-9
55,1,-230,-93,40,14,-9
60,2,-225,-96,41,12,-10
65,3,-232,-95,42,13,-11
70,3,-227,-94,44,12,-10
75,3,-237,-91,45,12,-11
80,2,-225,-92,46,13,-11
85,1,-232,-97,45,14,-8
90,4,-229,-92,45,15,-8
95,2,-231,-96,44,15,-10
100,3,-230,-97,43,16,-11
105,2,-228,-94,40,16,-10
110,1,-231,-99,39,16,-12
115,1,-228,-97,37,15,-12
120,4,-231,-97,39,14,-12
125,5,-230,-95,40,12,-12
130,5,-230,-99,42,11,-13
135,2,-228,-93,42,8,-13
140,2,-228,-97,43,6,-13
145,1,-227,-97,44,5,-11
150,4,-229,-93,43,4,-11
155,4,-232,-94,43,4,-11
160,5,-230,-96,42,5,-11
165,2,-229,-98,42,5,-10
170,4,-230,-93,42,7,-9
175,1,-226,-100,42,6,-8
180,4,-230,-98,41,5,-10
185,1,-227,-87,41,5,-9
190,2,-228,-92,42,5,-9
195,2,-232,-96,44,4,-10
200,2,-229,-95,45,3,-11
205,1,-230,-95,46,2,-12
210,5,-230,-99,47,1,-14
215,2,-228,-93,49,0,-14
220,3,-228,-96,50,0,-16
225,4,-228,-98,49,-2,-18
230,3,-228,-96,49,-2,-17
235,3,-228,-100,48,-1,-18
240,6,-231,-92,45,2,-18
245,4,-227,-98,44,4,-18
250,4,-226,-94,43,3,-17
255,6,-230,-98,42,3,-14
260,5,-227,-96,39,3,-15
265,4,-229,-100,36,1,-16
270,3,-226,-99,33,0,-15
275,6,-232,-99,29,-1,-16
280,4,-231,-97,28,-1,-15
285,4,-231,-96,29,1,-14
290,4,-229,-97,31,1,-15
295,1,-224,-105,35,2,-14
300,6,-232,-94,39,4,-13
305,8,-229,-99,45,8,-12
310,5,-231,-101,51,9,-12
315,3,-232,-98,57,11,-12
320,5,-229,-95,63,13,-10
325,1,-230,-95,70,11,-11
330,4,-230,-98,80,11,-13
335,1,-231,-98,87,11,-12
340,5,-229,-97,95,11,-9
345,2,-225,-99,101,10,-9
350,1,-227,-101,100,9,-9
355,2,-225,-99,92,8,-9
360,3,-225,-100,79,7,-14
365,3,-225,-96,64,6,-13
370,4,-226,-99,50,8,-13
375,3,-227,-97,41,7,-13
380,1,-223,-94,38,7,-12
385,1,-225,-96,36,4,-11
390,1,-224,-97,34,2,-12
395,1,-220,-96,31,0,-11
400,3,-224,-96,22,-4,-10
405,4,-230,-94,14,-7,-8
410,3,-222,-100,4,-9,-10
415,3,-224,-97,-4,-11,-11
420,2,-228,-93,-13,-13,-12
425,2,-226,-97,-16,-14,-13
430,2,-227,-96,-19,-15,-14
435,3,-227,-96,-22,-16,-15
440,1,-223,-94,-23,-17,-15
445,6,-225,-97,-26,-18,-17
450,1,-225,-103,-28,-18,-17
455,1,-227,-99,-31,-18,-17
460,7,-226,-102,-32,-20,-18
465,1,-223,-102,-34,-22,-19
470,1,-227,-101,-36,-23,-18
475,3,-226,-100,-37,-26,-18
480,1,-225,-96,-39,-28,-17
485,3,-228,-99,-39,-29,-16
490,4,-226,-97,-41,-30,-17
495,5,-227,-99,-43,-31,-18
500,2,-222,-98,-46,-30,-18
505,3,-224,-98,-49,-28,-19
510,4,-225,-100,-51,-27,-21
515,4,-221,-104,-52,-27,-22
520,5,-222,-100,-54,-26,-21
525,3,-224,-105,-56,-26,-21
530,1,-224,-103,-58,-23,-23
535,3,-221,-100,-60,-25,-25
540,4,-221,-103,-66,-27,-26
545,3,-225,-108,-72,-29,-28
550,1,-225,-103,-79,-32,-28
555,4,-227,-105,-83,-35,-27
560,4,-223,-108,-87,-38,-27
565,6,-225,-105,-91,-40,-26
570,1,-220,-108,-94,-42,-25
575,4,-222,-101,-95,-41,-26
580,2,-221,-105,-99,-42,-25
585,3,-220,-109,-101,-44,-26
590,1,-219,-106,-104,-45,-26
595,1,-221,-109,-109,-46,-28
600,2,-222,-108,-113,-47,-29
605,3,-219,-110,-118,-49,-30
610,0,-220,-108,-122,-52,-31
615,3,-216,-103,-127,-54,-33
620,-2,-215,-118,-133,-57,-34
625,0,-218,-111,-140,-59,-35
630,0,-218,-107,-147,-63,-36
635,0,-220,-107,-157,-68,-38
640,0,-219,-104,-165,-71,-35
645,1,-221,-104,-173,-73,-37
650,0,-222,-109,-178,-72,-36
655,1,-220,-106,-181,-72,-38
660,3,-222,-108,-182,-71,-36
665,2,-220,-109,-184,-71,-36
670,3,-218,-108,-184,-72,-34
675,2,-224,-105,-185,-73,-32
680,4,-220,-109,-189,-74,-31
685,0,-218,-111,-192,-74,-28
690,1,-218,-107,-195,-75,-26
695,2,-218,-108,-201,-75,-24
700,3,-219,-108,-207,-76,-27
705,3,-221,-109,-214,-75,-27
710,5,-223,-104,-219,-76,-25
715,1,-221,-107,-223,-77,-24
720,2,-224,-110,-227,-78,-23
725,2,-224,-115,-229,-80,-23
