timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-10,-225,-129,38,79,10
5,-10,-223,-126,39,78,9
10,-10,-225,-129,39,80,9
15,-10,-221,-122,37,81,10
20,-12,-222,-125,36,81,10
25,-11,-218,-127,33,82,11
30,-12,-221,-129,30,82,11
35,-10,-218,-128,27,82,10
40,-8,-220,-131,22,82,10
45,-9,-224,-129,19,82,10
50,-7,-220,-123,16,81,11
55,-9,-219,-128,12,82,11
60,-11,-221,-122,9,82,12
65,-12,-219,-131,8,81,10
70,-8,-222,-128,7,81,9
75,-12,-226,-131,4,81,9
80,-10,-221,-130,3,82,8
85,-10,-222,-124,1,81,7
90,-9,-223,-124,0,80,6
95,-7,-223,-128,0,80,5
100,-9,-225,-129,-1,81,5
105,-6,-223,-127,-2,82,4
110,-11,-222,-127,-3,82,4
115,-10,-224,-125,-3,81,3
120,-8,-225,-131,-3,81,2
125,-8,-224,-128,-3,81,2
130,-8,-222,-126,-5,81,3
135,-9,-225,-125,-5,84,1
140,-11,-220,-127,-6,85,0
145,-10,-221,-127,-9,86,0
150,-7,-228,-128,-10,86,0
155,-10,-223,-126,-10,88,0
160,-11,-224,-130,-12,89,-1
165,-12,-222,-124,-12,90,0
170,-9,-223,-127,-12,89,-1
175,-7,-225,-127,-12,90,0
180,-7,-226,-129,-13,91,1
185,-7,-226,-129,-13,93,1
190,-4,-224,-129,-13,94,2
195,-9,-225,-132,-13,94,3
200,-9,-225,-130,-13,94,4
205,-7,-226,-128,-12,94,2
210,-7,-225,-125,-14,92,3
215,-9,-223,-129,-16,92,2
220,-10,-225,-124,-18,91,1
225,-7,-223,-130,-20,90,2
230,-12,-222,-128,-21,90,2
235,-8,-223,-131,-21,88,-1
240,-6,-224,-125,-22,88,-1
245,-8,-222,-125,-23,86,-3
250,-7,-225,-126,-23,86,-2
255,-9,-226,-128,-23,86,-2
260,-8,-224,-126,-25,85,-4
265,-9,-225,-128,-26,84,-4
270,-9,-222,-127,-27,84,-3
275,-12,-221,-127,-27,83,-3
280,-11,-223,-129,-28,82,-3
285,-11,-221,-131,-28,79,-3
290,-8,-224,-127,-28,78,-4
295,-9,-228,-129,-28,77,-3
300,-11,-225,-131,-27,77,-4
305,-10,-221,-128,-28,77,-4
310,-9,-222,-128,-28,76,-4
315,-9,-221,-126,-28,77,-4
320,-9,-223,-129,-29,75,-4
325,-9,-222,-129,-31,74,-4
330,-8,-225,-126,-32,75,-3
335,-11,-226,-129,-35,74,-2
340,-7,-226,-129,-37,75,-2
345,-8,-222,-127,-38,77,-3
350,-8,-223,-129,-39,79,-4
355,-10,-223,-128,-38,81,-2
360,-9,-224,-130,-36,82,-1
365,-8,-221,-126,-37,83,1
370,-9,-224,-130,-36,83,-1
375,-9,-226,-128,-34,82,-1
380,-8,-225,-127,-33,81,-1
385,-8,-226,-129,-31,79,-3
390,-8,-225,-127,-31,78,-1
395,-10,-226,-132,-30,75,-1
400,-8,-223,-128,-29,73,-3
405,-9,-225,-125,-29,72,-3
410,-9,-223,-126,-28,73,-5
415,-12,-223,-126,-30,73,-4
420,-10,-223,-129,-29,75,-4
425,-8,-222,-128,-26,75,-4
430,-11,-224,-126,-25,76,-5
435,-10,-226,-129,-26,77,-6
440,-8,-225,-129,-27,78,-7
445,-7,-225,-130,-26,79,-6
450,-8,-223,-130,-25,79,-6
455,-12,-224,-128,-23,78,-5
460,-9,-224,-129,-21,78,-4
465,-10,-224,-130,-17,79,-3
470,-8,-223,-127,-16,80,0
475,-11,-222,-127,-16,80,0
480,-11,-225,-127,-15,82,1
485,-12,-224,-128,-15,84,1
490,-11,-221,-128,-15,84,1
495,-4,-224,-124,-16,84,0
500,-12,-224,-127,-18,85,1
505,-9,-225,-128,-19,84,0
510,-11,-223,-128,-19,84,1
515,-10,-224,-133,-19,84,-1
520,-11,-222,-130,-15,82,-1
525,-10,-227,-126,-13,81,0
530,-10,-225,-129,-12,81,1
535,-13,-225,-128,-8,80,0
540,-13,-226,-131,-5,79,0
545,-7,-227,-127,-5,78,0
550,-12,-223,-128,-3,76,0
555,-9,-224,-130,-2,79,1
560,-8,-228,-129,-1,77,0
565,-9,-225,-132,-1,78,-1
570,-10,-226,-125,0,80,-2
575,-10,-225,-126,1,80,-2
580,-10,-226,-130,1,79,-4
585,-10,-226,-129,2,81,-6
590,-8,-227,-129,3,82,-5
595,-9,-222,-129,4,80,-7
600,-10,-227,-124,4,81,-7
605,-7,-225,-129,5,81,-7
610,-10,-225,-130,6,82,-6
615,-9,-224,-121,8,82,-6
620,-10,-225,-126,8,84,-6
625,-8,-223,-132,9,85,-8
630,-10,-225,-125,10,86,-8
635,-8,-225,-130,11,86,-7
640,-9,-223,-126,11,86,-8
645,-6,-225,-129,11,87,-8
