timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,18,-247,-82,-28,76,0
5,19,-244,-81,-24,78,3
10,19,-244,-83,-21,77,0
15,18,-244,-82,-19,75,0
20,18,-244,-81,-19,74,-3
25,16,-232,-91,-19,74,-1
30,16,-241,-82,-20,74,-3
35,22,-241,-78,-22,75,-1
40,22,-245,-82,-24,76,-3
45,20,-243,-82,-25,76,-1
50,20,-244,-82,-28,77,-4
55,22,-240,-83,-31,78,-3
60,24,-243,-85,-35,80,-5
65,22,-241,-82,-40,82,-2
70,17,-242,-83,-45,83,-3
75,22,-241,-86,-46,84,-1
80,19,-241,-83,-49,84,-2
85,21,-243,-84,-52,86,1
90,20,-243,-84,-52,87,-1
95,20,-246,-85,-53,89,3
100,24,-243,-88,-51,89,1
105,22,-245,-84,-48,90,3
110,20,-243,-86,-45,90,1
115,23,-244,-85,-41,91,5
120,27,-251,-90,-37,90,2
125,24,-240,-82,-34,89,3
130,20,-241,-98,-30,88,0
135,22,-237,-91,-26,88,3
140,25,-244,-87,-23,87,1
145,24,-243,-85,-21,87,2
150,22,-243,-86,-18,85,1
155,12,-242,-84,-18,85,4
160,22,-241,-84,-17,84,2
165,18,-247,-90,-17,85,6
170,21,-240,-86,-17,85,4
175,25,-234,-78,-20,84,7
180,26,-245,-90,-24,82,6
185,23,-234,-80,-27,80,9
190,22,-243,-89,-29,79,7
195,25,-239,-86,-32,77,9
200,19,-239,-81,-37,75,5
205,11,-244,-100,-43,72,6
210,21,-245,-89,-45,71,3
215,19,-245,-87,-49,70,5
220,17,-241,-86,-47,70,4
225,20,-241,-89,-42,68,7
230,21,-243,-89,-35,68,5
235,18,-244,-89,-25,66,7
240,21,-241,-89,-14,65,4
245,19,-243,-86,-4,63,3
250,19,-242,-87,5,63,-2
255,21,-237,-89,7,60,0
260,21,-242,-84,6,59,-3
265,22,-240,-88,0,57,-2
270,19,-238,-84,-10,54,-6
275,21,-235,-86,-24,51,-4
280,22,-238,-89,-35,48,-8
285,20,-238,-91,-46,45,-4
290,22,-237,-88,-54,43,-5
295,23,-239,-89,-61,40,-1
300,22,-240,-90,-63,37,-1
305,24,-239,-87,-63,38,3
310,22,-240,-84,-63,36,2
315,23,-240,-85,-62,35,7
320,20,-241,-83,-61,35,6
325,20,-243,-85,-61,34,8
330,21,-245,-84,-58,34,6
335,21,-243,-85,-55,35,6
340,21,-240,-88,-51,35,3
345,21,-242,-88,-47,36,3
350,21,-245,-88,-44,38,0
355,23,-242,-88,-39,40,0
360,19,-240,-85,-37,44,-4
365,24,-242,-84,-36,46,-3
370,23,-242,-87,-38,50,-6
375,21,-241,-85,-39,53,-4
380,23,-242,-88,-40,55,-7
385,19,-240,-85,-40,60,-6
390,20,-245,-88,-42,61,-8
395,22,-244,-83,-42,64,-7
400,22,-241,-89,-40,63,-9
405,21,-245,-90,-38,66,-7
410,17,-242,-88,-34,64,-11
415,19,-241,-91,-31,64,-10
420,18,-241,-88,-27,64,-13
425,17,-243,-89,-26,61,-11
430,18,-240,-89,-25,59,-13
435,16,-241,-91,-25,58,-11
440,16,-242,-89,-27,55,-13
445,17,-242,-85,-27,53,-11
450,19,-242,-86,-28,50,-15
455,17,-243,-86,-30,51,-11
460,14,-241,-84,-31,49,-13
465,15,-242,-86,-34,46,-10
470,16,-243,-87,-33,45,-12
475,18,-242,-91,-34,44,-10
480,16,-241,-86,-35,42,-12
485,17,-243,-90,-36,40,-10
490,15,-242,-87,-36,39,-11
495,15,-241,-88,-35,37,-9
500,17,-242,-87,-34,35,-8
505,16,-243,-92,-31,33,-6
510,16,-240,-86,-28,31,-7
515,16,-238,-88,-23,30,-6
520,14,-242,-88,-18,30,-7
525,16,-242,-85,-13,30,-5
530,16,-245,-88,-13,31,-7
535,14,-239,-90,-10,32,-5
540,16,-242,-87,-9,34,-7
545,17,-243,-85,-9,37,-5
550,17,-242,-86,-10,38,-8
555,15,-244,-87,-11,39,-5
560,13,-241,-85,-11,41,-6
565,13,-241,-87,-12,41,-5
570,16,-241,-88,-12,40,-6
575,15,-241,-87,-15,40,-4
580,16,-240,-88,-16,38,-5
585,12,-242,-85,-18,38,-3
590,14,-242,-85,-18,39,-4
595,16,-240,-88,-20,36,-4
600,16,-240,-90,-19,36,-6
605,15,-241,-84,-18,35,-5
610,15,-241,-88,-19,36,-6
615,15,-240,-89,-19,37,-5
620,17,-243,-85,-22,36,-7
625,13,-241,-89,-24,35,-5
630,14,-243,-91,-26,33,-6
635,14,-238,-88,-26,32,-5
640,15,-239,-88,-25,32,-5
645,16,-240,-89,-24,31,-5
650,13,-240,-86,-22,32,-6
655,15,-241,-89,-19,31,-5
660,14,-244,-88,-20,30,-6
665,13,-243,-85,-19,29,-6
670,14,-243,-90,-20,29,-6
675,15,-244,-88,-21,31,-5
680,16,-242,-89,-21,31,-5
685,16,-243,-92,-19,31,-6
690,15,-245,-88,-18,32,-6
695,12,-242,-86,-16,31,-6
700,13,-244,-90,-12,31,-8
705,13,-241,-88,-8,30,-8
710,14,-246,-89,-2,33,-9
715,12,-242,-83,2,34,-9
720,16,-243,-88,7,34,-12
725,14,-243,-91,9,33,-11
730,15,-241,-89,13,32,-11
735,14,-244,-89,14,33,-11
740,15,-241,-85,16,33,-12
745,16,-243,-86,14,33,-12
750,16,-241,-88,11,34,-12
755,13,-237,-89,9,33,-10
760,15,-242,-85,6,35,-11
765,14,-241,-85,3,34,-9
770,14,-241,-86,1,34,-9
775,15,-239,-86,-1,33,-8
780,15,-242,-89,-4,34,-7
785,16,-242,-90,-3,33,-7
790,14,-243,-90,-4,34,-5
795,16,-242,-92,-2,33,-4
800,15,-241,-85,1,33,-4
805,12,-240,-89,2,32,-3
810,15,-242,-89,3,32,-4
815,15,-242,-87,6,30,-4
820,14,-244,-88,7,28,-3
825,12,-241,-86,8,27,-3
830,16,-240,-88,8,26,-2
835,18,-245,-91,11,25,-2
840,16,-245,-90,14,28,0
845,15,-243,-86,15,29,-2
850,17,-243,-90,18,32,-1
855,13,-241,-87,22,33,-3
860,13,-241,-88,25,33,0
865,12,-241,-89,27,34,-1
870,12,-240,-85,28,36,-1
875,15,-241,-84,26,35,-2
880,13,-242,-88,23,34,-3
885,15,-242,-84,20,36,-3
890,14,-241,-87,15,37,-4
895,13,-241,-89,9,38,-5
900,13,-239,-92,4,39,-6
905,16,-245,-85,-1,41,-9
910,16,-240,-88,-4,41,-8
915,15,-239,-87,-8,42,-9
920,15,-241,-90,-9,41,-7
925,13,-244,-87,-10,41,-8
930,15,-243,-86,-10,40,-7
935,11,-242,-86,-8,40,-7
940,15,-243,-86,-5,41,-6
945,12,-243,-87,-2,41,-6
950,14,-242,-89,3,42,-6
955,17,-246,-87,7,40,-4
960,14,-240,-86,13,40,-2
965,14,-245,-85,14,41,-3
970,16,-243,-85,17,41,-1
975,15,-242,-85,19,40,0
980,15,-243,-83,19,39,1
985,20,-244,-86,20,38,0
990,17,-244,-84,20,39,1
995,15,-241,-88,22,40,1
1000,15,-240,-89,23,42,3
1005,16,-242,-85,21,43,1
1010,16,-242,-84,20,44,3
1015,14,-241,-83,20,45,1
1020,14,-242,-87,20,47,2
1025,16,-243,-85,21,49,-1
1030,14,-244,-83,22,50,1
1035,16,-241,-89,22,51,-2
1040,11,-238,-86,21,51,-1
1045,15,-239,-85,22,51,-3
1050,13,-241,-86,21,51,-2
1055,15,-242,-91,20,49,-3
1060,14,-239,-88,20,48,-2
