timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,10,-244,112,9,73,12
5,12,-246,110,8,73,13
10,13,-244,111,9,75,10
15,12,-247,109,8,75,11
20,10,-245,106,7,74,11
25,11,-246,110,7,74,11
30,10,-245,111,7,75,9
35,13,-245,110,7,76,11
40,11,-246,110,6,75,11
45,9,-243,109,5,75,10
50,8,-245,111,4,77,10
55,10,-245,109,3,76,11
60,10,-246,107,3,76,11
65,12,-245,109,1,77,12
70,10,-245,109,1,77,11
75,11,-244,114,1,78,12
80,11,-245,110,1,78,11
85,10,-243,108,1,77,13
90,9,-247,112,1,76,13
95,11,-243,107,2,75,13
100,10,-245,115,2,75,13
105,9,-245,111,0,75,13
110,9,-245,111,0,75,14
115,10,-246,108,-2,75,12
120,8,-247,111,-2,75,13
125,10,-247,110,-4,75,14
130,8,-246,110,-3,73,14
135,9,-245,110,-3,73,15
140,8,-243,107,-5,72,15
145,7,-242,111,-7,69,15
150,10,-244,111,-10,70,15
155,9,-244,109,-14,70,15
160,10,-244,108,-15,70,16
165,8,-246,111,-17,71,17
170,8,-246,109,-19,72,16
175,6,-243,110,-20,72,15
180,8,-244,106,-20,71,16
185,9,-246,106,-19,71,15
190,6,-245,109,-17,70,16
195,9,-243,106,-18,68,16
200,9,-245,107,-18,66,18
205,6,-247,108,-20,65,18
210,9,-245,110,-25,65,19
215,8,-244,107,-28,66,19
220,9,-246,106,-31,65,19
225,8,-246,108,-33,66,18
230,11,-248,106,-32,66,19
235,8,-247,111,-29,65,21
240,7,-245,107,-28,64,19
245,7,-245,107,-26,64,19
250,8,-247,109,-24,65,18
255,10,-246,104,-24,66,19
260,5,-245,102,-25,68,18
265,8,-244,108,-26,71,17
270,6,-245,107,-25,74,17
275,8,-246,111,-24,76,16
280,7,-246,107,-23,76,15
285,8,-249,109,-20,78,14
290,10,-247,109,-17,77,14
295,7,-244,105,-17,78,13
300,9,-245,110,-19,78,13
305,7,-249,108,-18,77,13
310,10,-249,110,-17,77,12
315,7,-245,108,-17,76,12
320,8,-246,108,-18,74,12
325,12,-249,110,-20,74,13
330,8,-247,110,-21,73,14
335,8,-249,107,-23,75,15
