timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-3,-255,-32,-9,67,-4
5,0,-254,-30,-8,68,-5
10,0,-256,-30,-10,68,-6
15,-1,-255,-30,-7,70,-5
20,0,-256,-31,-5,69,-6
25,0,-256,-31,-4,70,-5
30,-4,-256,-27,-2,70,-6
35,0,-253,-30,-1,69,-6
40,1,-256,-30,-1,68,-4
45,-4,-254,-27,-2,67,-3
50,-2,-254,-28,-5,65,-4
55,-3,-255,-32,-6,64,-4
60,-1,-255,-30,-7,64,-2
65,-2,-254,-29,-10,65,-2
70,-3,-254,-30,-12,66,-2
75,-2,-255,-31,-12,66,-1
80,-4,-257,-31,-11,66,0
85,-3,-254,-29,-10,69,-1
90,-1,-255,-28,-9,70,-1
95,-2,-256,-31,-9,70,-1
100,-3,-254,-29,-8,70,-2
105,-3,-255,-29,-7,71,-3
110,-1,-253,-29,-4,72,-3
115,0,-256,-25,-3,73,-4
120,-1,-254,-25,-4,74,-6
125,-3,-253,-29,-4,75,-6
130,-2,-258,-31,-5,75,-4
135,0,-257,-30,-6,75,-6
140,0,-256,-32,-6,75,-6
145,0,-254,-30,-7,75,-7
150,-2,-255,-30,-8,74,-6
155,0,-255,-28,-11,74,-6
160,-1,-255,-30,-12,74,-6
165,-2,-252,-26,-13,74,-4
170,0,-253,-30,-15,74,-4
175,0,-254,-34,-16,73,-4
180,-1,-255,-36,-16,72,-3
185,-1,-254,-32,-17,71,-3
190,0,-257,-32,-17,67,-1
195,-1,-257,-32,-15,64,-2
200,0,-258,-33,-9,63,0
205,0,-255,-31,-3,63,-1
210,0,-257,-31,3,61,-1
215,-3,-252,-27,10,61,1
220,-1,-255,-31,15,60,1
225,0,-255,-33,17,60,1
230,-3,-254,-31,17,59,1
235,-3,-255,-27,17,59,1
240,-1,-256,-29,16,59,0
245,-1,-253,-29,15,60,-1
250,-2,-252,-30,14,60,0
255,-1,-255,-30,9,60,-3
260,-1,-253,-30,6,61,-3
265,0,-253,-30,4,62,-4
270,-3,-255,-28,2,64,-4
275,-3,-256,-30,-3,65,-3
280,-1,-255,-29,-8,67,-4
285,-2,-254,-32,-11,70,-2
290,-1,-254,-29,-16,72,-2
295,0,-255,-30,-19,72,-3
300,-3,-254,-32,-22,70,-2
305,-1,-255,-30,-20,69,-3
310,-1,-257,-34,-18,68,0
315,0,-256,-30,-18,66,-1
320,-2,-254,-31,-17,65,0
325,-2,-257,-31,-13,63,-1
330,-4,-257,-30,-9,62,-1
335,0,-256,-32,-5,61,-2
340,-1,-256,-27,-1,61,-3
345,-2,-256,-30,3,63,-6
350,0,-254,-30,6,63,-6
355,-3,-254,-33,6,64,-5
360,-5,-248,-33,4,66,-5
365,-1,-254,-31,0,67,-5
370,-3,-254,-28,-1,67,-5
375,-4,-253,-26,-4,69,-4
380,-2,-256,-29,-5,70,-4
385,-2,-255,-28,-8,68,-5
390,-2,-254,-29,-12,68,-6
395,0,-253,-28,-13,67,-4
400,-1,-257,-33,-16,68,-3
405,0,-255,-26,-16,65,-4
410,-1,-258,-32,-16,64,-5
415,0,-255,-30,-15,64,-4
420,-1,-253,-27,-12,64,-3
425,-2,-253,-29,-9,66,-3
430,0,-253,-32,-7,65,-3
435,-2,-255,-29,-6,66,-3
440,-2,-253,-34,-7,66,-3
445,0,-255,-33,-5,66,-3
450,0,-255,-30,-5,66,0
455,-2,-256,-28,-2,67,-1
460,-4,-254,-29,0,66,-3
465,-6,-252,-28,2,67,-2
470,-2,-255,-31,1,67,-3
475,0,-256,-29,-1,67,-3
480,1,-256,-27,-3,67,-3
485,-2,-254,-28,-5,69,-4
490,0,-251,-28,-6,69,-5
495,-5,-255,-31,-6,70,-6
500,0,-253,-29,-8,70,-6
505,0,-256,-31,-10,71,-6
510,-2,-257,-29,-11,72,-7
515,0,-257,-31,-12,73,-6
520,0,-256,-29,-13,71,-6
525,0,-255,-28,-14,71,-5
530,-1,-254,-29,-16,71,-5
535,0,-254,-29,-15,71,-3
540,-1,-253,-32,-17,72,-4
545,-1,-255,-28,-19,71,-5
550,0,-255,-33,-18,71,-5
555,-1,-255,-34,-17,70,-4
560,0,-253,-33,-17,67,-4
565,-2,-258,-31,-17,67,-4
570,-1,-255,-32,-16,64,-5
575,-5,-253,-30,-15,65,-4
580,0,-257,-24,-14,65,-2
585,0,-255,-32,-12,65,-1
590,-4,-254,-30,-12,66,-1
595,-4,-257,-28,-9,66,-1
600,-2,-256,-29,-8,67,0
605,-3,-256,-31,-7,66,-1
610,-3,-257,-24,-5,66,-2
615,-3,-258,-28,-5,66,-2
620,0,-255,-33,-2,68,-4
625,-3,-255,-32,0,68,-3
630,-2,-257,-31,0,69,-4
635,-3,-257,-30,0,70,-4
640,-3,-255,-27,0,71,-4
645,-1,-256,-28,-1,73,-5
650,-2,-252,-31,-5,72,-4
655,0,-255,-30,-8,73,-4
660,-5,-254,-31,-10,72,-3
665,-2,-252,-30,-10,73,-3
670,0,-254,-28,-11,70,-3
675,-2,-254,-27,-11,71,-2
680,-2,-253,-29,-11,71,-3
685,0,-255,-30,-10,70,-3
690,0,-257,-27,-11,70,-4
695,-4,-253,-29,-12,68,-5
700,-4,-255,-30,-14,69,-4
705,-2,-255,-28,-13,69,-4
710,0,-255,-32,-13,69,-4
715,-1,-251,-29,-12,70,-3
720,0,-256,-31,-13,71,-4
725,-1,-255,-29,-12,71,-4
