timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-7,-250,-64,-7,67,-4
5,-4,-248,-63,-9,67,-3
10,-6,-251,-63,-10,68,-2
15,-5,-249,-63,-11,67,-4
20,-6,-250,-68,-8,67,-5
25,-6,-248,-69,-6,67,-5
30,-6,-249,-66,-5,65,-5
35,-4,-252,-65,-5,66,-4
40,-4,-249,-66,-3,65,-6
45,-8,-249,-67,-3,69,-6
50,-6,-248,-68,-1,69,-7
55,-7,-249,-63,-1,69,-6
60,-3,-252,-69,0,72,-6
65,-6,-251,-67,0,71,-6
70,-4,-251,-68,1,71,-6
75,-2,-245,-64,4,70,-7
80,-6,-253,-68,8,70,-6
85,-4,-250,-70,11,69,-6
90,-5,-249,-66,12,69,-5
95,-6,-251,-63,14,69,-3
100,-7,-249,-65,13,69,-3
105,-5,-249,-62,13,70,-4
110,-2,-249,-60,13,67,-4
115,-5,-248,-64,12,66,-4
120,-3,-248,-64,10,67,-4
125,-4,-243,-63,6,69,-4
130,-3,-248,-69,5,70,-5
135,-5,-250,-65,2,72,-4
140,-6,-250,-64,-2,72,-2
145,-3,-247,-69,-5,73,-3
150,-7,-251,-66,-5,73,-3
155,-6,-252,-65,-4,71,-4
160,-2,-250,-68,-1,72,-5
165,-6,-250,-64,4,72,-6
170,-6,-249,-62,9,70,-6
175,-5,-250,-67,12,71,-7
180,-2,-248,-63,14,71,-6
185,-3,-250,-65,13,71,-7
190,-5,-250,-62,9,71,-6
195,-6,-248,-64,6,69,-5
200,-3,-250,-68,6,68,-6
205,-4,-249,-63,8,67,-6
210,-5,-248,-65,11,66,-5
215,-4,-250,-66,14,65,-5
220,-3,-250,-64,17,65,-4
225,-3,-249,-65,21,66,-3
230,-7,-248,-64,20,66,-4
235,-6,-250,-66,19,66,-3
240,-3,-249,-59,18,66,-4
245,-6,-249,-65,16,66,-4
250,-5,-250,-61,13,65,-4
255,-7,-248,-65,12,64,-4
260,-2,-249,-65,12,64,-3
265,-6,-249,-61,13,65,-2
270,-4,-252,-63,14,65,-2
275,-4,-248,-64,16,66,-2
280,-6,-250,-62,18,66,-2
285,-6,-249,-64,18,67,-3
290,-2,-249,-63,18,66,-2
295,-7,-249,-58,14,66,-4
