timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,23,-244,31,-30,77,-11
5,20,-240,36,-32,75,-10
10,21,-243,32,-37,78,-11
15,24,-244,32,-43,79,-10
20,23,-245,30,-48,79,-14
25,23,-246,32,-53,81,-15
30,24,-245,32,-56,81,-20
35,22,-247,29,-57,82,-20
40,22,-248,28,-55,84,-23
45,23,-246,30,-52,86,-22
50,21,-249,35,-46,87,-23
55,20,-247,31,-42,85,-21
60,23,-245,32,-38,83,-24
65,20,-247,32,-34,81,-21
70,17,-246,31,-31,79,-24
75,21,-244,28,-27,78,-21
80,23,-246,33,-22,79,-22
85,21,-245,30,-17,78,-18
90,19,-244,31,-14,79,-16
95,20,-242,32,-15,80,-10
100,20,-242,29,-17,82,-6
105,22,-242,29,-22,82,-2
110,23,-243,28,-28,82,-3
115,27,-248,49,-32,82,0
120,17,-246,43,-34,85,-2
125,19,-243,34,-35,87,-1
130,17,-247,25,-35,87,-2
135,27,-246,42,-34,86,0
140,18,-249,33,-34,84,-5
145,18,-253,24,-30,82,-5
150,26,-248,41,-25,81,-9
155,17,-246,28,-19,78,-10
160,20,-248,37,-12,72,-13
165,24,-252,30,-6,67,-11
170,13,-246,24,-4,64,-14
175,20,-243,30,-4,61,-13
180,21,-247,25,-8,59,-14
185,22,-244,27,-12,56,-12
190,20,-247,36,-17,54,-14
195,13,-252,36,-22,51,-12
200,17,-244,32,-25,48,-13
205,18,-246,31,-27,47,-10
210,17,-242,32,-27,45,-9
215,16,-241,32,-28,45,-7
220,18,-249,31,-30,43,-7
225,19,-246,34,-30,45,-5
230,17,-248,27,-29,45,-7
235,17,-245,30,-30,46,-5
240,20,-244,28,-30,47,-6
245,20,-241,29,-29,46,-5
250,19,-243,35,-30,47,-8
255,19,-242,31,-30,49,-5
260,21,-242,33,-29,48,-7
265,21,-247,30,-27,50,-5
270,20,-245,31,-29,49,-7
275,21,-248,28,-30,48,-6
280,20,-244,31,-30,49,-8
285,23,-248,32,-28,47,-7
290,22,-244,26,-27,44,-7
295,22,-246,31,-28,45,-7
300,24,-247,30,-29,45,-8
305,22,-243,29,-31,44,-7
310,24,-245,31,-33,43,-9
315,24,-244,26,-33,42,-8
320,21,-245,32,-35,41,-8
325,24,-246,29,-35,42,-7
330,24,-245,28,-37,41,-8
335,23,-247,32,-35,42,-7
340,26,-247,33,-33,45,-7
345,24,-245,32,-29,46,-8
350,26,-246,28,-28,47,-8
355,24,-247,33,-26,49,-8
360,26,-246,32,-24,51,-9
365,20,-247,30,-22,53,-8
370,25,-245,27,-21,55,-9
375,24,-248,29,-20,57,-8
380,23,-245,34,-18,58,-10
385,22,-246,27,-18,60,-7
390,23,-245,33,-18,61,-10
395,21,-243,28,-20,63,-10
400,20,-243,29,-22,64,-9
405,23,-248,31,-22,65,-8
410,20,-244,35,-26,64,-9
415,21,-245,30,-28,66,-8
420,26,-247,33,-29,67,-8
425,24,-246,33,-29,66,-7
430,21,-245,31,-27,67,-8
435,22,-246,30,-27,69,-8
440,21,-247,32,-24,69,-7
445,22,-247,28,-24,70,-9
450,23,-246,29,-21,70,-9
455,25,-246,34,-20,70,-10
460,24,-247,30,-20,71,-9
465,22,-246,31,-22,71,-10
470,21,-246,30,-24,70,-10
475,24,-245,30,-26,69,-11
480,23,-247,26,-26,68,-11
485,23,-246,35,-27,68,-12
490,20,-245,32,-28,68,-13
495,21,-244,30,-29,68,-13
500,25,-244,32,-29,69,-13
505,23,-245,30,-27,68,-15
510,22,-243,29,-27,69,-14
515,21,-245,34,-26,68,-14
520,23,-247,30,-25,70,-12
525,19,-247,31,-24,69,-13
530,22,-242,31,-23,71,-11
535,22,-246,27,-23,72,-12
540,22,-246,28,-24,70,-9
545,22,-246,29,-26,69,-10
550,25,-244,28,-27,69,-8
555,23,-245,30,-27,68,-9
560,22,-243,31,-26,69,-8
565,23,-247,29,-27,67,-8
570,23,-245,32,-26,67,-7
575,22,-244,36,-25,66,-9
580,22,-245,30,-26,66,-7
585,21,-246,28,-28,66,-10
590,22,-243,25,-28,65,-9
595,27,-247,26,-30,66,-11
600,21,-244,33,-29,66,-9
605,21,-246,31,-30,66,-11
610,24,-246,32,-30,65,-12
615,24,-247,26,-29,65,-14
620,22,-247,31,-27,68,-13
625,21,-243,30,-26,68,-15
630,20,-243,29,-25,69,-13
635,24,-248,31,-26,70,-14
640,26,-247,29,-25,69,-13
645,23,-246,30,-24,69,-16
650,24,-247,31,-24,68,-14
655,24,-245,30,-25,68,-17
660,23,-245,27,-26,68,-13
665,23,-244,30,-25,68,-15
670,25,-245,32,-24,68,-12
675,22,-246,29,-24,69,-13
680,23,-246,32,-24,69,-12
685,24,-246,29,-23,71,-12
690,21,-247,28,-22,72,-9
695,23,-245,31,-22,73,-13
700,24,-249,28,-21,71,-10
705,24,-245,31,-21,71,-11
710,23,-243,28,-22,71,-8
715,24,-247,30,-22,70,-11
720,22,-245,32,-22,68,-8
725,20,-243,28,-22,66,-9
730,22,-247,31,-23,66,-5
735,23,-244,29,-23,67,-5
740,26,-246,31,-25,66,-5
745,23,-245,28,-28,67,-8
750,24,-246,30,-29,67,-6
755,26,-248,31,-31,68,-8
760,22,-247,32,-33,69,-7
765,21,-245,26,-31,69,-9
770,23,-246,27,-29,68,-7
775,23,-248,32,-28,69,-11
780,25,-244,28,-26,68,-9
785,21,-246,30,-23,67,-10
790,25,-247,30,-21,68,-8
795,22,-244,30,-22,67,-10
800,21,-246,30,-22,70,-6
805,20,-246,33,-21,69,-8
810,23,-246,27,-23,68,-5
815,24,-246,30,-24,65,-6
820,25,-250,30,-25,64,-3
825,19,-245,31,-26,65,-5
830,24,-247,31,-25,64,-3
835,22,-245,32,-26,64,-5
840,24,-244,31,-26,63,-2
845,24,-245,32,-26,65,-5
850,21,-244,34,-27,63,-2
855,22,-244,31,-26,63,-3
860,22,-249,28,-26,63,-2
865,24,-248,30,-25,64,-5
870,21,-245,31,-23,65,-3
875,22,-246,31,-22,68,-6
880,24,-244,31,-21,70,-5
885,23,-246,29,-19,72,-7
890,24,-246,27,-18,72,-6
895,26,-248,27,-15,72,-8
900,21,-248,27,-14,71,-6
905,24,-246,33,-14,69,-9
910,22,-245,29,-14,70,-6
915,25,-244,29,-17,68,-9
920,24,-244,27,-20,68,-7
925,21,-246,29,-23,66,-9
930,26,-242,28,-25,65,-6
935,24,-246,27,-25,65,-6
940,22,-244,28,-23,63,-5
945,25,-244,28,-21,62,-5
950,22,-243,31,-19,64,-4
955,22,-243,26,-16,63,-6
960,25,-244,28,-15,65,-5
965,25,-247,27,-15,67,-7
970,26,-245,28,-15,67,-4
975,26,-246,31,-16,67,-6
980,23,-246,28,-15,69,-3
985,22,-245,29,-15,69,-7
990,23,-248,31,-14,72,-7
995,21,-245,33,-13,72,-8
1000,24,-247,30,-11,71,-8
1005,23,-248,29,-9,71,-8
1010,22,-248,31,-8,68,-8
1015,23,-249,30,-6,68,-9
1020,23,-249,29,-8,64,-7
1025,23,-246,25,-8,64,-7
1030,22,-247,28,-11,64,-5
1035,21,-244,29,-11,62,-8
1040,22,-248,27,-13,62,-7
1045,22,-248,27,-14,61,-6
1050,22,-246,30,-15,62,-6
1055,22,-246,29,-16,60,-6
1060,22,-245,30,-15,61,-5
1065,22,-247,27,-15,63,-6
1070,24,-246,33,-15,63,-6
1075,24,-244,31,-13,65,-7
1080,22,-246,26,-10,62,-6
1085,24,-246,30,-9,60,-5
1090,22,-243,30,-6,62,-5
1095,21,-244,27,-5,61,-3
1100,22,-245,30,-4,59,-3
1105,26,-246,31,-3,57,-3
1110,22,-246,29,-3,56,-4
1115,25,-248,30,-4,55,-2
1120,24,-246,29,-3,55,-2
1125,23,-244,30,-4,53,-1
1130,25,-247,25,-4,53,-3
1135,21,-246,26,-4,54,-2
1140,23,-249,27,-4,56,-2
1145,20,-246,31,-3,57,-2
1150,22,-245,26,-3,57,-2
1155,22,-246,28,-5,55,-2
1160,23,-250,30,-6,56,-2
1165,21,-244,33,-4,56,-1
1170,22,-245,31,-4,56,-3
1175,21,-247,32,-3,57,-2
1180,21,-244,33,-2,56,-2
1185,21,-245,28,-2,58,-1
1190,24,-247,35,1,58,-2
1195,23,-245,33,-1,59,-2
1200,19,-246,31,1,58,-3
1205,24,-247,33,-1,58,-3
1210,22,-247,32,0,57,-3
1215,22,-246,31,0,56,-3
1220,21,-243,32,0,57,-4
1225,25,-244,28,-1,58,-3
1230,22,-245,28,-3,58,-4
1235,22,-248,28,-3,57,-3
1240,23,-244,33,-5,57,-4
1245,23,-245,28,-5,57,-2
1250,22,-245,34,-7,56,-2
1255,21,-243,28,-6,56,-1
1260,22,-244,29,-4,54,-2
1265,21,-246,30,-3,55,0
1270,21,-246,29,-2,55,-2
1275,23,-245,30,-2,55,0
1280,25,-246,35,-2,55,-1
1285,23,-245,31,-1,56,-1
1290,23,-248,29,-2,58,-1
1295,25,-245,28,-4,58,0
1300,22,-246,29,-6,60,-2
1305,24,-248,29,-6,59,1
1310,24,-250,30,-6,59,-1
1315,22,-246,30,-6,58,1
1320,21,-245,31,-6,58,0
1325,24,-246,30,-5,55,2
1330,23,-246,29,-5,56,2
1335,24,-246,30,-3,56,3
1340,24,-246,28,-2,57,1
1345,23,-245,31,-3,56,3
1350,21,-245,27,-2,57,2
1355,21,-243,29,-2,57,3
1360,25,-244,33,-1,57,0
1365,23,-245,28,1,57,0
1370,25,-248,31,0,58,-2
1375,20,-244,30,-3,58,1
1380,20,-247,31,-5,60,-2
1385,23,-245,30,-6,63,1
1390,26,-250,32,-8,63,-2
1395,20,-244,32,-7,62,1
1400,21,-245,31,-4,62,-3
1405,22,-244,33,-2,61,-1
1410,21,-244,27,0,60,-5
1415,22,-246,34,1,59,-2
1420,22,-244,28,2,58,-3
1425,20,-246,32,0,57,-1
1430,23,-246,29,-2,57,-1
1435,21,-245,31,-4,57,1
1440,23,-246,31,-5,57,-1
1445,21,-243,31,-6,57,2
1450,23,-247,33,-6,55,1
1455,23,-246,31,-6,54,5
1460,23,-249,32,-7,52,4
1465,22,-247,30,-6,50,8
1470,22,-245,29,-6,51,6
1475,22,-247,35,-8,50,9
1480,19,-246,31,-5,49,5
1485,20,-243,31,-4,47,7
1490,20,-245,29,-3,47,5
1495,20,-246,29,-3,48,7
1500,21,-248,31,-1,48,5
1505,18,-246,31,1,48,6
1510,21,-246,27,1,47,5
1515,23,-246,31,1,46,7
1520,22,-246,27,1,48,7
1525,24,-245,28,1,47,7
1530,24,-246,29,2,47,6
1535,23,-246,32,2,46,7
1540,22,-247,33,2,47,6
1545,24,-246,30,3,48,7
1550,22,-246,31,3,47,6
1555,22,-244,32,0,46,9
1560,23,-245,31,0,47,7
1565,22,-247,30,0,46,8
1570,22,-245,29,-1,46,6
1575,19,-242,30,-1,47,8
1580,21,-249,30,-4,49,6
1585,25,-247,34,-5,48,4
1590,23,-244,28,-6,50,3
1595,23,-244,33,-6,51,4
1600,22,-243,32,-5,53,1
1605,25,-246,33,-7,54,2
1610,24,-247,28,-7,54,0
1615,23,-245,29,-8,56,0
1620,25,-247,31,-10,58,-2
1625,24,-245,28,-12,59,-1
1630,23,-246,25,-13,60,-1
1635,24,-248,30,-13,59,1
1640,22,-246,34,-12,58,-1
1645,24,-243,29,-12,58,1
1650,25,-250,29,-13,56,0
1655,24,-244,30,-10,55,0
1660,23,-245,33,-11,54,-1
1665,23,-244,29,-13,52,-1
1670,23,-247,29,-14,53,-1
1675,26,-245,29,-15,54,0
1680,23,-248,31,-18,55,-3
1685,22,-245,33,-19,55,-2
1690,24,-247,31,-16,56,-2
1695,23,-248,31,-14,58,-1
1700,24,-247,31,-10,60,-5
1705,22,-248,31,-7,63,-4
1710,26,-246,28,-7,66,-4
1715,22,-247,28,-5,71,-4
1720,25,-247,31,-2,74,-6
1725,21,-245,31,1,77,-6
1730,21,-244,32,2,79,-7
1735,24,-246,33,4,80,-6
1740,22,-245,30,3,80,-5
1745,23,-245,31,4,81,-7
1750,25,-245,32,2,81,-5
1755,24,-246,32,0,81,-6
1760,24,-244,33,-2,80,-6
1765,21,-243,30,-3,79,-6
1770,23,-246,32,-3,78,-5
