timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,6,-228,-96,53,21,-10
5,7,-230,-91,56,21,-9
10,8,-228,-91,59,20,-10
15,6,-227,-94,63,19,-9
20,7,-224,-97,65,19,-9
25,6,-227,-97,67,18,-9
30,4,-228,-93,67,18,-9
35,6,-227,-95,65,15,-8
40,7,-229,-94,62,14,-9
45,7,-229,-95,60,11,-9
50,4,-227,-96,55,14,-9
55,3,-228,-91,50,13,-9
60,7,-231,-94,44,12,-8
65,4,-227,-92,40,12,-8
70,6,-229,-93,33,10,-8
75,4,-227,-90,28,9,-6
80,5,-229,-94,23,8,-8
85,4,-231,-99,19,9,-8
90,6,-229,-95,17,8,-9
95,4,-229,-95,15,7,-8
100,4,-228,-96,16,8,-8
105,5,-230,-95,17,7,-9
110,3,-227,-95,18,6,-9
115,3,-228,-97,20,4,-10
120,7,-230,-93,23,5,-11
125,4,-227,-93,25,2,-12
130,6,-230,-94,28,2,-14
135,3,-228,-94,29,-1,-15
140,2,-226,-97,29,-3,-16
145,4,-228,-97,27,-5,-16
150,4,-230,-93,25,-6,-17
155,5,-226,-97,21,-8,-18
160,6,-227,-95,16,-8,-17
165,7,-226,-93,9,-8,-17
170,10,-228,-95,4,-9,-18
175,6,-229,-94,0,-8,-19
180,6,-228,-89,-6,-9,-16
185,7,-226,-95,-9,-8,-16
190,7,-227,-95,-14,-7,-15
195,8,-229,-96,-17,-8,-14
200,6,-228,-99,-21,-8,-14
205,6,-232,-95,-26,-8,-16
210,7,-227,-95,-30,-8,-14
215,8,-231,-96,-35,-8,-13
220,8,-230,-96,-35,-9,-14
225,10,-232,-98,-37,-9,-15
230,3,-228,-96,-35,-10,-15
235,5,-226,-98,-33,-7,-16
240,8,-228,-86,-30,-7,-17
245,7,-229,-96,-27,-6,-18
250,4,-230,-96,-23,-5,-20
255,5,-225,-96,-20,-4,-19
260,4,-229,-96,-15,-4,-19
265,5,-232,-96,-11,-2,-20
270,2,-228,-98,-4,0,-19
275,6,-231,-93,3,1,-19
280,4,-228,-99,8,2,-21
285,7,-232,-98,12,4,-21
290,5,-229,-98,14,4,-21
295,5,-231,-103,14,4,-23
300,5,-228,-98,14,3,-23
305,9,-230,-98,11,1,-23
310,8,-227,-97,12,1,-21
315,5,-230,-96,12,3,-21
320,5,-229,-95,14,0,-21
325,10,-230,-96,17,1,-20
330,6,-227,-102,17,0,-18
335,11,-227,-97,18,-3,-19
340,6,-226,-97,15,-3,-16
345,4,-227,-96,14,-4,-17
350,1,-231,-99,11,-6,-17
355,4,-228,-97,6,-6,-17
360,7,-226,-97,5,-7,-18
365,7,-230,-98,3,-6,-19
370,7,-228,-94,5,-4,-20
375,7,-228,-95,6,-3,-19
380,6,-230,-93,6,-3,-21
385,5,-224,-98,7,-3,-19
390,4,-226,-96,7,-3,-21
395,7,-230,-95,7,-3,-22
400,6,-226,-95,6,-4,-20
405,7,-230,-89,5,-3,-20
410,6,-227,-94,2,-2,-20
415,7,-225,-99,0,0,-20
420,8,-228,-94,-3,0,-21
425,6,-226,-95,-6,0,-20
430,5,-225,-95,-10,-1,-20
435,6,-229,-97,-13,0,-21
440,6,-230,-100,-14,2,-20
445,4,-226,-96,-14,3,-20
450,8,-227,-94,-12,4,-22
455,8,-229,-96,-9,6,-22
460,8,-234,-91,-6,6,-23
465,5,-229,-96,-4,5,-23
470,7,-230,-96,-4,5,-25
475,8,-231,-98,-1,5,-24
480,6,-229,-98,3,4,-23
485,5,-228,-100,7,5,-22
490,10,-231,-99,9,5,-23
495,4,-228,-100,11,5,-22
500,5,-225,-95,13,5,-22
505,6,-227,-96,14,5,-22
510,8,-223,-95,15,5,-19
515,16,-225,-100,16,7,-18
520,6,-225,-102,17,8,-15
525,8,-230,-100,19,10,-15
530,8,-231,-101,22,13,-14
535,8,-230,-101,26,15,-13
540,7,-229,-99,31,16,-12
545,5,-226,-102,34,19,-11
550,7,-228,-100,40,20,-11
555,7,-226,-97,45,22,-10
560,5,-226,-100,50,22,-9
565,7,-226,-99,55,24,-10
570,8,-228,-101,59,23,-10
575,7,-228,-99,62,22,-11
580,9,-228,-101,64,21,-10
585,5,-226,-100,65,19,-10
590,6,-225,-101,64,19,-11
595,5,-223,-101,63,18,-10
600,10,-224,-98,61,17,-11
605,2,-226,-96,57,16,-12
610,6,-224,-101,54,15,-12
615,8,-231,-100,51,15,-10
620,8,-226,-92,48,14,-11
625,5,-226,-100,44,16,-10
630,5,-228,-99,43,18,-10
635,6,-225,-102,43,19,-11
640,7,-228,-99,46,19,-11
645,9,-228,-100,49,21,-10
650,5,-228,-103,53,21,-10
655,7,-227,-99,58,22,-11
660,7,-228,-103,62,21,-11
665,5,-225,-98,66,21,-10
670,9,-226,-102,72,21,-11
675,5,-227,-99,75,19,-11
680,7,-227,-100,75,19,-12
685,7,-225,-104,77,20,-13
690,8,-227,-103,78,21,-13
695,4,-228,-104,77,22,-14
700,4,-226,-103,77,21,-14
705,7,-229,-101,77,21,-13
710,6,-226,-104,76,21,-15
715,6,-227,-100,74,20,-17
720,7,-224,-100,72,19,-16
725,7,-231,-99,68,20,-17
730,9,-223,-107,62,19,-19
735,8,-225,-101,58,19,-18
740,6,-226,-98,55,18,-18
745,9,-224,-100,52,19,-18
750,5,-225,-102,50,19,-18
755,5,-224,-100,52,19,-16
760,4,-228,-97,53,19,-16
765,8,-227,-97,57,20,-16
770,3,-227,-98,59,19,-14
775,5,-226,-98,62,18,-12
780,5,-230,-98,64,15,-12
785,3,-232,-106,68,14,-11
790,7,-228,-101,70,12,-11
795,9,-227,-102,69,11,-10
800,5,-226,-100,69,9,-10
805,5,-225,-100,70,9,-11
810,6,-228,-98,69,9,-11
815,6,-227,-98,69,9,-10
820,9,-227,-102,69,8,-12
825,4,-228,-96,69,9,-11
830,9,-231,-103,69,10,-11
835,3,-225,-104,69,9,-13
840,4,-229,-99,68,8,-12
845,4,-226,-105,66,10,-11
850,7,-224,-103,63,10,-12
855,10,-227,-103,58,11,-11
860,3,-223,-100,53,13,-9
865,7,-228,-99,51,15,-9
870,5,-230,-100,48,18,-9
875,7,-227,-101,46,18,-8
880,7,-227,-100,45,21,-8
885,8,-226,-101,46,23,-8
890,4,-219,-104,46,24,-6
895,8,-223,-97,46,25,-8
900,6,-229,-104,46,25,-7
905,4,-226,-101,46,24,-5
910,4,-225,-105,44,24,-5
