timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,9,-251,33,-109,5,-7
5,12,-247,31,-104,5,-8
10,9,-249,34,-100,6,-9
15,11,-249,30,-96,10,-10
20,8,-248,29,-91,12,-12
25,5,-249,34,-84,17,-13
30,4,-247,34,-74,20,-13
35,5,-249,32,-61,22,-13
40,5,-251,26,-49,24,-11
45,0,-250,29,-36,25,-11
50,0,-250,29,-23,24,-7
55,-2,-249,24,-12,22,-8
60,-1,-249,22,-9,19,-9
65,-1,-248,24,-7,16,-10
70,-1,-246,21,-11,12,-12
75,-1,-244,15,-16,9,-15
80,0,-247,14,-24,4,-18
85,-4,-242,20,-32,2,-21
90,0,-242,14,-40,-2,-22
95,0,-245,18,-44,-4,-23
100,1,-248,18,-47,-7,-25
105,0,-248,21,-46,-9,-23
110,1,-248,13,-44,-11,-21
115,1,-253,17,-38,-14,-20
120,4,-252,17,-32,-15,-18
125,1,-252,18,-23,-15,-16
130,4,-253,16,-11,-15,-13
135,9,-254,20,1,-17,-11
140,10,-255,21,15,-19,-11
145,6,-255,18,28,-21,-12
150,9,-253,17,41,-22,-7
155,9,-253,19,51,-24,-6
160,11,-252,18,58,-24,-5
165,9,-250,19,63,-25,-3
170,10,-251,22,64,-25,-3
175,9,-250,23,65,-25,-3
180,12,-247,18,66,-24,1
185,7,-246,26,64,-21,2
190,9,-246,25,61,-19,4
195,7,-242,29,59,-18,7
200,6,-241,27,55,-15,9
205,8,-244,29,53,-12,13
210,6,-244,30,48,-9,12
215,7,-243,30,45,-5,13
220,5,-244,24,45,-2,15
225,5,-248,28,45,4,17
230,3,-249,31,44,6,16
235,1,-246,32,44,11,18
240,2,-247,32,45,15,17
245,3,-247,31,46,21,15
250,3,-244,25,48,26,15
255,3,-247,30,48,32,15
260,6,-251,28,47,37,11
265,3,-246,26,46,41,11
270,3,-244,31,45,47,11
275,2,-246,29,46,50,11
280,2,-245,30,45,52,12
285,2,-246,31,44,54,11
290,1,-247,27,43,53,11
295,3,-244,31,44,53,14
300,2,-247,27,44,52,12
305,3,-246,25,43,51,12
310,1,-245,27,43,49,11
315,0,-245,35,42,49,10
320,1,-240,31,39,48,8
325,2,-246,28,36,45,8
330,1,-243,27,30,43,5
335,1,-243,25,27,40,4
340,1,-249,28,23,37,5
345,2,-248,22,19,33,2
350,1,-245,26,18,31,-1
355,1,-247,22,15,28,-1
360,3,-246,24,13,25,-2
365,0,-248,27,11,23,-2
370,1,-245,25,6,21,-5
375,2,-247,26,0,19,-5
380,2,-247,24,-5,19,-6
385,1,-246,23,-10,19,-9
390,2,-245,28,-15,19,-10
395,2,-246,25,-19,19,-11
400,0,-247,25,-20,16,-12
405,0,-247,27,-21,15,-10
410,0,-244,24,-21,13,-13
415,2,-244,25,-19,12,-14
420,0,-248,23,-16,11,-15
425,0,-246,24,-14,10,-14
430,0,-243,22,-14,10,-14
