timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,5,-233,-149,-55,27,2
5,6,-237,-151,-54,26,1
10,6,-238,-152,-56,24,1
15,4,-237,-150,-54,24,0
20,4,-237,-150,-55,21,-1
25,6,-240,-151,-52,19,-2
30,4,-236,-148,-50,19,-3
35,8,-234,-153,-50,16,-3
40,5,-235,-148,-48,13,-4
45,5,-240,-152,-45,11,-5
50,4,-238,-151,-43,10,-5
55,3,-235,-154,-43,8,-5
60,6,-237,-150,-44,8,-6
65,5,-234,-148,-46,9,-6
70,7,-237,-151,-50,11,-4
75,4,-237,-152,-51,12,-5
80,8,-239,-151,-52,14,-1
85,6,-239,-154,-53,17,-1
90,7,-240,-147,-53,23,0
95,5,-238,-151,-52,27,2
100,8,-241,-150,-47,29,2
105,10,-239,-151,-42,31,3
110,7,-239,-152,-39,33,4
115,9,-238,-145,-36,34,3
120,6,-240,-152,-31,34,3
125,6,-240,-151,-30,35,3
130,8,-240,-147,-27,33,2
135,6,-239,-146,-28,31,2
140,10,-239,-146,-28,29,1
145,7,-236,-151,-27,27,0
150,4,-234,-149,-28,25,-1
155,4,-235,-149,-29,24,-3
160,5,-237,-149,-30,21,-4
165,6,-235,-152,-30,18,-4
170,7,-238,-148,-32,17,-5
175,7,-236,-152,-33,16,-4
180,4,-237,-151,-33,16,-5
185,3,-238,-148,-34,16,-5
190,6,-235,-150,-34,17,-6
195,6,-238,-149,-33,17,-5
200,7,-236,-146,-34,18,-6
205,4,-237,-150,-34,19,-5
210,7,-237,-149,-35,21,-4
215,6,-236,-152,-35,22,-4
220,4,-234,-153,-37,23,-3
225,3,-237,-152,-39,26,-3
230,7,-235,-152,-41,27,-3
235,6,-237,-151,-43,28,-4
240,5,-236,-153,-45,28,-5
245,3,-237,-149,-44,28,-3
250,8,-237,-151,-43,28,-5
255,8,-235,-154,-42,26,-4
260,1,-236,-150,-42,25,-5
265,4,-236,-150,-42,24,-5
270,3,-235,-151,-45,25,-5
275,5,-241,-148,-43,25,-4
280,2,-241,-154,-43,26,-6
285,8,-240,-146,-45,24,-6
290,19,-253,-129,-44,24,-8
295,6,-241,-151,-42,26,-8
300,3,-239,-149,-40,27,-9
305,5,-239,-153,-37,27,-9
310,8,-243,-151,-32,28,-10
315,5,-239,-149,-30,28,-9
320,6,-238,-150,-23,29,-10
325,7,-241,-148,-18,29,-10
330,5,-239,-152,-16,28,-12
335,5,-234,-148,-17,28,-11
340,5,-233,-149,-20,25,-11
345,7,-249,-137,-22,23,-11
350,4,-237,-150,-25,22,-11
355,5,-235,-146,-29,21,-11
360,8,-238,-145,-33,20,-12
365,6,-237,-152,-36,17,-11
370,6,-236,-146,-36,18,-10
375,4,-238,-151,-39,17,-11
380,6,-239,-149,-41,17,-11
385,6,-237,-144,-43,17,-10
390,10,-241,-154,-42,17,-12
395,9,-240,-152,-43,17,-12
400,5,-246,-139,-40,18,-10
405,7,-242,-152,-38,19,-10
410,7,-241,-151,-34,19,-10
415,8,-237,-147,-32,21,-9
420,7,-240,-148,-31,20,-8
425,6,-237,-151,-30,22,-9
430,6,-238,-143,-28,22,-9
435,7,-238,-151,-27,20,-10
440,6,-237,-150,-25,19,-11
445,6,-238,-149,-25,18,-11
450,4,-234,-148,-25,16,-13
455,6,-236,-149,-24,14,-14
460,6,-236,-148,-26,13,-14
465,4,-238,-147,-29,10,-14
470,6,-236,-154,-32,11,-14
475,5,-238,-148,-35,11,-14
480,7,-235,-146,-36,12,-17
485,5,-237,-149,-35,12,-15
490,6,-238,-152,-36,13,-14
495,3,-238,-148,-36,14,-14
500,7,-239,-148,-37,16,-16
505,8,-237,-153,-37,16,-15
510,8,-239,-148,-37,17,-15
515,5,-237,-150,-38,18,-15
520,6,-239,-146,-36,19,-15
525,5,-238,-145,-35,19,-13
530,8,-238,-153,-33,18,-13
535,7,-237,-149,-30,17,-12
540,7,-238,-150,-29,19,-12
545,6,-236,-147,-27,19,-13
550,8,-238,-150,-28,17,-12
555,6,-234,-150,-29,18,-13
560,7,-235,-148,-30,18,-14
565,3,-235,-146,-34,19,-13
570,7,-236,-152,-37,20,-13
575,6,-239,-149,-39,22,-10
580,6,-240,-145,-43,22,-11
585,7,-240,-153,-45,23,-10
590,4,-238,-151,-49,24,-10
595,7,-241,-148,-52,26,-11
600,8,-240,-147,-51,27,-10
605,10,-243,-149,-49,29,-10
610,6,-242,-149,-42,29,-10
615,9,-241,-149,-36,28,-11
620,7,-241,-149,-30,26,-13
625,8,-239,-147,-27,26,-12
630,6,-236,-151,-26,25,-13
635,8,-238,-147,-27,24,-13
640,9,-239,-148,-26,23,-12
645,9,-237,-149,-26,23,-13
650,6,-239,-142,-23,23,-12
655,9,-238,-149,-22,22,-14
660,8,-236,-147,-22,22,-14
665,8,-237,-147,-24,21,-15
670,9,-238,-148,-26,20,-15
675,8,-236,-150,-30,20,-17
680,10,-235,-149,-33,21,-19
685,8,-236,-147,-34,20,-20
690,11,-236,-150,-35,21,-20
695,9,-238,-148,-36,21,-18
700,9,-237,-150,-40,21,-18
705,8,-234,-147,-43,23,-17
710,6,-237,-146,-47,23,-17
715,6,-234,-153,-49,24,-17
720,9,-242,-144,-53,25,-18
725,7,-238,-149,-57,26,-15
730,9,-241,-149,-58,26,-15
735,7,-240,-150,-63,25,-13
740,9,-242,-148,-68,25,-13
745,10,-243,-147,-70,23,-13
750,7,-241,-149,-71,21,-12
755,11,-243,-149,-66,22,-12
760,8,-243,-149,-63,22,-12
765,10,-243,-154,-57,22,-10
770,4,-243,-149,-49,23,-11
775,10,-242,-146,-42,27,-10
780,7,-240,-150,-36,29,-10
785,10,-240,-146,-31,31,-10
790,8,-238,-146,-27,31,-10
795,9,-241,-152,-25,31,-11
800,8,-237,-150,-24,30,-9
805,9,-235,-148,-24,29,-10
810,7,-238,-149,-25,30,-10
815,11,-236,-148,-25,28,-11
820,8,-236,-145,-29,26,-11
825,9,-236,-150,-32,24,-10
830,8,-232,-150,-36,23,-10
835,6,-234,-151,-40,22,-10
840,7,-237,-150,-46,21,-11
845,9,-238,-150,-49,21,-9
850,8,-237,-149,-52,19,-10
855,7,-236,-150,-55,18,-9
860,7,-240,-151,-57,18,-9
865,3,-234,-146,-59,16,-8
870,7,-236,-152,-62,17,-7
875,9,-236,-150,-65,19,-6
880,9,-241,-150,-66,21,-5
885,9,-240,-151,-65,22,-5
890,8,-241,-150,-61,21,-5
895,7,-240,-145,-58,21,-5
900,5,-239,-152,-56,22,-4
905,11,-241,-147,-51,23,-4
910,6,-240,-149,-48,24,-4
915,8,-238,-147,-45,24,-5
920,6,-238,-150,-46,25,-5
925,5,-237,-150,-43,26,-4
930,8,-237,-152,-43,26,-5
935,5,-236,-146,-43,26,-5
940,7,-234,-147,-44,26,-3
945,8,-236,-147,-46,25,-3
950,6,-236,-148,-50,23,-5
955,7,-236,-151,-55,24,-6
960,8,-234,-148,-60,22,-5
965,9,-235,-148,-66,23,-5
970,9,-238,-149,-72,23,-4
975,8,-238,-151,-76,22,-3
980,11,-237,-147,-78,24,-2
985,8,-237,-147,-77,23,-2
990,7,-235,-146,-76,22,-2
995,10,-237,-144,-73,21,-2
1000,7,-237,-146,-69,21,-2
1005,7,-238,-154,-64,20,-3
1010,6,-236,-151,-61,22,-3
1015,10,-236,-147,-60,21,-2
