timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-51,-8,258,6,69,0
5,-50,-7,262,2,69,-2
10,-53,-6,260,-1,69,-2
15,-49,-8,261,-3,68,-2
20,-51,-7,259,-3,70,-2
25,-54,-8,257,-3,70,0
30,-50,-6,258,-2,68,-1
35,-49,-7,255,-1,68,-1
40,-50,-9,257,3,66,-1
45,-50,-6,258,5,64,-1
50,-50,-9,261,7,62,0
55,-51,-9,260,7,62,0
60,-50,-9,260,6,59,1
65,-48,-7,258,4,59,-1
70,-51,-10,258,-2,60,-1
75,-53,-10,258,-7,59,0
80,-51,-8,259,-14,61,-1
85,-48,-10,259,-18,61,0
90,-48,-10,260,-21,62,0
95,-50,-8,256,-24,63,1
100,-50,-10,260,-25,64,0
105,-51,-9,258,-25,65,1
110,-51,-10,259,-26,66,0
115,-50,-7,260,-27,64,-1
120,-51,-9,259,-29,67,-1
125,-51,-6,257,-32,69,-1
130,-44,-4,266,-35,71,-1
135,-48,-7,257,-38,73,-2
140,-49,-7,262,-45,75,-2
145,-50,-7,261,-50,77,-3
150,-51,-7,258,-56,78,-3
155,-52,-8,263,-64,77,-3
160,-50,-7,258,-71,73,-3
165,-49,-8,256,-79,74,-5
170,-53,-7,260,-85,74,-3
175,-52,-7,261,-90,73,-4
180,-51,-10,260,-94,72,-4
185,-50,-10,260,-98,72,-3
190,-52,-9,258,-102,72,-5
195,-51,-6,262,-106,72,-6
200,-52,-9,257,-108,72,-6
205,-52,-7,259,-109,72,-6
210,-52,-8,258,-110,71,-7
215,-50,-11,259,-110,71,-5
220,-51,-12,259,-111,71,-5
225,-53,-9,257,-113,71,-6
230,-50,-8,258,-115,72,-6
235,-50,-11,257,-118,74,-7
240,-54,-9,260,-119,75,-7
245,-50,-8,257,-121,75,-7
250,-49,-12,258,-124,74,-6
255,-49,-12,257,-126,77,-8
260,-52,-11,258,-129,76,-9
265,-54,-12,256,-131,76,-7
270,-51,-13,259,-135,76,-8
275,-52,-12,260,-136,77,-7
280,-51,-12,256,-138,77,-7
285,-53,-10,259,-139,77,-7
290,-47,-16,258,-142,77,-8
295,-51,-10,259,-142,76,-7
300,-50,-13,255,-142,78,-6
305,-52,-12,261,-142,78,-8
310,-50,-13,264,-143,78,-7
315,-51,-14,257,-144,78,-7
320,-51,-10,257,-144,79,-6
325,-50,-14,259,-145,77,-5
330,-50,-15,260,-146,77,-6
335,-50,-14,257,-148,77,-6
340,-49,-17,259,-149,77,-7
345,-50,-16,255,-149,76,-6
350,-50,-14,260,-152,77,-5
355,-50,-14,263,-154,77,-7
360,-51,-17,257,-155,77,-6
365,-56,-15,258,-156,78,-5
370,-49,-18,259,-156,78,-5
375,-50,-17,256,-157,76,-6
380,-52,-18,258,-159,76,-6
385,-52,-16,258,-159,75,-5
390,-50,-15,258,-159,75,-7
395,-50,-19,258,-159,74,-6
400,-51,-19,258,-159,75,-5
405,-51,-18,259,-158,75,-5
410,-52,-19,257,-157,74,-5
415,-52,-17,257,-156,75,-4
420,-50,-22,257,-155,74,-5
425,-52,-18,257,-153,75,-5
430,-50,-22,258,-152,74,-5
435,-54,-17,256,-149,73,-4
440,-51,-17,263,-146,75,-4
445,-50,-20,256,-145,74,-5
450,-50,-20,258,-141,74,-5
455,-49,-25,264,-139,75,-5
460,-53,-20,257,-137,76,-5
