timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,11,-252,28,-12,67,-6
5,13,-253,29,-10,67,-6
10,13,-253,26,-10,66,-8
15,13,-252,29,-10,64,-6
20,15,-251,26,-11,64,-7
25,13,-250,26,-12,62,-7
30,12,-251,26,-13,62,-7
35,15,-253,29,-17,62,-6
40,13,-250,26,-19,64,-7
45,17,-252,28,-21,64,-6
50,13,-254,28,-18,66,-6
55,17,-257,24,-18,67,-5
60,13,-254,27,-16,67,-5
65,14,-251,25,-14,66,-6
70,13,-252,24,-15,63,-7
75,17,-251,35,-15,60,-6
80,15,-255,26,-16,59,-6
85,13,-252,27,-18,55,-3
90,14,-255,28,-17,55,-3
95,15,-254,24,-16,56,-3
100,13,-251,27,-16,57,-4
105,14,-253,28,-13,61,-5
110,14,-255,28,-10,62,-5
115,14,-254,28,-6,67,-6
120,12,-253,26,-4,68,-7
125,14,-250,27,-5,70,-7
130,11,-249,26,-6,70,-8
135,14,-251,25,-8,71,-7
140,13,-251,25,-10,72,-9
145,14,-251,29,-12,72,-9
150,13,-250,29,-15,71,-8
155,11,-250,25,-17,70,-9
160,15,-252,27,-20,68,-8
165,11,-251,26,-20,66,-8
170,15,-252,27,-20,64,-7
175,15,-252,23,-18,63,-7
180,15,-252,25,-18,62,-6
185,11,-256,24,-19,62,-5
190,14,-255,26,-18,62,-6
195,12,-254,25,-19,62,-4
200,11,-251,23,-20,64,-4
205,13,-252,24,-23,66,-4
210,15,-252,28,-24,66,-4
215,12,-251,23,-23,66,-2
220,13,-251,25,-22,66,-2
225,14,-253,30,-20,67,-4
230,14,-257,28,-19,67,-2
235,12,-253,25,-17,65,-3
240,13,-251,21,-16,65,-3
245,12,-255,28,-15,64,-2
250,13,-253,31,-14,63,-3
255,12,-252,31,-14,62,-3
260,13,-251,25,-11,62,-4
265,14,-253,30,-10,64,-4
270,13,-254,30,-9,63,-5
275,12,-250,29,-9,64,-6
280,15,-254,28,-9,63,-5
285,12,-250,31,-10,63,-5
290,13,-252,28,-10,64,-5
295,12,-250,30,-12,66,-6
300,9,-251,32,-13,67,-6
305,13,-251,31,-14,67,-5
310,14,-252,29,-13,67,-5
315,13,-252,26,-13,67,-4
320,16,-253,24,-12,65,-4
325,12,-250,27,-12,64,-5
330,17,-253,27,-12,64,-3
335,15,-249,24,-14,63,-3
340,12,-250,27,-13,60,-3
345,16,-253,26,-14,58,-3
350,15,-257,26,-16,57,-2
355,16,-253,27,-19,54,-2
360,14,-254,23,-20,54,-2
365,12,-250,26,-19,54,-2
370,12,-252,26,-20,57,-4
375,10,-249,25,-18,59,-4
380,10,-248,26,-18,60,-5
385,13,-251,28,-17,62,-6
390,12,-251,26,-17,64,-7
395,15,-251,26,-18,65,-5
400,12,-249,25,-18,65,-6
405,19,-251,32,-19,66,-6
410,12,-252,25,-20,67,-6
415,16,-255,29,-21,67,-6
420,13,-251,28,-21,67,-5
425,14,-256,28,-20,68,-5
430,14,-250,27,-19,67,-5
435,15,-253,25,-17,67,-5
440,12,-253,26,-16,66,-6
445,13,-253,28,-14,64,-4
450,12,-251,26,-13,64,-5
455,10,-250,27,-14,65,-4
460,13,-253,27,-13,65,-4
465,13,-252,26,-13,66,-6
470,12,-252,25,-13,68,-5
475,16,-253,24,-15,67,-5
480,16,-250,27,-15,66,-5
485,11,-251,26,-16,66,-5
490,13,-253,28,-17,67,-6
495,11,-253,26,-17,64,-6
500,14,-251,26,-17,63,-6
505,11,-253,29,-17,63,-6
510,13,-254,28,-15,61,-6
515,18,-253,35,-16,59,-4
520,14,-251,24,-16,59,-4
525,15,-253,28,-15,60,-5
530,10,-249,28,-16,62,-5
535,15,-254,26,-16,63,-6
540,13,-253,28,-15,64,-4
545,13,-248,26,-16,64,-5
550,12,-253,27,-14,65,-4
555,15,-252,27,-14,65,-5
560,11,-254,23,-14,64,-5
565,12,-249,26,-15,65,-6
570,12,-250,29,-15,64,-6
575,12,-252,26,-15,64,-6
580,12,-251,27,-13,64,-4
585,15,-252,30,-13,64,-6
590,14,-253,25,-11,63,-4
595,12,-252,28,-12,64,-6
600,13,-250,28,-11,65,-4
605,13,-252,26,-13,66,-5
610,15,-253,27,-12,65,-5
615,14,-250,31,-12,65,-5
620,13,-251,26,-12,64,-5
625,14,-253,23,-12,63,-5
630,14,-253,26,-14,62,-6
635,14,-252,24,-14,63,-6
640,12,-254,26,-15,65,-5
645,13,-251,29,-15,65,-6
650,14,-253,28,-15,65,-5
655,13,-254,26,-15,64,-6
660,14,-252,26,-15,63,-6
665,14,-253,30,-16,63,-6
670,16,-254,31,-18,63,-5
675,14,-254,29,-17,62,-4
680,14,-253,28,-18,64,-5
685,11,-252,25,-19,65,-4
690,13,-252,28,-17,64,-3
695,12,-250,24,-17,64,-3
700,14,-254,31,-15,64,-3
705,12,-254,28,-15,64,-3
710,15,-253,28,-13,63,-2
715,12,-248,26,-13,61,-2
720,16,-254,26,-14,63,-2
725,13,-255,33,-12,63,-2
730,13,-251,27,-12,64,-2
735,13,-250,27,-12,65,-3
740,9,-251,27,-12,64,-4
745,12,-251,27,-13,63,-4
750,12,-254,29,-17,62,-5
755,13,-253,28,-18,61,-5
760,13,-253,35,-18,62,-3
765,14,-250,28,-19,62,-5
770,16,-255,26,-20,64,-4
775,13,-254,24,-17,64,-6
780,12,-255,28,-16,65,-6
785,13,-252,28,-14,65,-6
790,11,-254,23,-13,64,-5
795,13,-250,29,-13,64,-6
800,13,-251,27,-13,63,-5
805,11,-249,26,-12,64,-5
810,10,-250,28,-14,64,-4
815,13,-250,29,-16,64,-4
820,13,-251,31,-18,64,-4
825,13,-252,28,-19,62,-4
830,14,-251,28,-18,62,-3
835,13,-255,25,-18,64,-4
840,16,-253,28,-18,63,-2
845,11,-251,30,-19,61,-4
850,13,-253,28,-17,61,-4
855,13,-252,29,-17,59,-4
860,13,-256,27,-17,60,-5
865,14,-255,27,-17,62,-6
870,15,-254,29,-17,62,-4
875,14,-251,27,-17,61,-5
880,10,-253,22,-17,61,-5
885,14,-250,28,-15,60,-5
890,13,-252,27,-14,61,-7
895,15,-253,26,-13,61,-7
900,14,-251,24,-12,63,-6
905,14,-252,30,-12,64,-8
910,12,-250,27,-14,65,-8
915,15,-252,28,-16,65,-8
920,13,-253,25,-17,66,-8
925,12,-251,24,-18,66,-8
930,14,-252,26,-19,67,-7
935,15,-253,27,-17,67,-7
940,17,-252,32,-16,66,-6
945,14,-249,31,-15,64,-5
950,12,-250,27,-15,63,-4
955,14,-252,26,-16,59,-4
960,15,-253,27,-18,55,-2
965,15,-254,26,-18,53,-3
970,15,-254,24,-19,51,-2
975,13,-253,23,-18,51,-2
980,15,-253,25,-16,51,-1
985,14,-254,26,-15,54,-2
990,10,-253,23,-13,56,-2
995,11,-253,28,-12,60,-4
1000,14,-254,31,-11,61,-1
1005,14,-252,28,-10,63,-4
1010,9,-249,30,-8,63,-3
1015,13,-249,27,-10,63,-5
1020,10,-253,27,-12,62,-4
1025,14,-252,26,-14,62,-6
1030,9,-253,26,-16,62,-6
1035,11,-253,27,-18,63,-7
1040,12,-253,27,-19,63,-7
1045,14,-251,26,-18,61,-6
1050,11,-252,27,-18,61,-6
1055,7,-251,29,-16,62,-6
1060,12,-255,28,-17,64,-5
1065,13,-251,28,-16,62,-7
1070,16,-251,29,-17,61,-3
1075,13,-250,25,-18,60,-3
1080,15,-254,28,-20,58,-1
1085,13,-252,24,-22,58,-3
1090,13,-253,27,-23,56,-2
1095,13,-250,27,-24,58,0
1100,13,-249,27,-22,57,0
1105,14,-252,27,-20,57,0
1110,13,-253,26,-18,55,0
1115,16,-251,26,-16,56,0
1120,13,-251,24,-15,57,1
1125,13,-250,27,-14,56,0
1130,13,-253,26,-14,58,0
1135,13,-256,29,-12,60,-2
1140,14,-253,25,-12,61,-1
1145,14,-251,26,-11,62,-2
1150,13,-252,29,-11,63,-3
1155,14,-251,27,-12,63,-4
1160,13,-250,29,-12,63,-3
1165,14,-251,26,-12,64,-2
1170,13,-252,27,-13,64,-1
1175,11,-251,31,-14,63,-3
1180,14,-252,28,-13,62,-1
1185,11,-249,28,-14,60,-3
1190,13,-252,33,-13,59,-1
1195,11,-254,26,-12,58,-2
1200,13,-256,30,-11,58,-2
1205,14,-255,27,-10,58,-4
1210,12,-255,31,-6,56,-3
1215,12,-253,28,-3,56,-4
1220,21,-250,24,-2,55,-4
1225,12,-250,25,-1,55,-4
1230,10,-253,29,-2,53,-3
1235,14,-250,26,-2,55,-4
1240,14,-254,26,-3,56,-3
1245,14,-252,26,-5,58,-3
1250,14,-251,28,-6,59,-3
1255,12,-250,29,-8,60,-5
1260,16,-251,23,-10,60,-3
1265,12,-249,24,-11,61,-5
1270,14,-254,27,-11,58,-2
1275,16,-248,18,-10,58,-3
1280,13,-251,28,-11,57,-4
1285,12,-252,29,-9,57,-3
1290,13,-252,26,-8,58,-2
1295,13,-251,30,-6,58,-3
1300,13,-252,28,-7,58,-2
1305,15,-253,25,-6,57,-3
1310,14,-252,26,-6,59,-2
1315,12,-252,28,-5,58,-4
1320,14,-251,27,-6,59,-2
1325,11,-251,29,-7,58,-4
1330,14,-253,27,-7,60,-2
1335,12,-253,29,-8,61,-3
1340,13,-249,32,-9,60,-5
1345,12,-252,26,-10,61,-5
1350,16,-252,28,-10,60,-4
1355,12,-248,26,-12,60,-5
1360,12,-255,29,-12,60,-5
1365,14,-248,24,-11,59,-5
1370,15,-250,29,-9,57,-4
1375,14,-252,24,-12,56,-5
1380,14,-251,29,-10,55,-4
1385,9,-249,25,-10,54,-5
1390,14,-253,30,-10,55,-2
1395,14,-254,29,-12,54,-2
1400,12,-251,28,-12,54,-2
1405,15,-253,29,-11,54,-3
1410,15,-250,28,-9,54,-2
1415,12,-253,28,-10,55,-4
1420,11,-249,27,-13,55,-2
1425,11,-255,28,-15,54,-2
1430,11,-251,30,-15,55,-1
1435,14,-251,25,-17,56,-1
1440,12,-253,26,-17,56,1
1445,13,-250,26,-18,55,-1
1450,13,-250,23,-17,56,-2
1455,13,-251,28,-17,57,-1
1460,11,-253,29,-16,57,1
1465,12,-250,32,-16,57,-1
1470,16,-251,27,-17,57,-1
1475,14,-250,28,-17,59,-2
1480,15,-252,27,-17,59,-1
1485,11,-250,32,-16,60,-4
1490,14,-252,29,-15,61,-3
1495,14,-252,27,-12,62,-4
1500,10,-254,31,-13,61,-3
1505,13,-254,28,-14,59,-5
1510,11,-251,29,-15,61,-4
1515,14,-254,28,-15,61,-5
1520,14,-251,31,-16,62,-4
1525,17,-253,31,-17,63,-4
1530,13,-253,28,-18,62,-3
1535,13,-253,29,-16,62,-5
1540,10,-251,26,-17,61,-3
1545,12,-251,27,-17,61,-6
1550,14,-254,29,-16,62,-5
1555,12,-250,27,-15,64,-6
1560,11,-252,28,-14,63,-3
1565,11,-249,27,-14,61,-4
1570,11,-250,27,-16,60,-4
1575,11,-251,30,-16,57,-4
1580,13,-251,27,-16,57,-3
1585,14,-253,25,-16,57,-3
1590,14,-253,30,-15,58,-3
1595,14,-253,24,-15,58,-3
1600,8,-246,26,-15,60,-1
1605,12,-252,27,-15,60,-3
1610,14,-253,30,-15,61,-3
1615,17,-252,33,-13,60,-4
1620,14,-251,27,-11,59,-2
1625,13,-251,28,-9,59,-2
1630,12,-250,26,-8,58,-1
1635,14,-251,28,-6,59,-2
1640,14,-253,35,-5,57,-1
1645,14,-255,30,-5,58,-2
1650,11,-249,27,-3,58,-1
1655,14,-252,26,-3,57,-1
1660,13,-249,29,-4,58,0
1665,14,-252,28,-5,56,-1
1670,11,-251,27,-8,57,2
1675,12,-251,26,-11,55,-1
1680,15,-252,23,-12,57,3
1685,14,-251,23,-15,57,0
1690,12,-251,25,-18,54,1
1695,14,-251,27,-21,54,-1
1700,14,-253,28,-22,54,0
1705,10,-249,20,-24,53,-1
1710,13,-250,28,-26,53,0
1715,12,-253,24,-26,55,-1
1720,12,-252,27,-27,59,0
1725,13,-254,28,-27,61,-3
1730,11,-251,24,-25,64,-2
1735,13,-253,28,-25,65,-5
1740,9,-253,27,-25,66,-2
1745,13,-252,28,-22,67,-4
1750,12,-252,31,-21,67,-3
1755,11,-255,24,-20,67,-4
1760,13,-253,29,-20,67,-3
1765,12,-251,28,-20,66,-4
1770,9,-250,28,-20,64,-3
1775,11,-251,28,-19,64,-3
1780,11,-253,24,-22,61,-3
1785,12,-252,28,-23,59,-4
1790,15,-252,26,-26,58,-1
1795,12,-250,24,-27,59,-2
1800,13,-253,24,-27,61,0
1805,16,-251,29,-26,62,-2
1810,13,-252,25,-24,63,-1
1815,13,-253,26,-21,63,-2
1820,15,-256,30,-19,63,-2
1825,15,-255,28,-17,63,-2
1830,13,-254,25,-16,63,-1
1835,12,-251,26,-14,62,-2
1840,15,-252,26,-14,61,-2
1845,14,-250,27,-15,62,-3
1850,13,-251,24,-16,62,0
1855,11,-251,28,-15,62,-1
1860,10,-252,27,-16,63,0
1865,13,-252,26,-17,61,-1
1870,19,-256,31,-15,61,-2
1875,11,-251,28,-14,61,-2
1880,11,-251,26,-14,61,-3
1885,14,-251,28,-13,62,-5
1890,12,-251,29,-12,64,-5
1895,12,-252,30,-12,64,-5
1900,13,-253,24,-13,63,-4
1905,13,-251,24,-13,63,-6
1910,13,-255,27,-14,64,-4
1915,14,-251,25,-13,64,-7
1920,14,-252,24,-15,64,-5
1925,13,-254,22,-14,64,-7
1930,15,-253,23,-16,66,-6
1935,11,-251,26,-18,67,-7
1940,14,-252,25,-18,67,-6
1945,14,-251,25,-18,67,-8
1950,12,-253,25,-18,66,-7
1955,15,-251,24,-19,65,-8
1960,11,-254,26,-20,63,-6
1965,15,-252,24,-21,62,-8
1970,14,-253,24,-22,62,-5
1975,13,-253,25,-21,61,-6
1980,14,-255,26,-19,61,-4
1985,12,-252,26,-18,60,-5
1990,13,-252,25,-15,63,-3
1995,15,-254,24,-14,62,-3
2000,13,-252,29,-14,64,-5
2005,12,-255,27,-13,65,-4
2010,15,-253,25,-13,68,-4
2015,14,-253,29,-14,70,-5
2020,14,-252,29,-16,69,-5
2025,13,-251,26,-16,72,-7
2030,12,-253,25,-17,70,-5
2035,14,-254,25,-15,71,-8
2040,14,-253,30,-15,70,-5
2045,10,-249,31,-15,70,-7
2050,13,-253,27,-16,69,-6
2055,12,-250,27,-14,69,-8
2060,12,-251,29,-15,69,-8
2065,15,-254,30,-13,71,-9
2070,12,-251,28,-13,74,-8
2075,13,-251,29,-12,76,-8
2080,10,-248,29,-12,77,-7
2085,14,-256,29,-11,77,-9
2090,13,-253,30,-13,75,-8
2095,12,-252,28,-14,73,-8
2100,13,-252,28,-15,69,-8
2105,14,-253,29,-17,66,-9
2110,11,-251,26,-19,63,-7
2115,13,-251,28,-21,61,-6
2120,12,-250,28,-22,59,-5
2125,13,-253,24,-24,60,-6
2130,12,-251,29,-25,60,-5
2135,13,-252,29,-28,61,-5
2140,14,-256,26,-27,61,-3
2145,12,-251,26,-27,64,-4
2150,14,-254,30,-26,67,-3
2155,11,-254,26,-25,67,-4
2160,14,-252,30,-23,70,-3
2165,11,-252,26,-21,72,-5
2170,14,-251,29,-20,73,-2
2175,13,-251,29,-17,73,-4
2180,13,-253,25,-17,72,-4
2185,12,-252,24,-16,71,-5
2190,13,-253,32,-15,71,-3
2195,11,-251,29,-16,68,-5
2200,12,-252,27,-14,67,-4
2205,14,-255,28,-13,67,-6
2210,15,-255,27,-14,67,-4
2215,13,-253,29,-13,64,-5
2220,14,-248,24,-14,63,-5
2225,14,-252,28,-14,63,-6
2230,13,-253,26,-17,62,-5
2235,13,-253,27,-16,62,-6
2240,12,-256,29,-16,63,-4
2245,15,-254,27,-15,63,-5
2250,15,-252,30,-13,62,-4
2255,19,-246,22,-13,63,-5
2260,13,-253,24,-10,61,-4
2265,11,-252,29,-10,61,-5
2270,13,-255,25,-8,61,-3
2275,15,-252,23,-6,62,-5
2280,14,-253,27,-7,64,-5
2285,13,-254,29,-8,65,-6
2290,11,-252,28,-8,65,-5
2295,12,-252,23,-9,65,-6
2300,14,-249,22,-10,67,-5
2305,13,-253,24,-13,68,-6
2310,11,-252,25,-17,70,-4
2315,13,-253,24,-18,69,-6
2320,14,-252,25,-20,68,-5
2325,11,-250,29,-20,67,-5
2330,14,-252,29,-20,67,-4
2335,12,-252,27,-19,68,-5
2340,15,-252,31,-19,69,-4
2345,14,-253,31,-17,69,-3
2350,12,-248,31,-16,68,-4
2355,12,-249,30,-15,70,-5
2360,13,-250,29,-13,69,-4
2365,14,-252,30,-13,69,-4
2370,13,-250,27,-12,67,-3
2375,12,-249,29,-14,68,-3
2380,8,-250,28,-15,68,-3
2385,13,-250,27,-16,66,-6
2390,14,-252,27,-16,66,-5
2395,11,-251,26,-17,64,-6
2400,10,-254,27,-18,65,-4
2405,11,-251,26,-18,65,-4
2410,12,-251,25,-19,64,-3
2415,15,-252,30,-18,65,-4
2420,13,-254,28,-16,66,-3
2425,11,-251,28,-14,65,-4
2430,15,-254,29,-15,64,-3
2435,14,-252,25,-15,65,-4
2440,12,-253,25,-15,64,-2
2445,14,-253,23,-16,64,-4
2450,14,-253,26,-17,64,-2
2455,11,-251,27,-16,65,-5
2460,14,-256,29,-15,65,-3
2465,12,-250,30,-15,67,-5
2470,10,-252,26,-15,66,-3
2475,11,-253,29,-14,66,-4
2480,10,-251,27,-13,65,-3
2485,14,-252,28,-12,64,-4
2490,13,-251,28,-12,63,-4
2495,16,-253,26,-11,62,-5
2500,8,-250,30,-10,64,-2
2505,12,-251,28,-10,63,-4
2510,13,-252,27,-11,63,-3
2515,13,-251,29,-11,64,-4
2520,11,-250,28,-12,65,-5
2525,15,-252,26,-13,67,-5
2530,14,-254,29,-13,66,-5
2535,14,-254,27,-13,66,-6
2540,13,-256,29,-15,65,-6
2545,14,-254,26,-17,66,-7
2550,13,-252,29,-19,65,-5
2555,11,-250,26,-21,63,-7
2560,13,-252,30,-21,62,-5
2565,12,-250,32,-22,63,-5
2570,12,-251,26,-20,62,-4
2575,14,-253,27,-18,63,-6
2580,15,-253,26,-16,63,-5
2585,17,-250,26,-15,62,-6
2590,12,-254,25,-14,61,-4
2595,14,-250,27,-14,61,-5
2600,12,-252,25,-14,62,-2
2605,14,-251,30,-15,61,-4
2610,12,-253,26,-14,62,-3
2615,14,-254,28,-16,63,-4
2620,12,-252,27,-18,65,-3
2625,12,-253,23,-18,64,-5
2630,14,-254,29,-17,66,-3
2635,14,-252,24,-16,65,-5
2640,10,-249,26,-16,65,-6
2645,16,-254,32,-17,65,-6
2650,14,-253,28,-17,63,-6
2655,15,-252,27,-17,63,-7
2660,14,-250,26,-18,64,-5
2665,13,-253,24,-19,64,-6
2670,13,-248,27,-19,65,-4
2675,12,-252,28,-20,66,-7
2680,12,-253,29,-18,67,-5
2685,14,-252,26,-17,68,-4
2690,12,-251,22,-15,65,-4
2695,13,-251,24,-15,64,-5
2700,14,-251,26,-17,58,-4
2705,14,-254,24,-18,53,-4
2710,13,-252,27,-19,52,-3
2715,11,-253,25,-19,50,-4
2720,13,-253,26,-18,51,-3
2725,13,-252,27,-15,54,-4
2730,12,-249,26,-12,55,-3
2735,11,-251,31,-10,59,-5
2740,12,-250,32,-6,64,-3
2745,15,-253,25,-3,65,-6
2750,11,-251,30,0,69,-4
2755,14,-253,29,0,71,-6
2760,13,-251,27,-1,71,-5
2765,12,-252,27,-3,70,-7
2770,12,-251,27,-6,70,-8
2775,12,-253,31,-10,69,-8
2780,13,-252,25,-14,67,-7
2785,12,-250,28,-16,65,-7
2790,13,-250,26,-17,65,-6
2795,12,-253,25,-20,65,-7
2800,11,-252,24,-22,65,-6
