timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-9,-254,-33,-3,66,-1
5,-7,-255,-33,0,66,-2
10,-7,-253,-32,2,65,-3
15,-5,-256,-35,3,64,-3
20,-10,-253,-32,3,65,-3
25,-4,-256,-33,0,65,-4
30,-9,-254,-31,-4,66,-3
35,-9,-253,-31,-8,66,-4
40,-8,-254,-30,-13,68,-4
45,-9,-255,-29,-18,69,-5
50,-5,-254,-29,-24,70,-6
55,-8,-253,-30,-27,72,-4
60,-7,-254,-31,-31,72,-4
65,-5,-256,-29,-34,73,-3
70,-7,-256,-34,-37,73,-2
75,-9,-257,-33,-39,72,-1
80,-7,-255,-32,-39,71,0
85,-7,-254,-34,-38,69,1
90,-8,-257,-29,-36,67,0
95,-7,-257,-32,-33,65,-1
100,-9,-256,-33,-30,65,0
105,-7,-256,-30,-29,66,-1
110,-9,-254,-29,-28,66,-1
115,-9,-255,-31,-31,66,-3
120,-7,-254,-29,-34,70,-1
125,-6,-252,-24,-41,71,-1
130,-9,-254,-29,-51,73,-3
135,-7,-251,-31,-63,74,-1
140,-9,-248,-30,-75,75,-2
145,-6,-251,-29,-88,74,0
150,-3,-251,-35,-100,72,2
155,-7,-248,-30,-106,69,4
160,-7,-252,-35,-108,66,7
165,-6,-250,-30,-111,64,6
170,-6,-252,-35,-109,64,6
175,-3,-251,-33,-107,62,4
180,-7,-252,-36,-104,62,3
185,-5,-252,-36,-102,59,3
190,-8,-255,-33,-99,59,2
195,-7,-254,-32,-96,57,1
200,-5,-255,-34,-93,56,1
205,-7,-255,-35,-87,55,3
210,-5,-256,-37,-82,58,2
215,-6,-259,-33,-78,59,3
220,-3,-257,-36,-74,59,2
225,-2,-256,-37,-71,60,2
230,-6,-256,-34,-66,61,2
235,-6,-256,-40,-62,63,4
240,-3,-258,-35,-64,64,5
245,-8,-253,-36,-66,66,7
250,-6,-256,-35,-73,68,8
255,-7,-254,-32,-79,69,9
260,-7,-254,-35,-87,70,9
265,-7,-253,-30,-96,72,10
270,-7,-255,-34,-105,73,11
275,-8,-255,-30,-115,75,11
280,-10,-251,-31,-125,77,13
285,-6,-249,-31,-134,80,14
290,-4,-251,-28,-148,84,15
295,-9,-250,-29,-164,87,17
300,-7,-249,-28,-183,91,18
