timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,12,-251,-69,-2,52,-2
5,11,-245,-68,-2,53,-4
10,10,-248,-69,-3,52,-2
15,11,-248,-65,-3,55,-5
20,11,-249,-67,-5,55,-3
25,9,-249,-65,-8,57,-6
30,11,-248,-65,-10,58,-4
35,14,-249,-67,-10,58,-6
40,13,-249,-68,-10,58,-6
45,9,-248,-66,-10,56,-8
50,13,-250,-68,-11,56,-6
55,13,-247,-72,-10,55,-8
60,11,-247,-69,-9,56,-6
65,14,-250,-67,-10,54,-7
70,12,-249,-70,-8,55,-5
75,11,-251,-68,-7,58,-5
80,13,-248,-70,-6,59,-5
85,14,-252,-68,-4,61,-5
90,12,-250,-68,-2,61,-3
95,12,-248,-68,1,61,-2
100,13,-248,-70,1,62,-3
105,11,-248,-72,1,64,-2
110,10,-245,-70,-1,63,-1
115,14,-245,-69,-3,62,-2
120,11,-248,-63,-6,61,-2
125,13,-248,-66,-7,58,-2
130,13,-248,-67,-10,59,-2
135,10,-247,-70,-11,57,-1
140,12,-249,-64,-11,55,-2
145,13,-249,-69,-11,56,-1
150,11,-248,-67,-11,55,-3
155,14,-250,-69,-9,53,-2
160,14,-252,-69,-7,54,-3
165,15,-250,-65,-6,55,-2
170,12,-251,-71,-6,58,-2
175,16,-251,-68,-5,59,-1
180,13,-250,-65,-6,61,-3
185,12,-250,-71,-3,61,0
190,11,-249,-69,-4,62,-2
195,11,-249,-70,-1,61,-1
200,12,-250,-71,-2,61,-2
205,14,-249,-70,-2,59,0
210,13,-250,-71,1,57,-1
215,13,-248,-65,3,58,1
220,15,-247,-67,3,56,0
225,12,-249,-66,7,56,0
230,13,-247,-70,5,56,-2
235,13,-248,-68,5,55,0
240,13,-251,-64,4,55,-3
245,13,-248,-63,3,56,-1
250,13,-251,-66,3,57,-3
255,15,-249,-66,2,59,-1
260,8,-245,-65,3,59,-3
265,13,-248,-67,4,58,-1
270,12,-247,-63,4,60,-4
275,13,-249,-70,5,59,-2
280,13,-247,-65,5,58,-3
285,12,-246,-66,5,59,-1
290,11,-249,-67,3,58,-4
295,13,-249,-68,2,57,-2
300,12,-246,-65,0,56,-3
305,14,-248,-69,-2,56,-3
310,12,-249,-66,-3,55,-5
315,16,-249,-64,-2,55,-3
320,16,-252,-67,0,56,-5
325,14,-251,-63,0,58,-3
330,13,-248,-64,0,59,-4
335,12,-250,-65,-2,59,-2
340,13,-247,-63,-1,59,-5
345,14,-246,-72,-1,60,-2
350,14,-249,-66,-4,62,-3
355,12,-248,-66,-7,64,-1
360,14,-245,-64,-13,64,-3
365,13,-249,-65,-17,64,-1
370,15,-249,-67,-21,63,-3
375,11,-246,-65,-23,61,-1
380,15,-253,-65,-24,60,-3
385,15,-250,-65,-20,61,0
390,12,-246,-67,-17,61,-3
395,13,-249,-66,-14,61,-1
400,13,-250,-65,-12,62,-3
405,13,-252,-65,-10,61,-1
410,11,-250,-62,-7,61,-1
415,14,-250,-65,-5,60,0
420,11,-249,-62,-1,61,-2
425,12,-252,-64,3,60,0
430,12,-249,-64,8,62,-2
435,11,-249,-67,8,61,0
440,15,-252,-69,8,60,-3
445,13,-249,-66,8,62,1
450,13,-252,-63,3,62,-2
455,13,-246,-70,0,62,-2
460,11,-246,-68,-4,61,-4
465,12,-250,-65,-7,61,-2
470,12,-246,-64,-9,61,-4
475,13,-251,-61,-9,62,-1
480,12,-249,-67,-9,62,-4
485,9,-246,-68,-9,60,-1
490,11,-247,-67,-7,59,-3
495,12,-248,-67,-6,57,0
500,13,-249,-65,-5,56,-1
505,13,-250,-67,-5,54,-1
510,12,-252,-64,-6,54,-2
515,11,-249,-67,-6,52,-2
520,12,-249,-69,-5,50,-2
525,15,-249,-68,-3,50,-2
530,12,-251,-65,-3,51,-3
535,12,-248,-64,0,51,-1
540,11,-251,-67,2,52,-3
545,12,-249,-66,3,54,-1
550,12,-245,-68,2,55,-2
555,11,-247,-68,1,56,-2
560,13,-248,-65,0,58,-3
565,12,-247,-65,-1,60,-3
570,11,-251,-65,-2,63,-4
575,13,-248,-66,-5,64,-4
580,13,-251,-65,-7,66,-4
585,14,-251,-64,-7,66,-5
590,11,-248,-64,-6,65,-5
595,14,-250,-64,-6,65,-3
600,14,-247,-66,-6,64,-4
605,12,-248,-65,-7,61,-5
610,12,-250,-66,-8,59,-4
615,11,-250,-69,-8,59,-4
620,12,-250,-69,-7,58,-4
625,11,-247,-65,-5,58,-4
630,16,-251,-65,-6,57,-3
635,13,-250,-67,-5,58,-4
640,12,-252,-66,-4,58,-2
645,11,-248,-66,-1,59,-2
650,13,-248,-62,0,59,-2
655,13,-250,-65,1,60,-2
660,13,-248,-65,0,60,-2
665,13,-249,-65,-1,61,-4
670,11,-249,-63,-4,62,-3
675,10,-249,-66,-7,61,-3
680,13,-247,-67,-9,60,-2
685,10,-250,-70,-11,58,-4
690,10,-249,-69,-14,56,-3
695,12,-252,-68,-18,53,-4
700,12,-251,-66,-19,52,-2
705,12,-253,-66,-19,49,-4
710,11,-255,-67,-16,50,-1
715,9,-252,-72,-10,51,-2
720,11,-254,-74,-6,51,1
725,11,-253,-69,0,51,0
730,13,-254,-67,5,51,2
735,13,-254,-69,8,48,0
740,11,-251,-67,10,47,3
745,12,-250,-66,8,45,2
750,14,-251,-68,5,43,5
755,14,-250,-67,6,44,4
760,14,-251,-64,6,43,6
765,10,-247,-67,9,44,4
770,9,-243,-66,14,47,5
775,12,-243,-59,17,46,2
780,8,-244,-60,18,45,4
785,10,-243,-62,20,44,1
790,11,-242,-58,21,43,2
795,12,-245,-61,19,41,0
800,11,-245,-63,16,39,0
805,11,-246,-61,10,38,-2
810,13,-246,-62,4,36,0
815,12,-244,-60,-4,38,-4
820,10,-247,-64,-8,37,-2
825,10,-247,-59,-12,39,-5
830,10,-248,-59,-15,39,-4
835,13,-250,-59,-16,39,-9
840,12,-249,-64,-16,39,-6
845,12,-252,-66,-18,41,-9
850,9,-249,-64,-17,40,-7
855,12,-252,-63,-17,39,-11
860,13,-248,-63,-20,39,-8
865,12,-250,-63,-19,41,-11
870,11,-249,-62,-21,43,-9
875,13,-253,-63,-21,44,-12
880,11,-246,-62,-22,46,-10
885,12,-251,-68,-21,47,-11
890,12,-251,-66,-19,52,-8
895,11,-250,-63,-16,54,-9
900,13,-252,-69,-16,55,-8
905,13,-249,-67,-15,58,-11
910,12,-248,-65,-13,60,-9
915,15,-247,-65,-12,60,-11
920,12,-247,-64,-11,62,-9
925,14,-247,-61,-10,63,-11
930,14,-243,-64,-12,64,-8
935,13,-247,-67,-14,65,-9
940,10,-248,-64,-16,64,-7
945,14,-246,-64,-16,62,-7
950,13,-249,-61,-18,61,-5
955,12,-252,-68,-19,59,-8
960,15,-252,-66,-20,58,-4
965,12,-254,-65,-21,58,-6
970,10,-252,-66,-20,58,-2
975,11,-251,-63,-16,57,-4
980,12,-252,-62,-14,56,-2
985,8,-252,-67,-12,55,-3
990,10,-252,-66,-10,56,-2
995,8,-252,-67,-8,57,-5
1000,7,-251,-65,-4,60,-3
1005,10,-249,-67,-4,61,-5
1010,13,-253,-65,-2,65,-5
1015,12,-252,-64,-1,67,-7
1020,11,-248,-63,-2,70,-7
1025,9,-248,-65,-4,72,-7
1030,12,-250,-69,-4,75,-6
