timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,27,-241,-76,45,61,-4
5,29,-245,-75,50,55,-4
10,29,-244,-79,51,48,-5
15,30,-240,-76,50,43,-5
20,28,-239,-78,49,37,-8
25,33,-238,-77,45,32,-6
30,29,-242,-77,39,27,-7
35,27,-240,-75,31,23,-7
40,29,-241,-76,21,17,-8
45,30,-238,-80,12,11,-8
50,29,-240,-80,3,8,-10
55,32,-240,-81,-7,7,-9
60,32,-244,-80,-10,7,-11
65,29,-244,-83,-12,6,-11
70,30,-244,-77,-11,8,-13
75,33,-243,-80,-8,12,-14
80,36,-243,-77,-5,13,-17
85,33,-245,-77,-1,16,-16
90,34,-246,-73,0,17,-19
95,38,-244,-79,0,19,-18
100,36,-244,-77,1,20,-19
105,36,-242,-76,2,23,-18
110,43,-245,-76,3,25,-19
115,43,-237,-76,6,26,-17
120,36,-254,-74,6,27,-19
125,31,-243,-84,6,29,-15
130,43,-237,-68,3,31,-17
135,35,-249,-82,0,35,-14
140,46,-235,-68,-3,39,-14
145,30,-242,-82,-3,41,-12
150,42,-238,-78,-4,43,-12
155,39,-240,-73,-4,44,-11
160,37,-237,-81,-4,47,-12
165,33,-234,-77,-4,47,-9
170,39,-240,-82,-7,48,-9
175,36,-237,-75,-10,48,-6
180,28,-241,-83,-15,48,-7
185,36,-243,-83,-22,48,-4
190,34,-245,-77,-30,47,-6
195,35,-251,-81,-36,47,-4
200,31,-242,-82,-40,49,-6
205,32,-241,-77,-43,50,-3
210,31,-240,-80,-45,50,-4
215,32,-239,-78,-46,49,-2
220,31,-245,-76,-50,48,-3
225,31,-243,-79,-52,47,-3
230,29,-243,-76,-56,46,-4
235,29,-239,-79,-61,43,-3
240,31,-243,-81,-65,42,-5
245,27,-247,-79,-70,41,-4
250,30,-243,-78,-71,41,-7
255,31,-246,-80,-71,39,-5
260,33,-246,-79,-70,40,-8
265,30,-247,-77,-64,38,-6
270,32,-245,-78,-56,38,-9
275,32,-247,-80,-50,38,-8
280,35,-246,-82,-43,36,-9
285,34,-244,-80,-37,38,-8
290,32,-246,-81,-32,39,-9
295,35,-243,-78,-26,39,-7
300,32,-241,-81,-25,39,-8
305,33,-245,-81,-25,41,-6
310,33,-241,-79,-25,43,-10
315,34,-243,-78,-25,45,-6
320,33,-243,-79,-29,44,-8
325,32,-242,-74,-31,44,-6
330,32,-241,-79,-34,44,-7
335,32,-244,-78,-34,43,-4
340,30,-243,-73,-36,40,-6
345,30,-240,-79,-37,38,-3
350,32,-243,-76,-40,37,-5
355,32,-239,-78,-42,37,-2
360,31,-242,-78,-44,38,-3
365,33,-243,-78,-46,38,1
370,31,-238,-79,-49,37,1
375,33,-240,-81,-50,36,5
380,30,-240,-85,-53,36,4
385,30,-245,-79,-55,34,6
390,31,-242,-82,-57,31,3
395,31,-243,-80,-58,29,6
400,28,-243,-77,-60,29,4
405,31,-243,-84,-61,26,7
410,27,-241,-83,-60,26,4
415,30,-242,-83,-60,24,7
420,28,-245,-82,-59,25,7
425,30,-240,-77,-56,24,10
430,29,-242,-80,-54,25,8
435,30,-245,-84,-51,27,11
440,29,-244,-81,-47,28,9
445,30,-243,-80,-43,27,11
450,29,-244,-84,-38,26,9
455,32,-245,-82,-34,27,10
460,30,-244,-82,-31,26,8
465,34,-245,-80,-26,26,11
470,31,-244,-79,-24,26,7
475,31,-242,-79,-20,26,9
480,31,-244,-79,-19,26,5
485,32,-246,-82,-14,26,8
490,31,-243,-81,-13,26,7
495,31,-242,-80,-12,27,9
500,28,-241,-80,-13,30,7
505,31,-245,-78,-13,31,9
510,31,-245,-79,-17,30,6
515,31,-242,-79,-20,27,9
520,30,-244,-78,-24,26,6
525,28,-242,-77,-27,24,6
530,29,-242,-79,-30,25,3
535,26,-239,-79,-31,23,4
540,27,-240,-80,-32,22,0
545,30,-240,-82,-32,21,1
550,25,-243,-82,-33,18,-1
555,28,-244,-81,-35,16,0
560,27,-242,-79,-35,13,-4
565,29,-240,-81,-39,10,-3
570,30,-241,-80,-42,8,-4
575,28,-244,-79,-43,3,-3
580,29,-241,-80,-46,2,-5
585,28,-241,-78,-49,1,-2
590,30,-239,-81,-55,-1,-5
595,31,-240,-82,-60,-3,-3
600,29,-243,-81,-67,-5,-4
605,30,-243,-85,-73,-5,-1
610,28,-240,-83,-80,-7,-6
615,29,-242,-82,-82,-10,-3
620,31,-243,-84,-84,-10,-5
625,29,-243,-83,-82,-12,-3
630,30,-242,-85,-80,-13,-7
635,29,-243,-84,-78,-15,-4
640,29,-242,-82,-77,-16,-8
645,28,-241,-85,-76,-19,-6
650,27,-242,-83,-76,-20,-9
655,32,-242,-86,-76,-19,-6
660,30,-242,-84,-77,-22,-10
665,26,-243,-86,-79,-22,-9
670,27,-242,-81,-82,-22,-11
675,26,-241,-88,-84,-22,-10
680,30,-242,-87,-88,-23,-13
685,28,-242,-85,-90,-24,-12
690,27,-241,-88,-94,-21,-13
695,26,-240,-86,-96,-21,-11
700,28,-242,-85,-98,-20,-12
705,28,-240,-85,-98,-20,-12
710,25,-242,-85,-99,-20,-13
715,26,-240,-86,-97,-21,-11
720,26,-241,-82,-94,-21,-13
725,27,-242,-87,-89,-21,-10
730,27,-245,-89,-85,-19,-12
735,29,-244,-85,-81,-19,-11
740,28,-242,-87,-77,-17,-13
745,28,-243,-89,-71,-16,-13
750,26,-240,-85,-68,-14,-17
755,26,-241,-90,-64,-11,-16
760,28,-242,-89,-59,-10,-15
765,28,-240,-88,-53,-8,-15
770,27,-239,-89,-47,-5,-15
775,28,-240,-88,-41,-4,-13
780,28,-241,-93,-36,-2,-14
785,27,-240,-93,-31,-1,-12
790,27,-240,-93,-23,4,-14
795,26,-237,-93,-18,5,-13
800,29,-240,-92,-12,6,-15
805,28,-239,-88,-8,8,-12
810,26,-241,-89,-4,9,-15
815,26,-241,-87,-2,12,-15
820,26,-242,-93,-4,13,-18
825,27,-238,-89,-8,16,-18
830,25,-234,-88,-13,21,-19
835,25,-235,-87,-19,23,-20
840,24,-235,-89,-29,27,-22
845,28,-237,-90,-41,29,-21
850,25,-237,-87,-54,30,-24
855,26,-235,-87,-69,30,-23
860,25,-235,-87,-83,31,-25
865,21,-237,-86,-98,31,-24
870,23,-234,-86,-112,31,-26
875,23,-237,-85,-126,32,-26
880,23,-236,-91,-139,29,-26
885,22,-238,-84,-150,29,-25
890,22,-237,-89,-159,27,-26
895,25,-241,-94,-163,25,-29
900,26,-242,-92,-165,22,-32
905,23,-242,-89,-161,22,-31
910,24,-240,-91,-153,20,-35
915,23,-239,-94,-146,20,-34
920,22,-242,-95,-140,21,-33
925,25,-241,-94,-135,22,-34
930,23,-239,-94,-128,27,-34
935,26,-238,-96,-124,29,-34
940,26,-240,-99,-120,33,-35
945,26,-242,-93,-118,35,-34
950,22,-237,-98,-117,34,-35
955,22,-238,-92,-115,36,-35
960,23,-241,-96,-114,36,-37
965,21,-237,-96,-113,36,-38
970,24,-238,-97,-112,34,-39
975,24,-240,-93,-111,31,-39
980,28,-238,-95,-110,30,-40
985,21,-235,-99,-112,29,-41
990,23,-235,-95,-117,27,-41
995,23,-236,-94,-123,24,-42
1000,25,-234,-93,-129,23,-40
1005,25,-235,-97,-134,20,-38
1010,27,-235,-98,-140,19,-35
1015,24,-237,-95,-146,18,-33
1020,24,-235,-94,-148,18,-29
