timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-21,-249,-59,-53,74,-1
5,-20,-251,-54,-52,72,1
10,-16,-253,-57,-50,72,0
15,-17,-250,-57,-47,72,0
20,-15,-253,-55,-40,71,-1
25,-21,-252,-58,-37,70,0
30,-22,-248,-61,-32,69,-2
35,-21,-250,-63,-32,68,-3
40,-19,-248,-62,-35,67,-3
45,-19,-246,-63,-41,66,-4
50,-21,-246,-61,-50,68,-4
55,-17,-249,-59,-57,69,-5
60,-21,-250,-57,-63,69,-4
65,-18,-252,-56,-64,68,-4
70,-19,-251,-57,-60,67,-2
75,-18,-254,-62,-53,65,-4
80,-19,-250,-61,-46,65,-2
85,-19,-250,-62,-40,63,-1
90,-20,-248,-61,-39,63,0
95,-19,-248,-61,-40,63,1
100,-19,-248,-62,-43,63,0
105,-20,-250,-65,-46,65,-1
110,-22,-250,-63,-49,66,0
115,-18,-249,-65,-48,68,0
120,-20,-248,-59,-47,69,-1
125,-18,-250,-64,-47,72,0
130,-20,-249,-63,-46,70,0
135,-18,-249,-61,-45,71,-2
140,-17,-249,-65,-47,70,-1
145,-18,-249,-59,-49,70,-1
150,-20,-249,-60,-50,67,-2
155,-21,-248,-64,-54,66,-1
160,-19,-250,-63,-55,66,-2
165,-20,-249,-62,-56,67,-2
170,-20,-251,-59,-53,70,-2
175,-20,-248,-59,-52,71,-2
180,-18,-248,-60,-51,73,-3
185,-19,-249,-60,-50,73,-4
190,-18,-251,-60,-51,73,-5
195,-19,-248,-64,-52,73,-6
200,-21,-249,-59,-52,71,-3
205,-19,-252,-60,-51,69,-5
210,-17,-249,-63,-48,68,-5
215,-20,-248,-63,-49,66,-5
220,-20,-249,-61,-48,67,-3
225,-21,-247,-64,-51,65,-3
230,-20,-249,-63,-52,64,-4
235,-19,-249,-59,-53,65,-3
240,-20,-249,-61,-54,62,-3
245,-18,-251,-60,-57,63,-3
250,-20,-252,-62,-60,62,-5
255,-20,-247,-62,-58,60,-4
260,-21,-251,-64,-59,61,-4
265,-19,-252,-63,-58,61,-5
270,-20,-250,-62,-58,63,-4
275,-18,-249,-63,-58,64,-5
280,-19,-251,-62,-57,64,-5
285,-20,-250,-62,-58,64,-5
290,-22,-253,-63,-57,64,-6
295,-18,-249,-64,-57,63,-6
300,-20,-248,-63,-57,64,-7
305,-19,-248,-61,-60,62,-8
310,-20,-248,-62,-63,64,-7
315,-21,-248,-63,-67,66,-8
320,-20,-248,-62,-69,67,-9
325,-17,-249,-64,-70,68,-11
330,-18,-249,-61,-72,69,-11
335,-20,-250,-61,-73,69,-10
340,-17,-249,-62,-76,69,-11
345,-20,-250,-59,-77,68,-10
350,-18,-251,-65,-80,68,-9
355,-17,-251,-65,-78,68,-9
360,-21,-248,-67,-74,66,-8
365,-16,-253,-65,-74,66,-5
370,-20,-250,-65,-73,67,-5
375,-22,-251,-63,-73,66,-5
380,-17,-252,-61,-75,66,-4
385,-20,-250,-63,-74,65,-4
390,-18,-251,-62,-70,64,-3
395,-20,-251,-63,-64,61,-3
400,-15,-251,-68,-55,61,-4
405,-20,-246,-69,-48,61,-4
410,-20,-245,-63,-43,62,-5
415,-17,-248,-67,-41,64,-7
420,-17,-249,-66,-42,66,-6
425,-20,-249,-71,-46,67,-7
430,-20,-249,-60,-46,67,-6
435,-18,-248,-59,-47,69,-6
440,-17,-249,-58,-47,70,-7
445,-18,-249,-61,-48,69,-7
450,-18,-251,-61,-44,69,-6
455,-17,-250,-64,-42,68,-5
460,-17,-248,-62,-42,69,-4
465,-22,-248,-63,-42,70,-5
470,-19,-247,-61,-45,71,-5
475,-17,-251,-63,-46,71,-5
480,-18,-248,-62,-44,72,-6
485,-20,-249,-65,-41,71,-6
490,-20,-249,-63,-40,70,-6
495,-23,-248,-66,-38,68,-6
500,-21,-248,-67,-36,67,-4
505,-17,-251,-66,-35,65,-6
510,-16,-249,-67,-36,65,-5
515,-17,-253,-65,-37,66,-4
520,-20,-249,-64,-39,68,-3
525,-18,-249,-67,-42,67,-3
530,-23,-251,-66,-45,68,-5
535,-21,-248,-67,-48,69,-2
540,-19,-249,-66,-49,71,-4
545,-21,-247,-65,-49,70,-5
550,-18,-248,-66,-46,70,-6
555,-19,-248,-66,-45,69,-6
560,-22,-249,-64,-43,70,-7
565,-22,-247,-67,-42,70,-7
570,-19,-248,-64,-42,71,-6
575,-15,-246,-66,-43,70,-5
580,-20,-246,-64,-44,69,-5
585,-20,-246,-68,-43,69,-6
590,-20,-248,-66,-46,68,-6
595,-20,-249,-69,-50,65,-5
600,-20,-248,-66,-53,64,-4
605,-20,-250,-64,-54,63,-4
610,-19,-248,-65,-54,61,-4
615,-21,-247,-68,-53,62,-7
620,-18,-250,-66,-50,61,-7
625,-22,-247,-68,-49,61,-6
630,-19,-251,-68,-46,64,-6
635,-20,-247,-65,-44,65,-6
640,-19,-249,-68,-43,64,-6
645,-18,-249,-68,-42,65,-4
650,-17,-248,-68,-42,66,-4
655,-20,-247,-65,-45,66,-4
660,-21,-248,-67,-46,66,-4
665,-20,-250,-65,-46,67,-3
670,-16,-250,-66,-45,67,-4
675,-18,-251,-64,-43,66,-6
680,-18,-250,-65,-40,66,-5
685,-21,-247,-64,-36,65,-5
690,-15,-249,-66,-32,64,-5
695,-19,-247,-69,-29,64,-5
700,-19,-247,-67,-27,65,-3
705,-18,-247,-69,-28,65,-4
710,-17,-250,-68,-31,64,-5
