timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,7,-108,202,-4,80,-26
5,8,-108,203,-3,80,-29
10,7,-108,203,-6,80,-27
15,7,-108,202,-6,77,-29
20,4,-107,207,-7,78,-26
25,11,-109,205,-6,76,-28
30,6,-110,201,-6,76,-27
35,5,-107,200,-6,75,-26
40,4,-104,202,-6,77,-25
45,6,-109,202,-7,75,-24
50,5,-107,203,-8,73,-22
55,2,-107,204,-8,71,-21
60,7,-110,203,-8,73,-19
65,5,-109,205,-8,71,-19
70,4,-109,199,-9,71,-17
75,1,-106,205,-9,69,-15
80,4,-105,202,-9,69,-14
85,4,-108,206,-8,67,-13
90,4,-107,206,-8,67,-10
95,5,-108,201,-7,67,-7
100,2,-105,201,-6,66,-7
105,6,-110,204,-6,65,-7
110,4,-108,203,-7,66,-6
115,4,-108,202,-7,66,-6
120,5,-106,200,-8,66,-5
125,4,-107,206,-9,66,-6
130,4,-106,201,-9,65,-6
135,-5,-116,207,-12,65,-5
140,1,-109,206,-13,65,-2
145,2,-105,200,-14,65,-4
150,4,-109,199,-13,65,-3
155,3,-107,202,-14,66,-1
160,5,-110,205,-13,66,-2
165,3,-108,198,-13,64,0
170,2,-108,203,-13,64,1
175,6,-112,207,-10,65,3
180,4,-110,206,-7,63,3
185,1,-111,204,-6,61,4
190,3,-107,200,-3,61,5
195,5,-108,205,-2,59,7
200,4,-111,204,-1,58,7
205,5,-110,203,-1,57,9
210,4,-109,204,-2,57,6
215,4,-107,205,-3,55,9
220,6,-109,203,-4,54,9
225,3,-106,205,-6,54,11
230,4,-107,208,-8,53,10
235,2,-107,206,-9,52,11
240,4,-106,204,-9,54,10
245,3,-105,208,-11,52,10
250,5,-107,205,-11,53,8
255,2,-109,206,-10,53,9
260,2,-106,203,-8,54,7
265,6,-109,203,-8,56,7
270,3,-106,202,-9,56,5
275,2,-107,205,-10,57,7
280,6,-108,204,-10,58,4
285,3,-109,205,-12,60,6
290,6,-106,204,-14,61,2
295,4,-107,204,-16,61,3
300,5,-109,207,-18,61,0
