timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,2,-221,-109,44,14,-11
5,1,-222,-109,48,15,-9
10,7,-227,-103,48,15,-10
15,8,-230,-104,49,14,-9
20,8,-224,-102,49,15,-10
25,4,-226,-96,48,16,-11
30,1,-222,-105,46,16,-9
35,6,-227,-102,45,14,-10
40,7,-224,-104,45,14,-13
45,9,-226,-107,45,14,-11
50,6,-223,-106,45,14,-10
55,9,-229,-102,47,15,-11
60,2,-226,-103,48,14,-9
65,7,-224,-107,48,14,-10
70,7,-223,-106,51,14,-9
75,5,-222,-103,50,14,-10
80,10,-230,-101,50,13,-10
85,4,-223,-104,51,14,-10
90,4,-224,-106,50,14,-8
95,7,-224,-104,48,15,-8
100,6,-223,-105,47,13,-10
105,6,-225,-102,47,14,-9
110,6,-224,-105,45,14,-9
115,8,-229,-104,44,16,-9
120,4,-224,-104,43,15,-10
125,7,-226,-107,43,16,-9
130,6,-225,-113,43,14,-9
135,6,-224,-106,43,16,-7
140,6,-226,-103,45,16,-9
145,6,-228,-103,46,17,-9
150,5,-224,-109,48,16,-11
155,3,-223,-106,48,17,-11
160,1,-226,-106,50,17,-11
165,7,-226,-108,50,18,-10
170,7,-225,-105,49,17,-11
175,5,-224,-107,51,17,-10
180,5,-227,-104,51,18,-9
185,3,-225,-103,50,17,-10
190,3,-226,-105,49,15,-10
195,6,-224,-104,50,15,-10
200,5,-225,-105,50,13,-9
205,5,-224,-102,52,13,-10
210,8,-224,-102,54,11,-11
215,6,-224,-103,53,9,-12
220,4,-221,-102,52,9,-12
225,8,-223,-104,51,7,-12
230,7,-223,-103,47,7,-11
235,5,-225,-105,46,7,-14
240,6,-224,-115,45,6,-13
245,5,-224,-106,45,4,-14
250,5,-224,-107,46,1,-13
255,6,-225,-106,44,-1,-14
260,4,-222,-104,45,-1,-17
265,3,-222,-104,44,-2,-18
270,5,-222,-105,44,-2,-18
275,8,-223,-107,43,-1,-20
280,6,-223,-104,41,1,-22
285,8,-223,-103,40,2,-23
290,7,-225,-105,39,3,-24
295,6,-227,-110,39,4,-26
300,8,-225,-104,39,2,-28
305,9,-223,-103,39,1,-27
310,6,-222,-107,38,0,-29
315,9,-223,-109,38,0,-31
320,6,-220,-108,38,0,-32
325,7,-221,-103,37,-4,-31
330,8,-223,-104,36,-8,-31
335,11,-225,-103,32,-12,-31
340,8,-224,-108,29,-15,-32
345,8,-224,-101,24,-16,-33
350,3,-226,-108,19,-17,-30
355,8,-229,-106,16,-19,-30
360,12,-231,-106,13,-18,-30
365,8,-229,-105,9,-18,-28
370,9,-230,-106,7,-17,-26
375,5,-224,-108,7,-16,-25
380,10,-229,-106,9,-16,-21
385,12,-230,-106,13,-14,-19
390,10,-225,-107,16,-15,-18
395,7,-227,-109,21,-15,-14
