timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,14,-256,-82,-39,20,6
5,12,-259,-83,-38,16,6
10,13,-258,-83,-37,15,4
15,12,-257,-84,-38,12,4
20,12,-258,-84,-36,11,2
25,14,-259,-82,-34,10,1
30,16,-261,-83,-33,9,0
35,15,-263,-81,-31,9,-1
40,13,-258,-79,-31,10,-2
45,12,-258,-79,-31,10,-2
50,13,-259,-79,-30,11,-3
55,15,-261,-79,-29,13,-3
60,12,-261,-79,-27,13,-2
65,14,-260,-82,-24,15,-2
70,16,-261,-79,-23,17,-2
75,14,-260,-79,-20,17,-1
80,11,-257,-80,-18,15,-1
85,11,-258,-78,-18,15,0
90,14,-259,-79,-15,13,0
95,12,-260,-80,-13,12,0
100,11,-259,-77,-10,10,1
105,14,-259,-80,-8,11,1
110,14,-259,-78,-7,11,0
115,11,-257,-80,-7,10,-1
120,9,-257,-82,-6,10,0
125,11,-257,-80,-6,12,-2
130,10,-257,-82,-7,11,-2
135,11,-258,-79,-6,13,-2
140,13,-259,-83,-6,15,-3
145,14,-257,-81,-5,17,-3
150,12,-261,-80,-3,20,-3
155,11,-258,-80,0,24,-3
160,11,-257,-79,1,29,-5
165,11,-257,-84,2,33,-5
170,13,-259,-81,5,36,-8
175,12,-259,-80,4,39,-10
180,11,-260,-76,4,41,-13
185,10,-262,-77,8,44,-14
190,11,-263,-80,9,47,-16
195,9,-263,-80,10,50,-14
200,6,-263,-81,16,55,-13
205,10,-265,-76,19,61,-11
210,8,-263,-79,28,62,-10
215,9,-262,-77,37,64,-8
220,10,-261,-76,43,64,-5
225,12,-259,-75,46,61,-3
230,9,-261,-77,48,56,-3
235,9,-257,-79,48,51,-1
240,12,-262,-80,43,47,0
245,10,-259,-79,37,42,0
250,12,-258,-75,32,38,-1
255,14,-259,-77,28,34,-3
260,7,-256,-76,25,32,-5
265,8,-259,-79,21,28,-8
270,10,-257,-78,20,24,-10
275,12,-259,-74,20,22,-13
280,11,-258,-77,20,20,-18
285,10,-258,-77,20,19,-20
290,10,-255,-74,22,20,-22
295,10,-260,-75,24,21,-25
300,10,-260,-78,27,21,-26
