timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,13,-249,32,-53,11,-10
5,11,-251,27,-56,13,-10
10,11,-246,29,-58,15,-10
15,10,-248,35,-61,17,-9
20,14,-248,36,-65,19,-8
25,12,-248,30,-70,20,-7
30,13,-247,30,-77,22,-8
35,14,-248,32,-84,24,-6
40,12,-249,34,-92,23,-5
45,13,-248,30,-97,23,-4
50,13,-249,35,-101,23,-3
55,11,-250,29,-105,23,-2
60,11,-250,37,-106,23,-2
65,12,-252,33,-104,26,-1
70,15,-253,33,-102,27,1
75,15,-253,28,-98,27,-1
80,13,-253,32,-94,30,0
85,15,-255,36,-89,31,1
90,14,-256,31,-85,34,0
95,13,-256,34,-81,36,-1
100,14,-256,30,-77,37,-3
105,12,-255,30,-72,40,-6
110,13,-254,33,-68,40,-6
115,13,-253,36,-64,41,-7
120,15,-254,33,-62,42,-10
125,13,-253,31,-58,44,-11
130,12,-255,31,-57,46,-14
135,13,-252,33,-55,48,-16
140,13,-253,33,-55,50,-17
145,9,-251,34,-56,51,-19
150,10,-251,30,-58,52,-19
155,10,-252,35,-58,53,-20
160,9,-254,32,-57,55,-21
165,9,-254,35,-56,55,-20
170,7,-255,33,-53,56,-20
175,9,-251,32,-51,55,-19
180,18,-261,43,-51,55,-21
185,9,-254,33,-47,55,-20
190,5,-254,28,-44,54,-20
195,7,-255,33,-41,54,-18
200,5,-254,32,-37,54,-17
205,7,-254,27,-31,53,-16
210,7,-254,26,-26,53,-17
215,7,-254,31,-23,50,-17
220,4,-255,35,-18,48,-15
225,6,-253,31,-15,47,-16
230,4,-249,31,-12,43,-17
235,10,-256,38,-9,41,-16
240,10,-251,32,-7,38,-17
245,9,-251,29,-5,35,-16
250,14,-249,29,-5,31,-14
255,11,-249,31,-7,28,-14
260,10,-252,31,-10,25,-13
265,11,-253,29,-17,22,-12
270,8,-248,29,-22,20,-11
275,10,-250,35,-26,17,-11
280,10,-248,33,-29,15,-12
285,8,-250,32,-32,15,-11
290,11,-250,30,-31,14,-10
295,11,-250,33,-31,14,-10
300,12,-253,31,-33,14,-9
305,9,-253,32,-33,15,-11
310,13,-250,34,-34,16,-12
315,13,-253,31,-35,19,-13
320,10,-251,33,-36,18,-13
325,11,-252,34,-35,17,-14
330,12,-252,32,-37,15,-15
335,11,-253,36,-36,15,-15
340,11,-247,30,-35,14,-17
345,14,-253,25,-33,16,-18
350,14,-252,35,-31,16,-17
355,12,-248,30,-30,17,-18
360,15,-252,32,-31,18,-17
365,11,-250,31,-31,20,-18
370,11,-250,29,-28,21,-19
375,11,-249,29,-28,22,-18
380,13,-250,30,-28,22,-16
385,9,-250,32,-28,22,-17
390,13,-251,32,-27,22,-17
395,13,-253,33,-31,23,-15
400,12,-251,30,-32,25,-14
405,14,-249,30,-33,26,-13
410,15,-252,30,-34,25,-11
415,11,-252,33,-35,29,-11
420,14,-253,28,-36,30,-10
425,12,-253,28,-37,32,-10
430,16,-255,28,-37,33,-9
435,13,-255,27,-39,33,-10
440,10,-251,31,-37,33,-10
445,13,-252,29,-36,33,-9
450,10,-252,31,-35,31,-10
455,9,-250,30,-34,30,-9
460,16,-253,28,-34,30,-10
465,11,-252,30,-33,29,-11
470,12,-251,32,-33,29,-13
475,10,-252,31,-33,28,-11
480,10,-250,33,-31,28,-14
485,11,-251,27,-29,28,-14
490,12,-247,30,-29,26,-15
495,13,-252,30,-28,27,-16
500,14,-252,33,-29,27,-15
505,12,-250,35,-31,27,-16
510,10,-249,35,-33,27,-15
515,14,-251,30,-34,28,-16
520,13,-251,32,-35,29,-15
525,10,-252,31,-36,29,-16
530,12,-251,31,-36,29,-15
535,11,-251,37,-35,27,-13
540,12,-252,33,-32,29,-15
545,13,-250,29,-31,28,-15
550,11,-251,31,-30,28,-16
555,12,-249,33,-28,30,-15
560,13,-251,34,-27,30,-15
565,15,-249,32,-26,28,-15
570,11,-252,30,-26,28,-14
575,9,-252,33,-25,27,-14
580,12,-254,29,-25,25,-13
585,13,-252,33,-29,24,-13
590,6,-252,29,-29,20,-10
595,13,-254,32,-27,19,-11
600,13,-251,32,-25,18,-10
605,14,-252,35,-22,18,-8
610,13,-250,34,-18,18,-8
615,14,-253,34,-15,17,-8
620,13,-249,33,-11,18,-6
625,11,-249,35,-10,20,-6
630,17,-253,33,-9,21,-7
635,16,-251,31,-11,20,-7
640,14,-247,33,-14,22,-6
645,13,-252,30,-18,22,-7
650,16,-251,30,-25,24,-8
655,17,-251,34,-29,24,-9
660,17,-251,35,-32,23,-9
665,15,-251,34,-35,23,-10
670,13,-252,30,-37,23,-9
675,15,-250,35,-36,22,-9
680,14,-252,34,-36,23,-11
685,15,-252,32,-33,23,-10
690,16,-253,31,-32,23,-11
695,14,-248,31,-30,21,-11
700,13,-250,31,-29,19,-10
705,13,-253,30,-29,19,-10
