timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,8,-232,-165,-48,19,-7
5,8,-232,-164,-48,18,-5
10,9,-230,-161,-48,17,-7
15,9,-232,-165,-48,15,-7
20,7,-229,-157,-50,14,-8
25,7,-231,-168,-51,14,-8
30,6,-229,-160,-53,13,-10
35,5,-229,-166,-54,14,-10
40,10,-231,-165,-57,15,-11
45,2,-228,-170,-59,17,-10
50,7,-233,-162,-61,19,-9
55,7,-231,-158,-63,23,-8
60,7,-233,-164,-62,26,-9
65,7,-233,-158,-61,27,-9
70,5,-231,-163,-56,29,-9
75,7,-230,-163,-52,30,-10
80,6,-232,-167,-47,30,-9
85,7,-231,-160,-46,31,-9
90,5,-229,-166,-46,28,-8
95,4,-228,-162,-48,29,-8
100,5,-229,-160,-50,29,-9
105,9,-233,-159,-55,29,-8
110,5,-232,-158,-56,29,-9
115,7,-230,-162,-56,30,-9
120,7,-232,-162,-56,30,-11
125,8,-234,-166,-56,28,-10
130,6,-230,-162,-55,28,-11
135,6,-229,-161,-54,28,-11
140,8,-230,-162,-53,28,-12
145,10,-231,-166,-53,27,-11
150,5,-230,-162,-53,27,-11
155,8,-229,-167,-55,26,-11
160,8,-229,-162,-57,24,-11
165,9,-233,-165,-58,22,-12
170,10,-231,-163,-59,21,-12
175,7,-230,-165,-60,20,-9
180,11,-232,-166,-60,19,-8
185,9,-232,-165,-58,20,-7
190,9,-225,-163,-56,20,-6
195,8,-231,-168,-56,19,-6
200,9,-233,-165,-55,18,-6
205,8,-231,-165,-52,20,-6
210,9,-230,-161,-51,20,-6
215,9,-229,-166,-50,19,-7
220,8,-227,-164,-48,19,-8
225,7,-230,-161,-47,19,-9
230,6,-229,-162,-47,17,-9
235,8,-230,-161,-48,16,-8
240,8,-227,-165,-50,15,-8
245,7,-234,-158,-52,15,-8
250,9,-229,-166,-53,12,-8
255,5,-230,-166,-53,11,-7
260,7,-231,-167,-55,10,-7
265,6,-231,-161,-55,8,-6
270,9,-231,-165,-55,8,-8
275,9,-235,-165,-56,6,-8
280,9,-233,-167,-55,8,-9
285,7,-231,-169,-56,9,-7
290,9,-236,-164,-53,11,-8
295,10,-235,-167,-47,11,-9
300,10,-233,-160,-42,14,-8
305,10,-232,-163,-37,16,-8
310,7,-231,-163,-34,18,-8
315,9,-229,-163,-30,19,-9
320,12,-230,-160,-30,22,-8
325,9,-229,-160,-27,20,-10
330,11,-228,-161,-30,20,-9
335,10,-226,-162,-36,20,-9
340,10,-229,-165,-42,21,-8
345,9,-227,-164,-46,19,-7
350,8,-229,-168,-50,19,-9
355,11,-230,-165,-53,19,-10
360,9,-232,-165,-53,19,-9
365,9,-231,-164,-56,18,-8
370,13,-234,-164,-57,19,-8
375,11,-234,-167,-58,18,-9
380,11,-233,-166,-57,19,-9
385,11,-234,-167,-57,19,-10
390,11,-232,-163,-57,20,-10
395,10,-235,-167,-55,22,-10
400,10,-235,-166,-48,23,-12
405,9,-232,-164,-42,26,-10
410,11,-231,-169,-35,30,-9
415,10,-237,-165,-30,32,-9
420,13,-230,-166,-24,32,-9
425,13,-231,-162,-18,34,-9
430,10,-227,-163,-15,37,-8
435,13,-228,-160,-15,38,-9
440,13,-225,-161,-14,39,-9
445,7,-228,-158,-14,40,-10
450,10,-225,-164,-17,40,-10
455,10,-221,-160,-24,40,-10
460,10,-225,-164,-31,39,-11
465,11,-226,-163,-34,38,-11
470,12,-230,-161,-37,36,-11
475,8,-226,-165,-44,35,-11
480,10,-231,-160,-49,32,-13
485,6,-228,-169,-50,31,-12
490,7,-229,-167,-51,29,-11
495,11,-233,-165,-51,28,-12
500,7,-229,-166,-49,29,-14
505,11,-233,-170,-48,28,-14
510,9,-230,-168,-45,29,-13
515,11,-239,-167,-42,30,-12
520,13,-233,-166,-41,32,-11
525,10,-233,-164,-37,32,-11
530,14,-234,-165,-33,32,-11
535,11,-234,-166,-29,33,-10
