timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,6,-257,-63,-67,234,-20
5,8,-258,-64,-71,227,-22
10,8,-256,-64,-74,221,-25
15,8,-258,-62,-77,213,-30
20,10,-261,-65,-82,207,-33
25,0,-258,-60,-87,203,-37
30,9,-257,-64,-93,202,-41
35,8,-259,-64,-100,203,-45
40,8,-260,-64,-106,205,-48
45,10,-261,-65,-111,207,-52
50,10,-260,-64,-116,208,-55
55,8,-261,-64,-118,212,-60
60,9,-260,-65,-119,211,-62
65,9,-264,-67,-117,211,-64
70,8,-260,-64,-112,211,-68
75,8,-260,-65,-105,210,-71
80,6,-258,-64,-94,208,-71
85,7,-256,-67,-81,204,-72
90,7,-257,-65,-69,196,-72
95,8,-258,-66,-57,189,-73
100,7,-254,-63,-48,180,-73
105,8,-255,-62,-45,168,-73
110,7,-254,-64,-42,157,-72
115,7,-252,-67,-40,147,-72
120,8,-255,-64,-41,138,-70
125,6,-250,-67,-44,130,-68
130,5,-252,-65,-48,119,-68
135,8,-252,-65,-53,108,-67
140,8,-253,-69,-58,99,-67
145,5,-253,-66,-62,90,-65
150,10,-253,-66,-62,84,-62
155,7,-253,-63,-60,79,-58
160,10,-255,-66,-55,75,-55
165,10,-255,-65,-50,74,-51
170,10,-255,-66,-42,71,-47
175,13,-255,-63,-34,69,-44
180,13,-255,-63,-29,61,-38
185,11,-253,-62,-25,49,-34
190,12,-255,-63,-23,35,-30
195,8,-252,-63,-22,23,-25
200,13,-253,-61,-24,10,-20
205,14,-255,-61,-26,-1,-15
210,15,-254,-62,-27,-12,-11
215,16,-255,-61,-28,-21,-8
220,15,-254,-61,-29,-32,-3
225,15,-252,-62,-29,-40,2
230,12,-255,-60,-29,-46,4
235,12,-253,-62,-28,-53,5
240,14,-249,-58,-28,-58,9
245,14,-254,-63,-30,-63,9
250,16,-250,-64,-35,-68,12
255,12,-248,-62,-36,-73,14
260,13,-252,-63,-37,-81,16
265,13,-254,-62,-41,-88,16
270,13,-252,-65,-48,-101,15
275,12,-253,-67,-59,-118,15
280,10,-251,-68,-73,-135,14
285,9,-251,-68,-87,-148,11
290,9,-254,-77,-98,-157,7
295,7,-256,-73,-104,-161,4
300,10,-255,-76,-104,-161,4
305,5,-254,-70,-94,-160,2
310,8,-256,-65,-79,-160,2
315,6,-252,-64,-60,-160,3
320,8,-253,-65,-44,-160,4
325,6,-251,-66,-31,-161,4
330,7,-250,-67,-23,-164,5
335,8,-254,-65,-22,-168,5
340,6,-246,-71,-24,-170,3
345,12,-252,-72,-29,-173,2
350,11,-251,-71,-32,-174,2
355,13,-251,-74,-35,-179,0
360,8,-250,-74,-39,-182,-1
365,9,-251,-74,-43,-185,-3
370,9,-252,-76,-46,-190,-6
375,9,-250,-74,-49,-194,-7
380,12,-254,-71,-53,-202,-9
385,12,-253,-74,-55,-211,-11
390,9,-253,-71,-54,-220,-14
395,12,-256,-76,-50,-230,-16
400,11,-256,-73,-44,-238,-18
405,9,-255,-74,-37,-241,-22
410,7,-255,-75,-29,-241,-24
415,8,-253,-75,-20,-242,-29
420,7,-252,-75,-11,-244,-31
425,8,-255,-79,-1,-243,-34
430,5,-253,-77,3,-241,-38
435,6,-254,-76,6,-238,-41
440,3,-250,-76,8,-236,-45
445,4,-252,-73,6,-233,-48
450,5,-252,-78,5,-231,-52
455,5,-254,-71,3,-231,-57
460,4,-253,-72,0,-234,-60
465,5,-255,-70,-1,-238,-66
470,4,-252,-74,-1,-243,-70
475,5,-253,-70,0,-246,-73
480,5,-252,-70,4,-250,-77
485,2,-252,-69,8,-253,-80
490,4,-253,-71,10,-255,-82
495,4,-255,-71,13,-258,-83
500,5,-254,-71,15,-260,-83
505,1,-249,-69,18,-264,-83
510,0,-251,-69,20,-270,-84
515,0,-248,-68,21,-276,-82
520,1,-253,-69,22,-280,-80
525,-3,-250,-67,21,-287,-79
530,-5,-249,-71,19,-293,-79
535,-1,-251,-72,15,-299,-78
540,-4,-246,-72,11,-303,-77
545,-5,-244,-71,6,-307,-77
550,-6,-248,-74,2,-310,-77
555,-7,-247,-70,-2,-311,-78
560,-10,-248,-75,-3,-310,-79
565,-10,-247,-74,-2,-309,-81
570,-9,-249,-78,1,-307,-81
575,-8,-249,-76,5,-306,-82
580,-10,-248,-76,7,-306,-83
585,-12,-250,-72,8,-306,-84
590,-14,-249,-73,8,-304,-85
595,-15,-249,-78,8,-302,-87
600,-16,-246,-74,6,-301,-88
605,-17,-247,-77,4,-299,-90
610,-14,-249,-74,1,-297,-90
615,-17,-250,-75,0,-294,-89
620,-22,-249,-71,1,-295,-88
625,-22,-249,-72,3,-296,-84
630,-20,-251,-67,8,-297,-81
635,-23,-253,-65,14,-300,-76
640,-23,-253,-67,19,-304,-69
645,-25,-253,-67,25,-308,-65
650,-25,-253,-67,27,-311,-58
655,-23,-254,-66,26,-314,-51
660,-30,-251,-67,23,-321,-46
665,-30,-256,-70,17,-328,-40
670,-28,-254,-72,10,-335,-36
675,-31,-253,-72,4,-340,-30
680,-31,-256,-72,0,-345,-26
685,-33,-255,-71,-2,-348,-21
690,-33,-255,-70,0,-350,-19
695,-35,-252,-68,5,-350,-16
700,-32,-255,-70,11,-349,-14
705,-31,-254,-66,21,-345,-13
710,-35,-251,-66,30,-338,-14
715,-36,-247,-69,36,-330,-15
720,-35,-247,-68,42,-322,-18
725,-33,-248,-67,44,-312,-20
730,-38,-246,-68,44,-304,-23
735,-37,-243,-66,42,-295,-26
740,-36,-246,-67,40,-282,-29
745,-35,-246,-68,37,-270,-32
750,-37,-245,-64,36,-255,-34
755,-36,-245,-66,35,-240,-38
760,-34,-250,-64,37,-228,-40
765,-37,-247,-67,38,-216,-42
770,-32,-249,-63,39,-205,-43
775,-33,-250,-65,36,-191,-42
780,-28,-253,-62,36,-175,-42
785,-32,-248,-65,33,-163,-44
790,-29,-253,-63,32,-148,-45
795,-30,-254,-63,33,-133,-45
800,-31,-252,-60,39,-119,-46
805,-28,-256,-60,45,-109,-47
810,-30,-255,-58,56,-97,-49
815,-29,-256,-62,67,-86,-48
820,-29,-257,-62,77,-71,-50
825,-26,-257,-61,86,-61,-50
830,-29,-260,-61,97,-50,-51
835,-27,-259,-63,106,-39,-51
840,-28,-259,-61,114,-28,-53
845,-27,-258,-62,119,-16,-51
850,-25,-259,-59,121,-3,-50
855,-27,-257,-57,125,12,-46
860,-27,-258,-60,126,26,-45
865,-27,-258,-62,125,39,-38
870,-27,-259,-58,124,54,-35
875,-26,-259,-64,121,69,-31
880,-27,-257,-62,119,82,-27
885,-26,-255,-61,120,95,-23
890,-19,-251,-64,121,107,-18
895,-26,-254,-56,122,116,-15
900,-28,-251,-60,125,121,-12
905,-25,-252,-59,125,124,-9
910,-27,-252,-59,123,126,-4
915,-28,-252,-57,120,127,1
920,-28,-247,-62,112,129,3
925,-27,-250,-56,101,135,5
930,-31,-249,-61,87,142,7
935,-28,-245,-65,72,147,7
940,-32,-242,-62,57,155,3
945,-29,-241,-64,47,161,-1
950,-31,-244,-63,41,165,-5
955,-32,-243,-64,39,169,-11
960,-34,-243,-62,39,168,-16
965,-33,-243,-65,40,169,-23
970,-32,-242,-64,40,173,-29
975,-30,-244,-66,36,182,-37
980,-31,-241,-67,30,191,-45
985,-28,-240,-65,20,202,-54
990,-31,-242,-68,6,211,-60
995,-31,-245,-67,-12,218,-66
1000,-29,-251,-79,-36,225,-70
1005,-31,-245,-74,-57,227,-74
1010,-32,-249,-75,-78,224,-74
1015,-31,-250,-77,-99,216,-71
1020,-31,-253,-76,-118,204,-66
1025,-28,-258,-81,-134,186,-57
1030,-28,-257,-85,-149,164,-48
1035,-27,-259,-81,-160,141,-35
1040,-20,-264,-82,-164,124,-24
1045,-21,-263,-84,-160,110,-12
1050,-20,-265,-80,-145,101,0
1055,-18,-266,-83,-125,97,9
1060,-17,-263,-76,-97,95,18
1065,-14,-260,-73,-68,89,25
1070,-13,-259,-71,-40,82,30
1075,-8,-258,-70,-15,74,32
1080,-8,-255,-62,7,69,32
1085,-7,-252,-70,24,68,31
1090,-9,-247,-65,39,70,31
1095,-6,-245,-68,47,73,27
1100,-6,-242,-69,51,80,24
1105,-5,-243,-69,50,87,17
1110,-4,-241,-70,46,93,13
1115,-4,-239,-70,41,98,8
1120,-5,-239,-75,35,104,3
1125,-6,-236,-73,28,111,-2
1130,-6,-237,-72,21,117,-3
1135,-10,-237,-69,11,127,-5
1140,-10,-239,-71,-1,135,-6
1145,-7,-241,-69,-12,144,-6
1150,-11,-242,-70,-23,153,-4
1155,-8,-244,-67,-33,161,-2
1160,-8,-247,-65,-38,170,0
1165,-9,-250,-68,-41,175,3
1170,-6,-250,-68,-42,179,7
1175,-8,-253,-68,-40,183,7
1180,-8,-255,-71,-38,186,11
1185,-7,-255,-71,-36,188,12
1190,-10,-253,-70,-31,188,14
1195,-7,-254,-70,-29,189,15
1200,-7,-257,-68,-26,191,15
1205,-10,-255,-71,-24,196,16
1210,-11,-256,-70,-20,199,15
1215,-7,-256,-70,-13,205,14
1220,-8,-256,-72,-8,208,12
1225,-8,-256,-70,0,209,10
1230,-7,-256,-69,8,208,8
1235,-9,-254,-65,15,207,6
1240,-7,-251,-68,22,204,2
1245,-8,-252,-67,26,204,0
1250,-8,-249,-67,27,201,-2
1255,-9,-248,-67,24,198,-4
1260,-8,-249,-69,20,195,-5
1265,-8,-250,-66,16,191,-4
1270,-6,-250,-69,12,189,-7
1275,-6,-251,-65,11,186,-6
1280,-8,-249,-68,8,183,-5
1285,-8,-251,-68,8,181,-4
1290,-10,-249,-66,7,178,-2
1295,-9,-247,-64,5,173,0
1300,-9,-250,-66,2,170,-1
1305,-5,-251,-66,0,166,1
1310,-6,-251,-66,-3,162,2
1315,-8,-250,-66,-7,157,3
1320,-10,-251,-67,-9,155,4
1325,-6,-252,-67,-15,150,6
1330,-6,-251,-68,-19,147,5
1335,-6,-252,-66,-23,146,5
1340,-5,-253,-69,-29,145,3
1345,-8,-252,-67,-35,146,2
1350,-9,-252,-67,-38,145,2
1355,-7,-252,-68,-40,147,0
1360,-7,-254,-68,-42,145,-1
1365,-7,-249,-68,-42,143,-3
1370,-7,-253,-65,-40,145,-6
1375,-8,-253,-69,-38,144,-7
1380,-8,-251,-70,-36,141,-7
1385,-9,-254,-67,-35,137,-9
1390,-12,-251,-68,-34,133,-11
1395,-7,-254,-72,-32,126,-9
1400,-9,-250,-68,-29,120,-9
1405,-10,-251,-69,-27,115,-8
1410,-9,-250,-66,-26,109,-7
1415,-9,-251,-71,-27,104,-8
1420,-10,-251,-73,-27,100,-6
1425,-9,-252,-69,-27,96,-6
1430,-10,-248,-66,-27,95,-4
1435,-10,-251,-70,-29,94,-3
1440,-8,-251,-68,-30,92,-2
1445,-7,-253,-65,-29,88,-1
1450,-10,-250,-71,-30,86,-1
1455,-7,-253,-69,-32,82,-1
1460,-9,-251,-66,-33,80,-2
1465,-11,-251,-71,-35,76,0
1470,-7,-252,-68,-37,74,-1
1475,-7,-252,-70,-37,71,0
1480,-7,-250,-68,-41,68,1
1485,-10,-250,-72,-45,64,0
1490,-8,-250,-69,-48,64,0
1495,-6,-249,-68,-49,63,-1
1500,-7,-249,-67,-52,63,-2
1505,-6,-247,-67,-55,64,-2
1510,-10,-247,-67,-58,65,-3
1515,-9,-247,-69,-61,65,-2
1520,-7,-247,-66,-62,64,-2
1525,-9,-251,-67,-63,62,-1
1530,-5,-249,-71,-61,59,-3
1535,-9,-248,-70,-61,58,-2
1540,-7,-248,-73,-59,55,-4
1545,-7,-248,-72,-57,54,-4
1550,-9,-250,-68,-56,56,-3
1555,-8,-250,-73,-58,59,-2
1560,-8,-250,-72,-59,60,-3
1565,-7,-252,-71,-63,61,-3
1570,-9,-251,-69,-65,62,-4
1575,-7,-253,-70,-66,65,-5
1580,-7,-252,-69,-66,68,-6
1585,-9,-252,-71,-65,69,-5
1590,-10,-252,-72,-64,69,-8
1595,-7,-250,-72,-66,68,-8
1600,-11,-247,-76,-69,67,-8
1605,-9,-247,-71,-70,65,-9
1610,-6,-251,-74,-72,62,-9
1615,-12,-250,-71,-74,59,-8
1620,-10,-250,-77,-73,57,-7
1625,-10,-247,-74,-73,54,-9
1630,-10,-246,-71,-74,54,-8
1635,-8,-243,-73,-79,54,-8
1640,-13,-244,-72,-84,51,-8
1645,-10,-245,-70,-89,49,-7
1650,-7,-245,-75,-94,45,-5
1655,-6,-247,-75,-97,42,-6
1660,-10,-243,-69,-101,38,-5
1665,-8,-243,-71,-106,38,-5
1670,-8,-243,-73,-110,37,-6
1675,-8,-242,-74,-115,35,-7
1680,-7,-244,-75,-120,38,-8
1685,-10,-245,-75,-128,39,-8
1690,-8,-244,-71,-136,39,-10
1695,-8,-242,-71,-144,40,-13
1700,-11,-246,-78,-149,39,-10
1705,-16,-245,-75,-155,34,-9
1710,-15,-243,-76,-156,29,-12
1715,-11,-245,-77,-158,18,-10
1720,-2,-248,-79,-158,8,-9
1725,-2,-247,-80,-155,9,-12
1730,-8,-243,-83,-151,17,-18
1735,-1,-242,-77,-151,26,-20
1740,-2,-244,-80,-154,31,-21
1745,-4,-242,-81,-161,38,-22
1750,-13,-244,-82,-170,39,-24
1755,-12,-239,-85,-176,36,-26
1760,-12,-242,-78,-180,32,-27
1765,-12,-242,-82,-180,23,-29
1770,-12,-245,-80,-180,18,-26
1775,-10,-243,-81,-177,13,-23
1780,-12,-240,-85,-171,6,-22
1785,-12,-237,-77,-163,1,-23
1790,-13,-240,-83,-155,-4,-26
1795,-14,-238,-81,-155,-7,-26
1800,-14,-240,-80,-164,-11,-27
1805,-13,-242,-78,-177,-13,-26
1810,-11,-242,-82,-188,-15,-28
1815,-19,-243,-74,-196,-19,-29
1820,-12,-239,-78,-196,-19,-28
1825,-11,-238,-81,-195,-24,-28
1830,-11,-240,-79,-188,-31,-27
1835,-11,-235,-79,-182,-37,-28
1840,-10,-239,-79,-182,-44,-29
1845,-11,-239,-79,-187,-45,-29
1850,-8,-240,-82,-197,-46,-30
1855,-9,-238,-79,-205,-46,-31
1860,-7,-241,-81,-218,-45,-34
1865,-8,-234,-81,-227,-45,-37
1870,-7,-239,-79,-237,-45,-37
1875,-8,-243,-78,-245,-45,-39
1880,-9,-245,-74,-253,-46,-40
1885,-9,-244,-76,-254,-49,-44
1890,-6,-249,-74,-252,-54,-47
1895,-9,-248,-77,-250,-60,-51
1900,-10,-251,-75,-248,-64,-53
1905,-11,-251,-77,-249,-66,-57
1910,-10,-247,-77,-253,-67,-59
1915,-7,-252,-75,-260,-63,-63
1920,-9,-251,-78,-265,-60,-67
1925,-9,-257,-76,-267,-57,-69
1930,-5,-261,-70,-267,-54,-74
1935,-8,-258,-72,-264,-53,-76
1940,-6,-261,-78,-260,-52,-78
1945,-9,-263,-72,-256,-51,-79
1950,-7,-265,-78,-251,-48,-79
1955,-12,-263,-77,-249,-44,-79
1960,-5,-268,-77,-246,-39,-76
1965,-6,-268,-78,-240,-35,-72
1970,-4,-269,-79,-232,-33,-70
1975,-4,-269,-84,-222,-30,-64
1980,-4,-269,-75,-209,-25,-60
1985,-2,-269,-78,-194,-21,-56
1990,-2,-270,-79,-178,-15,-51
1995,-1,-267,-80,-162,-9,-46
2000,-2,-267,-74,-147,-6,-41
2005,1,-266,-80,-132,-1,-37
2010,1,-266,-81,-117,2,-34
2015,0,-264,-78,-101,3,-31
2020,1,-258,-75,-89,5,-27
2025,-1,-256,-78,-76,9,-23
2030,2,-255,-75,-62,13,-21
2035,2,-253,-75,-51,17,-19
2040,-1,-253,-74,-42,23,-17
2045,1,-252,-75,-36,28,-15
2050,-1,-249,-72,-33,32,-12
2055,0,-249,-73,-35,37,-8
2060,-6,-245,-77,-39,41,-6
2065,1,-246,-76,-46,48,-5
2070,-4,-246,-77,-52,54,-4
2075,-1,-244,-78,-59,60,-3
2080,3,-244,-76,-65,66,-2
2085,-3,-247,-79,-67,71,-1
2090,-4,-249,-77,-68,77,0
2095,-5,-243,-78,-67,81,0
2100,-5,-247,-77,-63,83,1
2105,-5,-243,-78,-58,85,1
2110,-6,-247,-74,-55,87,2
2115,-7,-243,-82,-51,86,1
2120,-5,-243,-81,-50,85,1
2125,-7,-243,-81,-50,85,3
2130,-3,-244,-84,-49,84,5
2135,-7,-245,-84,-50,85,5
2140,-4,-240,-87,-51,86,7
2145,-8,-242,-86,-52,88,8
2150,-2,-246,-85,-55,90,9
2155,-6,-242,-87,-55,90,9
2160,-6,-240,-87,-57,88,11
2165,-9,-242,-85,-55,87,9
2170,-6,-244,-90,-54,85,9
2175,-9,-241,-85,-52,83,9
2180,-10,-238,-91,-49,81,7
2185,-8,-238,-87,-47,81,5
2190,-9,-235,-90,-44,79,4
2195,-7,-233,-89,-43,78,4
2200,-8,-232,-88,-46,78,2
2205,-7,-229,-92,-49,80,-2
2210,-10,-231,-95,-55,79,-6
2215,-8,-226,-91,-62,79,-10
2220,-7,-225,-92,-70,77,-13
2225,-12,-222,-92,-80,77,-17
2230,-9,-222,-95,-91,71,-23
2235,-6,-222,-93,-103,68,-27
2240,-10,-218,-95,-116,62,-29
2245,-11,-214,-93,-128,53,-33
2250,-13,-213,-93,-140,46,-37
2255,-10,-213,-99,-148,38,-39
2260,-11,-212,-96,-161,33,-40
2265,-12,-212,-99,-176,30,-41
2270,-11,-215,-98,-188,25,-42
2275,-15,-213,-99,-198,22,-43
2280,-14,-218,-100,-208,19,-45
2285,-14,-217,-98,-215,17,-46
2290,-13,-218,-103,-224,19,-47
2295,-12,-220,-107,-233,19,-47
2300,-12,-216,-106,-243,23,-47
2305,-11,-220,-108,-251,23,-45
2310,-12,-220,-109,-260,21,-47
2315,-14,-217,-110,-269,18,-45
2320,-12,-219,-114,-279,12,-46
2325,-16,-219,-115,-287,2,-45
2330,-13,-219,-110,-293,-9,-44
2335,-15,-216,-112,-297,-17,-45
2340,-12,-214,-109,-295,-26,-46
2345,-14,-214,-112,-291,-35,-47
2350,-13,-215,-108,-283,-44,-49
2355,-14,-216,-103,-275,-50,-52
2360,-11,-211,-104,-265,-55,-53
2365,-14,-207,-103,-260,-57,-57
2370,-11,-206,-101,-254,-59,-60
2375,-14,-205,-103,-250,-54,-64
2380,-13,-205,-97,-250,-54,-68
2385,-10,-206,-99,-250,-52,-70
2390,-9,-204,-100,-252,-51,-71
2395,-8,-204,-101,-257,-50,-72
2400,-11,-206,-100,-264,-48,-72
2405,-6,-201,-106,-275,-44,-71
2410,-6,-201,-101,-289,-37,-70
2415,-7,-196,-107,-304,-32,-68
2420,-9,-198,-106,-320,-29,-68
2425,-5,-199,-104,-339,-26,-67
2430,-7,-195,-105,-359,-27,-65
2435,-5,-192,-104,-380,-29,-63
2440,-4,-193,-104,-398,-30,-59
2445,-4,-192,-98,-414,-31,-57
2450,-4,-193,-101,-427,-32,-54
2455,-10,-193,-100,-437,-32,-51
2460,-8,-194,-97,-445,-35,-49
2465,-7,-193,-97,-455,-38,-46
2470,-10,-196,-102,-463,-42,-45
2475,-11,-196,-103,-472,-44,-42
2480,-10,-200,-106,-481,-46,-39
2485,-6,-203,-111,-493,-46,-38
2490,-8,-198,-111,-504,-44,-37
2495,-8,-199,-111,-511,-40,-33
2500,-8,-199,-109,-518,-34,-33
2505,-7,-200,-118,-524,-27,-31
2510,-6,-199,-111,-530,-21,-30
2515,-10,-199,-114,-535,-16,-26
