timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,62,-254,-39,-205,-791,70
5,65,-256,-38,-203,-794,72
10,66,-257,-40,-201,-797,78
15,65,-260,-37,-199,-801,81
20,64,-256,-41,-198,-805,85
25,63,-260,-39,-196,-810,90
30,65,-260,-44,-192,-815,95
35,65,-261,-43,-186,-821,96
40,63,-263,-48,-180,-827,102
45,65,-262,-48,-172,-831,105
50,64,-266,-51,-163,-834,109
55,63,-260,-56,-153,-835,114
60,63,-268,-53,-147,-832,118
65,64,-266,-54,-137,-827,123
70,62,-265,-54,-129,-823,125
75,63,-265,-52,-119,-817,128
80,65,-263,-59,-109,-812,132
85,65,-265,-57,-99,-804,135
90,68,-263,-54,-88,-794,137
95,69,-265,-58,-81,-783,139
100,68,-262,-54,-77,-775,140
105,72,-266,-55,-77,-769,141
110,73,-261,-56,-79,-767,143
115,71,-261,-57,-83,-768,142
120,68,-259,-52,-92,-769,141
125,68,-259,-59,-100,-774,139
130,69,-265,-54,-110,-776,134
135,66,-257,-58,-119,-778,129
140,66,-262,-56,-126,-778,125
145,66,-262,-54,-132,-781,121
150,63,-262,-55,-135,-784,115
155,64,-265,-54,-133,-790,108
160,63,-264,-56,-127,-800,103
165,62,-263,-50,-119,-810,100
170,57,-266,-54,-107,-817,94
175,60,-264,-53,-93,-827,88
180,60,-268,-56,-77,-833,84
185,62,-267,-55,-59,-837,78
190,63,-272,-52,-40,-842,73
195,64,-270,-57,-19,-846,69
200,64,-271,-53,4,-851,64
205,64,-269,-51,26,-854,62
210,65,-270,-53,47,-858,61
215,70,-272,-54,69,-862,61
220,69,-273,-50,92,-865,63
225,72,-272,-46,119,-868,64
230,73,-269,-44,145,-872,65
235,71,-264,-43,165,-877,66
240,75,-266,-40,190,-884,69
245,73,-261,-40,212,-888,70
250,71,-258,-41,224,-891,70
255,73,-257,-38,229,-892,73
260,72,-256,-45,221,-893,74
265,73,-254,-50,201,-890,74
270,72,-251,-48,168,-885,77
275,70,-257,-59,122,-878,77
280,65,-253,-62,70,-871,79
285,63,-252,-65,14,-861,80
290,63,-250,-77,-47,-851,81
295,59,-255,-77,-108,-840,76
300,59,-256,-89,-169,-825,67
