timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-2,-243,-55,8,-13,-14
5,1,-242,-57,6,-12,-12
10,-1,-244,-56,5,-11,-11
15,0,-244,-53,3,-9,-11
20,-3,-239,-56,1,-7,-10
25,-5,-248,-51,1,-6,-9
30,0,-244,-58,2,-4,-11
35,-3,-247,-54,4,-2,-8
40,1,-244,-54,6,0,-8
45,1,-246,-52,8,1,-10
50,-1,-241,-53,10,5,-11
55,-4,-244,-57,13,7,-10
60,-1,-242,-57,14,9,-8
65,0,-244,-55,15,9,-10
70,0,-243,-55,14,8,-10
75,-3,-247,-62,14,8,-10
80,-4,-241,-57,14,6,-8
85,-2,-241,-58,13,6,-10
90,0,-243,-56,12,5,-8
95,1,-242,-56,12,4,-6
100,0,-245,-57,13,4,-6
105,0,-242,-56,15,3,-8
110,-1,-244,-58,16,5,-8
115,-4,-242,-62,18,6,-7
120,-4,-242,-55,18,6,-7
125,-1,-242,-57,18,7,-6
130,-2,-246,-48,18,8,-5
135,-2,-244,-53,18,9,-3
140,-2,-246,-56,20,9,-5
145,0,-244,-50,23,8,-4
150,0,-242,-58,27,8,-6
155,-2,-242,-55,32,8,-6
160,-1,-241,-54,33,8,-6
165,-3,-240,-54,31,10,-5
170,-1,-243,-56,29,10,-7
175,-1,-242,-59,28,11,-9
180,-5,-242,-56,27,11,-10
185,-8,-247,-55,29,12,-9
190,-4,-239,-57,31,11,-12
195,0,-241,-59,34,11,-11
200,1,-241,-59,40,12,-12
205,0,-241,-59,40,13,-13
210,0,-238,-59,41,12,-12
215,-2,-240,-60,39,12,-11
220,0,-241,-59,37,11,-13
225,-2,-236,-60,34,11,-13
230,0,-241,-55,31,10,-12
235,2,-246,-55,30,10,-11
240,-6,-230,-63,30,10,-11
245,-1,-243,-54,31,13,-11
250,-6,-245,-57,34,12,-11
255,0,-243,-61,36,14,-11
260,-2,-242,-58,37,15,-10
265,-2,-243,-58,36,15,-12
270,0,-243,-60,37,16,-10
275,1,-243,-59,39,17,-12
280,0,-242,-56,41,19,-13
285,-4,-240,-53,43,21,-14
290,0,-241,-59,47,21,-14
295,-4,-234,-57,50,22,-16
300,0,-244,-58,52,21,-16
305,-2,-242,-58,53,21,-15
310,-3,-240,-58,51,20,-15
315,-1,-239,-57,49,18,-14
320,-4,-241,-55,47,17,-11
325,0,-244,-58,46,18,-11
330,0,-240,-54,46,18,-11
335,-1,-244,-55,45,18,-12
340,0,-242,-56,45,18,-10
345,1,-242,-57,46,19,-12
350,-3,-239,-58,47,19,-12
355,0,-241,-57,47,21,-12
360,0,-242,-56,47,21,-12
365,-1,-241,-60,48,21,-12
370,-4,-242,-59,47,21,-10
375,-2,-239,-60,47,19,-10
380,-1,-238,-58,48,19,-11
385,-7,-244,-56,50,17,-12
390,-3,-241,-54,51,16,-12
395,0,-244,-59,53,17,-11
400,-1,-242,-57,54,17,-12
405,-3,-242,-53,55,18,-12
410,-4,-241,-57,57,19,-13
415,-1,-242,-60,60,20,-13
420,0,-241,-58,63,20,-11
425,-2,-242,-57,66,20,-11
430,-4,-241,-62,68,20,-13
435,-2,-240,-59,68,22,-13
440,-3,-240,-57,68,21,-13
445,-2,-241,-56,67,21,-12
450,-4,-241,-55,66,20,-12
455,-2,-242,-57,64,21,-13
460,-1,-239,-52,63,20,-12
465,0,-241,-58,61,20,-10
470,0,-241,-56,60,18,-11
475,-3,-239,-60,58,18,-12
480,-5,-241,-58,57,18,-10
485,0,-243,-55,58,18,-10
490,-1,-244,-53,58,19,-10
495,-3,-244,-55,60,20,-11
500,0,-240,-57,62,21,-10
505,0,-244,-49,65,22,-11
510,2,-244,-54,65,24,-11
515,0,-246,-61,65,25,-10
520,1,-243,-58,65,25,-10
525,0,-242,-58,64,26,-11
530,-2,-244,-60,66,25,-12
535,-2,-243,-54,67,25,-12
540,0,-246,-54,68,23,-12
545,-4,-241,-59,68,24,-14
550,-1,-248,-58,70,23,-13
555,-5,-244,-54,71,21,-13
560,-3,-245,-55,75,22,-14
565,-7,-239,-58,81,21,-13
570,-2,-240,-60,86,20,-13
575,0,-245,-58,89,19,-15
580,-5,-243,-58,90,19,-12
585,0,-243,-59,88,19,-14
590,-1,-244,-58,86,18,-11
595,-2,-241,-59,83,16,-9
600,-1,-243,-54,79,16,-10
605,-2,-242,-57,77,13,-8
610,-4,-243,-54,73,12,-9
615,-5,-244,-51,70,10,-9
620,-3,-245,-57,69,10,-8
625,-1,-245,-55,69,10,-9
630,0,-242,-53,69,9,-8
635,-2,-242,-54,69,11,-8
640,-5,-240,-55,69,15,-10
645,-2,-242,-55,68,15,-10
650,0,-240,-54,67,16,-10
655,-2,-240,-55,65,18,-11
660,0,-241,-56,61,17,-11
665,-2,-244,-59,57,17,-10
670,0,-244,-53,56,16,-10
675,1,-246,-47,55,14,-9
680,0,-238,-59,54,12,-9
685,-1,-241,-59,54,11,-10
690,0,-242,-58,53,10,-7
695,-2,-241,-57,53,9,-8
700,0,-243,-51,50,8,-7
705,-2,-244,-57,51,8,-8
710,-2,-244,-56,53,6,-9
715,-1,-243,-58,54,6,-9
720,-1,-242,-51,58,4,-9
725,-2,-240,-53,60,4,-9
730,-1,-244,-58,63,5,-10
735,-2,-243,-56,64,4,-11
740,-1,-241,-55,63,4,-10
745,-2,-244,-54,60,3,-13
750,-4,-239,-56,60,2,-13
755,-1,-242,-57,58,2,-12
760,-3,-243,-57,56,2,-11
765,-1,-244,-59,55,1,-13
770,-3,-241,-55,53,1,-13
775,-2,-239,-51,52,2,-14
780,1,-241,-53,53,2,-15
785,-1,-243,-59,54,2,-17
790,-2,-239,-59,56,3,-18
795,1,-242,-57,61,5,-20
800,-3,-240,-55,60,3,-19
805,-2,-241,-57,60,3,-19
810,0,-242,-55,59,4,-18
815,-1,-241,-57,56,4,-16
820,-1,-240,-58,56,3,-16
825,0,-243,-59,56,3,-14
830,0,-243,-50,57,3,-16
835,1,-244,-54,58,3,-17
840,1,-248,-58,60,3,-17
845,0,-243,-55,62,5,-15
850,-1,-244,-55,64,5,-15
855,-2,-241,-51,65,7,-14
860,1,-243,-56,66,7,-14
865,-3,-240,-54,66,6,-15
870,0,-241,-56,63,7,-16
875,1,-243,-53,62,6,-15
880,-4,-241,-56,61,7,-17
885,0,-242,-56,60,7,-14
890,-1,-240,-59,59,8,-13
895,-3,-244,-55,59,9,-14
900,0,-244,-58,59,10,-14
905,-3,-240,-59,59,9,-14
910,-1,-241,-54,58,12,-14
915,-1,-240,-60,56,12,-14
920,-3,-238,-56,55,13,-13
925,0,-244,-54,55,14,-12
930,-1,-241,-54,55,15,-11
935,1,-243,-49,55,15,-10
940,0,-242,-55,57,17,-10
945,4,-242,-52,59,18,-10
950,2,-241,-56,60,20,-9
955,0,-243,-55,61,18,-10
960,-2,-240,-52,60,19,-11
965,0,-244,-52,59,18,-10
970,0,-245,-57,58,19,-10
975,0,-242,-57,58,20,-9
980,2,-242,-56,58,20,-8
985,-2,-245,-56,60,19,-9
990,-5,-240,-54,62,20,-9
995,0,-241,-50,63,21,-11
1000,-4,-244,-61,61,22,-11
1005,-1,-239,-56,60,21,-10
1010,-2,-242,-54,58,22,-9
1015,-1,-245,-56,57,19,-9
1020,-1,-246,-56,58,20,-12
1025,-1,-244,-52,58,20,-12
1030,-2,-243,-57,59,20,-10
1035,0,-245,-54,60,19,-10
1040,-2,-240,-54,61,20,-11
1045,1,-241,-52,61,19,-11
1050,0,-242,-56,64,19,-14
1055,-1,-244,-46,67,21,-14
1060,-1,-243,-54,69,22,-14
1065,-1,-241,-56,69,23,-13
1070,2,-247,-55,69,25,-13
1075,-1,-244,-55,71,24,-14
1080,0,-243,-55,76,23,-13
1085,0,-243,-57,78,24,-14
1090,0,-245,-57,82,22,-15
1095,-1,-241,-54,81,21,-14
1100,-1,-245,-55,81,20,-12
1105,-3,-246,-52,81,19,-12
1110,0,-244,-54,82,19,-13
1115,-2,-241,-53,83,18,-13
1120,0,-245,-48,84,16,-13
1125,0,-246,-54,84,15,-12
1130,-3,-241,-56,84,14,-12
1135,-2,-241,-52,86,13,-12
1140,-4,-244,-57,89,12,-13
1145,-3,-242,-60,93,12,-13
1150,-5,-239,-56,95,11,-12
1155,0,-239,-57,96,12,-11
1160,1,-240,-53,96,14,-9
1165,-2,-241,-58,97,15,-9
1170,-1,-242,-52,97,14,-8
1175,0,-244,-55,94,15,-10
1180,0,-245,-51,89,15,-10
1185,0,-245,-50,87,15,-10
1190,-2,-243,-54,85,15,-10
1195,-1,-246,-52,85,15,-9
1200,-1,-247,-55,85,17,-10
1205,-3,-244,-48,85,18,-9
1210,2,-242,-55,88,19,-8
1215,-1,-242,-51,88,19,-9
1220,-2,-234,-50,92,20,-10
1225,-2,-247,-53,95,20,-10
1230,-5,-241,-51,96,19,-9
1235,-2,-243,-55,96,18,-10
1240,-2,-242,-53,95,18,-10
1245,-3,-242,-51,93,20,-10
1250,0,-243,-53,92,18,-9
1255,-1,-242,-52,88,18,-10
1260,0,-245,-53,85,17,-9
1265,-2,-239,-59,83,18,-10
1270,-1,-242,-57,80,17,-9
1275,-2,-240,-56,80,17,-10
1280,-3,-240,-58,78,16,-10
1285,-2,-246,-51,78,16,-10
1290,-1,-243,-53,78,17,-10
1295,-4,-243,-59,77,16,-9
1300,-2,-245,-50,76,17,-10
1305,-3,-243,-52,75,16,-9
1310,-2,-244,-52,70,16,-9
1315,-1,-244,-53,68,16,-8
1320,-2,-243,-57,67,16,-9
1325,-1,-244,-57,64,17,-7
1330,-7,-242,-59,63,17,-7
1335,0,-244,-55,63,19,-10
1340,0,-242,-55,64,19,-8
1345,-1,-242,-54,66,16,-11
1350,-1,-244,-55,68,16,-11
1355,0,-242,-53,69,17,-11
1360,-4,-241,-53,69,15,-10
1365,-5,-240,-55,71,15,-11
1370,-1,-242,-53,69,14,-12
1375,-5,-245,-57,67,12,-11
1380,-3,-240,-50,65,8,-13
1385,-2,-245,-55,63,6,-13
1390,-2,-243,-53,61,4,-12
1395,0,-243,-54,59,4,-14
1400,-2,-243,-52,58,3,-14
1405,0,-246,-53,58,3,-13
1410,-2,-244,-52,58,3,-13
1415,-3,-246,-48,60,5,-12
1420,-1,-239,-50,62,5,-11
1425,-1,-245,-55,64,4,-10
1430,-1,-246,-50,66,5,-13
1435,-3,-247,-49,67,5,-13
1440,-3,-243,-49,70,5,-13
1445,-1,-243,-52,75,6,-14
1450,0,-244,-52,75,7,-14
1455,0,-244,-52,77,7,-11
1460,-2,-242,-53,78,7,-13
1465,0,-242,-50,77,7,-12
1470,0,-241,-49,76,7,-12
1475,-1,-238,-56,74,6,-12
1480,-3,-243,-50,72,5,-12
1485,0,-242,-52,70,6,-12
1490,-2,-250,-58,69,7,-11
1495,-1,-245,-53,70,7,-12
1500,-2,-244,-52,69,8,-12
1505,0,-246,-51,71,9,-12
1510,-1,-244,-49,71,12,-13
1515,0,-241,-54,71,12,-14
1520,0,-244,-55,71,14,-13
1525,-4,-244,-49,69,16,-12
1530,0,-245,-51,69,17,-12
1535,-3,-245,-49,69,20,-12
1540,-1,-241,-50,70,18,-10
1545,-5,-243,-49,71,18,-10
1550,-1,-244,-53,72,17,-9
1555,0,-243,-50,71,14,-9
1560,-4,-244,-51,72,13,-11
1565,-3,-244,-50,69,11,-10
1570,-3,-244,-49,65,9,-11
1575,0,-244,-47,64,7,-10
1580,-1,-246,-50,63,7,-11
1585,0,-245,-49,60,7,-10
1590,-1,-245,-45,59,6,-12
1595,2,-247,-50,58,7,-12
1600,-4,-243,-46,59,8,-12
1605,-1,-244,-47,60,7,-14
1610,-3,-243,-53,62,7,-14
1615,-1,-244,-53,65,7,-15
1620,-1,-240,-52,66,6,-14
1625,-3,-241,-49,68,6,-14
1630,0,-241,-49,67,6,-14
1635,-3,-237,-50,65,7,-14
1640,1,-242,-48,61,7,-15
1645,-2,-241,-52,56,6,-14
1650,-4,-244,-56,53,7,-13
1655,-3,-242,-52,49,7,-11
1660,0,-243,-52,49,8,-11
1665,0,-240,-48,48,7,-10
1670,-2,-246,-52,47,8,-11
1675,0,-247,-54,48,9,-10
1680,0,-247,-51,49,8,-11
1685,-3,-242,-50,52,8,-12
1690,0,-246,-51,55,9,-12
1695,0,-245,-51,58,8,-12
1700,-1,-248,-53,60,6,-14
1705,-4,-248,-54,65,6,-15
1710,0,-245,-46,71,6,-15
1715,-1,-246,-55,75,5,-14
1720,-4,-245,-51,81,5,-16
1725,-2,-242,-52,84,6,-16
1730,0,-245,-54,86,7,-16
1735,0,-242,-52,87,8,-15
1740,-1,-242,-51,85,7,-14
1745,1,-245,-50,84,8,-15
1750,-1,-243,-50,82,10,-14
1755,0,-239,-55,77,10,-13
1760,0,-243,-48,74,11,-13
1765,0,-243,-50,71,10,-15
1770,-1,-244,-51,69,10,-16
1775,-1,-244,-49,68,11,-14
1780,0,-243,-54,67,12,-11
1785,-2,-238,-52,66,13,-12
1790,-3,-243,-49,65,13,-11
1795,-3,-242,-50,64,12,-10
1800,0,-242,-53,64,13,-9
1805,0,-243,-46,65,13,-11
1810,0,-242,-49,67,13,-10
1815,-6,-239,-53,67,14,-11
1820,0,-246,-55,67,14,-10
1825,0,-244,-53,68,12,-12
1830,0,-247,-55,68,12,-11
1835,-3,-242,-49,67,12,-11
1840,0,-243,-51,67,12,-11
1845,0,-244,-53,66,11,-10
1850,0,-244,-53,66,10,-12
1855,-3,-242,-54,65,11,-11
1860,-2,-242,-50,61,11,-12
1865,-2,-241,-52,58,12,-11
1870,-3,-241,-53,56,12,-9
1875,-3,-241,-52,56,13,-11
1880,-2,-241,-51,57,12,-11
1885,0,-243,-51,54,11,-10
1890,0,-244,-52,54,12,-9
1895,-1,-243,-49,52,14,-11
1900,-3,-243,-53,50,13,-8
1905,1,-244,-52,48,14,-6
1910,0,-242,-45,47,13,-8
1915,-1,-240,-50,48,13,-9
1920,0,-243,-51,52,12,-11
1925,0,-241,-53,54,13,-10
1930,-2,-245,-53,58,13,-10
1935,-6,-239,-54,58,14,-11
1940,0,-244,-53,59,14,-10
1945,0,-245,-54,59,14,-11
1950,-3,-242,-46,58,14,-11
1955,-1,-243,-51,59,14,-13
1960,-2,-243,-52,57,14,-11
1965,1,-245,-47,56,14,-12
1970,-4,-242,-52,55,14,-11
1975,-4,-241,-50,53,14,-9
1980,-1,-242,-51,52,12,-9
1985,-3,-243,-53,50,13,-10
1990,-2,-244,-48,51,13,-9
1995,-3,-242,-52,51,14,-10
2000,0,-242,-50,51,14,-11
2005,-1,-244,-47,51,14,-11
2010,-1,-244,-54,50,12,-9
2015,0,-246,-50,50,14,-11
2020,-2,-243,-48,48,15,-12
2025,-3,-240,-52,48,14,-12
2030,-2,-245,-53,48,14,-10
2035,-1,-242,-49,47,14,-8
2040,0,-243,-49,47,14,-8
2045,-1,-245,-47,47,16,-10
2050,-1,-243,-52,45,17,-9
2055,-3,-243,-51,46,16,-7
2060,-3,-243,-50,45,15,-8
2065,-1,-242,-47,45,15,-7
2070,0,-244,-50,45,17,-7
2075,0,-246,-48,43,19,-8
2080,-1,-245,-52,44,19,-8
2085,-4,-239,-53,44,20,-8
2090,-1,-242,-49,44,22,-8
2095,-2,-244,-53,43,22,-7
2100,-2,-243,-53,41,24,-7
2105,-1,-241,-51,40,24,-8
2110,0,-244,-50,40,24,-9
2115,0,-244,-52,38,26,-8
2120,0,-243,-50,40,26,-9
2125,-3,-244,-52,40,26,-8
2130,-1,-243,-49,41,26,-10
2135,1,-245,-48,44,28,-9
2140,-6,-241,-48,45,28,-8
2145,0,-249,-47,45,28,-9
2150,-4,-243,-52,46,27,-8
2155,0,-248,-51,45,26,-9
2160,-3,-242,-50,46,23,-10
2165,-1,-247,-49,47,22,-10
2170,-2,-245,-53,47,21,-10
2175,-4,-244,-51,48,20,-12
2180,-3,-248,-45,49,20,-13
2185,-3,-245,-47,50,19,-13
2190,-4,-240,-50,52,18,-14
2195,-7,-241,-54,51,17,-14
2200,-2,-244,-49,53,15,-16
2205,-2,-240,-52,52,15,-17
2210,-2,-241,-48,51,15,-17
2215,0,-241,-49,46,15,-17
2220,-3,-241,-48,42,14,-15
2225,-5,-241,-51,37,15,-16
2230,-4,-241,-51,33,15,-14
2235,0,-242,-47,31,12,-14
2240,-2,-242,-52,30,11,-14
2245,-3,-240,-54,29,8,-12
2250,-2,-243,-52,28,7,-12
2255,0,-245,-50,26,6,-11
2260,-1,-243,-52,25,4,-10
2265,-1,-244,-51,22,4,-9
2270,-4,-242,-51,22,4,-9
2275,-3,-245,-53,23,3,-10
2280,-2,-243,-46,24,5,-11
2285,1,-247,-50,27,6,-11
2290,-3,-242,-51,27,6,-13
2295,-2,-244,-47,29,6,-14
2300,-2,-235,-53,30,8,-17
2305,-1,-240,-51,29,8,-17
2310,-3,-241,-51,28,9,-18
2315,-2,-241,-55,27,10,-17
2320,0,-242,-55,26,12,-17
2325,-2,-241,-51,24,13,-18
2330,0,-241,-51,20,14,-17
2335,0,-242,-51,16,12,-18
2340,-1,-241,-51,12,13,-17
2345,-2,-242,-54,8,12,-15
2350,1,-242,-52,4,13,-16
2355,-3,-245,-57,1,12,-15
2360,0,-244,-51,0,13,-14
2365,0,-244,-53,-3,14,-14
2370,-4,-244,-51,-5,16,-14
2375,-2,-242,-53,-4,18,-13
2380,0,-242,-56,-4,19,-14
2385,-3,-244,-53,-3,22,-14
2390,0,-247,-53,1,23,-14
2395,0,-243,-49,2,26,-14
2400,2,-244,-54,4,26,-15
2405,-2,-244,-55,8,28,-17
2410,-3,-240,-60,15,29,-16
2415,0,-242,-57,23,31,-17
2420,0,-238,-58,29,33,-17
2425,0,-236,-56,33,35,-17
2430,1,-237,-58,30,37,-17
2435,-1,-236,-55,22,39,-16
2440,-1,-236,-59,12,39,-17
2445,3,-238,-52,2,36,-17
2450,-1,-241,-56,-9,36,-18
2455,0,-240,-59,-17,34,-17
2460,0,-243,-56,-23,34,-18
2465,-3,-238,-54,-26,34,-18
2470,-1,-239,-62,-27,33,-18
2475,2,-245,-61,-24,33,-19
2480,0,-247,-59,-19,28,-21
2485,0,-247,-62,-10,26,-21
2490,0,-247,-62,1,23,-23
2495,-2,-249,-63,14,20,-26
2500,-2,-246,-64,27,18,-25
2505,0,-244,-62,39,17,-27
2510,0,-242,-64,47,16,-28
2515,-1,-240,-64,50,17,-31
2520,-5,-241,-58,51,17,-32
2525,0,-238,-60,48,20,-33
2530,1,-239,-58,41,21,-35
2535,-2,-234,-63,34,22,-37
2540,0,-233,-61,26,23,-37
2545,0,-233,-59,18,22,-38
2550,0,-229,-62,9,22,-37
2555,-1,-234,-61,-1,21,-36
2560,-3,-232,-60,-13,20,-36
2565,-1,-228,-61,-23,18,-34
2570,-2,-233,-63,-35,18,-34
2575,0,-234,-63,-44,17,-31
2580,0,-234,-63,-49,16,-30
2585,0,-238,-65,-52,17,-30
2590,0,-237,-64,-51,17,-28
2595,1,-239,-63,-46,20,-28
2600,1,-240,-64,-41,18,-29
2605,-1,-240,-64,-38,17,-28
2610,0,-239,-70,-37,14,-26
2615,0,-237,-68,-34,10,-27
2620,-1,-241,-70,-30,6,-27
2625,0,-237,-70,-24,2,-30
2630,-2,-235,-70,-20,-4,-25
