timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-12,-239,-95,-45,40,9
5,-17,-235,-98,-50,38,11
10,-13,-238,-98,-58,28,11
15,-13,-237,-97,-61,18,5
20,-7,-237,-97,-59,16,2
25,-10,-239,-96,-51,22,-1
30,-8,-238,-96,-43,35,-1
35,-19,-237,-100,-43,48,10
40,-23,-236,-98,-53,44,15
45,-20,-235,-95,-71,23,15
50,-15,-239,-99,-87,8,13
55,-13,-241,-96,-98,4,11
60,-11,-239,-98,-99,6,8
65,-9,-243,-98,-95,15,7
70,-6,-243,-96,-83,26,6
75,-5,-241,-99,-69,36,5
80,-14,-243,-97,-57,43,4
85,-11,-239,-97,-48,47,2
90,-12,-241,-99,-45,51,2
95,-16,-240,-96,-46,54,0
100,-12,-240,-95,-44,58,0
105,-14,-238,-95,-46,60,-1
110,-15,-239,-96,-49,61,-1
115,-10,-241,-100,-49,59,-2
120,-12,-241,-94,-49,57,-3
125,-9,-240,-98,-48,54,-3
130,-10,-240,-99,-48,52,-1
135,-7,-242,-95,-49,50,1
140,-5,-238,-96,-51,51,2
145,-5,-241,-95,-54,56,3
150,-10,-236,-95,-55,62,5
155,-9,-244,-96,-56,68,4
160,-4,-239,-97,-53,75,7
165,-3,-242,-99,-50,83,7
170,-2,-245,-97,-44,89,6
175,-5,-244,-97,-39,98,5
180,-3,-245,-98,-36,105,6
185,-5,-243,-94,-31,112,7
190,-8,-241,-94,-27,119,7
195,-8,-241,-93,-25,124,7
200,-8,-240,-90,-23,130,5
205,-7,-244,-98,-20,134,3
210,-10,-241,-95,-15,136,4
215,-15,-241,-96,-13,136,2
220,-12,-240,-98,-8,135,0
225,-11,-243,-96,-4,129,-3
230,-15,-238,-97,-1,127,-5
235,-12,-241,-97,2,122,-7
240,-12,-241,-100,6,120,-9
245,-16,-242,-100,11,118,-12
250,-14,-240,-98,14,115,-15
255,-11,-243,-99,18,114,-13
260,-17,-238,-96,20,114,-15
265,-15,-238,-101,22,116,-17
270,-15,-236,-100,22,116,-17
275,-13,-237,-98,21,118,-16
280,-16,-237,-98,17,123,-18
285,-15,-235,-95,14,127,-17
290,-11,-235,-101,10,131,-18
295,-14,-236,-98,8,132,-18
300,-13,-239,-96,5,131,-18
305,-13,-239,-98,3,129,-19
310,-16,-236,-97,2,125,-17
315,-12,-239,-97,2,118,-18
320,-12,-240,-96,2,111,-17
325,-14,-237,-97,3,102,-16
330,-14,-241,-96,5,95,-17
335,-13,-238,-99,7,86,-18
340,-19,-237,-95,9,79,-18
345,-18,-235,-95,11,71,-18
350,-14,-240,-98,13,66,-18
355,-18,-237,-105,14,62,-20
360,-16,-238,-100,16,58,-20
365,-17,-240,-98,17,56,-20
370,-16,-238,-99,16,54,-20
375,-16,-237,-95,15,52,-20
380,-17,-234,-99,14,53,-18
385,-16,-235,-98,13,52,-18
390,-16,-239,-98,12,53,-15
395,-15,-237,-97,8,54,-12
400,-12,-236,-103,5,56,-11
405,-13,-238,-100,3,56,-11
410,-13,-240,-96,2,57,-9
415,-16,-238,-97,0,55,-8
420,-14,-238,-100,-4,52,-6
425,-12,-239,-98,-6,50,-7
430,-14,-239,-95,-10,49,-5
435,-11,-240,-96,-13,48,-6
440,-15,-237,-98,-16,46,-6
445,-14,-239,-96,-18,43,-7
450,-13,-240,-97,-20,42,-8
455,-11,-239,-98,-21,42,-8
460,-12,-240,-96,-21,39,-8
465,-11,-241,-96,-23,39,-7
470,-12,-236,-94,-24,37,-5
475,-8,-235,-95,-24,38,-5
480,-12,-240,-92,-27,39,-4
485,-7,-236,-97,-29,39,-2
490,-9,-240,-97,-33,42,0
495,-11,-235,-95,-36,45,1
500,-13,-236,-98,-39,47,2
505,-9,-237,-93,-41,48,3
510,-15,-239,-101,-43,49,3
515,-10,-240,-95,-45,47,4
520,-11,-241,-95,-45,46,4
525,-9,-240,-99,-45,46,5
530,-8,-242,-95,-45,45,4
535,-9,-241,-96,-45,44,5
540,-8,-244,-94,-44,45,5
545,-7,-240,-98,-43,45,5
550,-9,-241,-92,-39,44,7
555,-7,-242,-92,-35,46,7
560,-11,-245,-93,-30,47,7
565,-5,-245,-97,-24,49,6
570,-7,-241,-99,-16,50,4
575,-7,-242,-95,-8,53,4
580,-8,-241,-95,-1,54,3
585,-7,-242,-98,7,53,1
590,-8,-239,-98,13,54,1
