timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-6,-236,-99,-52,43,-26
5,-11,-237,-93,-47,35,-25
10,-5,-234,-98,-45,28,-26
15,-10,-235,-99,-44,24,-25
20,-8,-242,-96,-42,21,-26
25,-8,-238,-94,-41,23,-25
30,-6,-241,-97,-39,25,-27
35,-6,-240,-95,-39,28,-27
40,-8,-242,-96,-40,30,-28
45,-12,-244,-90,-39,30,-27
50,-9,-245,-97,-35,28,-26
55,-8,-243,-96,-30,27,-27
60,-8,-247,-96,-22,26,-29
65,-8,-245,-98,-12,25,-29
70,-7,-248,-99,2,24,-26
75,-7,-244,-102,16,22,-26
80,-6,-246,-98,29,21,-24
85,-5,-242,-94,42,21,-21
90,-7,-245,-99,50,22,-19
95,-5,-241,-102,55,24,-18
100,-8,-239,-99,57,28,-16
105,-11,-237,-98,54,33,-15
110,-9,-238,-93,49,39,-14
115,-8,-236,-96,42,41,-13
120,-3,-235,-94,34,45,-12
125,-8,-237,-96,26,49,-13
130,-8,-235,-91,17,50,-13
135,-9,-234,-91,10,51,-13
140,-9,-234,-95,2,52,-15
145,-8,-237,-99,-5,51,-15
150,-9,-238,-96,-9,49,-14
155,-5,-240,-94,-15,46,-13
160,-9,-241,-95,-18,44,-15
165,-6,-242,-93,-18,45,-13
170,-6,-243,-97,-17,43,-12
175,-7,-244,-94,-12,45,-11
180,-5,-246,-95,-7,45,-11
185,-8,-243,-98,-1,47,-11
190,-5,-245,-93,6,49,-11
195,-7,-245,-98,13,50,-9
200,-9,-244,-96,22,51,-8
205,-5,-243,-98,32,53,-7
210,-7,-241,-97,41,53,-5
215,-7,-241,-95,49,54,-4
220,-8,-240,-97,54,55,-2
225,-7,-241,-98,57,55,-2
230,-10,-240,-96,55,56,-3
235,-9,-238,-95,53,54,-3
240,-13,-236,-95,48,53,-3
245,-11,-236,-96,43,52,-2
250,-8,-240,-94,36,51,-3
255,-9,-237,-98,30,52,-2
260,-5,-240,-96,24,52,-3
265,-12,-238,-98,19,52,-3
270,-9,-240,-95,13,53,-3
275,-9,-238,-93,6,54,-4
280,-7,-237,-96,1,55,-4
285,-9,-240,-93,-3,55,-3
290,-8,-237,-94,-6,56,-3
295,-10,-239,-92,-8,56,-6
300,-10,-241,-96,-8,54,-7
305,-8,-242,-95,-8,54,-6
310,-11,-243,-96,-7,51,-6
315,-9,-244,-98,-6,52,-6
320,-11,-241,-93,-4,52,-6
325,-11,-243,-96,0,52,-7
330,-9,-243,-97,2,52,-5
335,-5,-245,-96,6,53,-4
340,-8,-241,-96,10,54,-4
345,-10,-241,-93,13,56,-4
350,-7,-242,-96,16,57,-4
355,-8,-240,-97,19,60,-2
360,-6,-240,-96,21,60,-4
365,-11,-241,-95,23,64,-4
370,-8,-239,-94,24,66,-5
375,-4,-241,-94,22,68,-4
380,-4,-241,-92,23,69,-4
385,-7,-242,-92,22,70,-4
390,-5,-242,-95,18,69,-3
395,-7,-240,-94,15,69,-5
400,-7,-240,-94,15,67,-4
405,-8,-239,-93,15,65,-5
410,-8,-241,-95,15,64,-5
415,-10,-240,-91,14,63,-2
420,-6,-244,-94,14,63,-1
425,-7,-245,-91,14,63,-1
430,-5,-241,-95,13,65,-1
435,-11,-243,-93,14,67,-1
440,-9,-243,-92,16,70,-1
445,-8,-242,-91,19,74,0
450,-6,-239,-93,23,78,-1
455,-8,-241,-92,24,83,0
460,-9,-241,-92,24,84,-1
465,-9,-244,-94,23,86,0
470,-10,-237,-93,22,87,-1
475,-7,-240,-90,18,89,-1
480,-6,-243,-91,16,89,0
485,-10,-244,-94,15,88,0
490,-7,-242,-97,13,88,1
495,-7,-245,-92,14,87,1
500,-9,-243,-94,13,86,2
505,-10,-240,-90,13,87,1
510,-10,-239,-92,12,84,0
515,-8,-240,-91,8,83,-1
520,-6,-240,-94,7,82,-1
525,-9,-240,-92,7,82,-2
530,-7,-242,-92,6,81,-2
535,-9,-241,-91,6,78,-3
540,-7,-244,-94,8,78,-4
545,-10,-240,-93,9,77,-4
550,-9,-242,-93,8,77,-5
555,-9,-239,-92,7,76,-6
560,-9,-241,-92,5,76,-5
565,-10,-242,-94,5,76,-6
570,-9,-240,-90,3,75,-6
575,-10,-241,-94,4,74,-5
580,-8,-241,-92,8,73,-5
585,-8,-240,-95,12,70,-4
590,-7,-242,-91,17,70,-6
595,-4,-243,-91,22,70,-6
600,-7,-243,-94,26,71,-7
605,-7,-241,-90,31,70,-6
610,-7,-242,-91,35,72,-7
615,-4,-245,-93,34,73,-8
620,-9,-243,-89,35,74,-9
625,-10,-241,-93,35,75,-7
630,-8,-240,-94,35,75,-7
635,-7,-241,-88,35,74,-7
640,-6,-245,-92,33,75,-5
645,-9,-238,-94,31,76,-4
650,-8,-240,-94,29,77,-4
655,-10,-239,-92,25,81,-4
660,-10,-240,-91,21,83,-3
665,-9,-241,-92,17,86,-4
670,-7,-240,-95,15,90,-4
675,-8,-240,-89,13,91,-5
680,-10,-242,-92,12,92,-5
685,-9,-243,-88,11,90,-6
690,-8,-240,-91,12,88,-7
695,-7,-240,-90,13,84,-5
700,-7,-244,-94,15,81,-6
705,-7,-240,-90,15,80,-6
710,-8,-242,-92,16,79,-5
715,-6,-244,-93,16,78,-4
720,-8,-243,-91,16,78,-4
725,-10,-244,-89,15,76,-4
730,-10,-246,-87,14,77,-4
735,-8,-246,-88,11,77,-5
740,-14,-242,-89,12,76,-6
745,-8,-245,-95,16,77,-7
750,-9,-244,-93,20,76,-9
755,-11,-242,-98,27,74,-11
760,-10,-240,-91,33,73,-12
