timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-15,-243,-42,57,25,-9
5,-14,-242,-44,56,25,-7
10,-15,-241,-44,56,25,-9
15,-9,-245,-45,55,26,-9
20,-14,-246,-44,55,25,-8
25,-11,-246,-44,55,24,-8
30,-10,-249,-44,55,23,-8
35,-14,-245,-43,54,23,-11
40,-10,-243,-42,55,24,-12
45,-14,-248,-41,56,22,-12
50,-13,-247,-40,58,22,-12
55,-11,-246,-46,59,22,-11
60,-14,-240,-46,61,22,-10
65,-15,-246,-48,62,21,-9
70,-11,-246,-46,61,20,-8
75,-13,-248,-41,61,19,-10
80,-18,-238,-51,61,17,-9
85,-10,-248,-42,60,16,-10
90,-14,-244,-43,62,13,-10
95,-12,-244,-43,62,10,-9
100,-13,-244,-39,64,9,-11
105,-14,-244,-44,63,8,-10
110,-12,-245,-41,63,8,-12
115,-17,-241,-44,61,9,-11
120,-13,-242,-46,58,9,-11
125,-10,-243,-49,59,9,-10
130,-15,-248,-44,59,9,-10
135,-9,-246,-41,61,11,-10
140,-11,-244,-40,61,11,-11
145,-10,-247,-40,62,11,-11
150,-9,-245,-42,62,10,-11
155,-8,-244,-41,63,10,-10
160,-12,-244,-43,63,9,-11
165,-10,-246,-41,62,10,-10
170,-13,-248,-45,63,10,-11
175,-13,-243,-43,62,13,-9
180,-11,-246,-47,63,16,-8
185,-13,-251,-40,62,14,-8
190,-10,-243,-43,61,12,-8
195,-12,-244,-44,59,8,-10
200,-11,-247,-41,59,7,-12
205,-12,-244,-40,60,7,-11
210,-11,-246,-44,62,10,-9
215,-12,-242,-47,62,11,-10
220,-9,-245,-46,61,13,-10
225,-11,-246,-46,62,16,-11
230,-8,-243,-42,60,17,-11
235,-14,-243,-47,59,16,-11
240,-11,-245,-44,59,17,-11
245,-10,-244,-46,60,18,-10
250,-11,-245,-45,61,18,-10
255,-14,-244,-44,62,18,-9
260,-13,-245,-44,63,17,-9
265,-13,-247,-41,63,16,-10
270,-9,-246,-47,63,15,-10
275,-14,-241,-46,62,14,-10
280,-16,-245,-43,64,13,-11
285,-13,-245,-41,64,14,-10
290,-13,-246,-35,65,14,-11
