timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-13,-235,-108,-65,52,0
5,-11,-235,-106,-63,51,-1
10,-15,-235,-106,-59,50,1
15,-12,-237,-106,-57,52,0
20,-14,-235,-109,-56,52,-1
25,-13,-235,-105,-53,52,-3
30,-14,-235,-109,-52,52,-2
35,-14,-232,-110,-52,52,-3
40,-15,-233,-108,-50,53,-3
45,-14,-234,-111,-51,51,-3
50,-15,-232,-105,-50,49,-1
55,-15,-234,-105,-52,50,-1
60,-15,-232,-109,-52,49,-1
65,-17,-235,-109,-52,51,-2
70,-14,-235,-107,-52,49,-2
75,-13,-235,-104,-51,50,-3
80,-16,-234,-106,-49,49,-5
85,-16,-236,-107,-47,47,-5
90,-12,-233,-108,-44,47,-5
95,-15,-232,-105,-43,47,-5
100,-13,-235,-109,-41,47,-6
105,-15,-233,-105,-42,49,-7
110,-14,-234,-110,-41,49,-7
115,-12,-232,-106,-41,52,-6
120,-14,-235,-109,-41,53,-7
125,-12,-236,-109,-41,55,-8
130,-14,-234,-110,-41,57,-8
135,-14,-235,-110,-40,58,-7
140,-9,-236,-109,-39,60,-7
145,-13,-237,-109,-39,60,-7
150,-11,-235,-106,-39,61,-5
155,-11,-236,-108,-37,63,-5
160,-15,-235,-111,-35,66,-2
165,-11,-234,-107,-30,66,-1
170,-14,-233,-112,-27,68,-3
175,-14,-235,-110,-21,68,-2
180,-13,-234,-112,-18,67,-3
185,-15,-233,-105,-15,65,-4
190,-15,-233,-108,-17,61,-5
195,-13,-236,-106,-20,60,-5
200,-15,-233,-106,-24,56,-6
205,-15,-233,-106,-30,54,-7
210,-15,-231,-108,-32,51,-6
215,-14,-234,-107,-35,49,-8
220,-15,-234,-108,-36,49,-4
225,-14,-233,-111,-37,48,-4
230,-15,-235,-110,-35,47,-5
235,-13,-237,-109,-32,50,-2
240,-14,-235,-108,-28,49,-2
245,-12,-240,-113,-20,51,-1
250,-12,-237,-109,-13,50,0
255,-15,-234,-111,-7,54,2
260,-15,-237,-108,-1,56,3
265,-12,-236,-110,3,59,3
270,-14,-235,-111,3,62,5
275,-13,-234,-110,2,65,4
280,-12,-236,-106,0,65,4
285,-13,-235,-105,-2,67,3
290,-12,-236,-111,-3,66,2
295,-11,-232,-111,-6,65,2
300,-15,-229,-107,-6,65,2
305,-14,-234,-108,-5,65,1
310,-14,-231,-110,-5,66,2
315,-15,-235,-108,-4,66,3
320,-13,-233,-106,-4,65,2
325,-13,-231,-111,-5,67,1
330,-14,-231,-108,-7,68,2
335,-13,-232,-111,-8,67,1
340,-15,-233,-108,-9,67,2
345,-15,-234,-111,-10,67,1
350,-14,-233,-109,-11,66,0
355,-14,-234,-105,-12,66,-1
360,-15,-235,-107,-11,65,-1
365,-13,-235,-108,-13,65,-3
370,-13,-234,-108,-12,64,-2
375,-15,-235,-105,-11,64,-3
380,-13,-234,-107,-11,64,-3
385,-14,-238,-105,-11,65,-4
390,-15,-236,-109,-9,67,-3
395,-16,-232,-106,-9,69,-4
400,-14,-233,-105,-10,71,-3
405,-13,-233,-111,-10,73,-4
410,-12,-232,-107,-10,74,-3
415,-15,-233,-107,-12,75,-4
420,-12,-232,-106,-12,74,-4
425,-15,-236,-109,-12,76,-2
430,-14,-235,-105,-14,75,-3
435,-11,-231,-106,-15,75,-3
440,-13,-233,-106,-18,74,-4
445,-15,-231,-109,-20,74,-5
450,-12,-236,-106,-22,76,-5
455,-13,-233,-107,-23,75,-4
460,-14,-235,-106,-25,75,-5
465,-14,-238,-108,-26,74,-5
470,-11,-236,-107,-28,74,-4
475,-12,-235,-109,-29,74,-5
480,-13,-235,-106,-31,72,-6
485,-18,-235,-106,-34,72,-5
490,-14,-233,-109,-35,71,-4
495,-13,-234,-107,-34,69,-5
500,-16,-235,-105,-32,68,-6
505,-16,-234,-107,-31,67,-5
510,-14,-233,-110,-30,66,-4
515,-15,-234,-107,-28,68,-4
520,-13,-236,-108,-27,69,-3
525,-15,-231,-109,-26,69,-2
530,-14,-233,-109,-27,70,-4
535,-12,-234,-106,-28,70,-3
540,-14,-233,-106,-27,71,-3
545,-16,-231,-107,-28,74,-4
550,-14,-232,-109,-27,75,-2
555,-15,-233,-109,-26,77,-3
560,-12,-237,-109,-22,78,-3
565,-14,-233,-105,-20,78,-4
570,-14,-232,-109,-18,78,-5
575,-14,-234,-110,-16,77,-4
580,-13,-235,-111,-14,78,-3
585,-16,-231,-107,-16,77,-3
590,-15,-233,-109,-17,76,-4
595,-13,-233,-109,-17,77,-4
600,-15,-234,-108,-17,77,-3
605,-12,-235,-107,-16,77,-3
610,-15,-236,-108,-17,76,-6
