timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,13,-257,13,-51,21,-4
5,9,-257,16,-49,22,-4
10,11,-255,11,-49,22,-5
15,12,-256,13,-47,22,-6
20,13,-256,12,-44,23,-7
25,13,-256,15,-44,24,-7
30,10,-255,14,-41,24,-7
35,9,-254,15,-38,24,-8
40,10,-256,15,-37,25,-7
45,8,-256,14,-37,24,-7
50,9,-256,16,-39,23,-6
55,11,-255,17,-39,23,-5
60,9,-255,15,-41,22,-4
65,11,-255,13,-42,22,-2
70,8,-254,13,-43,19,-3
75,10,-258,14,-45,17,-2
80,11,-255,11,-46,16,-1
85,10,-254,15,-48,14,-2
90,9,-256,11,-49,15,-2
95,12,-254,14,-50,16,-1
100,11,-256,13,-50,17,-1
105,13,-255,12,-52,17,-1
110,8,-256,15,-52,18,0
115,10,-255,13,-52,18,-2
120,8,-254,13,-53,18,-1
125,8,-253,15,-54,19,-1
130,9,-255,15,-51,18,-2
135,9,-256,12,-52,17,-2
140,11,-258,16,-51,16,-1
145,9,-254,13,-50,17,-1
150,12,-255,13,-48,17,-1
155,12,-259,13,-47,17,-1
160,9,-255,15,-47,19,-2
165,12,-258,11,-44,19,-3
170,9,-257,13,-42,19,-4
175,13,-257,15,-42,21,-3
180,9,-257,13,-39,23,-5
185,6,-258,14,-39,23,-4
190,10,-255,12,-38,25,-5
195,10,-258,15,-37,26,-6
200,9,-258,12,-37,26,-6
205,12,-255,12,-37,27,-6
210,10,-256,11,-38,27,-6
215,10,-255,14,-39,28,-5
220,8,-257,15,-35,27,-6
225,11,-256,13,-34,25,-3
230,7,-255,13,-35,24,-4
235,9,-256,13,-36,23,-4
240,9,-255,14,-36,20,-3
245,9,-254,16,-36,18,-3
250,12,-256,11,-36,17,-2
255,10,-255,14,-35,18,-4
260,11,-256,15,-31,18,-3
265,13,-254,13,-31,17,-3
270,10,-255,13,-33,18,-3
275,10,-256,14,-37,19,-4
280,9,-254,16,-42,21,-3
285,9,-255,12,-47,21,-4
290,7,-255,7,-51,22,-3
295,6,-253,11,-53,22,-4
300,13,-257,13,-53,22,-3
305,9,-255,16,-53,22,-4
310,8,-256,16,-48,23,-4
315,9,-256,16,-44,22,-6
320,9,-255,15,-39,21,-6
325,5,-255,11,-36,22,-5
330,8,-255,15,-33,23,-5
335,10,-255,15,-32,21,-5
340,10,-255,15,-32,24,-4
345,8,-255,15,-32,22,-5
350,12,-255,17,-33,24,-6
355,10,-256,12,-35,22,-4
360,13,-257,14,-37,21,-5
365,8,-255,13,-37,21,-5
370,10,-255,11,-36,19,-5
375,9,-256,14,-35,18,-5
380,8,-254,11,-34,18,-7
385,9,-257,9,-33,18,-6
390,11,-256,16,-33,19,-6
395,9,-255,13,-35,19,-5
400,9,-255,15,-37,20,-6
405,9,-256,9,-39,21,-6
410,7,-249,13,-42,20,-6
415,11,-242,8,-45,20,-6
420,11,-254,18,-48,19,-5
425,11,-257,12,-50,20,-6
430,10,-257,16,-49,19,-5
435,9,-258,13,-49,19,-5
440,10,-256,13,-49,19,-5
445,8,-256,15,-48,19,-5
450,9,-256,15,-46,18,-6
455,14,-253,10,-45,20,-6
460,10,-256,12,-46,19,-6
465,12,-256,15,-44,19,-7
470,4,-256,9,-45,20,-8
475,9,-254,14,-45,20,-8
480,9,-256,12,-44,22,-8
485,9,-256,9,-42,23,-8
490,9,-256,16,-42,24,-8
495,11,-257,13,-43,24,-8
500,11,-255,12,-42,25,-9
505,11,-256,18,-43,26,-10
510,7,-257,20,-40,26,-9
515,9,-257,14,-40,25,-8
520,13,-256,15,-40,24,-9
525,8,-255,9,-40,24,-8
530,7,-258,15,-40,24,-8
535,12,-257,13,-43,23,-9
540,11,-255,8,-41,23,-7
545,13,-257,10,-44,24,-7
550,6,-254,15,-46,23,-6
555,8,-257,15,-47,23,-8
560,8,-255,8,-46,23,-6
565,11,-254,15,-47,23,-8
570,11,-256,13,-47,24,-9
575,12,-258,12,-48,24,-8
580,9,-255,14,-49,26,-9
585,8,-254,11,-46,27,-10
590,7,-253,12,-45,28,-10
595,10,-254,17,-45,28,-12
600,13,-255,14,-44,29,-12
605,10,-255,13,-46,29,-12
610,7,-252,14,-47,30,-10
615,11,-257,17,-49,30,-11
620,11,-255,15,-49,31,-13
625,11,-254,11,-50,32,-12
630,11,-254,17,-49,31,-13
635,9,-256,17,-49,31,-13
640,11,-259,13,-47,31,-12
645,12,-256,17,-48,31,-12
650,10,-257,14,-45,31,-12
655,9,-256,13,-45,30,-12
660,10,-256,15,-44,30,-11
665,9,-256,13,-44,28,-13
670,10,-256,11,-45,27,-12
675,9,-255,12,-46,25,-10
680,9,-254,12,-47,24,-11
685,14,-256,8,-48,22,-10
690,8,-257,15,-47,23,-10
695,9,-256,10,-49,22,-11
700,10,-254,15,-47,23,-13
705,9,-256,14,-46,24,-12
710,10,-255,16,-45,26,-12
715,8,-255,12,-45,27,-14
720,12,-256,12,-43,29,-14
725,8,-256,10,-41,30,-14
730,10,-257,14,-42,33,-15
735,10,-255,11,-40,31,-16
740,10,-254,14,-40,32,-15
745,10,-254,14,-39,32,-15
750,10,-255,12,-41,31,-16
755,9,-256,16,-41,30,-17
760,10,-254,17,-40,30,-16
765,9,-255,16,-39,28,-13
770,11,-255,16,-40,28,-13
775,10,-257,13,-38,27,-13
780,11,-257,15,-37,26,-14
785,12,-256,13,-34,26,-13
790,10,-256,15,-34,26,-12
795,13,-258,19,-32,25,-14
800,8,-258,15,-31,25,-14
805,11,-255,16,-31,25,-13
810,12,-254,14,-31,25,-14
815,14,-254,15,-33,25,-15
820,10,-255,16,-33,24,-16
825,13,-255,13,-36,25,-15
830,10,-255,15,-38,25,-16
835,8,-255,16,-39,26,-15
840,17,-257,15,-41,26,-15
845,8,-255,16,-40,27,-15
850,12,-257,10,-42,27,-15
855,14,-257,13,-42,27,-17
860,10,-254,14,-39,28,-15
865,10,-254,15,-40,27,-15
870,8,-256,18,-41,28,-14
875,10,-254,15,-40,29,-15
880,9,-253,16,-39,31,-15
