timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,17,-254,-107,-46,15,-10
5,17,-252,-106,-47,17,-10
10,16,-248,-107,-46,17,-8
15,15,-257,-110,-45,19,-8
20,16,-251,-108,-44,20,-7
25,20,-243,-107,-44,18,-7
30,14,-254,-105,-44,19,-9
35,16,-256,-111,-41,22,-9
40,14,-256,-114,-39,22,-6
45,20,-255,-107,-37,22,-7
50,13,-252,-108,-35,20,-8
55,11,-253,-117,-34,19,-8
60,15,-254,-105,-33,16,-10
65,15,-254,-111,-38,16,-10
70,15,-256,-109,-41,15,-10
75,18,-255,-105,-42,15,-10
80,16,-252,-111,-43,13,-11
85,15,-257,-105,-44,11,-11
90,15,-254,-104,-43,11,-11
95,14,-255,-104,-39,10,-11
100,16,-254,-104,-39,8,-13
105,16,-254,-105,-38,8,-12
110,13,-253,-112,-35,8,-13
115,18,-257,-105,-33,6,-14
120,16,-254,-107,-34,5,-14
125,17,-255,-106,-33,5,-14
130,22,-256,-111,-33,3,-14
135,18,-255,-107,-31,2,-16
140,17,-255,-106,-31,1,-16
145,16,-256,-107,-31,2,-15
150,17,-254,-111,-32,1,-13
155,16,-253,-109,-34,1,-14
160,17,-252,-109,-36,1,-15
165,13,-251,-105,-37,1,-15
170,13,-252,-113,-37,0,-14
175,18,-256,-106,-38,3,-14
180,18,-254,-105,-38,4,-13
185,17,-250,-110,-41,5,-14
190,15,-255,-107,-42,5,-14
195,17,-256,-110,-42,6,-15
200,16,-252,-109,-43,5,-14
205,18,-254,-111,-44,4,-16
210,13,-255,-107,-43,4,-15
215,16,-255,-108,-45,2,-16
220,17,-254,-108,-47,1,-19
225,14,-254,-109,-48,0,-18
230,17,-254,-109,-48,-1,-18
235,15,-254,-106,-47,-3,-18
240,17,-252,-105,-48,-5,-19
245,14,-254,-109,-49,-6,-20
250,15,-255,-104,-49,-6,-20
255,16,-254,-108,-49,-6,-21
260,16,-256,-108,-48,-7,-23
265,18,-255,-105,-48,-9,-22
270,16,-256,-109,-48,-9,-23
275,20,-254,-108,-46,-11,-23
280,17,-257,-109,-45,-11,-25
285,22,-254,-107,-45,-11,-24
290,16,-255,-108,-44,-11,-24
295,22,-256,-101,-41,-11,-23
300,18,-256,-108,-38,-11,-23
305,17,-256,-108,-39,-12,-24
310,17,-255,-107,-38,-12,-23
315,15,-255,-108,-39,-10,-24
320,16,-253,-112,-40,-8,-23
325,15,-252,-108,-42,-6,-21
330,18,-253,-107,-40,-4,-21
335,16,-254,-108,-40,-3,-22
340,18,-254,-110,-41,-3,-22
345,13,-252,-105,-43,-4,-21
350,17,-255,-107,-45,0,-22
355,18,-251,-107,-48,0,-23
360,17,-255,-105,-50,-1,-22
365,19,-256,-109,-53,-1,-22
370,22,-255,-106,-53,-1,-22
375,17,-255,-111,-56,0,-21
380,14,-254,-108,-57,-2,-21
385,21,-255,-100,-58,-1,-21
390,19,-257,-109,-57,0,-22
395,19,-256,-104,-57,-1,-21
400,25,-255,-109,-56,-2,-22
405,18,-257,-115,-56,-4,-22
410,14,-255,-110,-56,-4,-22
415,15,-255,-111,-53,-4,-23
420,16,-254,-107,-49,-4,-25
425,19,-257,-106,-46,-5,-24
430,16,-254,-108,-44,-6,-24
435,17,-253,-109,-46,-6,-25
440,21,-252,-109,-50,-6,-24
445,18,-252,-105,-53,-5,-25
450,19,-252,-109,-55,-5,-25
455,16,-251,-108,-56,-1,-23
460,22,-253,-107,-56,-1,-24
465,20,-253,-111,-61,0,-22
470,15,-253,-103,-64,2,-24
475,18,-255,-108,-63,1,-22
480,17,-253,-111,-64,1,-21
485,17,-253,-109,-65,1,-22
490,19,-254,-111,-66,1,-23
495,17,-250,-103,-66,0,-24
500,18,-255,-107,-68,0,-24
505,16,-254,-108,-68,0,-25
510,18,-250,-106,-68,-2,-25
515,22,-251,-109,-65,-1,-25
520,18,-254,-106,-63,2,-26
525,16,-252,-109,-61,3,-26
530,22,-252,-110,-61,4,-24
535,19,-252,-106,-61,8,-23
540,19,-253,-109,-60,8,-23
545,17,-252,-113,-61,10,-21
550,18,-252,-108,-60,13,-19
555,19,-250,-107,-61,15,-18
560,20,-253,-108,-63,18,-17
565,15,-251,-109,-66,20,-15
570,19,-253,-114,-69,22,-15
575,21,-253,-109,-72,24,-14
580,18,-254,-109,-72,24,-13
585,18,-256,-107,-75,24,-15
590,18,-255,-111,-74,23,-13
595,22,-256,-111,-74,23,-14
600,18,-254,-106,-74,23,-15
605,18,-257,-106,-72,21,-15
610,15,-255,-113,-70,18,-15
615,17,-255,-107,-69,16,-16
620,20,-250,-106,-65,17,-16
625,18,-255,-111,-63,17,-14
630,18,-255,-111,-59,18,-14
635,15,-253,-108,-59,17,-14
640,17,-256,-111,-56,16,-13
645,17,-256,-109,-53,16,-13
650,18,-254,-111,-54,16,-12
655,17,-258,-112,-52,15,-13
660,19,-253,-108,-52,15,-14
665,19,-251,-106,-51,15,-13
670,21,-254,-110,-48,15,-11
675,18,-254,-109,-49,16,-12
680,21,-255,-111,-47,15,-12
685,18,-254,-109,-48,15,-12
690,20,-255,-109,-47,15,-11
695,18,-255,-110,-48,15,-12
700,20,-254,-107,-49,15,-11
705,18,-253,-113,-49,15,-11
710,17,-252,-108,-46,16,-11
715,18,-249,-103,-44,17,-11
