timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-29,-95,224,-21,6,-15
5,-34,-94,225,-24,7,-15
10,-34,-97,225,-25,10,-13
15,-33,-99,222,-26,10,-12
20,-31,-95,227,-28,10,-15
25,-34,-101,220,-29,10,-13
30,-33,-97,223,-29,12,-15
35,-32,-95,227,-31,14,-14
40,-32,-94,226,-30,14,-13
45,-28,-99,227,-30,12,-13
50,-31,-95,224,-30,11,-13
55,-32,-97,227,-30,11,-13
60,-35,-96,226,-32,10,-14
65,-32,-97,232,-30,9,-15
70,-30,-97,234,-30,8,-14
75,-31,-99,222,-28,6,-14
80,-33,-99,232,-27,5,-16
85,-30,-99,221,-24,2,-15
90,-32,-101,229,-20,0,-15
95,-31,-104,223,-15,0,-14
100,-28,-104,225,-10,-1,-14
105,-33,-102,226,-1,0,-14
110,-31,-103,223,7,-3,-13
115,-31,-102,225,14,0,-13
120,-31,-97,218,23,1,-10
125,-26,-104,225,28,2,-12
130,-35,-96,217,32,2,-14
135,-31,-99,224,33,2,-13
140,-29,-97,226,32,1,-13
145,-28,-98,221,33,0,-12
150,-30,-99,221,32,0,-12
155,-31,-98,225,27,-1,-13
160,-29,-98,224,24,-2,-14
165,-32,-94,227,19,-3,-13
170,-29,-98,218,14,-3,-15
175,-27,-96,222,9,-3,-13
180,-30,-100,225,4,-2,-11
185,-30,-98,223,-2,0,-11
190,-28,-96,222,-8,-1,-10
195,-28,-101,227,-11,2,-10
200,-29,-98,224,-19,3,-10
205,-30,-97,226,-24,5,-10
210,-31,-99,226,-26,6,-10
215,-31,-94,224,-31,7,-12
220,-29,-104,227,-32,8,-11
225,-35,-97,225,-34,7,-12
230,-31,-102,226,-34,6,-12
235,-28,-104,228,-33,5,-10
240,-33,-102,230,-33,6,-11
245,-31,-99,226,-30,6,-13
250,-30,-102,223,-26,4,-13
255,-29,-105,227,-24,5,-12
260,-29,-104,227,-20,3,-12
265,-30,-104,223,-18,1,-12
270,-32,-102,225,-14,0,-11
275,-31,-104,224,-10,1,-12
280,-29,-101,223,-8,0,-14
285,-32,-100,222,-6,-1,-13
290,-31,-101,221,-3,-2,-14
295,-31,-103,227,-2,-1,-13
300,-32,-102,222,-1,-2,-13
305,-29,-103,223,2,-2,-13
310,-33,-101,221,4,-2,-11
315,-30,-101,221,4,-1,-13
320,-29,-101,221,5,-3,-13
325,-30,-100,219,4,-4,-12
330,-30,-103,219,2,-1,-12
335,-30,-100,223,-1,-2,-12
340,-29,-103,223,-3,-1,-12
345,-28,-106,223,-5,1,-12
350,-24,-100,226,-8,1,-12
355,-28,-105,224,-12,1,-12
360,-31,-104,225,-13,2,-13
365,-27,-104,222,-14,2,-12
370,-30,-103,225,-15,1,-12
375,-28,-104,227,-17,3,-12
380,-29,-102,222,-18,5,-12
385,-31,-106,221,-18,8,-13
390,-33,-103,223,-18,8,-12
395,-31,-105,224,-18,9,-12
400,-27,-104,221,-13,9,-13
405,-32,-95,224,-10,11,-12
410,-31,-103,223,-7,11,-12
415,-30,-108,221,-3,11,-12
420,-32,-107,220,3,10,-12
425,-29,-108,224,7,9,-11
430,-33,-105,223,10,9,-11
435,-28,-102,220,15,7,-11
440,-28,-108,219,18,5,-12
445,-29,-105,224,21,4,-11
450,-30,-104,220,23,3,-10
455,-28,-107,215,23,2,-9
460,-29,-104,224,23,3,-11
465,-31,-107,224,22,2,-8
470,-33,-104,223,19,1,-11
475,-30,-107,224,15,2,-12
480,-28,-104,220,13,3,-11
485,-28,-105,220,8,2,-11
490,-27,-104,222,4,1,-12
495,-28,-105,223,2,2,-14
500,-29,-106,222,-1,2,-14
505,-27,-106,222,-2,1,-13
510,-28,-104,220,-3,1,-13
515,-31,-108,221,-3,0,-12
520,-29,-102,223,-4,1,-13
525,-28,-106,220,-5,-1,-13
530,-27,-103,224,-5,-1,-13
535,-30,-105,222,-5,-1,-12
540,-29,-105,221,-5,0,-12
545,-31,-104,215,-7,-5,-12
