timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,16,-251,-112,-54,23,0
5,15,-253,-110,-55,22,0
10,17,-253,-112,-56,22,-1
15,11,-252,-112,-58,21,-3
20,16,-255,-112,-60,20,-2
25,18,-254,-112,-61,18,-1
30,10,-256,-108,-58,17,-2
35,16,-254,-112,-56,15,-1
40,14,-255,-113,-52,13,-3
45,16,-253,-107,-47,12,-3
50,15,-254,-111,-44,11,-2
55,17,-253,-108,-43,13,-2
60,16,-253,-111,-42,12,-2
65,17,-252,-110,-43,14,-1
70,18,-258,-112,-44,17,-1
75,15,-251,-113,-44,18,1
80,15,-256,-111,-45,19,0
85,13,-252,-110,-46,19,2
90,15,-256,-109,-48,19,2
95,17,-255,-108,-48,20,2
100,14,-256,-110,-48,19,3
105,16,-255,-108,-48,18,3
110,12,-255,-111,-48,18,3
115,15,-256,-110,-46,18,3
120,17,-253,-103,-43,19,2
125,13,-254,-114,-39,18,3
130,18,-256,-108,-39,18,3
135,17,-253,-109,-38,16,4
140,17,-254,-112,-36,16,3
145,14,-255,-110,-33,17,3
150,14,-253,-113,-31,17,4
155,17,-255,-109,-32,18,4
160,14,-254,-110,-32,20,4
165,13,-252,-110,-34,19,2
170,14,-256,-106,-34,20,3
175,14,-254,-107,-36,21,2
180,18,-254,-109,-35,21,2
185,10,-249,-107,-33,21,2
190,15,-255,-110,-32,21,2
195,17,-256,-108,-31,20,2
200,14,-253,-107,-28,20,0
205,15,-255,-108,-28,19,0
210,15,-254,-109,-29,18,1
215,14,-253,-107,-32,18,1
220,15,-255,-108,-31,18,0
225,14,-254,-111,-31,19,-1
230,14,-252,-110,-29,20,0
235,16,-252,-107,-30,20,2
240,14,-259,-118,-31,20,1
245,19,-254,-108,-35,20,2
250,13,-254,-107,-35,20,1
255,13,-252,-104,-37,20,1
260,15,-255,-111,-40,20,0
265,15,-255,-109,-40,21,1
270,13,-255,-108,-39,21,1
275,15,-253,-108,-38,22,0
280,15,-253,-111,-38,20,0
285,13,-252,-111,-38,21,-1
290,16,-253,-106,-36,21,0
295,18,-253,-107,-36,22,-1
300,14,-255,-110,-36,21,0
305,14,-253,-111,-35,21,0
310,11,-253,-110,-32,20,1
315,16,-256,-109,-31,18,0
320,12,-252,-111,-30,18,-1
325,10,-256,-110,-29,18,0
330,19,-255,-106,-28,19,0
335,12,-252,-106,-26,18,1
340,17,-255,-108,-24,19,3
345,15,-254,-104,-24,18,1
350,14,-254,-107,-25,18,1
355,12,-254,-112,-27,19,1
360,15,-256,-108,-27,15,0
365,14,-254,-111,-28,15,1
370,12,-252,-108,-25,14,-1
375,14,-252,-110,-25,12,-2
380,12,-253,-112,-26,13,-2
385,12,-249,-112,-27,10,-3
390,14,-253,-102,-30,11,-3
395,14,-254,-109,-31,9,-4
400,12,-252,-109,-31,7,-6
405,13,-257,-102,-30,7,-5
410,15,-255,-108,-30,6,-5
415,12,-250,-109,-30,6,-6
420,12,-253,-107,-32,6,-6
425,14,-254,-110,-33,7,-6
430,11,-253,-106,-34,9,-6
435,14,-253,-108,-35,10,-6
