timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,16,-254,-38,-20,58,-5
5,17,-252,-36,-21,58,-5
10,19,-252,-33,-20,58,-6
15,19,-253,-35,-20,58,-5
20,16,-254,-32,-21,56,-6
25,13,-254,-29,-20,57,-3
30,18,-253,-37,-21,57,-5
35,10,-255,-36,-21,59,-3
40,15,-253,-26,-20,62,-5
45,15,-255,-34,-19,64,-4
50,18,-255,-35,-19,64,-6
55,17,-256,-37,-18,64,-5
60,17,-255,-33,-20,65,-6
65,19,-255,-36,-19,63,-4
70,17,-255,-33,-19,63,-8
75,17,-254,-31,-18,63,-5
80,17,-255,-37,-17,62,-8
85,20,-260,-60,-15,63,-7
90,19,-257,-34,-14,64,-9
95,16,-251,-33,-14,62,-9
100,19,-253,-36,-13,60,-11
105,19,-254,-34,-14,60,-8
110,17,-254,-37,-15,59,-10
115,17,-255,-30,-15,59,-9
120,19,-254,-34,-15,57,-11
125,17,-251,-32,-16,57,-8
130,18,-253,-33,-18,55,-8
135,17,-253,-32,-18,55,-7
140,15,-253,-30,-20,55,-8
145,17,-254,-34,-18,55,-4
150,16,-253,-34,-18,56,-7
155,17,-254,-36,-17,56,-5
160,17,-257,-34,-16,56,-8
165,19,-255,-33,-12,55,-4
170,15,-253,-34,-12,55,-6
175,17,-256,-37,-12,56,-4
180,14,-255,-31,-11,55,-7
185,19,-255,-33,-11,55,-6
190,17,-254,-33,-10,57,-7
195,16,-253,-35,-10,58,-6
200,16,-255,-36,-11,59,-7
205,18,-255,-33,-10,58,-7
210,18,-255,-35,-11,58,-10
215,17,-253,-35,-11,58,-8
220,16,-253,-33,-14,59,-12
225,18,-253,-35,-14,58,-9
230,15,-253,-35,-14,57,-12
235,16,-253,-34,-15,57,-11
240,19,-253,-35,-15,59,-12
245,17,-252,-33,-13,61,-9
250,15,-254,-38,-15,64,-12
255,16,-252,-32,-16,63,-9
260,17,-256,-38,-17,63,-10
265,17,-254,-33,-17,63,-8
270,17,-252,-35,-17,64,-10
275,17,-254,-34,-16,63,-8
280,18,-255,-32,-14,65,-9
285,17,-256,-35,-13,65,-8
290,19,-257,-34,-10,64,-8
295,16,-256,-32,-11,62,-7
300,17,-253,-33,-8,61,-9
305,16,-254,-34,-8,59,-7
310,19,-253,-34,-8,58,-8
315,20,-254,-34,-9,56,-9
320,15,-254,-38,-9,57,-10
325,16,-253,-34,-9,56,-8
330,17,-253,-34,-10,55,-9
335,18,-251,-32,-10,55,-9
340,19,-253,-32,-12,56,-11
345,18,-252,-36,-15,56,-12
350,17,-254,-33,-16,56,-12
355,19,-252,-33,-18,57,-11
360,18,-253,-35,-21,56,-14
365,18,-254,-36,-24,58,-14
370,17,-251,-37,-22,57,-15
375,15,-254,-36,-24,59,-17
380,19,-255,-35,-24,57,-18
385,16,-255,-40,-24,57,-17
390,19,-256,-38,-22,57,-17
395,15,-256,-40,-20,57,-18
400,15,-259,-38,-17,59,-17
405,18,-256,-40,-13,61,-16
410,16,-255,-39,-10,63,-16
415,17,-258,-34,-4,65,-14
420,19,-256,-36,-2,66,-14
425,20,-253,-35,2,66,-14
430,21,-254,-32,1,66,-11
435,18,-252,-36,0,65,-12
440,19,-254,-35,-5,66,-8
445,16,-250,-33,-10,62,-10
450,18,-251,-37,-14,61,-7
455,17,-253,-31,-18,58,-6
460,17,-252,-33,-23,60,-3
465,21,-253,-31,-24,60,-4
470,20,-253,-31,-25,61,-4
475,21,-254,-33,-24,60,-6
480,20,-255,-30,-24,60,-4
485,19,-254,-31,-24,59,-8
490,19,-253,-32,-25,59,-7
495,18,-251,-29,-27,59,-10
500,21,-254,-31,-30,57,-8
505,20,-255,-31,-32,54,-9
510,21,-254,-33,-35,52,-7
515,22,-255,-35,-37,48,-9
520,19,-255,-32,-39,47,-8
525,21,-256,-29,-39,44,-11
530,18,-255,-33,-39,42,-8
535,19,-255,-30,-36,43,-11
540,19,-256,-32,-34,42,-8
545,19,-257,-31,-30,42,-10
550,17,-256,-32,-28,42,-6
555,19,-252,-37,-28,43,-9
560,17,-250,-32,-28,43,-4
565,19,-253,-33,-29,45,-5
570,19,-250,-35,-31,46,-2
575,19,-252,-33,-34,48,-4
580,18,-251,-36,-38,52,-2
585,17,-254,-36,-40,51,-4
590,16,-251,-33,-44,53,-1
595,18,-253,-35,-44,53,-4
600,16,-254,-35,-45,53,0
605,20,-252,-36,-43,53,-2
610,17,-254,-31,-40,54,0
615,20,-255,-37,-41,54,-2
620,19,-254,-33,-41,54,0
625,18,-254,-35,-40,54,-4
630,20,-254,-34,-39,55,-2
635,18,-255,-34,-40,55,-4
640,17,-253,-34,-41,54,-1
645,19,-254,-35,-40,54,-4
650,23,-253,-35,-39,54,-3
655,20,-257,-38,-41,55,-6
660,19,-253,-36,-40,56,-3
665,18,-255,-38,-39,56,-5
670,17,-253,-35,-36,57,-4
675,17,-252,-37,-35,57,-7
680,19,-255,-36,-35,58,-5
685,19,-254,-39,-35,58,-9
690,16,-252,-37,-34,58,-8
695,19,-253,-37,-32,60,-9
700,15,-253,-44,-33,59,-7
705,18,-254,-38,-31,60,-10
710,15,-255,-38,-30,60,-10
715,16,-253,-41,-29,63,-10
720,18,-253,-37,-28,62,-8
725,15,-253,-39,-26,61,-9
730,19,-254,-40,-25,60,-5
735,18,-254,-39,-25,62,-8
740,17,-255,-38,-24,62,-5
745,16,-255,-40,-22,63,-7
750,18,-257,-37,-22,63,-5
755,17,-253,-40,-18,62,-7
760,23,-257,-40,-16,64,-6
765,17,-253,-37,-13,65,-5
770,16,-254,-36,-10,66,-6
775,19,-257,-36,-9,66,-7
780,17,-254,-39,-8,65,-5
785,16,-252,-36,-6,64,-9
790,19,-253,-36,-6,64,-6
795,16,-252,-35,-6,64,-9
800,18,-252,-34,-8,62,-8
805,18,-251,-37,-7,61,-8
810,20,-253,-39,-8,61,-8
815,16,-253,-33,-9,62,-8
820,18,-251,-37,-10,62,-8
825,18,-253,-36,-11,60,-8
830,19,-256,-35,-11,59,-7
835,17,-251,-38,-12,59,-10
840,19,-254,-39,-12,60,-9
845,19,-256,-35,-14,58,-9
850,18,-257,-38,-13,58,-8
855,17,-256,-39,-13,57,-8
860,19,-257,-36,-13,55,-9
865,19,-254,-41,-12,53,-7
870,18,-257,-37,-10,51,-9
875,18,-255,-37,-6,51,-8
880,18,-256,-36,-4,52,-6
885,17,-253,-38,-2,51,-6
890,19,-254,-40,2,53,-6
895,18,-258,-32,4,52,-6
900,17,-254,-34,6,54,-6
905,17,-253,-36,5,54,-6
910,15,-252,-34,7,55,-7
915,20,-254,-37,5,55,-4
920,18,-256,-39,5,56,-6
925,19,-255,-33,3,56,-5
930,17,-253,-36,2,58,-6
935,19,-254,-36,2,59,-5
940,15,-253,-33,1,61,-6
945,22,-250,-36,1,61,-3
950,17,-252,-35,0,61,-5
955,21,-254,-34,0,60,-4
960,19,-255,-35,-1,62,-6
965,19,-255,-35,-2,60,-2
970,20,-254,-36,-2,57,-6
975,19,-254,-34,-3,58,-3
980,19,-255,-35,-3,58,-6
985,21,-256,-33,-2,58,-3
990,18,-253,-31,-1,59,-6
995,21,-254,-34,-1,59,-4
1000,20,-256,-33,-1,58,-7
1005,19,-253,-34,0,58,-4
1010,19,-253,-37,-1,56,-8
1015,22,-256,-33,1,55,-5
1020,18,-255,-34,0,54,-8
1025,21,-254,-34,1,54,-5
1030,18,-254,-37,1,55,-6
1035,19,-254,-35,3,54,-2
1040,17,-252,-33,4,54,-3
1045,21,-257,-38,4,53,0
1050,20,-253,-38,5,53,-2
1055,19,-255,-37,4,52,0
1060,19,-250,-38,3,53,-4
1065,20,-253,-38,0,52,0
1070,19,-255,-32,-2,51,-2
