timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-22,-12,250,13,23,-11
5,-22,-10,250,16,20,-13
10,-22,-12,249,20,18,-12
15,-21,-12,247,25,16,-12
20,-24,-8,249,32,15,-15
25,-21,-8,251,38,14,-13
30,-22,-11,251,41,13,-12
35,-19,-11,245,41,15,-11
40,-21,-12,250,39,15,-10
45,-23,-11,251,36,17,-11
50,-21,-10,248,34,17,-12
55,-25,-8,246,33,18,-12
60,-25,-8,251,30,18,-11
65,-18,-10,250,27,20,-12
70,-20,-9,246,24,20,-13
75,-23,-7,249,22,21,-10
80,-21,-11,249,22,22,-12
85,-24,-8,248,22,21,-13
90,-22,-14,251,24,23,-13
95,-23,-11,248,24,22,-12
100,-20,-8,249,25,21,-12
105,-19,-6,250,27,19,-13
110,-20,-9,251,28,20,-12
115,-20,-9,252,27,20,-12
120,-22,-11,244,28,17,-12
125,-25,-10,249,28,15,-11
130,-25,-8,251,28,15,-12
135,-24,-6,246,28,13,-11
140,-22,-10,249,27,13,-13
145,-21,-12,253,28,14,-11
150,-22,-11,249,28,14,-9
155,-23,-12,250,31,14,-11
160,-21,-11,250,30,15,-10
165,-24,-10,248,28,15,-10
170,-21,-12,249,27,16,-12
175,-19,-12,249,27,17,-11
180,-23,-7,248,27,17,-12
185,-24,-11,247,28,16,-12
190,-26,-11,248,29,17,-14
195,-26,-10,251,32,16,-12
200,-22,-9,250,32,15,-12
205,-20,-12,252,34,15,-11
210,-24,-10,249,35,16,-10
215,-21,-12,249,36,15,-11
220,-21,-12,250,38,16,-11
225,-22,-8,250,37,17,-10
230,-24,-8,250,38,14,-11
235,-23,-9,249,38,15,-12
240,-24,-7,251,37,15,-12
245,-24,-6,246,37,15,-13
250,-24,-8,250,37,16,-12
255,-21,-11,249,36,17,-10
260,-23,-11,250,33,16,-10
265,-22,-12,248,35,17,-10
270,-22,-11,249,35,16,-10
275,-27,-8,249,35,16,-11
280,-24,-11,251,35,15,-10
285,-25,-9,245,38,14,-10
290,-24,-1,254,40,15,-10
295,-22,-9,250,40,15,-11
300,-20,-15,246,40,15,-11
305,-23,-12,245,40,15,-10
310,-23,-12,252,40,16,-10
315,-25,-12,249,41,15,-12
320,-23,-13,250,41,14,-11
325,-22,-11,248,43,14,-10
330,-21,-12,250,43,14,-11
335,-21,-11,248,43,14,-11
340,-22,-11,248,43,14,-12
345,-21,-14,249,43,15,-10
350,-22,-13,248,43,13,-10
355,-21,-12,251,42,13,-11
360,-24,-9,247,42,13,-12
365,-24,-11,250,40,13,-12
370,-21,-6,246,39,13,-11
375,-23,-8,247,40,13,-13
380,-21,-15,250,37,14,-11
385,-24,-8,252,38,15,-11
390,-19,-12,248,37,14,-10
395,-22,-14,249,38,15,-10
400,-23,-11,249,38,16,-11
405,-22,-14,251,38,16,-11
410,-22,-9,249,38,17,-11
415,-26,-10,251,42,16,-11
420,-23,-12,250,42,15,-10
425,-24,-11,248,39,14,-11
