timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,21,-95,245,-5,66,-2
5,23,-96,246,-7,66,-3
10,22,-94,246,-8,67,-2
15,22,-97,248,-9,67,-3
20,21,-94,249,-11,68,-3
25,28,-91,232,-11,68,-3
30,21,-95,249,-12,68,-4
35,21,-97,245,-12,68,-3
40,24,-97,251,-11,69,-4
45,20,-94,249,-10,69,-4
50,23,-94,249,-9,69,-4
55,24,-97,250,-8,70,-3
60,23,-98,247,-8,70,-4
65,21,-98,250,-7,69,-2
70,21,-96,246,-6,69,-4
75,22,-93,246,-6,69,-3
80,22,-95,245,-6,68,-4
85,19,-93,247,-5,69,-4
90,23,-96,247,-4,70,-4
95,22,-96,248,-2,69,-4
100,20,-96,248,-2,70,-2
105,23,-98,249,0,70,-2
110,21,-90,250,1,70,-3
115,24,-96,246,4,70,-3
120,23,-101,247,4,71,-1
125,17,-95,243,5,71,-3
130,18,-96,246,5,72,-3
135,19,-97,255,5,72,-2
140,26,-100,248,3,71,-3
145,23,-102,247,2,70,-3
150,20,-95,260,-3,69,-4
155,23,-100,240,-4,68,-4
160,13,-101,255,-7,68,-5
165,20,-93,250,-8,69,-4
170,22,-93,252,-8,68,-3
175,20,-95,248,-9,69,-3
180,23,-94,240,-7,67,-4
185,24,-98,254,-6,69,-4
190,18,-92,241,-5,69,-5
195,34,-96,235,-4,69,-4
200,21,-92,250,-2,69,-4
205,23,-95,251,0,69,-4
210,19,-94,250,0,69,-3
215,19,-93,248,0,70,-4
220,26,-97,249,1,69,-3
225,21,-93,246,3,69,-3
230,23,-96,248,3,68,-3
235,22,-95,250,2,69,-2
240,24,-97,249,3,68,-1
245,30,-85,247,2,68,-1
250,22,-95,247,4,67,-2
255,22,-92,248,3,69,-2
260,23,-94,253,2,68,-2
265,23,-92,245,2,70,-3
270,23,-95,248,2,69,-3
275,22,-93,250,0,70,-3
280,25,-95,246,0,70,-2
285,23,-94,249,0,70,-3
290,20,-98,250,-1,69,-4
295,18,-91,252,-2,68,-4
300,24,-94,249,-5,69,-3
305,21,-94,249,-5,68,-3
310,22,-97,250,-7,66,-4
315,25,-97,248,-8,66,-4
320,23,-98,246,-11,65,-5
325,23,-93,250,-10,64,-4
330,20,-94,251,-9,62,-4
335,19,-95,247,-11,63,-4
340,17,-95,249,-12,64,-4
345,22,-94,249,-10,64,-5
350,21,-97,247,-9,65,-5
355,21,-94,246,-7,64,-3
360,20,-95,248,-5,65,-4
365,22,-96,248,-4,66,-4
370,21,-94,247,-3,67,-2
375,22,-96,249,1,67,-4
380,20,-94,248,3,67,-2
385,24,-96,249,7,69,-3
390,20,-95,249,10,69,-3
395,22,-92,253,13,69,-4
400,19,-93,251,16,69,-5
405,24,-94,250,19,70,-4
410,21,-90,247,20,72,-4
415,17,-92,247,24,73,-3
420,22,-92,249,25,72,-4
425,23,-93,247,27,73,-5
430,23,-94,250,26,74,-3
435,23,-95,253,27,74,-3
440,21,-92,248,25,73,-4
445,22,-92,248,22,74,-3
450,23,-93,247,17,75,-3
455,21,-93,245,13,75,-3
460,21,-91,249,9,74,-2
465,20,-92,250,5,74,1
470,19,-92,250,2,73,-1
475,20,-92,248,-3,72,-1
480,22,-94,249,-6,72,-1
485,20,-94,245,-8,71,-2
490,25,-94,251,-11,71,1
495,19,-92,251,-13,71,-1
500,19,-94,251,-15,68,-1
505,21,-94,249,-16,67,-1
510,19,-95,250,-14,67,-2
515,20,-93,246,-14,66,-2
520,22,-91,250,-14,65,-1
525,24,-93,251,-12,65,-2
530,20,-93,249,-11,65,-2
535,20,-92,247,-10,65,-2
540,21,-93,248,-7,65,-2
545,24,-91,247,-7,65,-2
550,19,-94,249,-6,66,-3
555,21,-93,249,-5,67,-4
560,20,-94,248,-5,67,-3
565,20,-94,249,-3,66,-3
570,22,-92,248,-4,66,-2
575,22,-92,250,-5,68,-4
580,20,-92,253,-5,68,-4
585,20,-94,247,-4,68,-4
590,23,-95,249,-6,68,-4
595,24,-96,247,-6,69,-4
600,21,-94,247,-8,69,-4
605,22,-94,249,-10,70,-5
610,24,-93,248,-11,70,-5
615,23,-93,249,-14,68,-5
620,21,-95,248,-15,67,-4
625,21,-92,247,-16,68,-3
630,19,-92,251,-16,67,-3
635,19,-92,250,-17,68,-4
640,21,-94,248,-17,68,-3
645,21,-93,250,-17,68,-3
650,23,-93,251,-16,68,-3
655,19,-91,249,-15,69,-2
660,22,-96,250,-12,69,-3
665,21,-94,247,-11,70,-3
670,18,-93,250,-9,70,-4
675,19,-91,250,-8,69,-4
680,20,-93,250,-6,70,-4
685,20,-92,246,-4,70,-4
690,22,-94,252,-3,70,-4
695,20,-93,246,-2,71,-4
700,24,-90,248,-1,71,-4
705,23,-93,251,-1,72,-3
710,17,-93,248,-1,71,-4
715,24,-92,248,-1,71,-4
720,20,-92,251,-2,70,-3
725,19,-90,249,-3,71,-3
730,23,-94,250,-4,71,-3
735,23,-91,247,-6,71,-3
740,21,-95,249,-6,70,-4
745,19,-93,248,-4,70,-4
750,22,-94,248,-4,67,-4
755,23,-95,249,-4,68,-3
760,19,-93,250,-6,68,-3
765,22,-93,253,-5,68,-3
770,21,-94,250,-4,67,-3
775,21,-95,251,-3,68,-3
780,20,-90,254,-4,66,-3
785,22,-91,248,-3,65,-2
790,21,-94,252,-3,67,-4
795,19,-93,248,-2,66,-5
800,21,-95,251,-5,65,-3
805,21,-94,250,-4,65,-3
810,24,-92,251,-5,66,-2
815,21,-94,251,-6,65,-4
820,23,-94,251,-8,66,-4
825,23,-91,250,-9,66,-4
830,23,-92,247,-9,67,-4
835,22,-93,249,-9,67,-2
840,23,-91,250,-12,68,-4
845,22,-94,250,-12,67,-4
850,20,-94,248,-12,67,-3
855,22,-93,246,-13,70,-3
860,23,-96,249,-13,70,-3
865,24,-95,251,-12,70,-4
870,21,-93,247,-11,69,-3
875,23,-96,250,-11,70,-3
880,22,-91,247,-9,70,-5
885,20,-93,252,-8,69,-4
890,21,-93,248,-7,71,-5
895,21,-90,248,-7,69,-4
