timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,32,-240,-92,-31,72,-6
5,32,-238,-92,-34,71,-7
10,31,-238,-90,-34,70,-9
15,32,-236,-90,-34,69,-9
20,33,-239,-92,-37,66,-10
25,33,-236,-96,-38,63,-9
30,31,-237,-90,-41,59,-12
35,31,-234,-92,-44,53,-10
40,33,-234,-89,-46,48,-13
45,35,-237,-87,-49,43,-12
50,34,-237,-90,-51,38,-14
55,32,-236,-89,-54,32,-12
60,33,-234,-93,-55,27,-14
65,30,-234,-91,-58,25,-12
70,33,-234,-93,-58,24,-14
75,30,-235,-93,-60,23,-13
80,30,-239,-99,-63,24,-14
85,31,-238,-93,-65,25,-13
90,29,-236,-95,-69,26,-14
95,26,-237,-99,-72,27,-14
100,30,-237,-102,-74,31,-17
105,29,-240,-99,-73,36,-16
110,28,-240,-105,-70,40,-15
115,37,-236,-90,-67,44,-14
120,35,-235,-90,-63,50,-12
125,31,-233,-101,-54,54,-9
130,36,-244,-105,-48,59,-8
135,24,-242,-94,-43,62,-4
140,29,-251,-95,-37,64,-4
145,20,-235,-103,-32,63,0
150,29,-232,-107,-31,65,0
155,21,-241,-96,-28,66,5
160,25,-239,-93,-27,65,5
165,26,-239,-94,-27,64,6
170,32,-231,-102,-28,63,7
175,20,-239,-103,-29,57,8
180,19,-233,-95,-32,55,6
185,25,-234,-94,-34,54,8
190,27,-224,-93,-36,52,6
195,24,-251,-120,-35,53,6
200,22,-238,-91,-37,52,2
205,24,-238,-94,-37,53,2
210,21,-238,-93,-38,52,0
215,22,-238,-95,-39,53,-2
220,22,-240,-95,-41,52,-6
225,20,-238,-94,-44,51,-6
230,23,-239,-94,-47,51,-10
235,24,-238,-96,-49,51,-11
240,25,-237,-95,-52,51,-13
245,24,-238,-102,-54,51,-12
250,28,-241,-99,-55,52,-17
255,27,-237,-96,-56,52,-15
260,29,-239,-101,-56,54,-16
265,28,-237,-100,-53,56,-16
270,30,-237,-100,-52,56,-17
275,30,-237,-100,-48,57,-14
280,32,-239,-99,-48,56,-14
285,32,-237,-99,-44,56,-13
290,32,-237,-101,-43,55,-15
295,33,-235,-96,-42,55,-13
300,34,-238,-100,-39,54,-15
305,32,-236,-98,-37,53,-13
310,34,-237,-98,-34,50,-16
315,32,-236,-101,-31,48,-14
320,35,-239,-97,-29,45,-18
325,34,-233,-98,-28,42,-17
330,36,-234,-100,-29,41,-18
335,35,-231,-100,-31,42,-19
340,35,-233,-96,-35,40,-23
345,32,-236,-96,-39,41,-25
350,36,-234,-98,-44,41,-28
355,34,-233,-95,-51,42,-27
360,33,-230,-99,-59,42,-30
365,36,-235,-99,-65,42,-29
370,35,-236,-98,-68,44,-30
375,36,-236,-95,-72,44,-28
380,34,-235,-102,-72,46,-29
385,36,-238,-101,-68,48,-27
390,36,-236,-102,-63,48,-26
395,34,-233,-99,-55,50,-21
400,33,-236,-103,-48,51,-18
405,35,-237,-102,-40,51,-13
410,31,-238,-103,-34,51,-12
415,33,-239,-103,-27,52,-8
420,31,-239,-102,-21,49,-10
425,32,-242,-102,-15,48,-8
430,30,-241,-107,-12,51,-12
435,30,-238,-102,-9,50,-14
440,28,-239,-102,-8,52,-20
445,29,-236,-98,-4,53,-22
450,29,-235,-101,-5,53,-25
455,30,-237,-98,-6,54,-25
460,29,-237,-96,-6,57,-29
465,31,-237,-100,-7,57,-29
470,30,-233,-100,-9,59,-31
475,33,-235,-99,-8,61,-27
480,30,-236,-95,-7,63,-25
485,29,-230,-97,-8,63,-19
490,32,-232,-97,-8,64,-15
495,34,-234,-93,-12,65,-9
500,29,-229,-93,-16,65,-5
505,32,-231,-97,-21,65,0
510,30,-233,-100,-25,64,3
515,30,-234,-98,-33,64,7
520,28,-232,-97,-37,67,8
525,30,-236,-96,-41,67,12
530,28,-236,-98,-44,69,11
535,32,-240,-99,-46,71,15
540,29,-238,-102,-44,73,13
545,29,-238,-104,-41,78,12
550,33,-241,-103,-37,81,10
555,27,-238,-104,-33,85,11
560,27,-237,-102,-27,87,10
565,27,-237,-99,-23,90,10
570,29,-238,-106,-19,95,7
575,28,-235,-102,-17,97,9
580,27,-236,-102,-15,98,8
585,27,-236,-102,-16,99,8
590,25,-235,-99,-16,102,6
595,27,-236,-102,-17,102,8
600,25,-234,-100,-17,103,8
605,29,-237,-97,-17,102,7
610,28,-238,-98,-18,101,6
615,29,-239,-96,-16,99,8
620,29,-239,-94,-16,97,6
625,31,-239,-96,-11,95,8
630,29,-237,-95,-7,91,5
635,33,-238,-92,-1,89,8
640,32,-239,-90,4,86,5
645,31,-235,-91,7,84,6
650,31,-236,-97,11,81,7
655,28,-236,-94,11,77,7
660,30,-234,-93,12,73,5
665,29,-236,-96,11,70,7
670,30,-237,-98,6,67,5
675,28,-239,-95,2,64,5
680,29,-235,-97,-2,63,3
685,29,-233,-101,-7,59,3
690,29,-239,-98,-11,56,-2
695,29,-235,-103,-14,54,-4
700,27,-234,-98,-17,53,-9
705,26,-237,-101,-16,50,-10
710,28,-235,-102,-15,47,-14
715,27,-236,-102,-16,46,-15
720,28,-238,-96,-19,44,-19
725,30,-238,-100,-20,42,-18
730,30,-235,-100,-22,40,-20
