timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,7,-250,-22,6,187,25
5,6,-253,-25,18,176,28
10,9,-252,-25,34,164,30
15,11,-252,-23,51,155,34
20,8,-248,-31,68,146,37
25,18,-251,-30,85,137,39
30,8,-245,-28,96,128,41
35,10,-246,-33,108,118,42
40,9,-244,-29,117,108,41
45,6,-244,-32,125,98,44
50,7,-241,-36,132,89,44
55,5,-244,-32,139,78,42
60,9,-245,-37,145,69,42
65,5,-244,-36,151,59,41
70,9,-245,-36,157,52,40
75,2,-247,-33,161,46,39
80,5,-248,-36,165,41,36
85,5,-247,-34,169,36,34
90,5,-250,-27,173,29,34
95,3,-248,-29,175,21,34
100,2,-249,-30,181,12,33
105,3,-250,-28,183,0,33
110,2,-246,-26,186,-12,28
115,7,-251,-26,187,-24,26
120,3,-248,-28,187,-39,30
125,8,-249,-27,185,-52,33
130,4,-247,-21,182,-66,33
135,13,-252,-26,178,-78,34
140,6,-245,-28,174,-90,34
145,11,-247,-30,171,-101,32
150,11,-248,-26,168,-111,29
155,15,-249,-29,167,-121,29
160,18,-248,-26,164,-128,27
165,14,-247,-33,161,-137,22
170,12,-246,-31,160,-139,23
175,16,-246,-31,159,-141,18
180,14,-240,-37,158,-143,13
185,17,-243,-33,155,-144,10
190,17,-241,-34,149,-146,8
195,15,-240,-35,139,-145,4
200,20,-238,-36,125,-141,-1
205,18,-237,-37,110,-138,-3
210,19,-236,-38,92,-134,-8
215,22,-237,-36,75,-128,-11
220,23,-236,-36,55,-123,-13
225,22,-238,-36,36,-117,-20
230,31,-238,-40,20,-106,-28
235,33,-240,-48,4,-94,-34
240,36,-240,-41,-9,-75,-39
245,34,-242,-45,-17,-53,-50
250,33,-242,-48,-21,-28,-58
255,37,-241,-48,-24,1,-64
260,36,-246,-48,-28,28,-71
265,39,-247,-48,-31,55,-75
270,38,-245,-44,-35,81,-81
275,33,-247,-43,-43,104,-83
280,33,-244,-45,-49,122,-81
285,29,-241,-39,-57,135,-75
290,30,-244,-42,-65,144,-68
295,32,-243,-37,-72,146,-58
300,28,-244,-40,-77,144,-49
305,27,-243,-37,-78,144,-38
310,25,-243,-34,-76,140,-28
315,27,-245,-36,-72,137,-19
320,21,-244,-37,-68,137,-10
325,15,-242,-40,-66,139,-3
330,19,-247,-47,-63,140,2
335,13,-240,-49,-61,143,7
340,14,-243,-47,-62,147,6
345,11,-245,-39,-64,149,4
350,11,-244,-44,-66,149,3
355,9,-244,-43,-68,146,-1
360,8,-246,-41,-66,140,-4
365,6,-247,-40,-64,136,-7
370,2,-244,-39,-62,130,-7
375,0,-242,-39,-56,125,-8
380,0,-244,-39,-51,117,-9
385,0,-244,-37,-46,110,-9
390,1,-244,-39,-41,101,-8
395,-3,-242,-39,-37,90,-9
400,-2,-244,-38,-31,77,-12
405,-2,-241,-36,-29,62,-14
410,-2,-245,-39,-30,49,-16
415,0,-248,-42,-30,32,-16
420,0,-243,-38,-33,14,-18
425,2,-247,-44,-36,-2,-21
430,-1,-243,-40,-38,-19,-22
435,-2,-245,-36,-43,-37,-24
440,0,-240,-37,-45,-53,-25
445,0,-239,-35,-48,-71,-26
450,4,-242,-22,-46,-92,-27
455,3,-242,-34,-43,-112,-28
460,4,-238,-31,-37,-132,-28
465,7,-236,-26,-32,-149,-27
470,12,-240,-26,-28,-163,-24
475,17,-240,-26,-27,-174,-21
480,17,-240,-26,-29,-180,-20
485,21,-239,-37,-36,-185,-16
490,23,-236,-36,-44,-185,-14
495,32,-238,-34,-54,-183,-12
500,39,-240,-36,-65,-179,-10
505,39,-237,-40,-80,-175,-10
510,40,-237,-35,-96,-170,-7
515,48,-237,-38,-114,-165,-12
520,50,-237,-43,-132,-158,-15
525,53,-239,-46,-152,-149,-21
530,56,-239,-48,-174,-137,-28
535,58,-243,-48,-195,-123,-35
540,57,-238,-49,-213,-106,-42
545,59,-240,-51,-228,-90,-51
550,61,-245,-48,-239,-70,-61
555,61,-240,-54,-248,-52,-72
560,63,-233,-55,-251,-35,-81
565,56,-236,-57,-250,-20,-90
570,56,-238,-61,-248,-3,-96
575,51,-237,-54,-243,8,-98
580,49,-238,-52,-236,18,-99
585,47,-235,-54,-226,25,-99
590,40,-242,-49,-214,30,-97
595,32,-237,-52,-203,29,-92
600,31,-242,-53,-195,24,-87
605,23,-247,-52,-187,14,-80
610,19,-247,-52,-181,-3,-74
615,11,-251,-53,-177,-22,-65
620,7,-257,-43,-169,-44,-57
625,2,-257,-42,-158,-71,-47
630,-1,-261,-43,-143,-102,-39
635,-3,-266,-37,-125,-139,-30
640,-9,-269,-40,-107,-175,-21
645,-13,-268,-39,-86,-213,-11
650,-15,-274,-39,-63,-247,-2
655,-21,-268,-39,-42,-279,4
660,-20,-264,-39,-23,-307,13
665,-24,-257,-40,-10,-331,20
670,-22,-259,-35,-4,-350,27
675,-20,-252,-41,0,-366,34
680,-22,-249,-34,-1,-379,41
685,-20,-244,-39,-4,-391,51
690,-17,-240,-37,-11,-400,57
695,-15,-237,-42,-20,-405,63
700,-15,-238,-42,-36,-404,69
705,-13,-229,-47,-58,-395,72
710,-16,-226,-52,-91,-380,71
715,-10,-228,-50,-131,-358,68
720,-5,-230,-52,-176,-333,62
725,6,-227,-57,-220,-299,51
730,2,-231,-53,-261,-269,38
735,7,-232,-55,-291,-240,21
740,8,-236,-55,-303,-208,-1
745,16,-237,-52,-298,-173,-25
750,20,-237,-51,-276,-134,-50
755,25,-241,-46,-244,-95,-76
760,29,-241,-49,-207,-56,-102
765,34,-242,-50,-169,-20,-125
770,34,-242,-48,-135,11,-143
775,38,-245,-48,-107,38,-155
780,44,-249,-44,-85,59,-164
785,40,-251,-45,-67,71,-168
790,37,-253,-43,-50,78,-166
795,37,-255,-43,-31,80,-158
800,33,-254,-40,-11,77,-149
805,32,-257,-41,13,71,-138
810,23,-259,-39,36,61,-124
815,21,-256,-37,58,51,-107
820,16,-257,-39,77,37,-91
825,11,-259,-33,92,27,-78
830,1,-256,-41,100,13,-62
835,2,-258,-36,100,1,-51
840,-5,-255,-39,93,-9,-38
845,-9,-256,-35,81,-21,-24
850,-12,-258,-35,64,-29,-12
855,-14,-260,-36,47,-35,-2
860,-14,-257,-38,29,-40,11
865,-20,-261,-40,16,-42,20
870,-20,-260,-37,5,-40,25
875,-16,-257,-41,2,-38,29
880,-13,-261,-42,3,-31,28
885,-17,-263,-40,11,-22,25
890,-6,-261,-41,21,-10,21
895,-5,-257,-44,33,3,16
900,1,-257,-45,45,17,10
905,2,-256,-48,58,32,4
910,2,-255,-45,70,45,0
915,7,-253,-46,80,58,-7
920,8,-252,-52,87,69,-13
925,9,-254,-45,93,76,-17
930,9,-248,-50,100,84,-23
935,12,-247,-44,109,87,-26
940,9,-253,-47,118,87,-32
945,11,-247,-43,126,86,-34
950,9,-244,-45,137,81,-34
955,10,-246,-49,148,73,-33
960,6,-245,-45,160,64,-31
965,9,-245,-43,171,53,-27
970,5,-244,-44,180,41,-23
975,6,-242,-46,188,26,-18
980,2,-244,-46,194,11,-12
985,5,-241,-46,199,-4,-4
990,-1,-239,-53,204,-20,3
995,1,-242,-46,211,-34,10
1000,3,-243,-50,216,-47,17
1005,2,-243,-48,221,-57,23
1010,0,-241,-49,226,-66,26
1015,1,-245,-46,230,-74,31
1020,1,-245,-44,233,-77,34
1025,1,-243,-43,234,-80,34
1030,2,-247,-47,233,-82,32
1035,1,-244,-44,233,-82,31
1040,5,-249,-43,232,-82,28
1045,5,-247,-45,231,-80,25
1050,6,-245,-44,230,-77,21
1055,7,-249,-47,227,-72,14
1060,11,-249,-40,226,-68,7
1065,9,-249,-46,225,-62,-1
1070,7,-248,-42,224,-58,-6
1075,8,-249,-43,222,-55,-14
1080,16,-250,-43,222,-49,-24
1085,10,-248,-43,222,-45,-30
1090,10,-245,-43,222,-41,-39
1095,13,-244,-42,221,-40,-47
1100,11,-244,-51,219,-39,-54
1105,12,-241,-44,213,-39,-57
1110,14,-245,-47,208,-39,-61
1115,13,-240,-45,199,-40,-63
1120,12,-240,-43,188,-43,-64
1125,15,-240,-45,175,-46,-63
