timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,4,-245,-33,41,9,-10
5,8,-247,-32,39,10,-9
10,10,-246,-32,39,9,-11
15,5,-249,-33,38,8,-11
20,-2,-255,-42,38,8,-11
25,9,-246,-32,38,7,-11
30,11,-245,-33,38,7,-11
35,9,-245,-32,38,8,-12
40,4,-246,-36,37,9,-13
45,9,-246,-37,37,9,-13
50,5,-246,-33,35,11,-13
55,6,-247,-31,34,10,-13
60,8,-246,-34,35,10,-11
65,8,-244,-33,37,11,-13
70,10,-245,-32,39,12,-14
75,7,-241,-26,38,13,-12
80,7,-245,-32,37,14,-13
85,6,-245,-33,35,14,-12
90,8,-247,-35,32,13,-11
95,9,-251,-32,29,14,-12
100,6,-246,-35,28,13,-10
105,7,-245,-34,29,12,-9
110,6,-248,-36,28,11,-9
115,5,-247,-31,31,11,-11
120,6,-245,-31,33,10,-11
125,5,-244,-34,37,11,-13
130,6,-247,-34,41,12,-12
135,7,-246,-33,43,14,-13
140,4,-244,-37,47,15,-12
145,8,-245,-33,49,17,-13
150,6,-246,-32,51,18,-12
155,9,-245,-34,51,20,-13
160,7,-242,-31,51,19,-13
165,6,-246,-32,50,20,-15
170,6,-245,-29,50,19,-14
175,9,-244,-32,50,19,-14
180,6,-244,-28,48,18,-13
185,4,-247,-34,47,17,-13
190,9,-247,-32,47,16,-13
195,8,-247,-33,46,15,-14
200,7,-246,-32,45,14,-12
205,5,-248,-31,45,14,-13
210,7,-245,-30,43,13,-13
215,5,-243,-30,40,13,-10
220,7,-246,-32,39,12,-10
225,7,-249,-32,40,14,-11
230,8,-247,-35,41,11,-11
235,11,-246,-35,43,11,-10
240,6,-247,-33,43,11,-11
245,4,-245,-35,46,11,-10
250,8,-247,-32,47,10,-12
255,6,-247,-32,48,8,-12
260,6,-247,-34,49,7,-12
265,6,-244,-33,48,8,-11
270,6,-245,-34,49,10,-11
275,7,-246,-32,48,11,-11
280,7,-248,-35,46,12,-12
285,8,-248,-35,46,13,-11
290,7,-248,-35,45,14,-10
