timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,8,-38,241,-2,79,-1
5,7,-38,244,-4,79,-1
10,10,-40,245,-3,78,0
15,10,-39,241,-5,78,-2
20,10,-38,240,-3,76,1
25,8,-43,247,0,75,-1
30,10,-39,242,2,73,1
35,9,-38,241,5,73,-1
40,7,-39,240,8,73,-1
45,9,-39,241,10,71,-4
50,9,-37,238,14,70,-1
55,9,-39,239,16,74,-5
60,9,-36,237,19,75,-4
65,8,-39,237,19,76,-5
70,8,-37,236,20,76,-2
75,8,-38,234,21,77,-4
80,8,-38,237,20,79,-2
85,9,-40,239,19,79,-4
90,10,-38,235,18,80,-2
95,12,-39,237,15,80,-5
100,9,-37,238,14,81,-3
105,8,-41,239,12,81,-4
110,10,-36,242,12,80,-1
115,10,-38,240,11,79,-5
120,8,-37,239,9,79,-2
125,10,-39,239,8,78,-3
130,11,-32,245,7,76,-2
135,8,-36,241,4,75,-2
140,9,-37,239,2,73,0
145,8,-38,241,0,71,-1
150,9,-37,238,-1,69,1
155,8,-38,241,-4,69,1
160,10,-39,240,-5,68,2
165,7,-38,245,-7,70,0
170,9,-37,239,-8,69,2
175,9,-37,242,-6,67,0
180,5,-37,240,-5,69,-1
185,7,-37,240,-6,70,-2
190,10,-40,240,-5,71,0
195,11,-41,242,-5,72,-2
200,9,-39,241,-5,72,0
205,8,-38,240,-5,73,-1
210,13,-39,234,-4,73,0
215,8,-37,240,-5,73,-2
220,9,-39,238,-4,72,0
225,9,-39,239,-4,71,-1
230,7,-38,237,-2,71,2
235,9,-39,237,-1,70,0
240,9,-37,238,2,70,1
245,8,-39,242,6,69,-1
250,8,-38,237,5,69,1
255,10,-38,240,7,69,-1
260,10,-38,240,9,71,-2
265,9,-40,240,10,72,-3
270,8,-38,237,10,75,-2
275,9,-34,240,10,75,-5
280,8,-38,238,9,76,-5
285,6,-35,238,9,76,-6
290,9,-37,238,7,76,-3
295,8,-36,238,6,76,-6
300,9,-37,238,4,76,-4
305,6,-35,242,4,75,-6
310,6,-36,241,3,73,-4
315,10,-38,238,1,72,-5
320,9,-36,240,-1,70,-2
325,9,-36,239,-1,70,-4
330,10,-38,241,-3,71,0
335,9,-37,239,-4,71,-3
340,7,-36,236,-5,72,-1
345,9,-37,240,-6,70,-2
350,6,-34,246,-9,69,-2
355,10,-39,237,-9,70,-5
360,6,-35,238,-11,70,-2
365,9,-40,239,-12,71,-4
370,9,-37,240,-13,73,-4
375,8,-37,239,-12,72,-6
380,9,-38,241,-10,71,-4
385,7,-36,238,-10,74,-7
390,8,-35,243,-8,75,-4
395,7,-37,238,-6,76,-5
400,8,-38,241,-3,77,-3
405,6,-36,243,-1,78,-6
410,8,-37,241,0,74,-3
415,8,-36,243,3,74,-5
420,6,-39,240,3,73,-1
425,6,-36,240,4,71,-2
430,7,-36,238,5,68,0
435,8,-38,241,5,66,-1
440,7,-37,239,5,66,1
445,9,-35,239,3,63,0
450,8,-37,239,4,61,3
455,6,-36,241,7,62,0
460,8,-35,241,8,61,2
465,7,-40,239,10,61,-2
470,7,-35,242,11,62,0
475,12,-35,241,13,62,-3
480,10,-35,241,12,65,-1
485,9,-33,235,13,66,-5
490,7,-31,243,9,70,-4
495,8,-34,242,4,73,-6
500,6,-35,239,-4,79,-4
505,7,-35,241,-14,83,-6
510,7,-32,242,-25,87,-4
515,8,-37,243,-34,92,-6
520,8,-38,241,-46,93,-3
525,7,-37,245,-54,91,-5
530,9,-39,240,-57,87,-2
535,6,-37,242,-54,82,-4
540,5,-38,243,-50,75,-2
545,7,-37,241,-42,66,-3
550,5,-37,240,-34,60,-2
555,7,-38,243,-24,52,-4
560,3,-35,239,-15,48,-3
565,6,-37,236,-7,44,-5
570,6,-39,237,1,40,-4
575,5,-37,235,7,39,-5
580,9,-37,234,13,42,-3
585,7,-37,235,18,45,-5
590,6,-37,235,20,49,-3
595,8,-37,239,22,54,-6
600,8,-33,235,21,60,-3
605,4,-35,237,19,64,-4
610,5,-34,239,17,69,-2
615,8,-35,237,13,74,-4
620,7,-31,238,7,77,-3
625,7,-35,239,2,80,-4
630,9,-31,238,0,83,-2
635,11,-38,245,-5,86,-5
640,6,-33,243,-6,87,-3
645,6,-33,241,-4,89,-3
650,8,-34,242,-2,91,-3
655,8,-35,243,-2,88,-5
660,8,-35,243,-2,86,-5
665,8,-34,245,-2,83,-4
670,4,-35,243,-1,78,-3
675,7,-35,243,-1,74,-5
680,9,-35,241,-2,68,-2
685,6,-36,240,-5,64,-5
690,7,-37,242,-8,62,-2
695,5,-35,239,-10,57,-3
700,6,-38,236,-12,55,-2
705,7,-35,238,-11,54,-2
710,7,-36,237,-9,54,0
715,10,-38,241,-9,54,-1
720,8,-37,240,-7,53,1
725,10,-38,245,-4,55,-1
730,9,-36,240,-1,58,2
735,6,-37,237,0,57,-1
740,6,-37,235,2,60,2
745,8,-36,239,4,62,-1
750,8,-35,238,6,62,0
755,7,-37,240,5,63,-3
760,7,-35,244,5,66,-2
765,7,-36,240,6,65,-5
770,7,-38,240,7,64,-2
775,8,-34,240,7,62,-6
780,7,-34,239,9,65,-4
785,7,-37,239,8,64,-6
790,6,-34,241,8,64,-4
795,8,-35,242,9,64,-5
800,3,-34,239,8,66,-3
805,10,-34,237,4,66,-5
810,5,-34,243,2,68,-3
815,8,-33,237,-1,67,-4
820,5,-32,241,-2,66,-2
825,8,-38,240,-4,70,-5
830,6,-36,242,-7,70,-3
835,7,-34,239,-8,71,-4
840,4,-32,241,-7,70,-4
845,8,-35,239,-7,71,-5
850,7,-30,243,-7,71,-4
855,6,-33,243,-5,71,-5
860,8,-36,238,-3,71,-3
865,7,-32,245,-3,69,-5
870,8,-34,241,-2,68,-4
875,8,-35,240,-2,68,-5
880,5,-36,241,-2,67,-2
885,6,-35,240,0,66,-5
890,6,-38,241,0,64,-4
895,10,-35,238,-2,64,-6
900,6,-36,240,-1,62,-3
905,8,-35,243,0,60,-3
910,5,-34,237,1,62,-2
915,6,-35,238,1,63,-5
920,8,-35,242,1,65,-3
925,7,-35,239,0,66,-5
930,5,-33,240,1,69,-3
935,6,-33,241,1,69,-5
940,4,-36,242,1,70,0
945,8,-31,241,1,72,-3
950,4,-35,242,3,72,0
955,6,-34,240,3,74,-2
960,6,-33,238,2,73,-1
965,9,-33,235,0,74,-4
970,9,-36,237,-4,75,-1
975,9,-35,237,-8,74,-4
980,9,-35,241,-13,74,-2
985,6,-35,239,-17,72,-4
990,6,-34,240,-20,71,-4
995,6,-34,238,-22,71,-6
1000,8,-36,242,-21,70,-4
1005,6,-34,237,-18,70,-7
1010,8,-36,239,-16,69,-4
1015,5,-33,241,-13,69,-7
1020,6,-36,239,-9,68,-4
1025,9,-36,248,-3,68,-4
1030,8,-32,241,2,68,-2
1035,7,-31,242,7,69,-4
1040,10,-31,243,8,69,-2
1045,9,-35,238,11,68,-3
1050,9,-36,245,13,66,0
1055,6,-32,240,13,66,-2
1060,7,-37,242,10,64,0
1065,6,-35,240,9,61,-4
1070,6,-32,243,6,59,-3
1075,5,-31,240,2,57,-5
1080,7,-32,240,-1,55,-3
1085,8,-32,241,-5,52,-5
1090,6,-32,241,-9,51,-2
1095,5,-32,241,-11,50,-4
1100,7,-34,238,-13,50,-1
1105,6,-30,239,-17,53,-3
1110,10,-39,240,-16,54,-1
1115,6,-32,237,-16,57,-2
1120,7,-33,239,-15,60,-1
1125,7,-34,238,-13,62,-3
1130,8,-35,237,-11,65,-1
1135,7,-36,243,-10,66,-3
1140,5,-34,241,-8,68,-2
1145,5,-35,240,-6,72,-4
1150,9,-34,241,-6,75,-3
1155,7,-32,240,-5,74,-5
1160,6,-29,241,-3,74,-5
1165,7,-32,239,-3,75,-7
1170,6,-33,240,-3,76,-4
1175,5,-35,239,-2,74,-4
1180,6,-34,242,-3,74,-4
1185,7,-34,239,-3,72,-6
1190,4,-35,239,-2,68,-3
1195,8,-34,240,-3,67,-5
1200,7,-33,239,-4,65,-3
1205,7,-34,242,-8,66,-4
1210,6,-32,242,-8,64,-3
