timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-15,-253,-51,-16,67,0
5,-12,-251,-51,-17,68,-1
10,-12,-251,-53,-17,69,-2
15,-16,-252,-50,-17,67,-3
20,-12,-249,-52,-18,67,-6
25,-9,-252,-51,-19,68,-6
30,-14,-250,-49,-20,69,-6
35,-12,-250,-50,-20,69,-5
40,-11,-251,-51,-22,70,-4
45,-12,-251,-49,-22,70,-4
50,-15,-250,-49,-21,69,-4
55,-13,-252,-53,-20,68,-3
60,-11,-253,-49,-21,68,-3
65,-11,-254,-52,-20,67,-1
70,-14,-252,-47,-17,66,-3
75,-13,-252,-50,-14,64,-3
80,-11,-253,-50,-13,65,-4
85,-13,-251,-54,-10,63,-5
90,-12,-251,-52,-10,62,-6
95,-13,-250,-53,-11,61,-6
100,-10,-251,-54,-11,61,-6
105,-8,-252,-56,-13,61,-6
110,-15,-252,-51,-15,60,-5
115,-10,-254,-54,-15,63,-5
120,-12,-250,-49,-14,62,-3
125,-13,-250,-50,-13,63,-2
130,-13,-252,-50,-15,64,-2
135,-14,-252,-50,-16,66,-2
140,-10,-251,-46,-16,68,1
145,-12,-250,-52,-17,68,0
150,-13,-249,-49,-16,69,-2
155,-13,-250,-48,-18,70,-2
160,-10,-251,-54,-19,72,-4
165,-10,-252,-48,-19,71,-5
170,-11,-254,-53,-20,69,-5
175,-14,-249,-48,-21,70,-7
180,-10,-252,-51,-23,68,-8
185,-11,-250,-50,-25,68,-6
190,-13,-252,-51,-27,68,-8
195,-15,-251,-54,-28,67,-5
200,-13,-251,-49,-30,67,-3
205,-13,-252,-52,-30,67,-3
210,-11,-255,-52,-29,66,-3
215,-11,-251,-53,-28,65,-3
220,-11,-251,-51,-27,65,-2
225,-13,-251,-49,-27,66,-1
230,-12,-256,-51,-26,66,-2
235,-8,-254,-51,-26,66,0
240,-9,-249,-54,-27,66,0
245,-9,-250,-50,-27,67,1
250,-12,-251,-50,-27,68,-1
255,-8,-252,-51,-26,67,0
260,-11,-250,-55,-28,69,1
265,-15,-248,-52,-32,68,2
270,-10,-253,-53,-33,68,3
275,-10,-253,-52,-34,70,2
280,-14,-249,-52,-33,70,1
285,-10,-250,-49,-33,70,0
290,-12,-250,-50,-35,69,1
295,-13,-250,-54,-37,69,-1
300,-9,-250,-55,-37,67,-1
305,-10,-251,-53,-37,67,0
310,-14,-249,-48,-37,68,-1
315,-14,-253,-53,-38,69,-1
320,-14,-254,-52,-39,67,-1
325,-11,-251,-52,-39,67,-4
330,-12,-251,-50,-39,66,-3
335,-15,-251,-52,-41,67,-2
340,-9,-252,-52,-43,67,-2
345,-10,-251,-52,-44,66,-2
350,-15,-250,-48,-44,66,-3
355,-14,-252,-52,-43,67,-1
360,-15,-249,-50,-42,68,0
365,-14,-255,-53,-42,69,0
370,-14,-249,-50,-40,71,-1
375,-11,-251,-53,-40,69,-2
380,-13,-253,-49,-40,70,-1
385,-12,-252,-55,-39,70,1
390,-12,-252,-53,-39,70,0
395,-12,-250,-52,-39,70,1
