timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-1,-249,-75,-13,57,5
5,-3,-248,-74,-14,57,2
10,-5,-250,-72,-13,57,5
15,-5,-253,-79,-13,57,4
20,-3,-252,-76,-10,58,7
25,-2,-250,-79,-2,59,6
30,-3,-249,-75,4,61,11
35,-6,-249,-77,10,62,8
40,-4,-250,-77,11,63,10
45,-3,-247,-71,12,62,7
50,0,-249,-76,11,62,9
55,-3,-248,-74,9,61,7
60,-1,-250,-71,8,61,8
65,-4,-248,-70,7,61,7
70,-2,-248,-69,6,60,8
75,-2,-247,-68,2,59,5
80,-3,-244,-71,-2,58,6
85,0,-246,-70,-8,57,5
90,-2,-248,-69,-14,58,6
95,-3,-244,-70,-21,59,4
100,-3,-243,-71,-33,58,6
105,-3,-247,-71,-42,58,5
110,-4,-244,-68,-48,58,9
115,-3,-246,-71,-53,57,8
120,-4,-247,-67,-53,56,13
125,-4,-248,-72,-52,55,11
130,-5,-248,-70,-51,56,14
135,-1,-249,-70,-48,53,11
140,-5,-246,-75,-48,52,12
145,-3,-250,-72,-48,51,10
150,-4,-248,-77,-47,52,11
155,-4,-247,-73,-49,52,8
160,-6,-248,-74,-52,51,12
165,-3,-248,-74,-56,51,11
170,-4,-246,-71,-59,53,14
175,-4,-246,-75,-63,54,13
180,-6,-251,-75,-66,55,14
185,-3,-250,-68,-68,54,12
190,-7,-247,-72,-70,55,13
195,-2,-249,-75,-72,55,10
200,-4,-247,-75,-79,56,8
205,-5,-249,-80,-87,55,6
210,-3,-249,-74,-94,56,6
215,-3,-249,-77,-102,59,5
220,-3,-247,-74,-107,62,6
225,-2,-249,-74,-108,64,3
230,-4,-246,-76,-107,66,2
235,-6,-250,-78,-103,64,-3
240,-5,-248,-78,-98,63,-7
245,-6,-246,-77,-91,62,-12
250,-6,-247,-79,-80,61,-14
255,-5,-245,-75,-71,61,-15
260,-4,-245,-79,-59,59,-12
265,-3,-248,-74,-55,57,-12
270,-1,-246,-79,-52,53,-11
275,-4,-244,-78,-55,48,-11
280,-4,-247,-80,-59,45,-10
285,-5,-249,-76,-62,43,-11
290,-3,-248,-78,-66,39,-10
295,-3,-249,-77,-66,39,-10
300,-7,-251,-75,-65,38,-8
305,-6,-248,-78,-60,38,-6
310,-7,-247,-78,-53,36,-3
315,-4,-249,-77,-45,36,-5
320,-6,-245,-77,-38,36,-5
325,-3,-247,-76,-30,35,-6
330,-3,-247,-72,-27,35,-6
335,-6,-244,-76,-23,35,-8
340,0,-245,-73,-23,36,-8
345,-5,-245,-76,-27,36,-7
350,0,-245,-77,-35,37,-8
355,-2,-243,-80,-48,37,-9
360,-1,-245,-74,-61,37,-10
365,-2,-244,-76,-70,36,-11
370,-1,-244,-75,-80,36,-11
375,-1,-245,-80,-85,36,-11
380,-6,-246,-81,-91,36,-9
385,-4,-245,-76,-96,35,-6
390,-1,-244,-78,-100,38,-6
395,-5,-246,-77,-106,39,-4
400,-5,-248,-76,-109,40,-4
405,0,-249,-75,-111,42,-4
410,-3,-249,-74,-111,45,-7
415,-3,-250,-78,-107,46,-9
420,-3,-252,-80,-99,46,-12
425,-4,-252,-80,-88,46,-11
430,-3,-253,-80,-74,46,-12
435,-4,-249,-81,-57,46,-9
440,1,-251,-82,-40,46,-9
445,-2,-250,-82,-23,44,-7
450,-2,-249,-82,-5,42,-4
455,-5,-247,-81,4,39,-4
460,-2,-247,-81,9,37,-4
465,-1,-248,-77,11,37,-3
470,-2,-246,-77,12,34,-4
475,-2,-246,-74,13,35,-1
480,-3,-246,-75,11,36,-2
485,0,-249,-77,8,38,1
490,-2,-248,-80,5,41,0
495,0,-250,-78,1,46,1
500,0,-251,-78,-4,50,3
505,-3,-246,-78,-4,56,3
510,-3,-246,-74,-3,61,2
515,-5,-245,-81,-1,65,3
520,-4,-244,-81,1,67,0
525,-3,-242,-79,3,69,2
530,-7,-244,-78,3,70,1
535,-3,-245,-80,3,69,2
540,-4,-245,-78,0,72,-1
545,-1,-247,-81,-5,74,-2
