timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,8,-240,-148,-66,30,1
5,9,-243,-150,-60,30,0
10,9,-240,-143,-56,30,0
15,9,-238,-149,-52,29,0
20,6,-235,-153,-50,28,-1
25,7,-239,-145,-48,28,0
30,10,-241,-145,-47,27,0
35,11,-240,-149,-48,28,0
40,8,-238,-143,-47,27,-1
45,10,-239,-147,-46,28,0
50,11,-238,-144,-45,29,0
55,12,-240,-148,-43,30,-1
60,9,-239,-146,-41,30,-1
65,11,-238,-143,-42,30,-2
70,5,-234,-145,-42,28,0
75,6,-239,-145,-46,29,-1
80,9,-239,-149,-49,27,-1
85,9,-242,-147,-53,26,-2
90,9,-240,-147,-55,26,-3
95,8,-240,-142,-56,25,-2
100,8,-239,-140,-55,25,-2
105,10,-240,-145,-52,24,-3
110,8,-240,-145,-51,23,-2
115,9,-239,-145,-48,23,0
120,11,-241,-144,-47,22,-1
125,8,-236,-144,-45,23,-1
130,6,-239,-146,-47,24,-1
135,8,-235,-147,-49,24,-2
140,10,-237,-148,-50,25,-2
145,12,-240,-142,-51,26,-2
150,12,-241,-148,-54,25,-2
155,8,-233,-149,-53,26,-2
160,10,-236,-149,-55,25,-1
165,10,-239,-146,-55,25,0
170,8,-237,-145,-56,25,1
175,11,-238,-143,-58,25,0
180,10,-239,-144,-58,26,0
185,10,-237,-148,-58,26,0
190,7,-237,-147,-57,28,1
195,8,-239,-148,-59,29,2
200,11,-242,-146,-58,28,3
205,11,-240,-147,-59,29,4
210,9,-239,-151,-60,28,3
215,9,-240,-149,-60,28,5
220,10,-239,-147,-59,29,4
225,9,-238,-146,-56,29,4
230,11,-241,-142,-55,30,5
235,8,-238,-146,-54,30,6
240,9,-242,-143,-52,30,6
245,11,-236,-146,-50,30,6
250,10,-240,-145,-51,30,7
255,8,-235,-146,-50,30,7
260,7,-237,-144,-50,30,6
265,7,-239,-145,-52,27,6
270,10,-236,-147,-54,25,7
275,8,-237,-147,-53,23,6
280,8,-238,-146,-51,18,4
285,6,-236,-144,-51,15,3
290,8,-240,-147,-50,12,1
295,7,-234,-144,-50,8,-1
300,7,-235,-149,-47,7,-4
305,7,-235,-145,-44,5,-3
310,8,-237,-149,-41,3,-3
315,7,-236,-149,-43,4,-4
320,7,-235,-150,-47,4,-3
325,7,-235,-149,-51,4,-2
330,9,-235,-147,-55,8,-3
335,5,-235,-152,-60,10,-2
340,6,-237,-146,-62,13,-1
345,11,-236,-146,-64,15,-2
350,11,-235,-146,-64,17,0
355,7,-237,-147,-60,18,0
360,9,-234,-145,-58,18,0
365,7,-235,-146,-58,18,1
370,10,-237,-145,-58,18,2
375,10,-237,-145,-58,18,3
380,8,-239,-149,-60,18,4
385,7,-236,-149,-63,19,3
390,9,-238,-150,-66,18,2
395,7,-241,-151,-68,18,4
400,7,-242,-149,-68,17,4
405,10,-242,-145,-68,14,4
410,7,-242,-149,-67,12,2
415,7,-244,-148,-68,12,2
420,8,-244,-144,-65,10,2
425,7,-241,-147,-63,9,0
430,10,-244,-147,-59,8,1
435,8,-242,-145,-60,9,0
440,9,-241,-147,-55,8,0
445,10,-241,-143,-53,8,-1
450,8,-239,-145,-51,10,-2
455,5,-242,-146,-49,11,-3
460,7,-238,-151,-49,9,-4
465,6,-237,-142,-45,7,-4
470,6,-238,-146,-46,7,-4
475,5,-235,-146,-45,7,-5
480,10,-240,-147,-46,6,-4
485,6,-235,-148,-48,7,-4
490,6,-236,-145,-50,6,-2
495,10,-240,-148,-53,7,-1
500,8,-238,-152,-56,8,-1
505,8,-237,-145,-61,8,0
510,9,-236,-152,-61,8,0
515,5,-234,-149,-60,9,0
520,6,-235,-148,-60,9,-1
525,8,-238,-149,-61,8,-1
530,10,-239,-151,-62,8,0
535,7,-238,-147,-64,9,0
540,9,-237,-152,-64,9,2
545,8,-239,-147,-66,9,1
550,8,-240,-146,-66,11,2
555,11,-241,-147,-66,12,1
560,5,-238,-149,-65,13,1
565,18,-236,-139,-67,14,0
570,6,-238,-142,-64,14,1
575,7,-238,-147,-62,16,1
580,5,-241,-146,-61,16,1
585,6,-239,-148,-58,16,0
590,8,-241,-140,-58,17,0
595,8,-240,-143,-59,15,-1
600,5,-237,-145,-56,14,-1
605,6,-236,-144,-55,13,-1
610,7,-237,-145,-54,14,-1
615,10,-239,-149,-52,13,-1
620,9,-239,-150,-53,12,-1
625,8,-238,-150,-53,12,-3
630,8,-235,-149,-56,12,-2
635,5,-238,-152,-58,12,-3
640,8,-238,-145,-62,10,-1
645,8,-239,-151,-65,9,-2
650,7,-240,-148,-69,8,-2
655,6,-241,-147,-72,7,0
660,7,-240,-151,-74,8,1
665,9,-238,-146,-74,10,0
670,8,-240,-148,-74,11,0
675,12,-239,-148,-74,13,1
680,6,-240,-149,-70,14,1
685,8,-238,-148,-69,15,1
690,6,-237,-147,-67,16,2
695,10,-241,-149,-62,17,1
700,7,-239,-146,-56,15,1
705,5,-237,-145,-54,16,-1
710,9,-239,-146,-52,15,-2
715,6,-239,-145,-51,16,-2
720,6,-237,-147,-49,15,-4
725,8,-239,-146,-49,13,-4
730,6,-238,-149,-49,13,-5
735,9,-239,-149,-51,14,-4
740,10,-237,-147,-53,13,-5
745,9,-240,-146,-53,14,-6
750,7,-239,-144,-56,13,-6
755,7,-238,-148,-59,13,-6
760,7,-239,-146,-60,14,-7
765,9,-237,-150,-64,14,-5
770,6,-239,-146,-68,14,-4
775,8,-239,-147,-68,16,-3
780,7,-246,-131,-70,15,-2
785,7,-240,-151,-71,16,-2
790,3,-237,-147,-68,17,-2
795,7,-240,-149,-63,19,-2
800,7,-240,-147,-60,20,-1
805,10,-242,-145,-57,19,-2
810,7,-240,-147,-54,21,-1
815,5,-244,-147,-50,21,-3
820,5,-237,-147,-48,20,-2
825,7,-239,-149,-47,19,-2
830,9,-243,-147,-46,18,-4
835,4,-237,-154,-46,15,-5
840,5,-236,-149,-45,14,-5
845,6,-237,-148,-45,14,-6
850,6,-238,-146,-47,12,-7
855,5,-238,-147,-50,10,-6
860,6,-238,-152,-52,8,-6
865,8,-239,-153,-56,4,-5
870,6,-237,-150,-60,4,-7
875,7,-239,-147,-63,2,-7
880,6,-237,-147,-65,3,-6
885,8,-238,-146,-65,4,-8
890,9,-245,-136,-66,5,-4
895,6,-240,-148,-65,7,-5
900,9,-235,-148,-65,8,-3
905,9,-240,-148,-62,11,-5
910,7,-242,-149,-59,12,-5
915,5,-241,-148,-53,14,-5
920,7,-240,-150,-45,18,-8
925,6,-241,-150,-39,17,-7
930,6,-239,-152,-33,18,-6
935,8,-239,-147,-29,18,-6
940,5,-237,-151,-28,18,-4
945,6,-238,-150,-29,18,-5
950,8,-235,-148,-34,19,-6
955,6,-235,-151,-38,19,-5
960,5,-236,-147,-43,18,-4
965,6,-235,-150,-48,18,-5
970,5,-238,-150,-53,17,-4
975,7,-234,-150,-57,17,-3
980,5,-236,-151,-58,16,-2
985,6,-237,-147,-61,15,-3
990,5,-236,-146,-63,13,-5
995,9,-240,-151,-67,11,-3
1000,8,-238,-146,-69,10,-5
1005,8,-236,-148,-69,10,-7
1010,7,-240,-151,-68,9,-8
1015,7,-239,-148,-69,9,-7
1020,5,-236,-150,-67,8,-8
1025,7,-239,-148,-64,5,-10
1030,7,-238,-149,-62,6,-9
1035,6,-238,-150,-60,7,-9
1040,9,-241,-151,-57,7,-7
1045,4,-240,-150,-54,9,-8
1050,7,-237,-148,-51,9,-7
1055,6,-238,-147,-48,12,-5
1060,6,-237,-147,-49,13,-4
1065,6,-236,-154,-49,15,-4
1070,6,-236,-148,-52,16,-5
1075,9,-237,-152,-53,15,-5
1080,5,-239,-144,-57,14,-3
1085,7,-239,-151,-59,13,-4
1090,8,-240,-144,-61,13,-5
1095,9,-241,-145,-63,12,-4
1100,9,-241,-152,-63,10,-6
1105,12,-238,-152,-64,9,-6
1110,8,-240,-154,-66,7,-6
1115,10,-242,-153,-65,6,-6
1120,9,-241,-150,-65,6,-7
1125,6,-239,-149,-63,7,-7
1130,5,-240,-149,-58,8,-7
1135,7,-237,-151,-57,9,-6
1140,7,-235,-148,-52,8,-6
1145,6,-236,-149,-50,11,-6
1150,8,-237,-149,-48,11,-7
1155,9,-235,-151,-46,11,-7
1160,8,-235,-148,-47,11,-6
1165,5,-233,-152,-47,11,-7
1170,8,-235,-150,-49,12,-7
1175,6,-233,-154,-53,11,-6
1180,7,-237,-149,-56,11,-7
1185,6,-237,-150,-60,13,-6
1190,7,-237,-152,-64,14,-6
1195,8,-238,-149,-67,13,-4
1200,7,-236,-148,-69,14,-6
1205,9,-238,-147,-71,14,-5
1210,6,-238,-150,-71,15,-6
1215,6,-240,-148,-68,17,-4
1220,5,-237,-150,-64,18,-6
1225,7,-237,-150,-57,17,-6
1230,6,-238,-150,-53,17,-5
1235,7,-238,-150,-50,19,-7
1240,9,-241,-154,-49,18,-8
1245,8,-239,-152,-46,19,-6
1250,8,-236,-148,-48,20,-6
1255,8,-235,-148,-49,20,-5
1260,8,-236,-147,-49,20,-6
1265,9,-238,-145,-51,19,-8
1270,7,-236,-147,-53,17,-9
1275,6,-236,-148,-54,16,-9
1280,8,-238,-150,-55,14,-9
1285,5,-232,-151,-56,13,-10
1290,5,-235,-146,-58,12,-9
1295,8,-238,-151,-60,9,-10
1300,6,-237,-148,-61,8,-9
