timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,9,-231,72,147,228,-118
5,5,-226,73,137,220,-108
10,6,-224,70,129,210,-101
15,3,-221,68,117,199,-93
20,1,-229,59,106,185,-88
25,0,-213,69,93,173,-84
30,-1,-210,65,80,161,-80
35,-1,-209,66,67,153,-79
40,-3,-208,68,50,147,-79
45,-8,-210,67,30,142,-82
50,-8,-208,67,10,140,-85
55,-9,-210,61,-14,139,-91
60,-7,-215,67,-34,141,-99
65,-8,-220,68,-55,145,-109
70,-4,-212,80,-72,152,-121
75,-7,-225,67,-87,159,-133
80,-5,-235,71,-94,169,-146
85,-6,-231,74,-97,180,-162
90,-9,-236,78,-93,197,-175
95,-9,-246,78,-84,214,-187
100,-11,-246,79,-75,231,-196
105,-10,-249,78,-69,251,-202
110,-11,-250,75,-71,269,-209
115,-6,-255,72,-84,290,-211
120,-6,-261,68,-104,312,-212
125,-6,-266,65,-124,336,-210
130,-1,-270,60,-142,357,-206
135,-4,-272,61,-152,367,-197
140,0,-271,59,-157,365,-183
145,-3,-271,59,-151,351,-160
150,0,-265,52,-135,324,-135
155,-1,-262,53,-114,287,-108
160,-3,-257,50,-84,242,-79
165,-7,-250,49,-52,192,-54
170,-9,-244,43,-21,144,-31
175,-11,-236,43,9,98,-13
180,-10,-230,42,34,57,1
185,-14,-224,42,56,21,11
190,-9,-220,41,69,-10,15
195,-14,-215,44,71,-37,16
200,-15,-212,46,64,-58,17
205,-16,-207,40,45,-72,13
210,-11,-209,44,18,-79,7
215,-11,-213,50,-14,-78,2
220,-10,-214,48,-44,-69,-7
225,-6,-218,54,-71,-55,-15
230,-6,-221,60,-92,-37,-27
235,-1,-228,62,-108,-15,-40
240,-1,-230,65,-115,13,-54
245,1,-239,71,-121,42,-66
250,0,-244,67,-120,72,-79
255,2,-245,70,-117,101,-92
260,1,-250,71,-113,125,-104
265,0,-253,67,-105,144,-115
270,2,-258,64,-93,159,-125
275,1,-257,65,-74,169,-133
280,0,-257,66,-53,175,-140
285,3,-257,65,-30,176,-146
290,0,-256,61,-6,174,-150
295,1,-255,57,21,166,-153
300,5,-252,57,46,156,-156
305,2,-249,54,66,142,-156
310,2,-245,51,80,130,-156
315,3,-239,54,86,116,-155
320,3,-240,54,86,104,-156
325,8,-236,56,87,91,-152
330,7,-234,56,81,82,-149
335,9,-233,55,77,73,-148
340,8,-234,58,76,64,-141
345,11,-234,59,73,57,-139
350,11,-234,63,70,50,-133
355,12,-229,63,68,44,-128
360,10,-230,65,66,39,-124
365,11,-232,63,61,34,-117
370,9,-233,62,53,31,-110
375,6,-234,63,45,29,-104
380,3,-232,60,36,28,-99
385,5,-233,59,26,27,-95
390,1,-234,60,21,26,-90
395,1,-235,59,14,27,-88
400,2,-237,59,9,27,-86
405,0,-235,56,3,30,-85
410,-3,-242,56,-1,32,-84
415,-2,-239,53,-6,37,-85
420,0,-236,53,-8,43,-85
425,0,-241,54,-8,50,-87
430,2,-238,56,-9,59,-90
435,4,-241,54,-3,70,-93
440,0,-240,53,4,80,-95
445,7,-241,51,12,90,-97
450,6,-240,53,21,98,-97
455,7,-237,53,26,104,-97
460,12,-238,50,30,112,-100
465,16,-239,53,36,120,-102
470,17,-238,51,43,126,-103
475,20,-236,49,50,133,-105
480,18,-230,54,55,139,-109
485,23,-233,53,58,143,-109
490,26,-228,52,57,149,-110
495,27,-226,52,52,155,-108
500,30,-225,50,42,162,-105
505,32,-226,49,27,167,-102
510,28,-223,56,9,170,-96
515,32,-224,53,-10,172,-88
520,29,-223,58,-29,177,-82
525,29,-227,57,-48,180,-72
530,31,-230,55,-65,185,-64
535,27,-233,60,-76,189,-58
540,30,-241,64,-82,197,-51
545,25,-240,64,-80,204,-46
550,26,-247,66,-69,208,-42
555,24,-251,69,-54,214,-39
560,26,-253,69,-34,215,-37
565,21,-252,67,-14,217,-36
570,20,-256,66,3,215,-38
575,16,-254,66,13,207,-40
580,17,-253,66,13,198,-43
585,12,-254,61,1,184,-47
590,14,-254,60,-14,170,-53
595,18,-253,62,-38,157,-61
600,17,-252,62,-61,151,-71
605,17,-246,65,-84,149,-79
610,19,-243,63,-104,148,-91
615,31,-240,50,-116,150,-101
620,20,-237,63,-125,153,-110
625,18,-233,66,-131,157,-120
630,20,-232,65,-134,163,-128
635,21,-230,64,-136,170,-132
640,19,-230,64,-136,175,-132
645,14,-227,61,-137,178,-130
650,12,-228,63,-139,178,-124
655,14,-232,64,-143,176,-114
660,15,-233,67,-148,166,-103
665,7,-237,65,-157,152,-89
670,10,-246,82,-162,133,-74
675,5,-246,65,-161,113,-60
680,8,-252,70,-159,89,-51
685,5,-255,72,-151,63,-43
690,5,-258,70,-141,37,-39
695,7,-261,69,-130,10,-36
700,6,-259,66,-124,-16,-35
705,12,-260,64,-116,-39,-39
710,15,-261,64,-109,-60,-43
715,16,-258,65,-96,-75,-49
720,22,-258,64,-75,-85,-55
725,23,-257,64,-46,-89,-63
730,28,-253,63,-12,-91,-70
735,31,-248,64,24,-90,-76
740,33,-241,64,53,-86,-79
745,35,-239,65,76,-76,-83
750,34,-233,63,92,-63,-85
755,37,-234,62,96,-50,-82
760,37,-232,61,93,-38,-81
765,35,-226,63,86,-29,-76
770,39,-229,63,79,-25,-71
775,38,-228,59,72,-20,-66
780,43,-226,66,65,-11,-60
785,39,-229,67,58,3,-54
790,37,-231,63,49,11,-48
795,34,-228,63,34,14,-42
800,37,-235,65,15,15,-35
805,33,-235,66,-9,14,-30
810,32,-237,66,-39,12,-26
815,27,-243,65,-73,7,-22
820,23,-247,62,-112,-3,-21
825,22,-250,63,-152,-17,-22
830,18,-252,60,-188,-31,-25
835,19,-253,64,-210,-44,-31
840,15,-255,64,-223,-55,-36
845,11,-254,64,-219,-67,-47
850,10,-256,66,-209,-77,-54
855,7,-253,67,-191,-86,-61
860,8,-247,61,-170,-91,-67
865,11,-250,61,-150,-89,-73
870,15,-244,59,-132,-86,-79
875,14,-242,54,-117,-76,-81
880,15,-240,55,-105,-66,-84
885,19,-236,55,-97,-53,-85
890,20,-231,61,-91,-39,-83
895,25,-231,56,-91,-27,-81
900,25,-229,57,-93,-13,-78
905,27,-229,56,-99,-4,-75
910,30,-232,57,-109,2,-72
915,30,-229,52,-121,3,-68
920,36,-232,57,-134,2,-64
925,36,-231,58,-146,2,-59
930,38,-235,59,-155,1,-55
935,35,-235,62,-156,2,-54
940,39,-237,62,-155,4,-52
945,37,-236,61,-149,7,-52
950,40,-241,61,-142,8,-52
955,37,-238,63,-138,10,-51
960,32,-236,61,-133,12,-51
965,31,-235,63,-130,13,-48
970,29,-237,58,-134,15,-47
975,26,-234,57,-137,14,-46
980,22,-237,57,-142,13,-43
985,20,-239,56,-148,11,-40
990,16,-238,57,-153,7,-38
995,14,-237,58,-159,4,-34
1000,12,-238,56,-164,0,-32
1005,10,-238,55,-169,-2,-30
1010,9,-238,55,-170,-1,-30
1015,6,-237,56,-173,0,-30
1020,7,-241,53,-171,2,-33
1025,5,-239,53,-168,7,-36
1030,6,-238,53,-163,11,-40
1035,6,-242,54,-157,18,-44
1040,7,-244,55,-150,25,-49
1045,7,-243,52,-143,31,-54
1050,7,-242,52,-133,33,-58
1055,10,-241,53,-124,34,-60
1060,11,-244,50,-116,32,-61
1065,16,-247,54,-107,30,-59
1070,12,-245,50,-98,25,-61
1075,14,-245,50,-89,20,-61
1080,16,-246,53,-79,15,-61
1085,13,-241,57,-70,12,-60
1090,17,-247,51,-63,10,-60
1095,20,-243,52,-55,8,-60
1100,17,-244,52,-48,6,-61
1105,17,-243,53,-38,5,-63
1110,20,-241,54,-30,4,-64
1115,19,-239,58,-23,4,-64
1120,19,-240,59,-14,6,-65
1125,19,-243,58,-6,9,-64
1130,15,-239,58,0,11,-64
1135,16,-241,56,4,12,-65
1140,17,-238,58,7,12,-65
1145,17,-239,56,9,15,-64
1150,16,-240,58,9,17,-62
1155,18,-239,61,9,17,-61
1160,15,-242,54,7,21,-59
1165,15,-240,59,4,23,-58
1170,16,-236,57,1,26,-57
1175,18,-244,56,-3,28,-54
1180,16,-243,62,-6,31,-51
1185,18,-245,60,-10,35,-48
1190,15,-243,62,-14,37,-46
1195,18,-246,60,-19,41,-43
1200,18,-246,59,-23,44,-40
1205,17,-248,58,-24,46,-36
1210,19,-246,61,-26,46,-32
1215,18,-246,60,-27,47,-27
1220,18,-247,59,-24,46,-24
1225,19,-247,59,-21,46,-22
1230,18,-245,59,-19,45,-18
1235,17,-246,56,-16,42,-15
1240,21,-243,57,-14,39,-12
1245,23,-245,52,-9,36,-10
1250,18,-242,55,-6,33,-9
1255,20,-243,56,-3,29,-9
1260,18,-241,57,0,26,-7
1265,15,-242,57,1,22,-6
1270,4,-233,57,3,22,-7
1275,18,-242,57,5,20,-5
1280,17,-240,57,6,16,-3
1285,15,-241,61,5,14,1
1290,16,-243,59,3,11,6
1295,14,-245,62,1,7,13
1300,15,-242,58,-1,3,21
1305,12,-245,64,-2,0,30
1310,9,-247,62,0,-3,38
1315,12,-248,63,4,-7,47
1320,11,-248,67,8,-8,56
1325,10,-258,74,11,-11,63
1330,12,-248,63,16,-14,70
1335,9,-245,62,20,-15,75
1340,11,-249,64,22,-17,82
1345,6,-245,64,25,-17,84
1350,9,-244,63,27,-18,86
1355,10,-245,60,30,-18,85
1360,11,-241,63,30,-18,82
1365,11,-242,62,31,-16,80
1370,11,-242,62,32,-14,76
1375,14,-239,62,34,-13,74
1380,13,-236,61,32,-17,71
1385,16,-236,59,30,-23,70
1390,14,-234,53,29,-29,68
1395,16,-234,61,25,-34,68
1400,19,-232,59,20,-37,68
1405,17,-228,56,15,-38,66
1410,20,-228,57,6,-40,66
1415,26,-230,64,-4,-40,66
1420,22,-229,61,-17,-39,67
1425,22,-230,63,-29,-38,67
1430,24,-231,60,-41,-39,69
1435,23,-231,64,-51,-39,71
1440,25,-232,63,-64,-40,71
1445,24,-234,66,-74,-38,70
1450,26,-236,55,-86,-35,69
1455,26,-238,59,-93,-31,64
1460,25,-236,55,-100,-23,61
1465,24,-239,60,-108,-13,55
1470,24,-236,54,-114,-2,50
1475,22,-242,57,-121,10,44
1480,21,-242,52,-127,24,38
1485,20,-244,56,-133,38,30
1490,18,-244,54,-138,51,27
1495,24,-248,54,-147,63,23
1500,20,-250,54,-148,72,21
1505,19,-254,52,-151,80,20
1510,14,-254,49,-145,86,19
1515,16,-256,49,-135,89,22
1520,15,-258,52,-121,91,22
1525,18,-260,52,-105,91,26
1530,13,-257,47,-86,91,32
1535,14,-256,47,-68,92,39
1540,13,-251,49,-52,92,48
1545,13,-250,43,-40,91,55
1550,12,-250,46,-34,95,64
1555,10,-243,48,-29,95,73
1560,13,-243,49,-34,93,80
1565,13,-244,50,-42,89,90
1570,9,-236,47,-53,81,100
1575,12,-236,49,-71,71,110
1580,8,-238,49,-90,57,122
1585,8,-236,49,-112,42,138
1590,7,-238,51,-131,26,154
1595,3,-240,50,-150,11,169
1600,3,-241,52,-164,2,186
1605,1,-238,50,-172,-8,202
1610,1,-239,53,-171,-12,218
1615,3,-241,53,-163,-15,233
1620,1,-240,52,-153,-18,245
1625,5,-239,49,-145,-20,255
1630,3,-239,49,-140,-20,263
1635,2,-232,45,-143,-19,269
1640,1,-227,41,-152,-17,274
1645,4,-226,43,-174,-15,278
1650,4,-224,40,-204,-12,280
1655,7,-226,44,-238,-12,282
1660,5,-228,45,-271,-15,284
1665,3,-227,47,-298,-26,285
1670,1,-228,49,-315,-43,286
1675,2,-230,51,-320,-67,285
1680,-1,-228,52,-311,-98,285
1685,-2,-233,50,-289,-131,286
1690,-1,-228,55,-262,-166,284
1695,0,-228,53,-235,-202,279
1700,-1,-231,51,-207,-231,272
1705,0,-229,53,-187,-253,260
1710,-4,-231,56,-171,-270,247
1715,0,-229,53,-163,-276,227
1720,-3,-228,57,-154,-273,204
1725,0,-232,60,-150,-265,179
1730,2,-231,64,-152,-252,153
1735,3,-233,64,-158,-237,126
1740,9,-237,68,-166,-220,99
1745,15,-240,71,-175,-200,72
1750,16,-241,71,-185,-177,44
1755,24,-245,81,-190,-146,18
1760,27,-246,85,-191,-111,-9
1765,30,-252,86,-191,-67,-37
1770,33,-254,89,-192,-22,-63
1775,35,-255,87,-196,26,-87
1780,41,-261,85,-202,74,-106
1785,43,-268,83,-211,119,-121
1790,43,-273,78,-220,158,-132
1795,42,-274,74,-220,196,-140
1800,41,-279,73,-206,225,-142
1805,42,-277,70,-176,244,-139
1810,40,-275,69,-130,257,-135
1815,33,-267,65,-75,259,-126
1820,34,-261,63,-22,256,-115
1825,33,-257,59,24,242,-102
1830,28,-247,54,55,221,-90
1835,21,-236,52,71,195,-77
1840,16,-224,37,75,169,-65
1845,11,-216,40,63,145,-55
1850,0,-210,36,39,122,-48
1855,1,-206,36,9,102,-40
1860,-5,-202,34,-30,87,-37
1865,-9,-199,35,-73,75,-37
1870,-13,-195,19,-117,66,-41
1875,-19,-196,37,-159,62,-46
1880,-25,-200,36,-198,60,-54
1885,-20,-203,41,-235,56,-64
1890,-26,-206,43,-267,55,-72
1895,-28,-212,46,-294,58,-87
1900,-30,-214,47,-317,64,-100
1905,-30,-223,48,-336,78,-116
1910,-27,-231,47,-353,98,-128
1915,-29,-241,52,-371,122,-140
1920,-24,-248,53,-390,145,-150
1925,-29,-260,38,-405,163,-154
1930,-29,-270,36,-420,179,-154
1935,-28,-284,32,-432,190,-152
1940,-27,-290,33,-436,198,-143
1945,-21,-300,27,-432,202,-130
1950,-21,-300,27,-409,199,-112
1955,-15,-299,28,-371,186,-90
1960,-5,-298,23,-319,163,-65
1965,2,-292,22,-264,138,-40
1970,9,-282,23,-208,110,-16
1975,11,-272,21,-159,85,3
1980,16,-262,22,-114,60,19
1985,21,-253,22,-82,38,30
1990,22,-240,18,-57,21,37
1995,28,-235,24,-41,4,38
2000,30,-224,25,-35,-8,35
2005,33,-215,20,-41,-17,30
2010,33,-210,16,-60,-25,18
2015,35,-204,18,-90,-28,5
2020,35,-202,18,-130,-29,-10
2025,33,-203,14,-177,-27,-27
2030,35,-205,14,-226,-24,-43
2035,31,-203,15,-274,-19,-59
2040,30,-207,15,-316,-7,-75
2045,31,-209,11,-353,5,-90
2050,29,-211,16,-386,25,-103
2055,28,-214,12,-415,48,-115
2060,22,-213,10,-444,74,-125
2065,22,-223,6,-473,99,-131
2070,18,-221,9,-495,125,-134
2075,17,-225,8,-523,147,-136
2080,13,-224,4,-550,170,-135
2085,12,-223,10,-572,188,-132
2090,15,-232,10,-595,200,-126
2095,10,-229,7,-612,211,-120
2100,11,-228,4,-624,219,-109
2105,8,-227,4,-634,220,-99
2110,8,-228,3,-640,216,-87
2115,8,-225,1,-646,206,-75
2120,5,-220,0,-651,193,-61
2125,6,-220,-2,-654,180,-47
2130,4,-215,-4,-658,165,-33
2135,7,-213,-9,-660,152,-19
2140,3,-211,-5,-662,145,-8
2145,2,-205,-8,-666,134,4
2150,2,-204,-12,-676,125,14
2155,1,-202,-10,-690,115,26
2160,1,-201,-14,-708,102,37
2165,4,-200,-15,-730,93,47
2170,1,-201,-13,-756,84,57
2175,3,-198,-18,-783,77,66
2180,2,-199,-11,-812,73,74
2185,4,-199,-12,-837,70,77
2190,6,-204,-14,-860,68,80
2195,6,-209,-12,-875,65,84
2200,6,-207,-15,-884,62,86
2205,7,-211,-15,-890,58,85
2210,7,-213,-12,-891,53,84
2215,12,-216,-15,-886,52,80
2220,9,-218,-13,-880,53,73
2225,9,-219,-13,-877,56,65
2230,6,-223,-15,-873,58,57
2235,5,-221,-13,-874,59,50
2240,7,-224,-12,-879,56,42
2245,5,-226,-12,-892,55,32
2250,3,-231,-15,-909,56,20
2255,4,-235,-14,-926,58,6
2260,8,-240,-12,-942,63,-10
2265,7,-245,-11,-950,70,-26
2270,7,-249,-13,-953,77,-43
2275,9,-256,-6,-946,81,-61
2280,14,-255,-8,-927,82,-73
2285,9,-260,-7,-898,78,-85
2290,9,-262,-4,-859,73,-94
