timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,22,-245,-37,27,-41,-9
5,19,-242,-41,31,-44,-13
10,20,-250,-41,35,-43,-14
15,22,-250,-42,41,-47,-13
20,17,-248,-37,47,-48,-12
25,18,-246,-49,52,-47,-12
30,20,-246,-41,56,-45,-16
35,24,-250,-39,61,-42,-18
40,22,-252,-42,63,-40,-18
45,22,-252,-40,66,-35,-18
50,21,-251,-43,66,-30,-18
55,19,-251,-40,65,-24,-19
60,18,-251,-44,61,-19,-20
65,16,-248,-36,61,-13,-23
70,21,-251,-38,61,-8,-23
75,16,-249,-39,59,-5,-24
80,17,-250,-39,59,-2,-24
85,18,-249,-39,59,0,-24
90,18,-244,-36,60,1,-25
95,18,-245,-40,62,1,-24
100,16,-245,-40,62,1,-21
105,21,-245,-42,61,2,-21
110,19,-244,-42,60,3,-19
115,18,-242,-37,55,4,-18
120,23,-243,-42,50,6,-20
125,17,-239,-43,41,7,-21
130,19,-243,-42,34,8,-22
135,19,-242,-39,27,10,-24
140,17,-241,-43,19,12,-26
145,18,-244,-39,14,13,-27
150,20,-240,-42,11,14,-27
155,19,-241,-42,10,13,-27
160,20,-243,-37,10,11,-26
165,17,-243,-42,12,10,-25
170,15,-242,-45,14,9,-25
175,20,-244,-39,16,7,-25
180,20,-245,-39,19,7,-25
185,15,-241,-34,19,8,-25
190,19,-243,-40,20,7,-26
195,18,-245,-39,18,8,-26
200,18,-242,-39,16,9,-25
205,17,-244,-43,15,11,-25
210,17,-244,-42,15,13,-25
215,19,-243,-38,15,15,-24
220,19,-247,-41,15,16,-23
225,19,-243,-40,15,16,-22
230,17,-247,-40,16,17,-22
235,18,-248,-40,16,16,-18
240,14,-246,-38,18,17,-17
245,18,-242,-40,21,16,-17
250,22,-246,-38,24,18,-15
255,18,-247,-40,28,19,-14
260,21,-248,-40,31,20,-14
265,21,-246,-41,36,21,-14
270,21,-251,-43,40,22,-13
275,18,-243,-44,43,22,-12
280,22,-245,-45,47,23,-13
285,21,-245,-37,51,25,-17
290,14,-243,-42,54,27,-18
295,22,-246,-44,57,31,-22
300,18,-243,-46,57,34,-22
305,19,-244,-44,55,38,-23
310,17,-243,-39,54,39,-25
315,20,-244,-41,54,39,-26
320,18,-244,-40,55,39,-25
325,17,-240,-42,57,37,-25
330,17,-240,-38,58,36,-27
335,16,-240,-42,59,36,-25
340,18,-241,-39,58,37,-25
345,17,-243,-40,55,38,-25
350,21,-243,-43,52,39,-24
355,19,-243,-41,50,40,-22
360,22,-243,-36,50,41,-21
365,18,-241,-39,51,41,-23
370,17,-243,-38,54,41,-22
375,21,-245,-40,58,41,-23
380,15,-245,-38,61,41,-22
385,21,-242,-47,61,41,-21
390,21,-246,-44,58,42,-22
395,22,-246,-45,53,44,-24
400,24,-245,-37,45,45,-24
405,19,-244,-44,38,44,-24
410,21,-246,-42,32,45,-25
415,21,-247,-41,31,46,-26
420,21,-244,-41,31,47,-24
425,18,-244,-44,33,47,-24
430,21,-245,-44,38,48,-24
435,20,-249,-43,44,50,-22
440,19,-246,-43,51,50,-22
445,19,-243,-42,56,51,-20
450,17,-241,-48,60,52,-21
455,18,-247,-31,62,54,-19
460,20,-241,-41,62,55,-18
465,19,-245,-41,62,58,-18
470,20,-243,-42,60,60,-18
475,16,-244,-39,58,60,-16
480,21,-245,-42,52,63,-16
485,17,-244,-42,52,62,-18
490,16,-244,-40,51,62,-19
495,19,-241,-38,50,61,-18
500,19,-246,-41,50,59,-19
505,17,-247,-41,51,59,-17
510,21,-245,-36,49,56,-16
515,22,-244,-40,50,54,-15
520,20,-245,-39,49,54,-15
525,22,-247,-38,49,52,-14
530,18,-244,-43,48,52,-13
535,22,-246,-39,46,52,-15
540,21,-246,-39,46,53,-14
545,19,-244,-45,45,52,-12
550,19,-241,-42,45,52,-12
555,23,-246,-42,47,53,-12
560,19,-246,-42,49,53,-12
565,22,-243,-39,51,53,-11
570,22,-244,-42,51,55,-11
575,20,-244,-41,49,56,-11
580,19,-242,-41,45,57,-13
585,19,-246,-38,41,58,-14
590,23,-247,-41,37,58,-14
595,19,-248,-40,38,58,-14
600,20,-241,-42,42,59,-15
605,20,-245,-35,47,58,-14
610,19,-245,-41,55,58,-12
615,15,-242,-38,62,57,-12
620,22,-242,-38,66,56,-10
625,19,-242,-43,67,54,-11
630,21,-244,-44,68,53,-11
635,20,-243,-39,67,51,-11
640,21,-243,-39,62,52,-12
645,23,-243,-36,56,51,-12
650,22,-242,-40,50,49,-11
655,20,-244,-38,46,49,-12
660,23,-242,-39,40,48,-12
665,19,-247,-39,38,47,-12
670,21,-246,-34,38,46,-12
675,21,-246,-37,41,44,-12
680,25,-245,-38,43,42,-11
685,23,-246,-40,45,43,-8
690,19,-244,-39,48,42,-8
695,21,-247,-37,49,42,-8
700,23,-247,-37,51,43,-9
705,16,-242,-41,51,44,-10
710,20,-244,-42,51,43,-10
715,21,-250,-42,51,44,-9
720,14,-246,-38,53,45,-10
725,17,-242,-38,54,45,-10
730,20,-245,-43,56,46,-8
735,21,-245,-41,57,45,-6
740,21,-246,-40,59,45,-7
745,23,-246,-39,60,45,-5
750,21,-245,-39,60,45,-5
755,21,-243,-34,60,46,-6
760,22,-246,-39,60,44,-7
765,19,-242,-40,58,43,-7
770,22,-244,-39,58,42,-6
775,26,-243,-33,55,41,-7
780,21,-244,-39,50,39,-9
785,23,-243,-37,47,38,-7
790,22,-244,-38,43,38,-9
795,19,-245,-40,41,38,-11
800,22,-242,-41,37,37,-12
805,23,-248,-40,36,34,-11
810,18,-246,-39,35,33,-11
815,21,-246,-35,39,31,-11
820,20,-241,-38,41,30,-11
825,20,-246,-37,45,26,-10
830,19,-245,-41,49,22,-9
835,20,-244,-40,49,19,-10
840,20,-244,-39,52,17,-8
845,17,-244,-42,55,14,-7
850,24,-245,-41,56,13,-8
855,23,-246,-42,60,13,-7
860,24,-245,-43,61,13,-4
865,20,-244,-36,64,15,-3
870,20,-248,-39,66,15,-3
875,22,-241,-43,69,19,-4
880,21,-244,-41,71,22,-4
885,19,-243,-39,74,25,-4
890,24,-244,-40,76,28,-3
895,23,-244,-39,77,31,-4
900,22,-244,-42,77,33,-2
905,22,-243,-41,73,35,-2
910,24,-243,-42,69,36,-1
915,19,-244,-37,65,36,-2
920,18,-245,-40,59,36,-2
925,23,-244,-43,53,36,-4
930,19,-245,-44,47,32,-3
935,19,-233,-42,41,29,-6
940,21,-247,-42,36,26,-10
945,20,-244,-41,35,23,-8
950,19,-244,-42,33,19,-8
955,21,-246,-41,34,16,-9
960,20,-243,-40,33,13,-10
965,19,-244,-38,33,11,-9
970,23,-248,-43,34,9,-11
975,23,-250,-40,36,9,-10
980,20,-246,-40,39,11,-11
985,19,-245,-41,41,10,-11
990,19,-243,-37,44,14,-9
995,21,-245,-39,46,15,-10
1000,22,-247,-37,48,16,-11
1005,20,-245,-39,49,20,-11
1010,20,-246,-40,51,22,-10
1015,21,-245,-40,56,25,-11
1020,22,-244,-40,58,29,-11
1025,20,-247,-40,62,33,-9
1030,23,-245,-41,67,36,-9
1035,22,-242,-43,70,39,-8
1040,25,-246,-42,73,41,-7
1045,26,-244,-46,75,42,-6
1050,27,-246,-41,74,43,-8
1055,21,-241,-41,73,41,-5
1060,23,-239,-41,72,40,-6
1065,20,-242,-39,68,37,-7
1070,24,-242,-40,64,37,-7
1075,20,-247,-40,63,35,-7
1080,24,-248,-45,59,31,-7
1085,19,-243,-35,56,27,-9
1090,23,-245,-39,53,24,-9
1095,20,-250,-31,51,20,-9
1100,23,-246,-38,49,16,-9
1105,21,-246,-37,50,12,-9
1110,20,-242,-38,51,8,-8
1115,23,-246,-34,54,5,-8
1120,21,-246,-38,60,4,-8
1125,23,-245,-37,63,2,-7
1130,20,-244,-41,69,2,-7
1135,22,-242,-42,73,2,-5
1140,21,-242,-37,77,4,-6
1145,22,-247,-39,78,6,-5
1150,16,-245,-40,77,9,-6
1155,21,-245,-42,76,11,-4
1160,23,-247,-42,71,15,-5
1165,19,-245,-44,63,18,-8
1170,21,-243,-42,57,21,-10
1175,19,-245,-41,49,24,-10
1180,20,-243,-38,41,25,-11
1185,21,-241,-36,37,26,-12
1190,22,-248,-42,33,27,-13
1195,22,-247,-38,33,28,-15
1200,21,-245,-41,34,29,-15
1205,25,-250,-41,37,29,-13
1210,21,-246,-38,44,31,-13
1215,22,-246,-39,50,33,-13
1220,23,-248,-41,55,34,-11
1225,22,-248,-40,63,33,-10
1230,22,-247,-36,69,31,-9
1235,22,-246,-39,73,29,-8
1240,20,-244,-41,75,27,-5
1245,22,-244,-41,76,27,-5
1250,22,-242,-39,77,23,-5
1255,26,-252,-31,75,22,-5
1260,23,-245,-37,76,21,-4
1265,21,-244,-35,72,18,-2
1270,20,-243,-43,70,17,-4
1275,23,-246,-39,66,17,-3
1280,23,-245,-39,64,16,-4
1285,20,-244,-40,59,18,-3
1290,21,-241,-37,56,17,-1
1295,19,-242,-36,53,17,-1
1300,21,-244,-33,51,17,0
1305,22,-245,-36,48,17,1
1310,23,-248,-38,44,17,0
1315,21,-245,-37,42,20,-1
1320,21,-245,-36,40,22,-3
1325,19,-246,-39,40,23,-3
1330,23,-245,-37,40,24,-6
1335,22,-245,-37,39,24,-5
1340,22,-245,-37,40,24,-8
1345,23,-246,-41,40,22,-8
1350,16,-250,-35,43,22,-11
1355,22,-247,-41,43,21,-13
1360,19,-244,-38,46,19,-13
1365,20,-249,-37,50,18,-15
1370,23,-244,-43,55,16,-14
1375,21,-245,-38,59,16,-12
1380,21,-245,-40,63,17,-13
1385,22,-243,-39,64,17,-11
1390,22,-247,-39,65,18,-13
1395,22,-247,-40,63,21,-10
1400,20,-240,-43,60,25,-8
1405,22,-244,-37,54,25,-9
1410,22,-246,-41,49,26,-9
1415,17,-243,-39,45,27,-8
1420,24,-251,-40,42,27,-8
1425,22,-245,-39,42,26,-10
1430,22,-245,-38,44,26,-9
1435,22,-249,-39,46,26,-7
1440,24,-244,-39,50,26,-8
1445,21,-247,-37,54,26,-9
1450,25,-244,-37,59,26,-8
1455,20,-246,-39,62,28,-8
1460,21,-248,-39,66,28,-9
1465,19,-242,-45,68,27,-10
1470,25,-247,-40,69,28,-13
1475,22,-246,-39,68,27,-14
1480,22,-244,-36,67,27,-15
1485,23,-243,-38,67,26,-14
1490,20,-244,-35,64,26,-15
1495,19,-244,-39,62,24,-14
1500,20,-240,-41,58,24,-14
1505,21,-244,-41,56,24,-12
1510,22,-245,-41,53,24,-10
1515,24,-245,-37,51,25,-11
1520,25,-246,-37,48,25,-10
1525,21,-243,-41,46,27,-8
1530,22,-246,-38,43,27,-8
1535,19,-246,-43,40,28,-10
1540,22,-243,-38,40,29,-11
1545,22,-246,-43,39,30,-8
1550,19,-243,-39,40,29,-10
1555,20,-246,-41,41,26,-10
1560,21,-245,-42,43,24,-13
1565,21,-244,-41,43,23,-10
1570,21,-244,-39,43,20,-12
1575,22,-250,-43,45,17,-12
1580,17,-245,-40,43,16,-13
1585,22,-242,-42,42,13,-11
1590,20,-244,-37,41,11,-11
1595,25,-246,-42,39,10,-11
1600,21,-244,-42,36,10,-12
1605,21,-243,-37,34,9,-13
1610,20,-245,-43,30,9,-13
1615,21,-245,-45,30,8,-12
1620,22,-244,-38,28,8,-14
1625,21,-245,-40,25,10,-11
1630,22,-241,-37,25,11,-11
1635,22,-245,-37,24,13,-12
1640,25,-244,-40,24,14,-11
1645,20,-242,-40,24,15,-10
1650,21,-243,-37,23,16,-9
1655,24,-244,-37,23,15,-10
1660,22,-244,-40,22,15,-9
1665,22,-245,-37,22,14,-10
1670,22,-244,-41,20,12,-10
1675,18,-242,-40,19,10,-10
1680,19,-241,-36,18,8,-10
1685,17,-239,-46,16,5,-11
1690,22,-243,-39,17,3,-10
1695,21,-245,-37,15,-1,-12
1700,21,-245,-42,16,-4,-12
1705,18,-245,-38,18,-7,-12
1710,18,-242,-41,19,-10,-12
1715,23,-244,-43,20,-13,-13
1720,20,-249,-43,21,-16,-14
1725,20,-247,-42,20,-18,-13
1730,21,-245,-46,19,-21,-10
1735,23,-247,-46,19,-21,-11
1740,20,-243,-41,17,-22,-8
1745,21,-246,-49,16,-22,-7
1750,20,-243,-44,14,-19,-7
1755,22,-245,-43,12,-18,-6
1760,21,-245,-45,10,-17,-5
1765,23,-243,-42,7,-15,-6
1770,21,-244,-41,6,-13,-5
1775,20,-247,-45,7,-11,-3
1780,21,-247,-35,10,-10,-2
1785,20,-243,-46,12,-8,-1
1790,25,-248,-46,16,-8,-1
1795,23,-243,-38,21,-9,-1
1800,25,-245,-43,23,-11,-2
1805,20,-243,-43,27,-12,-2
1810,22,-243,-40,28,-15,-1
1815,19,-241,-45,28,-18,-1
1820,18,-244,-43,25,-21,-1
1825,19,-241,-43,23,-24,-1
1830,19,-245,-41,18,-24,-3
1835,20,-245,-42,13,-26,-4
1840,16,-243,-43,7,-29,-3
1845,22,-244,-42,3,-29,-7
1850,15,-249,-46,0,-30,-8
1855,20,-246,-42,-3,-31,-9
1860,21,-246,-46,-3,-28,-10
1865,22,-246,-42,-4,-28,-10
1870,18,-242,-42,1,-27,-10
1875,19,-243,-44,6,-25,-12
1880,21,-245,-44,13,-24,-13
1885,20,-240,-40,18,-21,-12
1890,18,-245,-44,24,-19,-12
1895,16,-242,-43,28,-18,-11
1900,18,-242,-44,32,-17,-9
1905,20,-242,-46,30,-14,-9
1910,22,-244,-44,27,-13,-7
1915,19,-240,-45,24,-12,-8
1920,19,-245,-46,17,-12,-9
1925,21,-244,-46,12,-12,-10
1930,20,-240,-47,5,-13,-12
1935,21,-248,-43,1,-14,-13
1940,21,-245,-45,-1,-14,-12
1945,19,-246,-44,-2,-15,-14
1950,18,-246,-41,-1,-14,-13
1955,21,-252,-46,3,-13,-14
1960,21,-246,-46,8,-11,-14
1965,18,-245,-48,12,-12,-13
1970,20,-248,-41,17,-12,-13
1975,19,-244,-45,23,-10,-14
1980,19,-248,-44,27,-9,-13
1985,23,-246,-48,33,-10,-12
1990,21,-248,-47,36,-13,-11
1995,18,-244,-45,38,-14,-10
2000,23,-243,-46,40,-14,-9
2005,21,-243,-44,42,-16,-7
2010,21,-245,-47,42,-15,-8
2015,22,-245,-45,43,-16,-7
2020,22,-244,-47,45,-17,-7
2025,19,-242,-45,46,-18,-7
2030,18,-246,-45,49,-18,-5
2035,21,-244,-44,53,-19,-7
2040,19,-245,-41,57,-20,-7
2045,18,-243,-48,61,-21,-8
2050,24,-245,-44,67,-21,-7
2055,19,-241,-46,72,-21,-6
2060,21,-245,-49,75,-22,-7
2065,21,-244,-48,75,-24,-6
2070,20,-244,-49,76,-25,-7
2075,18,-243,-46,75,-26,-6
2080,23,-246,-46,73,-26,-8
2085,19,-242,-47,71,-26,-10
2090,19,-243,-40,71,-23,-10
2095,21,-247,-43,70,-21,-11
2100,22,-248,-40,69,-20,-14
