timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,27,-246,26,69,21,-13
5,24,-245,25,69,22,-13
10,26,-244,28,72,22,-12
15,25,-246,23,71,24,-11
20,27,-246,26,70,23,-12
25,29,-246,23,71,23,-14
30,28,-246,28,70,23,-13
35,25,-248,25,67,25,-14
40,26,-248,23,66,24,-15
45,26,-243,25,64,26,-15
50,26,-243,25,61,26,-16
55,28,-250,23,61,26,-17
60,24,-244,26,58,24,-18
65,23,-246,28,56,21,-17
70,25,-245,26,52,20,-15
75,29,-244,29,53,18,-15
80,28,-247,27,52,17,-12
85,24,-244,28,53,17,-12
90,25,-246,29,55,18,-11
95,26,-249,28,58,19,-12
100,24,-246,27,61,20,-12
105,25,-246,24,65,21,-13
110,24,-240,22,69,22,-13
115,27,-247,23,72,22,-14
120,26,-246,23,72,20,-15
125,22,-244,24,72,19,-15
130,26,-247,26,71,18,-14
135,29,-245,22,68,17,-14
140,25,-246,25,68,14,-15
145,29,-247,23,65,12,-14
150,27,-247,26,62,10,-13
155,24,-250,22,59,8,-12
160,26,-248,28,56,6,-10
165,24,-244,25,54,6,-10
170,29,-246,26,53,6,-9
175,24,-249,26,55,5,-9
180,26,-247,25,56,4,-11
185,26,-246,28,60,8,-11
190,26,-249,25,65,10,-12
195,24,-243,25,69,13,-12
200,24,-244,25,72,16,-11
205,24,-244,23,74,17,-13
210,27,-245,25,77,18,-16
215,28,-246,27,79,19,-15
220,27,-244,25,79,21,-16
225,25,-244,29,80,20,-17
230,28,-243,27,80,19,-15
235,27,-246,25,77,17,-13
240,24,-240,24,77,15,-14
245,25,-244,25,76,12,-13
250,26,-245,26,75,11,-11
255,26,-247,22,73,9,-10
260,27,-244,29,71,9,-9
265,25,-245,25,71,8,-9
270,25,-247,27,70,8,-9
275,29,-249,24,69,9,-8
280,24,-247,26,68,10,-8
285,25,-243,23,68,10,-9
290,26,-247,25,68,10,-10
295,26,-246,24,69,11,-9
300,26,-246,25,66,12,-11
305,26,-244,23,64,12,-10
310,26,-242,24,62,12,-10
315,24,-243,29,60,13,-11
320,25,-246,23,58,15,-11
325,28,-247,24,57,14,-11
330,27,-248,29,54,15,-11
335,28,-248,28,55,15,-12
340,27,-247,23,55,14,-12
345,28,-248,22,55,14,-11
350,26,-249,27,53,14,-9
355,25,-244,24,53,12,-10
360,28,-247,26,53,10,-11
365,28,-247,22,52,9,-10
370,25,-248,29,54,9,-10
375,25,-247,30,55,9,-10
380,27,-248,25,56,9,-9
385,26,-249,28,58,10,-10
390,28,-245,24,60,10,-10
395,26,-244,26,63,11,-10
400,25,-245,26,67,12,-10
405,25,-248,28,66,15,-11
410,25,-246,25,64,16,-12
415,25,-242,22,61,16,-11
420,25,-243,26,57,17,-13
425,26,-242,24,51,16,-13
430,25,-245,26,47,15,-14
435,25,-248,26,44,14,-13
440,26,-246,27,42,13,-13
445,33,-243,27,42,12,-10
450,24,-245,28,43,12,-11
455,27,-247,26,44,10,-10
460,26,-249,27,45,8,-11
465,29,-246,26,46,7,-10
470,26,-247,22,48,7,-11
475,23,-246,25,50,7,-11
480,26,-249,25,53,7,-11
485,26,-248,24,54,8,-11
490,24,-249,26,56,9,-10
495,25,-245,24,57,10,-12
500,23,-246,27,59,11,-12
505,24,-247,22,59,13,-13
510,23,-241,23,58,15,-14
515,26,-246,27,57,16,-14
520,24,-247,26,55,16,-15
525,28,-248,23,52,16,-16
530,26,-245,26,50,17,-16
535,24,-243,25,47,16,-15
540,26,-246,27,47,16,-15
545,26,-247,29,46,15,-13
550,28,-259,17,44,16,-14
555,25,-247,27,45,15,-14
560,23,-242,24,45,15,-14
565,27,-246,26,48,14,-12
570,23,-246,27,49,14,-12
575,27,-246,25,48,12,-14
580,27,-247,26,50,11,-12
585,24,-245,25,49,11,-13
590,26,-248,24,50,12,-11
595,26,-246,25,51,10,-11
600,25,-249,23,51,11,-13
605,26,-248,24,53,12,-12
610,27,-245,28,52,11,-11
615,24,-246,22,53,13,-11
620,25,-249,25,56,12,-13
625,24,-247,28,57,14,-12
630,27,-244,24,60,15,-11
635,24,-247,23,61,13,-10
640,25,-247,30,62,15,-10
645,25,-246,24,63,15,-10
650,24,-242,27,62,15,-10
655,24,-239,25,63,16,-11
660,28,-246,28,63,16,-11
665,25,-244,27,62,16,-13
670,24,-245,27,60,16,-13
675,29,-246,26,56,16,-12
680,26,-246,23,54,14,-12
685,27,-247,27,52,14,-12
690,27,-247,28,50,15,-12
695,26,-245,26,51,13,-12
700,23,-247,27,51,14,-13
705,26,-249,26,51,13,-12
710,27,-246,27,53,12,-11
715,25,-246,24,53,14,-10
720,26,-247,25,54,15,-11
725,25,-246,25,55,15,-11
730,26,-243,25,58,16,-11
735,24,-246,28,60,17,-11
740,26,-246,24,62,16,-12
745,25,-246,25,62,17,-12
750,25,-249,27,63,16,-13
755,26,-246,26,64,18,-13
760,30,-245,28,63,16,-15
765,28,-246,25,61,14,-15
770,24,-245,28,58,15,-14
775,28,-244,25,55,14,-15
780,25,-247,27,51,15,-16
785,25,-245,27,49,15,-13
790,25,-250,26,48,15,-14
795,25,-247,27,47,16,-14
800,27,-247,30,48,17,-13
805,22,-244,27,48,18,-13
810,24,-245,29,49,19,-15
815,29,-253,27,51,20,-15
820,27,-246,27,54,19,-14
825,26,-246,30,55,19,-14
830,26,-243,24,55,20,-14
835,26,-246,23,57,18,-12
