timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,27,-243,-87,48,68,-6
5,26,-242,-86,47,67,-7
10,27,-242,-83,48,66,-5
15,26,-242,-82,46,64,-6
20,31,-242,-88,45,64,-4
25,26,-239,-83,45,61,-6
30,25,-242,-88,46,60,-4
35,24,-240,-80,47,60,-7
40,24,-239,-77,49,61,-5
45,23,-242,-82,49,61,-6
50,29,-243,-82,48,59,-4
55,24,-242,-81,49,58,-7
60,28,-242,-82,49,58,-5
65,26,-240,-84,46,57,-7
70,27,-242,-80,44,59,-5
75,26,-243,-81,41,60,-8
80,27,-243,-84,37,60,-7
85,26,-241,-80,31,61,-9
90,26,-239,-79,25,61,-6
95,26,-244,-82,24,61,-8
100,28,-242,-82,22,60,-6
105,27,-242,-83,21,58,-7
110,26,-244,-83,20,58,-4
115,22,-250,-86,20,59,-6
120,26,-247,-79,20,61,-4
125,20,-241,-96,18,59,-6
130,28,-235,-73,19,62,-3
135,21,-243,-84,18,62,-6
140,24,-248,-87,18,61,-4
145,24,-237,-90,13,62,-6
150,24,-245,-88,11,63,-5
155,28,-246,-85,7,64,-6
160,23,-239,-87,1,63,-6
165,17,-244,-89,-5,62,-9
170,19,-240,-91,-11,62,-7
175,30,-237,-73,-14,61,-10
180,21,-249,-92,-17,60,-9
185,25,-242,-82,-19,60,-10
190,28,-241,-79,-21,59,-9
195,41,-230,-70,-21,58,-11
200,27,-245,-81,-24,58,-9
205,28,-242,-80,-26,59,-10
210,26,-241,-81,-29,56,-10
215,26,-243,-82,-31,57,-12
220,22,-240,-80,-36,56,-11
225,23,-243,-85,-42,53,-13
230,25,-244,-85,-45,52,-11
235,24,-246,-85,-49,50,-12
240,23,-242,-81,-47,49,-8
245,28,-244,-80,-47,48,-9
250,22,-242,-82,-45,46,-8
255,23,-245,-81,-41,46,-10
260,25,-245,-79,-40,44,-8
265,28,-243,-82,-40,45,-9
270,27,-244,-80,-40,42,-8
275,22,-247,-83,-40,41,-8
280,29,-247,-83,-42,41,-6
285,29,-247,-81,-43,40,-6
290,29,-247,-81,-45,41,-3
295,27,-245,-80,-44,43,-4
300,25,-245,-81,-40,43,-2
305,28,-247,-81,-36,42,-1
310,27,-244,-79,-32,45,-1
315,25,-245,-81,-28,47,-1
320,24,-245,-75,-26,47,-1
325,27,-246,-79,-24,48,0
330,29,-244,-80,-22,49,0
335,23,-241,-81,-21,49,-1
340,28,-245,-81,-22,49,1
345,25,-238,-81,-23,49,0
350,25,-241,-84,-24,48,0
355,25,-240,-83,-25,47,-2
360,24,-242,-83,-25,47,-1
365,23,-241,-80,-24,47,-1
370,24,-239,-84,-25,48,-1
375,28,-240,-83,-25,48,0
380,21,-240,-82,-29,49,-2
385,24,-240,-82,-31,50,-1
390,24,-239,-83,-35,47,0
395,23,-241,-83,-42,48,0
400,26,-242,-78,-49,46,1
405,23,-240,-80,-51,46,-1
410,26,-244,-78,-54,47,0
415,25,-242,-82,-56,46,0
420,24,-247,-81,-54,45,-1
425,25,-243,-81,-52,44,-3
430,26,-246,-83,-48,43,-3
435,26,-245,-81,-43,43,-2
440,25,-244,-81,-38,43,-4
445,25,-245,-84,-30,43,-4
450,25,-247,-85,-25,43,-3
455,24,-245,-83,-15,43,-5
460,26,-244,-86,-11,43,-6
465,24,-243,-77,-7,44,-6
470,23,-242,-84,-7,45,-6
