timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,14,-220,-123,50,17,3
5,12,-215,-121,49,16,2
10,15,-216,-119,51,16,2
15,13,-218,-121,52,16,2
20,11,-218,-122,53,17,2
25,8,-212,-127,57,17,2
30,12,-217,-123,60,18,2
35,16,-216,-118,61,17,-1
40,11,-216,-122,62,17,-1
45,15,-212,-116,61,17,-1
50,13,-213,-121,58,17,0
55,15,-213,-122,53,15,-1
60,18,-214,-120,49,15,0
65,12,-211,-122,43,15,-1
70,10,-212,-123,38,15,1
75,14,-210,-123,35,15,-1
80,14,-217,-119,32,15,-1
85,12,-217,-122,30,14,-1
90,14,-219,-122,29,13,-2
95,10,-215,-119,30,14,-5
100,10,-216,-121,33,13,-4
105,12,-217,-122,37,12,-4
110,11,-218,-120,42,10,-4
115,11,-217,-123,46,10,-6
120,15,-217,-122,51,9,-6
125,9,-215,-124,52,8,-6
130,16,-219,-123,56,9,-8
135,13,-215,-124,57,9,-6
140,12,-216,-120,58,9,-7
145,13,-216,-121,58,9,-7
150,10,-215,-120,57,8,-7
155,12,-216,-121,57,7,-6
160,12,-215,-125,57,7,-7
165,10,-214,-126,54,5,-5
170,12,-214,-123,54,4,-6
175,15,-213,-122,54,5,-7
180,10,-215,-127,54,4,-5
185,13,-214,-121,54,3,-7
190,12,-213,-121,56,3,-5
195,9,-214,-123,58,3,-6
200,11,-212,-122,61,3,-8
205,10,-215,-123,61,1,-8
210,12,-214,-122,63,-1,-9
215,10,-211,-125,63,-2,-10
220,11,-210,-120,61,-3,-10
225,11,-209,-127,57,-5,-11
230,15,-210,-126,53,-6,-13
235,16,-210,-122,50,-9,-15
240,9,-209,-129,46,-10,-15
245,7,-204,-127,41,-11,-16
250,11,-206,-123,36,-12,-18
255,10,-206,-126,32,-11,-20
260,11,-202,-126,26,-11,-23
265,11,-201,-125,21,-11,-24
270,13,-202,-128,15,-11,-25
275,13,-195,-129,8,-10,-25
280,12,-197,-127,-1,-8,-28
285,13,-194,-129,-10,-7,-29
290,10,-191,-127,-24,-5,-28
295,20,-189,-135,-38,-3,-28
300,13,-193,-129,-53,0,-26
305,17,-188,-129,-70,5,-22
310,14,-187,-126,-87,11,-16
315,17,-189,-127,-104,21,-10
320,21,-186,-128,-119,30,-5
325,23,-187,-126,-135,38,1
330,25,-190,-120,-153,47,4
335,25,-190,-127,-170,55,8
340,28,-190,-125,-189,63,9
345,26,-198,-129,-205,70,12
350,28,-198,-125,-220,75,13
355,23,-199,-129,-233,79,12
360,28,-204,-130,-242,82,13
365,25,-206,-130,-247,86,11
370,25,-211,-134,-248,88,9
375,21,-209,-131,-244,86,9
380,16,-214,-130,-239,83,8
385,13,-215,-137,-232,77,8
390,12,-215,-132,-224,70,6
395,12,-220,-134,-216,64,7
400,8,-217,-136,-205,57,8
405,7,-218,-136,-195,50,8
410,10,-218,-133,-186,43,9
415,12,-217,-134,-177,37,11
420,11,-214,-132,-168,35,12
425,10,-210,-131,-162,36,15
430,14,-212,-137,-158,37,17
435,12,-211,-129,-156,42,19
440,9,-205,-133,-157,47,23
445,13,-208,-130,-162,51,26
450,7,-208,-129,-167,54,27
455,13,-204,-129,-175,57,27
460,14,-211,-133,-185,57,32
465,8,-205,-131,-195,57,33
470,9,-205,-133,-206,54,33
475,11,-211,-129,-216,48,35
480,11,-212,-128,-223,41,36
485,7,-213,-129,-229,33,37
490,7,-216,-128,-231,24,33
495,7,-220,-128,-229,17,33
500,5,-223,-133,-228,10,31
505,4,-222,-129,-222,5,28
510,4,-226,-131,-213,-2,23
515,6,-227,-129,-203,-7,19
520,7,-233,-132,-192,-11,17
525,7,-238,-131,-179,-14,14
530,9,-240,-134,-164,-18,11
535,7,-237,-131,-143,-19,10
540,8,-244,-129,-122,-24,7
545,8,-243,-131,-96,-28,8
550,10,-244,-132,-67,-31,8
555,10,-244,-131,-38,-33,9
560,10,-241,-131,-5,-36,13
565,10,-240,-130,28,-35,14
570,9,-241,-129,60,-33,16
575,11,-238,-130,90,-31,17
580,12,-234,-129,119,-28,18
585,12,-236,-131,145,-25,18
590,13,-235,-127,170,-21,18
595,14,-229,-131,191,-17,16
600,12,-229,-123,210,-12,10
605,15,-227,-128,227,-7,7
610,17,-223,-127,241,-2,3
615,12,-220,-130,251,3,0
620,11,-221,-130,257,5,-2
625,15,-219,-125,262,9,-7
630,17,-218,-126,265,12,-10
635,14,-217,-126,265,16,-12
640,15,-215,-124,263,17,-15
645,13,-212,-126,260,18,-16
650,14,-215,-128,256,19,-17
655,15,-214,-120,252,17,-19
660,12,-215,-122,249,15,-18
665,13,-213,-123,247,15,-18
670,13,-211,-127,245,13,-15
675,14,-216,-125,243,13,-14
680,10,-212,-125,241,11,-12
685,10,-210,-127,237,11,-10
690,12,-213,-126,236,10,-6
695,14,-211,-123,234,11,-5
700,10,-209,-127,234,9,-4
705,13,-211,-126,234,6,-1
710,11,-213,-127,235,6,1
715,9,-210,-131,236,4,2
720,11,-210,-129,238,1,3
725,8,-209,-130,238,-1,4
730,6,-208,-133,240,-4,4
735,7,-210,-128,240,-7,4
740,8,-208,-130,242,-10,4
745,9,-211,-131,245,-10,5
750,12,-213,-127,247,-11,3
755,9,-212,-129,249,-12,6
760,11,-210,-130,250,-12,6
765,4,-206,-130,251,-13,7
770,8,-205,-130,250,-14,8
775,10,-208,-128,250,-14,9
780,8,-204,-127,249,-13,11
785,4,-203,-128,246,-13,12
790,10,-206,-130,243,-12,11
795,7,-206,-127,240,-10,12
800,10,-208,-126,234,-9,15
805,10,-208,-127,230,-7,13
810,12,-205,-124,227,-5,16
815,7,-207,-124,223,-2,15
820,9,-209,-127,218,1,17
825,7,-205,-126,217,4,15
830,12,-207,-128,216,6,12
835,8,-209,-125,210,7,12
840,6,-201,-125,207,8,10
845,10,-210,-126,203,9,8
850,11,-211,-127,199,10,7
855,7,-211,-129,195,11,6
860,9,-210,-126,191,10,4
865,8,-209,-123,189,9,2
870,11,-213,-126,189,9,0
875,11,-213,-127,189,9,-1
880,9,-214,-129,188,9,0
885,10,-211,-127,187,7,0
890,9,-208,-127,184,5,0
895,10,-209,-131,183,3,-1
900,10,-214,-129,183,1,1
905,10,-210,-127,180,-2,-1
910,9,-209,-126,177,-4,-2
915,10,-208,-127,173,-2,-2
920,11,-207,-125,169,-2,-3
925,13,-213,-125,165,0,-2
930,10,-207,-125,161,4,-1
935,10,-210,-126,157,8,-1
940,10,-211,-126,149,11,0
945,8,-207,-127,143,13,-1
950,12,-208,-120,135,14,0
955,8,-208,-121,130,18,0
960,11,-204,-120,125,21,-1
