timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-4,-233,-106,-33,74,1
5,-4,-235,-107,-31,73,-1
10,-7,-234,-106,-29,73,-1
15,-6,-233,-109,-28,74,-2
20,-7,-234,-104,-28,73,-1
25,-21,-232,-123,-28,73,0
30,-5,-235,-109,-27,74,-1
35,-7,-234,-109,-26,76,0
40,-6,-233,-108,-25,75,0
45,-8,-233,-108,-24,74,0
50,-7,-235,-107,-23,74,0
55,-10,-231,-109,-22,74,1
60,-4,-233,-107,-21,75,-1
65,-6,-233,-111,-21,75,-2
70,-8,-231,-110,-22,74,-2
75,-6,-232,-110,-23,75,-2
80,-6,-231,-107,-25,76,-2
85,-2,-233,-107,-26,76,-1
90,-2,-230,-105,-25,77,-2
95,-5,-231,-106,-26,77,-4
100,-7,-233,-105,-26,77,-4
105,-7,-235,-108,-29,77,-2
110,-5,-231,-103,-30,76,-3
115,-17,-235,-122,-33,75,-1
120,-10,-225,-100,-35,74,1
125,-7,-235,-114,-39,74,1
130,-6,-236,-116,-42,72,2
135,-18,-226,-100,-41,70,1
140,-3,-244,-100,-40,69,2
145,-2,-236,-119,-37,70,1
150,3,-236,-109,-36,71,0
155,-2,-243,-114,-33,72,0
160,-3,-232,-107,-32,73,-1
165,-8,-235,-104,-32,74,-2
170,2,-237,-116,-35,75,-1
175,-8,-234,-109,-38,73,-1
180,-8,-229,-107,-40,72,0
185,-8,-222,-104,-42,71,-1
190,-11,-234,-104,-44,72,1
195,7,-218,-127,-46,70,1
200,-3,-231,-108,-48,71,1
205,-6,-230,-115,-48,70,-1
210,-4,-234,-110,-48,70,0
215,-4,-231,-112,-45,71,1
220,-3,-230,-108,-43,73,1
225,-6,-232,-108,-41,73,1
230,-2,-231,-110,-39,75,3
235,-4,-231,-109,-38,76,1
240,-3,-233,-109,-37,77,-1
245,-6,-232,-111,-36,75,0
250,-10,-230,-110,-34,74,-1
255,-6,-231,-109,-35,74,-2
260,-9,-233,-108,-36,71,-1
265,-8,-230,-108,-36,72,-1
270,-8,-235,-109,-36,72,-1
275,-6,-233,-105,-35,69,1
280,-3,-234,-111,-35,71,1
285,-7,-230,-105,-34,69,0
290,-4,-229,-113,-34,69,0
295,-3,-230,-110,-36,69,0
300,-4,-231,-107,-38,69,1
305,-5,-227,-110,-39,68,1
310,-1,-231,-109,-41,69,3
315,-5,-230,-107,-43,70,2
320,-3,-231,-111,-45,71,2
325,-2,-230,-107,-49,72,1
330,-2,-233,-111,-51,72,4
335,-3,-231,-106,-53,73,3
340,-5,-231,-109,-53,75,4
345,-3,-233,-111,-55,75,2
350,-1,-234,-109,-55,75,3
355,-2,-232,-109,-55,76,3
360,-3,-232,-111,-54,76,3
365,-4,-233,-112,-52,75,4
370,-4,-232,-108,-50,76,2
375,0,-232,-111,-48,75,3
380,-5,-231,-110,-46,75,1
385,-2,-230,-112,-46,76,1
390,-2,-234,-112,-46,78,2
395,-6,-232,-111,-48,78,3
400,-3,-230,-110,-47,76,3
405,-3,-234,-112,-47,77,2
410,-2,-232,-109,-45,79,1
415,-2,-234,-111,-45,80,1
420,0,-232,-109,-46,81,-2
425,-4,-232,-110,-47,83,-2
430,-7,-232,-113,-46,82,-2
435,-4,-229,-111,-44,83,-4
440,-4,-231,-112,-41,84,-5
445,-5,-228,-108,-40,83,-4
450,-4,-230,-109,-40,83,-6
455,-6,-230,-109,-41,84,-6
460,-6,-232,-116,-41,81,-6
465,-7,-231,-112,-39,79,-5
470,-6,-232,-112,-38,77,-5
475,-6,-234,-107,-40,76,-5
480,-7,-233,-108,-44,71,-4
485,-8,-231,-113,-47,66,-3
490,-7,-232,-113,-49,64,-5
495,-5,-234,-113,-49,62,-6
500,-6,-233,-114,-49,59,-7
505,-7,-228,-112,-49,59,-7
510,-4,-230,-112,-48,61,-9
515,-5,-231,-108,-49,61,-8
520,-6,-228,-112,-49,62,-6
525,-5,-230,-110,-50,61,-7
530,-4,-230,-110,-48,62,-6
535,-5,-230,-109,-47,62,-7
540,-3,-230,-111,-46,63,-9
545,-6,-229,-107,-44,64,-8
550,-5,-229,-111,-43,64,-7
555,-4,-228,-110,-41,63,-6
560,-7,-226,-111,-40,64,-7
565,-8,-228,-111,-40,66,-8
570,-7,-228,-109,-41,65,-8
575,-2,-229,-112,-42,64,-7
580,-6,-227,-111,-45,63,-8
585,-8,-229,-112,-48,62,-8
590,-5,-229,-113,-53,62,-8
595,-3,-232,-113,-56,62,-6
600,-1,-232,-110,-60,62,-5
605,-2,-227,-112,-62,62,-3
610,-2,-235,-113,-63,64,-3
615,-7,-229,-114,-62,63,-2
620,-8,-230,-111,-60,64,-2
625,-3,-232,-112,-56,66,-3
630,-8,-228,-112,-53,68,-2
635,-5,-231,-109,-48,69,-1
640,-8,-232,-111,-43,69,-2
645,-6,-234,-113,-38,69,-3
650,-6,-229,-113,-36,70,-3
655,-6,-229,-113,-34,70,-4
660,-4,-228,-115,-34,68,-4
665,-7,-229,-115,-36,68,-6
670,-7,-228,-111,-37,68,-5
675,-7,-226,-114,-39,68,-4
680,-8,-228,-113,-43,67,-4
685,-8,-230,-111,-46,66,-5
690,-9,-228,-114,-50,66,-4
695,-9,-225,-115,-51,64,-3
700,-5,-228,-112,-51,64,-4
705,-5,-232,-113,-51,64,-5
710,-6,-232,-113,-51,65,-5
715,-4,-230,-114,-48,65,-6
720,-1,-228,-112,-45,67,-6
725,-1,-234,-117,-40,68,-7
730,-4,-230,-115,-35,66,-6
735,-4,-229,-114,-31,67,-5
740,-4,-230,-118,-27,68,-6
745,-5,-229,-113,-24,68,-5
750,-4,-228,-113,-22,69,-5
755,-5,-226,-113,-20,69,-6
760,-7,-230,-114,-20,70,-7
765,-6,-227,-114,-20,72,-4
770,-6,-227,-110,-20,72,-3
775,-4,-229,-114,-22,73,-3
780,-1,-230,-111,-26,75,-4
785,-4,-228,-115,-27,75,-4
790,-5,-231,-112,-31,76,-1
795,-7,-229,-112,-32,76,-1
800,-4,-230,-113,-33,78,1
805,-5,-231,-111,-33,76,1
810,-3,-230,-115,-32,75,1
815,-3,-230,-113,-31,74,2
820,-4,-231,-114,-28,74,3
825,-5,-227,-116,-25,75,3
830,-5,-229,-117,-23,74,3
835,-6,-229,-115,-21,74,4
840,-5,-230,-117,-18,74,1
845,-8,-227,-115,-15,74,1
850,-4,-233,-113,-13,73,1
855,-4,-228,-115,-13,74,-2
860,-8,-226,-115,-14,76,-1
865,-6,-227,-113,-16,74,0
870,-3,-227,-114,-17,75,-1
875,-3,-231,-114,-21,76,-2
880,-5,-229,-113,-25,75,-2
885,-5,-229,-116,-28,74,-3
890,-5,-230,-112,-28,74,-3
895,-8,-230,-118,-29,75,-4
900,-8,-229,-115,-31,75,-4
905,-4,-229,-110,-30,71,-2
910,-7,-229,-114,-28,70,-4
915,-8,-231,-111,-27,71,-2
920,-4,-231,-112,-26,70,-2
925,-7,-227,-110,-25,67,-1
930,-8,-229,-117,-25,66,-3
935,-7,-229,-112,-23,65,-3
940,-7,-230,-114,-22,65,-1
945,-6,-227,-112,-21,66,-2
950,-5,-228,-113,-20,65,-3
955,-7,-228,-111,-18,64,-3
960,-8,-229,-115,-15,64,-3
965,-7,-229,-113,-15,68,-4
970,-7,-229,-111,-15,69,-4
975,-7,-226,-115,-16,69,-3
980,-6,-228,-112,-17,69,-3
985,-6,-229,-114,-18,71,-3
990,-5,-228,-113,-21,72,-2
995,-3,-231,-113,-23,73,-4
1000,-4,-231,-116,-23,71,-3
1005,-4,-231,-114,-25,71,-2
1010,-4,-228,-113,-24,71,-2
1015,-7,-230,-115,-24,70,-1
1020,-7,-232,-110,-25,69,-1
1025,-11,-227,-116,-25,65,-2
1030,-6,-230,-113,-23,66,-2
1035,-5,-229,-112,-21,63,0
1040,-8,-227,-116,-18,63,0
1045,-4,-231,-116,-12,64,-1
1050,-5,-230,-115,-9,63,-3
1055,-4,-230,-113,-7,63,-2
1060,-4,-230,-114,-5,64,-2
1065,-7,-228,-116,-5,65,-2
1070,-8,-227,-117,-5,65,-3
1075,-7,-225,-109,-5,65,-1
1080,-3,-229,-112,-7,66,-1
1085,-7,-228,-117,-8,65,-3
1090,-7,-226,-114,-9,66,-3
1095,-6,-223,-114,-10,67,-3
1100,-8,-228,-116,-11,67,-3
1105,-6,-228,-111,-13,69,-3
1110,-3,-228,-114,-13,68,-2
1115,-7,-233,-117,-15,67,-2
1120,-2,-229,-116,-15,68,0
1125,-3,-232,-113,-16,67,-2
1130,-5,-229,-115,-17,67,-2
1135,-6,-228,-112,-17,68,-2
1140,-5,-229,-120,-16,67,-3
1145,-1,-230,-117,-17,67,-4
1150,-6,-231,-114,-16,67,-2
1155,-4,-231,-119,-16,68,-3
1160,-5,-227,-117,-15,67,-1
1165,-6,-228,-115,-14,65,1
1170,-3,-228,-117,-13,65,1
1175,-4,-231,-113,-12,65,0
1180,-4,-229,-113,-11,63,3
1185,-8,-227,-116,-9,64,2
1190,-4,-227,-116,-6,65,2
1195,-5,-225,-115,-5,68,0
1200,-5,-226,-114,-6,68,-1
1205,-5,-229,-114,-10,70,1
1210,-8,-227,-110,-13,71,1
1215,-5,-227,-114,-15,69,2
1220,-6,-228,-116,-18,67,3
1225,-8,-229,-113,-19,68,3
1230,-5,-230,-117,-21,68,1
1235,-2,-229,-117,-22,68,2
1240,-6,-230,-113,-23,67,2
1245,-7,-228,-115,-22,68,1
1250,-4,-228,-115,-23,69,2
1255,-2,-231,-116,-23,70,1
1260,-5,-231,-115,-21,70,1
1265,-3,-231,-116,-20,69,1
1270,-5,-228,-118,-18,69,1
1275,-8,-229,-113,-18,70,2
1280,-6,-229,-116,-17,70,1
1285,-7,-231,-114,-15,72,1
1290,-10,-229,-114,-13,73,0
1295,-7,-230,-115,-12,72,0
1300,-6,-226,-115,-12,73,0
1305,-10,-226,-112,-11,73,0
1310,-8,-229,-118,-12,72,1
1315,-7,-228,-114,-13,71,-1
1320,-7,-226,-115,-14,69,0
1325,-8,-229,-117,-16,70,1
1330,-7,-226,-111,-16,71,-1
1335,-5,-231,-115,-17,71,0
1340,-4,-229,-115,-16,71,-1
1345,-8,-230,-114,-17,69,0
1350,-5,-227,-115,-18,70,-2
1355,-4,-230,-116,-18,70,-2
1360,-5,-227,-113,-18,69,-3
1365,-7,-229,-114,-17,69,-3
1370,-5,-228,-114,-15,69,-4
1375,-5,-227,-117,-15,70,-5
1380,-8,-228,-115,-14,69,-5
1385,-7,-228,-113,-14,68,-3
1390,-7,-229,-114,-13,67,-5
1395,-8,-227,-115,-12,67,-4
1400,-9,-229,-115,-12,66,-5
1405,-7,-227,-115,-12,65,-4
1410,-8,-230,-114,-11,65,-3
1415,-7,-226,-113,-11,65,-4
1420,-4,-232,-112,-11,65,-4
1425,-6,-228,-109,-12,66,-3
1430,-5,-229,-114,-14,65,-3
1435,-5,-229,-118,-17,65,-3
1440,-8,-229,-113,-19,65,-2
1445,-6,-230,-114,-20,65,-2
1450,-5,-231,-112,-22,65,-3
1455,-4,-229,-115,-25,64,-3
1460,-9,-228,-113,-25,63,-4
1465,-5,-232,-114,-26,65,-4
1470,-3,-232,-115,-25,65,-5
