timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-6,-250,-71,-76,50,-1
5,-4,-250,-69,-75,50,1
10,-4,-252,-68,-70,50,-3
15,-4,-251,-68,-66,50,0
20,0,-252,-69,-63,49,-4
25,-4,-249,-63,-58,49,-1
30,-5,-249,-63,-50,49,-3
35,-7,-261,-67,-42,51,0
40,-1,-254,-71,-36,52,-4
45,-1,-256,-65,-29,52,-1
50,-2,-255,-63,-22,51,-2
55,-4,-248,-69,-16,50,3
60,-3,-251,-69,-11,50,-1
65,-2,-249,-67,-7,49,1
70,-2,-251,-67,-5,48,-2
75,-4,-249,-70,-5,49,-2
80,-2,-250,-65,-8,48,-4
85,-3,-251,-70,-8,48,-4
90,-4,-247,-67,-8,49,-6
95,-4,-246,-68,-8,50,-3
100,-1,-252,-69,-8,51,-7
105,0,-250,-72,-5,50,-5
110,-2,-251,-70,-4,50,-10
115,-1,-251,-68,-4,48,-7
120,-3,-250,-65,-6,48,-9
125,-1,-250,-66,-5,49,-4
130,0,-252,-70,-5,49,-6
135,-3,-250,-72,-2,48,-1
140,0,-252,-65,1,47,-3
145,-3,-248,-69,4,46,-1
150,-2,-249,-67,8,46,-3
155,0,-251,-70,14,47,0
160,-1,-249,-70,17,48,-1
165,-2,-250,-70,20,48,2
170,-1,-249,-72,20,48,0
175,-1,-251,-67,19,49,3
180,-1,-250,-68,15,50,2
185,-2,-250,-68,11,50,2
190,-2,-246,-71,5,52,-1
195,-4,-249,-68,-1,51,-1
200,-1,-247,-68,-6,52,-3
205,-3,-246,-66,-12,53,-2
210,-5,-250,-66,-17,55,-3
215,-5,-246,-65,-20,56,-1
220,-4,-249,-68,-22,56,-1
225,-3,-247,-70,-23,56,0
230,-3,-250,-69,-21,55,-3
235,-5,-250,-72,-18,55,-1
240,-2,-249,-62,-14,56,-3
245,-2,-249,-70,-11,56,-2
250,-1,-250,-67,-8,57,-3
255,-2,-251,-67,-7,58,-2
260,0,-252,-65,-5,59,-3
265,-1,-249,-70,-6,58,-1
270,-2,-251,-69,-6,60,-2
275,-3,-251,-66,-9,61,0
280,-2,-251,-66,-7,61,-1
285,-3,-250,-68,-8,61,0
290,-3,-250,-68,-8,59,0
295,-1,-249,-72,-8,59,1
300,0,-250,-68,-5,61,-1
305,-2,-249,-69,-5,61,1
310,-5,-247,-72,-4,62,-1
315,-1,-247,-70,-6,63,0
320,-1,-249,-67,-5,63,-2
325,-2,-246,-72,-8,62,-3
330,-1,-250,-66,-11,63,-3
335,-4,-248,-68,-13,62,-3
340,-4,-248,-65,-13,63,-5
345,-3,-249,-67,-14,62,-5
350,-4,-250,-67,-10,63,-7
355,-3,-245,-62,-9,63,-7
360,2,-249,-68,-7,63,-7
365,-4,-249,-65,-6,62,-7
370,-1,-251,-66,-5,61,-7
375,-4,-248,-69,-1,59,-6
380,-3,-249,-65,-1,59,-6
385,-3,-247,-68,0,57,-5
390,-2,-248,-64,0,56,-5
395,0,-249,-67,-2,54,-4
400,-4,-248,-67,-2,53,-6
405,-3,-250,-70,-1,54,-6
410,0,-250,-64,-1,53,-5
415,-1,-251,-69,-1,55,-6
420,-3,-249,-64,0,56,-4
425,-3,-248,-69,0,57,-6
430,2,-252,-68,0,60,-3
435,0,-249,-66,-2,63,-5
440,-5,-245,-68,-5,63,-4
445,-2,-248,-68,-8,66,-4
450,1,-250,-67,-9,67,-3
455,-3,-251,-68,-9,71,-3
460,0,-252,-71,-10,71,-3
465,0,-249,-66,-11,72,-5
470,-1,-252,-66,-10,73,-2
475,-5,-248,-68,-9,74,-5
480,1,-248,-71,-10,75,-4
485,-1,-249,-67,-11,75,-7
490,-1,-248,-71,-14,78,-7
495,-2,-249,-70,-16,75,-9
500,-3,-248,-64,-18,74,-8
505,-1,-250,-70,-17,72,-9
510,-6,-247,-66,-15,69,-8
515,-2,-250,-66,-15,68,-8
520,-3,-249,-68,-16,65,-4
525,-3,-249,-61,-16,65,-4
530,-5,-250,-66,-12,63,-4
535,-2,-247,-66,-9,60,-6
540,-3,-252,-66,-7,59,-5
545,-5,-249,-71,-9,59,-6
550,-2,-248,-68,-10,60,-5
555,-4,-248,-67,-12,62,-8
560,-5,-248,-69,-14,64,-9
565,-2,-249,-73,-14,65,-13
570,0,-246,-67,-14,66,-11
575,0,-247,-68,-14,67,-15
580,-2,-248,-70,-17,67,-11
585,-2,-248,-65,-19,65,-14
590,0,-252,-65,-21,62,-12
595,-3,-251,-71,-19,59,-12
600,-4,-250,-67,-18,57,-8
605,0,-252,-68,-14,56,-10
