timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-8,-223,-124,44,69,-10
5,-10,-223,-123,43,71,-8
10,-9,-221,-126,43,73,-8
15,-5,-225,-123,42,74,-8
20,-8,-222,-127,42,75,-8
25,-7,-223,-117,43,78,-7
30,-7,-220,-127,44,79,-5
35,-7,-223,-124,45,80,-4
40,-9,-222,-125,45,80,-4
45,-9,-221,-123,44,81,-4
50,-10,-220,-121,45,78,-5
55,-8,-223,-126,43,78,-3
60,-12,-223,-125,41,78,-3
65,-10,-221,-123,39,77,-1
70,-9,-221,-124,36,77,-1
75,-7,-222,-123,35,77,1
80,-10,-224,-122,33,77,1
85,-10,-225,-122,32,77,1
90,-6,-224,-121,31,77,2
95,-8,-225,-119,29,79,3
100,-8,-223,-120,26,80,3
105,-8,-224,-120,23,80,2
110,-6,-217,-128,18,79,2
115,-4,-224,-110,15,79,0
120,-2,-213,-123,10,80,0
125,-9,-219,-119,6,81,1
130,-11,-222,-129,1,81,2
135,-6,-222,-123,-1,81,2
140,-14,-223,-124,-8,81,0
145,-23,-222,-121,-12,82,1
150,-5,-230,-111,-15,81,1
155,-13,-220,-130,-17,81,1
160,-7,-222,-123,-20,81,2
165,-2,-227,-118,-21,80,0
170,-10,-224,-109,-22,81,0
175,-5,-229,-112,-21,81,2
180,-9,-227,-121,-21,80,2
185,-11,-222,-121,-22,80,2
190,-7,-229,-117,-23,80,1
195,-6,-195,-137,-24,79,2
200,-10,-223,-123,-23,79,2
205,-10,-222,-124,-22,79,1
210,-9,-225,-120,-19,78,1
215,-3,-226,-122,-17,78,1
220,-9,-223,-122,-16,79,0
225,-6,-225,-120,-14,79,2
230,-9,-226,-120,-12,79,0
235,-8,-225,-120,-12,79,1
240,-8,-225,-121,-10,79,2
245,-8,-225,-122,-12,79,1
250,-8,-224,-124,-13,79,4
255,-10,-222,-125,-15,80,3
260,-8,-223,-122,-17,80,2
265,-9,-224,-123,-18,81,2
270,-10,-224,-121,-19,81,3
275,-10,-225,-122,-20,79,3
280,-10,-225,-123,-19,79,4
285,-10,-225,-121,-20,78,4
290,-11,-224,-123,-18,77,4
295,-11,-226,-122,-18,76,3
300,-11,-223,-118,-16,75,4
305,-12,-224,-122,-17,74,5
310,-8,-225,-118,-17,72,5
315,-11,-224,-120,-17,69,6
320,-11,-222,-119,-17,68,4
325,-8,-221,-120,-20,65,4
330,-9,-223,-120,-22,64,5
335,-8,-223,-119,-23,64,4
340,-9,-222,-123,-27,64,4
345,-8,-221,-123,-28,64,4
350,-10,-222,-124,-28,65,4
355,-9,-223,-125,-29,66,3
360,-13,-218,-123,-29,66,4
365,-14,-223,-126,-28,67,3
370,-10,-223,-122,-29,67,3
375,-13,-221,-120,-31,67,3
380,-7,-224,-126,-33,68,3
385,-11,-221,-121,-33,66,3
390,-9,-219,-122,-34,68,2
395,-9,-223,-121,-37,67,2
400,-11,-221,-121,-37,67,2
405,-10,-222,-125,-38,64,1
410,-9,-223,-123,-38,64,1
415,-11,-223,-127,-39,65,0
420,-8,-222,-119,-39,66,0
425,-6,-223,-123,-39,64,0
430,-11,-218,-127,-42,64,0
435,-8,-221,-123,-42,63,-1
440,-11,-223,-121,-42,63,0
445,-8,-222,-120,-41,61,1
450,-9,-221,-121,-40,62,1
455,-11,-221,-124,-41,63,1
460,-3,-222,-125,-40,64,2
465,-9,-224,-124,-40,63,3
470,-8,-223,-125,-42,63,4
475,-7,-220,-124,-42,62,5
480,-10,-224,-124,-44,60,5
485,-8,-221,-123,-47,59,5
490,-6,-221,-120,-48,60,6
495,-11,-221,-127,-49,61,6
500,-10,-218,-124,-50,62,5
505,-9,-221,-124,-51,63,5
510,-9,-222,-122,-52,65,7
515,-12,-225,-125,-52,64,7
520,-6,-223,-125,-52,66,8
525,-8,-223,-127,-51,67,6
530,-6,-226,-126,-49,67,6
535,-7,-223,-126,-47,67,8
540,-7,-223,-124,-46,69,9
545,-13,-222,-125,-45,69,8
550,-11,-221,-123,-45,69,9
555,-8,-223,-125,-45,69,10
560,-10,-223,-123,-46,67,11
565,-7,-222,-122,-48,66,11
570,-8,-224,-125,-47,66,10
575,-6,-224,-125,-49,65,11
580,-8,-222,-124,-52,65,10
585,-11,-223,-126,-54,66,10
590,-7,-225,-123,-54,67,9
595,-8,-222,-124,-56,66,8
600,-9,-219,-122,-55,67,9
605,-11,-222,-125,-55,67,10
610,-10,-217,-122,-54,68,10
615,-11,-223,-127,-53,70,10
620,-10,-220,-119,-52,70,10
625,-10,-223,-124,-50,68,10
630,-11,-221,-124,-52,67,9
635,-9,-221,-122,-53,66,8
640,-11,-223,-123,-53,66,9
645,-9,-223,-122,-54,65,8
650,-11,-223,-125,-55,63,7
655,-12,-223,-123,-55,63,7
660,-12,-223,-123,-55,63,8
665,-10,-225,-122,-53,62,7
670,-11,-225,-124,-49,63,6
675,-11,-225,-124,-44,62,6
680,-10,-227,-128,-40,63,6
685,-13,-224,-124,-37,62,7
690,-12,-225,-121,-32,62,5
695,-9,-225,-127,-30,63,6
700,-11,-226,-127,-26,61,4
705,-11,-224,-126,-24,61,3
710,-12,-226,-121,-23,60,3
715,-14,-222,-122,-23,60,2
720,-11,-226,-125,-23,60,2
725,-7,-225,-125,-23,58,2
730,-13,-220,-122,-23,58,2
735,-13,-223,-127,-23,59,1
740,-9,-226,-127,-23,58,1
745,-11,-224,-123,-20,57,1
750,-13,-220,-125,-19,57,-1
755,-10,-224,-124,-19,55,-3
760,-10,-221,-123,-16,54,-2
765,-10,-223,-122,-17,55,-1
770,-11,-223,-125,-17,53,-2
775,-12,-223,-123,-18,54,-3
780,-10,-219,-122,-18,53,-4
785,-11,-221,-123,-20,54,-5
790,-12,-220,-126,-20,54,-5
795,-10,-222,-126,-22,55,-5
800,-7,-222,-123,-24,55,-5
805,-10,-221,-127,-26,55,-6
810,-9,-223,-125,-26,56,-7
815,-11,-222,-124,-24,55,-6
820,-9,-223,-124,-24,54,-6
825,-12,-223,-123,-24,54,-7
830,-9,-223,-123,-22,55,-7
835,-9,-226,-126,-20,55,-6
840,-8,-221,-126,-17,55,-6
845,-10,-222,-122,-14,54,-7
850,-10,-222,-127,-12,56,-5
855,-10,-224,-122,-12,56,-5
860,-9,-222,-126,-11,56,-7
865,-11,-224,-124,-12,56,-7
870,-9,-220,-127,-9,58,-6
875,-9,-223,-124,-7,58,-7
880,-12,-223,-121,-4,59,-10
885,-9,-226,-126,-3,59,-10
890,-10,-222,-121,-1,61,-10
895,-8,-222,-120,1,61,-10
900,-10,-218,-125,0,63,-9
905,-11,-221,-126,-1,64,-8
910,-8,-220,-125,-4,64,-9
915,-13,-223,-125,-8,65,-9
920,-9,-221,-124,-12,64,-10
925,-11,-218,-126,-14,66,-9
930,-9,-223,-123,-18,67,-9
935,-9,-223,-127,-18,68,-7
940,-11,-221,-125,-19,68,-7
945,-12,-223,-124,-17,70,-5
950,-9,-222,-127,-15,68,-6
955,-11,-221,-128,-12,69,-6
960,-11,-224,-127,-8,70,-5
965,-10,-223,-126,-6,67,-5
970,-13,-223,-125,-6,66,-4
975,-10,-223,-127,-3,67,-4
980,-10,-221,-124,-2,65,-3
985,-9,-221,-125,-2,64,-3
990,-9,-222,-125,-1,62,-3
995,-11,-221,-127,0,64,-3
1000,-10,-220,-126,0,64,-3
1005,-11,-218,-126,-1,65,-4
1010,-11,-219,-126,-2,65,-3
1015,-9,-219,-126,-4,64,-3
1020,-11,-219,-128,-7,66,-2
1025,-8,-222,-124,-12,65,-2
1030,-8,-218,-122,-16,66,-2
1035,-11,-220,-125,-20,66,-2
1040,-8,-222,-126,-23,67,-1
1045,-10,-223,-128,-26,67,-1
1050,-13,-220,-123,-26,68,0
1055,-11,-220,-126,-28,68,0
1060,-11,-223,-125,-26,67,-2
1065,-9,-223,-129,-25,70,-1
1070,-10,-221,-128,-21,70,-2
