timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,15,-245,2,51,10,-11
5,14,-244,-2,47,13,-11
10,14,-248,0,44,13,-11
15,13,-248,2,42,13,-12
20,15,-249,0,40,14,-10
25,16,-254,-3,39,13,-8
30,16,-248,3,40,11,-9
35,14,-250,0,41,11,-8
40,16,-251,2,43,10,-8
45,12,-250,1,49,11,-9
50,14,-251,2,54,10,-9
55,15,-253,4,59,10,-10
60,13,-248,1,63,10,-11
65,13,-247,0,67,9,-14
70,14,-247,0,68,9,-13
75,15,-252,0,68,8,-14
80,16,-247,0,67,10,-15
85,15,-249,0,67,10,-15
90,11,-245,2,66,11,-14
95,15,-249,3,64,13,-15
100,16,-248,6,63,13,-15
105,15,-250,1,59,13,-13
110,15,-248,0,55,14,-12
115,16,-246,0,52,15,-13
120,11,-248,2,50,14,-10
125,19,-250,1,49,11,-10
130,14,-249,2,49,12,-11
135,13,-247,4,51,12,-13
140,16,-251,0,52,11,-11
145,12,-251,0,55,9,-12
150,13,-250,0,55,8,-12
155,13,-248,0,56,9,-11
160,12,-250,0,57,9,-11
165,17,-249,2,57,10,-12
170,11,-249,0,56,12,-12
175,14,-247,2,56,12,-12
180,11,-247,-1,57,14,-13
185,12,-249,1,57,15,-11
190,11,-250,4,57,15,-14
195,14,-248,0,55,15,-12
200,10,-247,1,55,16,-14
205,16,-251,2,56,18,-12
210,11,-246,2,56,17,-13
215,15,-249,2,54,17,-13
220,13,-248,3,54,17,-12
225,14,-250,1,52,17,-11
230,17,-250,1,50,16,-11
235,13,-246,-1,48,16,-11
240,14,-249,0,49,15,-10
245,14,-247,1,48,14,-10
250,14,-250,4,48,15,-12
255,15,-250,1,50,14,-11
260,13,-247,3,52,12,-9
265,12,-245,0,54,11,-11
270,15,-251,0,58,10,-10
275,12,-247,1,59,10,-12
280,11,-249,0,58,12,-12
285,9,-244,-6,56,11,-10
290,13,-248,2,54,11,-11
295,12,-248,4,51,13,-12
300,14,-250,0,50,13,-11
305,14,-248,1,48,14,-10
310,12,-249,-1,47,13,-12
315,15,-250,-3,48,12,-12
320,14,-249,1,49,10,-12
325,14,-247,3,49,7,-12
330,15,-249,1,51,5,-11
335,12,-247,1,52,3,-11
340,16,-249,4,54,1,-11
345,17,-248,1,54,1,-11
350,15,-250,1,55,2,-11
355,20,-248,1,56,3,-11
360,15,-249,0,56,6,-10
365,14,-246,0,55,9,-13
370,15,-250,0,55,10,-12
375,13,-249,2,55,11,-11
380,10,-245,-1,56,12,-13
385,10,-246,0,56,11,-13
390,18,-250,1,57,12,-11
395,16,-251,-1,57,13,-13
400,12,-245,-2,56,11,-13
405,15,-248,0,55,11,-14
410,14,-248,1,55,10,-13
415,15,-247,1,55,12,-12
420,14,-249,2,54,12,-12
425,17,-248,-1,54,12,-12
430,12,-247,2,54,12,-12
435,12,-246,2,53,12,-11
440,15,-248,3,53,13,-11
445,15,-249,0,54,13,-12
450,8,-241,0,54,13,-12
455,15,-249,1,56,11,-11
460,12,-247,4,56,12,-10
465,13,-246,0,56,12,-11
470,14,-249,1,57,11,-11
475,14,-250,0,58,11,-12
480,16,-247,3,58,11,-13
485,12,-247,1,57,11,-12
490,12,-246,0,56,12,-9
495,13,-246,4,57,14,-10
500,13,-246,0,57,14,-11
505,14,-250,1,58,15,-11
510,9,-246,0,57,15,-11
515,11,-249,-1,58,16,-11
520,14,-248,1,59,15,-11
525,19,-249,3,59,15,-10
530,14,-251,0,61,14,-9
535,12,-248,0,61,13,-10
540,11,-252,1,60,13,-10
545,15,-250,1,60,11,-10
550,14,-251,1,60,9,-11
555,14,-248,0,59,9,-10
560,12,-245,0,58,8,-10
565,12,-250,-1,59,8,-9
570,14,-250,0,59,8,-9
575,15,-249,3,59,8,-11
580,16,-249,0,59,9,-9
585,12,-247,3,60,10,-7
590,16,-249,2,60,10,-7
595,14,-248,1,61,11,-11
600,13,-250,-2,61,10,-10
605,11,-250,0,62,9,-10
610,15,-250,2,61,11,-10
615,14,-251,1,61,12,-9
620,12,-246,2,62,12,-9
625,17,-249,0,63,11,-10
630,11,-248,1,65,10,-10
635,15,-248,-1,66,11,-8
640,13,-251,2,68,10,-9
645,15,-249,0,68,11,-9
650,13,-248,2,68,12,-9
655,14,-248,2,67,10,-10
660,15,-246,-7,65,10,-10
665,15,-247,4,64,10,-10
670,15,-248,3,63,10,-10
675,16,-246,0,62,10,-9
680,14,-249,2,61,10,-9
685,13,-249,1,61,10,-8
690,15,-248,0,62,10,-7
695,14,-246,0,62,11,-8
700,12,-247,4,62,10,-7
705,15,-248,2,61,10,-7
710,13,-249,3,61,9,-7
715,14,-247,2,60,8,-9
720,13,-247,3,61,8,-11
725,16,-247,0,62,6,-9
730,16,-253,-1,62,6,-8
735,13,-251,1,62,7,-10
740,16,-249,2,62,5,-9
745,15,-248,2,62,7,-9
750,14,-251,0,62,6,-10
755,12,-248,4,62,7,-10
760,12,-248,2,60,8,-10
765,15,-248,1,60,8,-10
770,14,-245,-1,60,8,-9
775,15,-248,0,61,7,-10
780,12,-248,2,61,6,-9
785,17,-246,1,62,6,-10
790,13,-248,2,63,6,-10
795,12,-250,1,64,6,-11
800,14,-246,1,65,6,-11
805,13,-247,2,65,6,-10
810,16,-250,1,64,6,-10
815,16,-248,1,65,5,-11
820,14,-246,-1,63,6,-12
825,16,-250,2,64,7,-10
830,13,-247,2,63,7,-10
835,14,-245,1,62,8,-11
840,15,-247,2,61,7,-9
845,16,-248,4,60,8,-8
850,15,-247,0,59,9,-9
855,14,-249,1,60,9,-8
860,16,-249,-2,61,10,-8
865,16,-249,2,64,9,-9
870,13,-251,1,65,9,-9
875,15,-246,4,66,9,-8
880,14,-246,3,67,10,-8
885,14,-246,2,67,12,-8
890,14,-248,2,67,13,-9
895,13,-250,2,64,14,-9
900,15,-248,3,62,15,-10
905,16,-249,4,61,16,-12
910,13,-247,0,61,18,-12
915,16,-251,2,59,17,-12
920,13,-248,1,59,18,-11
925,15,-247,1,57,18,-12
930,14,-250,4,57,18,-11
935,14,-251,3,58,18,-11
940,13,-248,3,59,16,-11
945,13,-248,0,60,15,-13
950,12,-246,5,59,14,-13
955,13,-246,4,61,15,-13
960,14,-248,1,59,15,-14
965,14,-247,1,57,16,-16
970,12,-246,3,57,17,-13
975,14,-247,0,53,17,-14
980,15,-241,-11,49,18,-14
985,17,-249,2,46,19,-14
990,13,-247,2,46,20,-14
995,13,-247,4,44,20,-14
1000,14,-249,-2,44,19,-15
1005,13,-249,1,45,18,-13
1010,17,-248,2,48,15,-14
1015,15,-249,4,49,12,-13
1020,15,-251,0,55,10,-12
1025,15,-251,1,57,8,-11
1030,13,-253,-5,62,8,-12
1035,15,-251,3,65,7,-11
1040,12,-251,3,67,9,-12
1045,15,-247,4,69,9,-12
1050,16,-248,2,70,12,-13
1055,16,-250,1,71,15,-15
1060,13,-247,1,72,18,-14
1065,12,-246,-3,71,20,-14
1070,15,-247,6,69,21,-15
1075,14,-248,0,66,20,-17
1080,15,-247,0,64,20,-16
1085,12,-246,5,62,21,-14
1090,12,-246,4,58,21,-13
1095,16,-247,0,55,19,-13
1100,15,-249,1,53,17,-12
1105,13,-250,0,55,16,-11
1110,16,-247,0,54,15,-12
1115,13,-248,4,55,13,-11
1120,14,-246,-1,57,13,-11
1125,14,-250,1,57,12,-11
1130,15,-252,1,59,13,-11
1135,14,-247,1,60,14,-9
1140,16,-250,1,63,14,-10
1145,12,-251,0,63,14,-12
1150,11,-245,0,64,15,-13
1155,14,-251,4,64,15,-10
1160,14,-249,1,66,14,-12
1165,15,-247,1,65,15,-12
1170,14,-249,3,66,17,-12
1175,15,-249,1,67,16,-12
1180,13,-249,1,68,15,-13
1185,17,-250,1,68,15,-13
1190,12,-246,2,67,15,-12
1195,13,-247,4,67,15,-13
1200,14,-249,-1,66,14,-12
1205,16,-248,7,65,13,-12
1210,12,-249,6,65,12,-12
1215,15,-248,4,65,11,-11
1220,12,-250,1,66,11,-10
1225,15,-248,4,66,11,-10
1230,16,-250,6,65,12,-11
1235,13,-250,2,66,12,-13
1240,15,-248,1,66,12,-11
1245,15,-250,2,64,12,-11
1250,14,-251,2,64,13,-10
1255,14,-249,1,62,13,-11
1260,14,-247,2,62,14,-12
1265,12,-246,2,60,14,-11
1270,12,-249,5,60,14,-12
1275,13,-248,1,58,15,-12
1280,13,-244,1,57,15,-13
1285,13,-248,4,56,16,-11
1290,14,-247,1,55,15,-12
1295,15,-247,2,54,14,-12
1300,14,-247,2,54,13,-12
1305,14,-249,3,53,13,-11
1310,12,-247,1,53,10,-10
1315,15,-248,3,52,9,-9
1320,14,-247,4,52,9,-9
1325,12,-248,3,53,8,-9
1330,12,-249,4,53,7,-8
1335,14,-249,1,54,7,-7
1340,13,-250,2,55,8,-8
1345,12,-246,0,56,7,-8
1350,13,-247,3,57,9,-9
1355,15,-247,2,59,9,-10
1360,14,-249,3,60,10,-11
1365,15,-248,3,61,10,-10
1370,15,-247,1,62,11,-10
1375,16,-249,4,62,12,-11
1380,14,-252,5,63,11,-10
1385,11,-246,1,62,11,-10
1390,15,-251,5,61,12,-9
1395,13,-248,4,60,11,-9
1400,14,-247,0,60,13,-10
1405,16,-250,4,58,12,-11
1410,14,-250,3,57,11,-9
1415,13,-248,2,56,9,-8
1420,12,-245,2,57,9,-11
1425,14,-246,2,55,8,-8
1430,15,-249,9,56,8,-9
1435,13,-250,3,56,6,-9
1440,14,-253,2,57,6,-9
1445,14,-249,2,57,7,-9
1450,14,-248,2,59,6,-11
1455,13,-248,3,59,6,-10
1460,12,-248,4,59,4,-10
1465,14,-251,5,58,5,-11
1470,14,-245,1,58,6,-9
1475,14,-247,4,57,4,-9
1480,14,-248,4,56,4,-11
1485,14,-246,4,56,5,-10
1490,14,-250,2,56,3,-10
1495,12,-248,4,58,4,-9
1500,13,-248,2,58,5,-10
1505,14,-251,3,59,5,-10
1510,14,-247,3,58,5,-10
1515,14,-248,3,59,5,-12
1520,17,-248,7,59,6,-9
1525,12,-243,6,58,7,-10
1530,12,-248,3,56,9,-10
1535,15,-250,4,57,9,-10
1540,13,-247,3,55,8,-10
1545,16,-247,0,53,8,-11
1550,14,-249,2,52,7,-11
1555,15,-248,2,52,7,-10
1560,16,-251,3,51,8,-9
1565,14,-249,2,52,7,-10
1570,13,-248,3,52,7,-9
1575,13,-247,3,54,6,-8
1580,12,-247,0,54,7,-9
1585,16,-251,5,54,6,-9
1590,14,-249,1,54,7,-10
1595,14,-249,4,53,8,-8
1600,13,-246,4,52,8,-9
1605,15,-250,4,53,9,-8
1610,15,-251,2,52,8,-8
1615,12,-248,4,53,7,-8
1620,13,-249,3,53,8,-9
1625,14,-246,6,55,6,-10
1630,15,-248,2,56,7,-10
1635,14,-249,1,56,8,-9
1640,14,-251,6,57,7,-10
1645,15,-248,1,59,7,-10
1650,14,-249,3,59,6,-11
1655,14,-248,4,58,7,-10
1660,14,-249,-1,58,8,-11
1665,13,-247,4,57,9,-11
1670,17,-250,4,56,10,-13
1675,12,-247,2,55,8,-12
1680,13,-248,5,56,8,-13
1685,14,-251,5,55,7,-11
1690,16,-248,-1,55,9,-12
1695,13,-247,1,55,9,-11
1700,14,-249,1,56,10,-11
1705,14,-248,0,55,10,-12
1710,15,-248,4,56,10,-11
1715,12,-247,4,57,12,-12
