timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-8,-1,252,81,11,-7
5,-4,-1,253,85,11,-7
10,-2,-3,249,87,11,-7
15,-1,-4,249,89,12,-9
20,-1,-3,248,86,10,-10
25,-7,5,251,85,10,-10
30,-3,-1,251,81,9,-9
35,-1,-4,254,77,9,-9
40,-1,-1,253,73,8,-9
45,-3,-3,251,66,9,-8
50,-4,0,251,61,10,-9
55,-2,1,250,57,11,-8
60,-4,0,254,53,12,-6
65,-5,-1,251,53,15,-9
70,-5,-4,254,52,15,-8
75,-9,2,256,54,16,-7
80,-6,-2,254,57,17,-10
85,-3,0,254,61,16,-9
90,-2,-1,250,67,16,-10
95,-6,2,252,71,17,-10
100,-3,0,255,75,18,-9
105,-3,0,255,76,20,-10
110,-6,4,250,77,21,-10
115,-3,0,256,77,21,-10
120,-3,-3,253,77,22,-11
125,-4,-2,253,76,21,-11
130,-3,-1,254,74,20,-12
135,-4,-1,253,72,18,-10
140,-6,2,254,70,17,-11
145,-4,0,255,70,16,-11
150,-4,-1,249,69,14,-9
155,-2,-4,251,68,14,-10
160,-4,-3,248,67,14,-9
165,-5,2,252,67,13,-9
170,-5,-1,252,65,13,-10
175,-1,-4,253,64,13,-11
180,0,-2,256,65,15,-11
185,-5,0,250,65,16,-10
190,0,-3,252,62,17,-11
195,0,-3,248,62,18,-11
200,-2,0,248,59,19,-12
205,-2,0,250,60,19,-12
210,-1,0,250,58,21,-11
215,-5,-1,252,56,21,-12
220,-5,0,251,53,22,-12
225,-4,-2,255,51,22,-13
230,-1,-4,253,49,22,-12
235,-1,-3,252,49,21,-10
240,-6,0,250,48,19,-13
245,-6,-1,253,49,18,-10
250,-4,-1,253,49,16,-10
255,-2,0,251,50,16,-9
260,-5,0,252,53,12,-8
265,-2,1,254,53,11,-8
270,-6,0,249,54,9,-10
275,-2,0,254,54,7,-9
280,-7,0,256,55,6,-8
285,-4,1,250,56,7,-8
290,-5,0,255,55,7,-9
295,-1,-1,246,55,8,-11
300,-4,1,254,52,6,-10
305,-2,-1,251,51,7,-11
310,-7,0,253,48,7,-11
315,-7,1,256,45,9,-11
320,-3,0,255,44,10,-12
325,-5,0,254,43,11,-12
330,-3,0,253,43,11,-13
335,-6,0,249,44,13,-12
340,0,-2,255,45,13,-13
345,-6,1,251,47,15,-12
350,-6,2,249,51,16,-13
355,-4,-3,252,54,17,-15
360,-2,0,253,58,18,-13
365,-1,0,253,60,20,-12
370,-1,-2,249,62,21,-13
375,0,-3,249,63,21,-14
380,0,0,253,65,22,-13
385,-2,-1,255,65,22,-11
390,-3,-2,252,63,21,-11
395,-3,-3,256,62,20,-11
400,-5,0,249,60,19,-10
405,-5,0,251,59,17,-10
410,-3,-2,254,57,16,-10
415,-5,1,251,56,15,-10
420,-5,1,254,55,13,-9
425,-2,0,257,55,10,-8
430,0,0,251,57,9,-6
435,-3,0,255,59,10,-7
440,-5,0,253,61,9,-9
445,-2,-2,252,62,9,-8
450,-8,-2,253,64,9,-7
455,-5,0,253,64,9,-7
460,-6,1,250,64,10,-7
465,1,-2,250,64,9,-7
470,-4,0,255,63,9,-7
475,-2,0,253,62,8,-10
480,-5,0,254,61,7,-10
485,-6,0,253,57,8,-8
490,-4,-1,250,54,7,-10
495,-5,1,251,49,6,-9
500,-4,-1,249,43,7,-10
505,-1,0,256,38,6,-11
510,-1,0,253,34,7,-11
515,-2,-1,251,33,7,-11
520,-6,2,251,31,7,-9
525,-5,0,255,31,9,-10
530,-5,1,251,33,10,-13
535,-2,-1,255,36,13,-11
540,-3,0,250,39,16,-13
545,-6,-1,255,46,21,-13
550,-3,0,256,54,23,-12
555,-5,-1,248,61,25,-13
560,-4,0,253,71,26,-12
565,-5,-2,257,81,29,-15
570,-4,0,249,88,31,-14
575,-1,-2,251,92,32,-15
580,-2,0,254,93,33,-14
585,-3,1,250,92,32,-15
590,-2,0,252,89,32,-14
595,0,-2,250,85,32,-12
600,-3,1,246,80,28,-13
605,0,1,253,72,26,-13
610,-3,-2,250,66,23,-10
615,-4,0,254,61,20,-10
620,-5,-3,252,57,16,-11
625,-2,-2,251,56,12,-10
630,-6,-2,250,57,9,-9
635,0,-2,251,58,6,-8
640,-4,0,251,61,2,-6
