timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-12,-245,-45,54,13,-7
5,-15,-246,-47,55,12,-8
10,-13,-246,-44,57,13,-9
15,-15,-245,-42,58,14,-8
20,-15,-246,-39,58,13,-8
25,-12,-246,-42,58,13,-9
30,-17,-242,-44,57,14,-9
35,-15,-247,-41,57,15,-8
40,-15,-244,-42,55,15,-7
45,-18,-246,-43,55,15,-8
50,-14,-245,-42,55,15,-7
55,-14,-246,-41,55,14,-5
60,-11,-245,-44,55,14,-7
65,-16,-244,-39,54,12,-8
70,-17,-243,-42,53,12,-8
75,-12,-246,-44,51,13,-10
80,-14,-246,-43,50,12,-9
85,-17,-245,-44,49,13,-8
90,-15,-244,-43,48,13,-11
95,-13,-246,-42,47,15,-11
100,-13,-243,-44,48,14,-10
105,-16,-242,-43,48,14,-8
110,-11,-249,-43,50,13,-11
115,-12,-244,-41,52,13,-11
120,-12,-247,-41,53,15,-10
125,-15,-241,-38,54,15,-10
130,-12,-244,-43,53,12,-11
135,-12,-245,-45,53,13,-11
140,-15,-241,-44,51,11,-9
145,-13,-244,-39,50,12,-10
150,-15,-243,-45,49,11,-11
155,-15,-244,-41,47,11,-10
160,-11,-243,-44,46,11,-10
165,-14,-241,-47,46,11,-9
170,-12,-244,-43,46,10,-10
175,-15,-244,-45,46,10,-12
180,-18,-244,-41,47,10,-11
185,-9,-251,-45,46,9,-9
190,-13,-244,-42,48,8,-9
195,-11,-243,-42,49,10,-10
200,-12,-245,-43,49,11,-10
205,-14,-244,-43,50,10,-11
210,-12,-246,-45,50,11,-12
215,-11,-245,-39,51,10,-10
220,-11,-242,-44,51,10,-10
225,-16,-247,-41,50,11,-11
230,-11,-246,-42,51,10,-12
235,-11,-246,-43,52,11,-10
240,-14,-245,-46,53,10,-11
245,-13,-246,-44,53,11,-12
250,-12,-246,-42,53,12,-11
255,-12,-247,-38,55,12,-9
260,-15,-244,-41,55,11,-11
265,-10,-245,-43,56,14,-11
270,-15,-246,-43,56,12,-11
275,-13,-244,-43,57,11,-10
280,-12,-244,-44,56,11,-9
285,-11,-245,-40,55,13,-10
290,-21,-247,-37,55,12,-9
295,-12,-241,-45,54,13,-7
300,-17,-245,-44,53,14,-8
305,-13,-243,-44,50,14,-8
310,-12,-245,-43,49,15,-10
