timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,9,-263,51,-8,68,-12
5,2,-263,47,-9,67,-10
10,7,-265,48,-10,68,-9
15,5,-261,48,-9,67,-9
20,4,-260,48,-7,67,-9
25,4,-263,45,-6,68,-9
30,5,-260,50,-4,69,-10
35,5,-258,50,-2,68,-10
40,4,-261,47,-1,68,-10
45,3,-262,48,1,66,-9
50,7,-262,51,2,68,-9
55,3,-259,49,3,67,-8
60,5,-261,48,4,67,-7
65,5,-259,49,4,67,-6
70,5,-261,50,4,67,-5
75,6,-262,48,2,65,-8
80,5,-261,51,1,65,-7
85,5,-261,50,-1,67,-6
90,4,-260,50,-4,66,-6
95,5,-262,49,-4,65,-6
100,7,-263,50,-7,67,-6
105,6,-261,49,-7,68,-7
110,7,-260,51,-8,67,-6
115,7,-265,46,-9,67,-5
120,7,-263,46,-9,68,-6
125,6,-260,46,-10,67,-6
130,8,-266,48,-9,70,-6
135,5,-264,46,-9,69,-7
140,4,-259,45,-9,67,-6
145,7,-261,49,-9,67,-6
150,8,-263,44,-8,67,-6
155,5,-261,48,-9,67,-6
160,3,-260,48,-8,66,-6
165,3,-261,51,-8,67,-7
170,4,-259,46,-8,66,-6
175,4,-262,50,-8,68,-5
180,10,-261,41,-8,68,-5
185,4,-262,47,-7,67,-3
190,7,-262,48,-5,69,-3
195,7,-262,45,-5,68,-3
200,4,-263,49,-4,68,-4
205,2,-260,50,-4,69,-4
210,6,-261,49,-6,72,-3
215,6,-262,48,-7,73,-3
220,4,-260,52,-8,72,-4
225,5,-260,48,-10,73,-4
230,4,-259,51,-11,74,-4
235,4,-263,50,-12,73,-6
240,9,-262,52,-12,73,-7
245,6,-264,53,-12,75,-6
250,5,-264,47,-11,74,-7
255,5,-262,51,-10,75,-7
260,3,-260,49,-8,73,-7
265,7,-266,48,-5,73,-6
270,3,-261,48,-4,73,-6
275,5,-261,47,-3,74,-6
280,4,-264,46,-3,72,-5
285,3,-260,48,-1,72,-4
290,5,-257,46,-2,70,-4
295,5,-259,48,-2,69,-2
300,4,-262,51,-4,69,-4
305,5,-264,49,-5,69,-4
310,5,-261,50,-6,68,-3
315,6,-262,50,-8,69,-3
320,4,-261,48,-9,69,-3
325,5,-260,53,-10,70,-3
330,2,-260,49,-11,70,-4
335,3,-262,49,-9,72,-3
340,3,-261,48,-10,72,-4
345,7,-262,48,-10,71,-4
350,5,-264,50,-8,72,-4
355,4,-263,49,-10,72,-5
360,6,-264,52,-10,71,-5
365,5,-259,52,-11,70,-4
370,5,-262,48,-10,70,-4
375,4,-261,48,-11,68,-5
380,5,-260,47,-12,68,-4
385,5,-261,49,-12,68,-5
390,6,-260,51,-13,69,-4
395,6,-262,48,-13,68,-4
400,3,-262,50,-12,67,-2
405,5,-261,49,-12,70,-2
410,5,-263,49,-14,70,-3
415,8,-262,48,-13,69,-3
420,3,-261,50,-13,70,-3
425,6,-261,51,-13,69,-3
430,7,-263,50,-12,69,-3
435,5,-262,48,-12,70,-3
440,6,-260,48,-13,68,-3
445,5,-264,48,-14,68,-3
450,6,-260,49,-14,69,-4
455,5,-265,50,-14,68,-5
460,5,-262,51,-15,69,-4
465,4,-262,50,-14,68,-5
470,4,-262,49,-13,67,-4
475,5,-264,48,-13,67,-4
480,4,-260,51,-12,66,-4
485,3,-262,51,-13,67,-5
490,6,-259,49,-14,67,-5
495,3,-264,49,-13,67,-5
500,7,-262,49,-14,68,-5
505,5,-261,47,-14,68,-4
510,4,-263,50,-12,70,-3
515,5,-264,50,-11,69,-4
520,4,-260,51,-13,67,-4
525,5,-261,50,-12,68,-5
530,4,-262,53,-9,69,-4
535,5,-262,47,-10,70,-3
540,5,-259,50,-10,69,-3
545,4,-264,51,-10,69,-4
550,6,-260,47,-10,70,-3
555,4,-261,50,-10,70,-2
560,6,-260,46,-10,70,-3
565,3,-258,50,-10,71,-5
570,5,-261,52,-11,68,-4
575,4,-261,48,-12,70,-5
580,4,-262,47,-14,69,-5
585,5,-263,50,-15,68,-5
590,4,-261,48,-15,69,-4
595,4,-262,50,-16,71,-4
600,6,-260,52,-15,72,-5
605,5,-262,50,-17,69,-7
610,3,-262,48,-19,70,-5
615,6,-260,46,-21,71,-5
620,3,-260,49,-19,70,-3
625,4,-258,49,-20,70,-6
630,5,-264,52,-21,69,-5
635,5,-261,48,-17,69,-3
640,6,-260,49,-15,68,-3
645,5,-263,47,-14,70,-3
650,10,-265,50,-13,70,-4
655,5,-262,50,-10,69,-4
660,7,-263,48,-10,69,-4
665,6,-262,50,-9,67,-4
670,4,-262,52,-9,66,-5
675,4,-260,52,-7,68,-6
680,5,-262,46,-8,68,-6
685,5,-262,48,-9,66,-7
690,4,-262,49,-11,67,-6
695,3,-262,49,-13,67,-7
700,4,-260,49,-14,66,-7
