timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,23,-236,63,70,15,0
5,23,-240,63,70,14,-1
10,21,-238,70,67,14,-1
15,22,-240,62,66,15,-1
20,26,-243,64,63,15,-1
25,16,-237,69,60,17,-1
30,22,-234,59,57,18,-2
35,27,-234,67,55,19,-5
40,22,-236,65,54,20,-4
45,23,-240,66,55,22,-5
50,24,-241,65,52,23,-4
55,23,-238,61,53,24,-5
60,24,-243,67,53,25,-6
65,26,-242,66,52,25,-3
70,20,-237,68,52,25,-6
75,25,-234,64,50,25,-5
80,24,-239,66,49,27,-7
85,24,-243,66,47,27,-7
90,21,-238,64,45,26,-5
95,23,-240,66,43,26,-5
100,20,-239,64,43,27,-6
105,21,-240,66,43,27,-7
110,25,-239,67,42,27,-8
115,22,-239,69,41,26,-7
120,22,-240,63,42,25,-9
125,18,-235,65,42,24,-8
130,28,-238,68,43,22,-7
135,24,-238,67,43,20,-8
140,22,-239,65,44,19,-8
145,22,-238,67,45,17,-8
150,22,-239,65,50,17,-6
155,27,-238,64,51,15,-6
160,25,-238,67,52,15,-5
165,22,-237,67,52,13,-5
170,27,-242,63,52,13,-6
175,22,-241,62,52,12,-8
180,19,-238,64,51,12,-10
185,23,-238,63,51,11,-11
190,20,-240,67,51,11,-15
195,21,-239,65,52,10,-16
200,22,-241,69,55,10,-17
205,22,-241,65,57,11,-20
210,24,-241,69,57,11,-20
215,23,-241,65,57,9,-20
220,24,-240,66,55,9,-21
225,23,-240,66,55,8,-22
230,22,-236,64,51,8,-21
235,23,-240,68,50,7,-19
240,26,-237,67,48,7,-20
245,23,-239,62,45,7,-19
250,21,-237,64,44,5,-17
255,22,-236,65,43,4,-18
260,24,-236,64,43,4,-19
265,20,-241,64,46,2,-18
270,22,-237,67,50,2,-19
275,20,-239,68,54,1,-19
280,20,-240,66,57,0,-21
285,21,-242,66,58,0,-21
290,22,-242,69,58,1,-23
295,29,-239,67,57,1,-23
300,28,-239,63,57,1,-23
305,21,-238,66,54,0,-21
310,22,-239,66,52,0,-19
315,23,-236,64,50,1,-20
320,25,-238,65,48,2,-21
325,24,-240,66,48,2,-20
330,25,-239,64,46,3,-19
335,24,-235,64,45,3,-20
340,23,-242,63,43,5,-17
345,24,-238,61,44,7,-18
350,20,-243,60,44,8,-20
355,22,-238,68,44,9,-19
360,23,-236,65,45,7,-19
365,24,-238,65,46,8,-20
370,22,-240,63,46,8,-21
375,24,-238,67,46,9,-21
380,21,-240,65,44,8,-20
385,24,-238,66,44,8,-20
390,23,-238,66,42,9,-19
395,23,-237,70,41,9,-22
400,23,-238,67,39,10,-22
405,17,-238,64,36,10,-22
410,24,-238,64,35,12,-20
415,23,-238,67,34,14,-21
420,23,-240,68,34,15,-18
425,21,-238,65,33,15,-18
430,24,-240,68,34,16,-16
435,25,-238,63,34,15,-15
440,26,-239,67,33,14,-14
445,28,-238,67,33,13,-14
450,24,-233,65,32,13,-15
455,24,-239,67,30,11,-13
460,31,-237,64,30,10,-14
465,26,-237,63,29,8,-16
470,27,-239,63,27,7,-16
475,28,-241,62,24,6,-16
480,26,-240,61,21,5,-18
485,23,-239,63,19,5,-19
490,24,-240,64,18,3,-20
495,28,-242,66,19,2,-20
500,25,-240,65,20,1,-18
505,26,-240,63,21,0,-19
510,27,-240,66,22,0,-18
515,25,-238,67,23,-1,-18
520,25,-240,65,23,-1,-16
525,24,-237,62,23,-3,-16
530,25,-237,66,22,-3,-14
535,26,-235,63,17,-4,-13
540,25,-239,65,13,-4,-11
545,23,-243,64,8,-5,-12
550,27,-237,62,3,-4,-10
555,23,-238,62,0,-4,-8
560,26,-239,64,0,-5,-9
565,20,-232,67,0,-5,-6
570,22,-238,61,5,-7,-7
575,27,-241,61,10,-6,-8
580,25,-239,64,15,-5,-10
585,24,-237,65,20,-4,-9
590,22,-238,65,24,-3,-12
595,22,-236,64,25,-3,-11
600,26,-239,66,26,-4,-11
605,24,-242,64,25,-5,-11
610,23,-240,65,23,-7,-12
615,21,-237,63,21,-10,-14
620,25,-244,76,18,-10,-13
625,21,-238,68,12,-9,-11
630,24,-239,63,8,-7,-11
635,25,-240,63,4,-6,-12
640,25,-241,66,0,-5,-13
645,23,-241,65,-4,-5,-12
650,24,-239,62,-9,-5,-13
655,21,-240,64,-14,-4,-12
660,26,-239,60,-18,-4,-10
665,27,-240,61,-20,-6,-10
670,24,-238,65,-24,-7,-10
675,24,-235,65,-26,-9,-10
680,21,-239,60,-30,-11,-10
685,25,-236,60,-36,-11,-9
690,25,-236,63,-40,-11,-9
695,21,-237,61,-45,-10,-11
700,23,-240,60,-48,-7,-11
705,26,-244,62,-51,-6,-13
710,25,-241,61,-52,-4,-16
715,25,-244,59,-49,-1,-17
720,26,-247,63,-44,2,-19
725,23,-243,58,-38,3,-20
730,27,-248,60,-29,6,-19
735,23,-243,62,-21,6,-21
740,25,-242,58,-13,6,-21
745,23,-240,58,-5,5,-23
750,24,-241,58,0,3,-20
755,26,-240,61,3,2,-20
760,26,-241,54,5,-1,-18
765,21,-241,56,5,0,-16
770,26,-239,56,3,-1,-15
775,22,-242,57,3,-2,-14
780,22,-242,61,4,-2,-12
785,26,-240,52,5,-2,-10
790,25,-241,58,7,-1,-11
795,23,-240,60,12,-1,-10
800,24,-241,61,16,0,-8
805,24,-238,55,19,1,-9
810,22,-240,59,22,1,-9
815,24,-241,62,22,1,-10
820,25,-242,64,23,1,-9
825,18,-237,62,22,1,-11
830,21,-240,64,21,1,-11
835,25,-242,59,20,-1,-12
840,21,-243,61,17,0,-13
845,24,-237,63,14,-1,-14
850,25,-242,61,11,-1,-15
855,26,-242,63,9,0,-14
860,24,-237,60,7,-2,-16
865,25,-242,63,3,-5,-15
870,27,-239,60,1,-6,-15
875,25,-238,61,-2,-8,-14
880,26,-241,60,-3,-9,-14
885,24,-239,58,-4,-10,-14
890,25,-243,59,-6,-11,-15
895,24,-234,60,-8,-14,-15
900,25,-241,59,-9,-16,-13
905,22,-237,59,-12,-18,-14
910,24,-243,58,-15,-17,-13
915,24,-239,57,-19,-19,-13
920,23,-239,58,-21,-19,-12
925,23,-239,58,-22,-20,-13
930,24,-240,58,-23,-19,-9
935,20,-240,62,-24,-18,-11
940,25,-240,58,-25,-18,-11
945,27,-244,62,-26,-18,-13
950,23,-245,56,-27,-18,-14
955,25,-244,60,-26,-18,-16
960,26,-241,56,-25,-17,-18
965,24,-241,57,-23,-17,-16
970,20,-241,58,-21,-18,-16
975,27,-244,57,-20,-17,-16
980,22,-238,60,-17,-17,-16
985,26,-246,59,-14,-15,-15
990,24,-242,56,-13,-14,-14
995,27,-242,58,-10,-12,-13
1000,23,-238,51,-10,-9,-12
1005,24,-242,59,-6,-7,-10
1010,23,-245,55,-3,-2,-11
1015,26,-243,54,-1,-2,-12
1020,26,-241,52,2,1,-11
1025,25,-241,58,8,2,-13
1030,27,-242,52,14,2,-16
1035,28,-243,52,21,2,-17
1040,21,-241,50,29,2,-20
1045,22,-238,54,36,3,-21
1050,29,-243,56,43,5,-20
1055,21,-242,53,49,5,-19
1060,25,-244,54,53,5,-18
1065,25,-244,61,56,6,-16
1070,23,-241,55,58,7,-17
1075,26,-240,56,56,7,-16
1080,23,-239,56,53,6,-15
1085,25,-240,58,49,5,-14
1090,25,-243,56,44,6,-14
1095,24,-244,59,40,6,-14
1100,22,-240,54,36,6,-13
1105,25,-242,57,34,6,-14
1110,27,-238,53,33,6,-14
1115,25,-239,57,35,6,-15
1120,24,-243,56,35,5,-15
1125,25,-245,58,36,5,-15
1130,24,-240,54,37,5,-16
1135,23,-240,55,38,5,-17
1140,21,-238,56,39,5,-19
1145,25,-239,55,40,5,-18
1150,27,-238,59,40,5,-18
1155,22,-237,59,39,6,-20
1160,21,-235,51,38,8,-19
1165,20,-243,51,36,9,-20
1170,27,-243,58,37,11,-22
1175,25,-240,55,37,12,-24
1180,25,-240,57,37,15,-23
1185,25,-246,57,41,16,-25
1190,23,-243,54,44,17,-24
1195,26,-241,57,48,19,-24
1200,27,-239,57,51,21,-23
1205,28,-242,57,55,22,-24
1210,26,-241,55,57,22,-24
1215,25,-238,55,57,21,-23
1220,27,-249,52,57,19,-23
1225,26,-241,54,57,16,-22
1230,26,-242,56,56,15,-21
1235,23,-240,53,53,12,-19
1240,26,-240,51,52,11,-16
1245,29,-240,55,49,9,-16
1250,26,-244,50,49,7,-15
1255,28,-243,53,48,8,-13
1260,23,-238,60,49,8,-13
1265,28,-239,54,51,7,-13
1270,23,-241,55,51,8,-16
1275,24,-243,53,52,11,-17
1280,25,-241,56,55,13,-19
1285,28,-244,54,56,14,-19
1290,26,-241,51,56,17,-19
1295,27,-243,58,57,18,-18
1300,27,-241,53,57,19,-18
1305,23,-239,54,57,19,-16
1310,23,-239,55,57,18,-15
1315,26,-242,56,56,17,-14
1320,24,-235,56,55,14,-14
1325,26,-239,52,57,14,-15
1330,26,-240,60,56,14,-12
