timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,12,-267,18,-314,80,-145
5,9,-266,14,-314,81,-139
10,11,-269,17,-312,83,-136
15,10,-267,20,-312,82,-136
20,10,-266,16,-312,81,-139
25,13,-266,19,-310,82,-138
30,14,-266,16,-308,82,-135
35,15,-264,15,-305,83,-131
40,13,-267,13,-300,84,-125
45,12,-264,17,-296,86,-124
50,15,-263,13,-294,84,-125
55,14,-268,15,-291,83,-125
60,12,-264,12,-289,80,-124
65,18,-265,11,-284,78,-119
70,16,-269,9,-279,78,-113
75,16,-270,13,-273,74,-107
80,16,-267,10,-266,70,-104
85,18,-265,11,-260,68,-100
90,11,-267,8,-252,64,-95
95,13,-267,9,-245,58,-93
100,12,-266,12,-239,55,-93
105,15,-266,8,-233,50,-94
110,14,-268,7,-229,44,-96
115,13,-266,4,-226,39,-99
120,13,-267,5,-221,32,-102
125,15,-265,7,-217,29,-100
130,18,-267,4,-213,28,-90
135,7,-269,6,-207,33,-76
140,9,-266,3,-204,33,-91
145,12,-266,2,-203,22,-101
150,10,-267,2,-200,19,-99
155,13,-267,5,-198,18,-96
160,16,-268,0,-194,17,-76
165,7,-265,3,-186,31,-74
170,7,-266,3,-178,26,-86
175,10,-265,4,-171,21,-93
180,9,-263,0,-167,22,-94
185,13,-265,1,-165,23,-91
190,17,-268,1,-164,24,-73
195,5,-264,0,-161,39,-69
200,14,-263,0,-162,36,-80
205,11,-260,-2,-164,33,-82
210,13,-263,0,-165,35,-76
215,16,-261,0,-168,36,-72
220,13,-262,0,-165,37,-42
225,6,-264,0,-165,54,-41
230,13,-264,1,-167,50,-59
235,14,-265,-1,-169,44,-68
240,13,-261,0,-171,43,-66
245,12,-261,0,-171,42,-63
250,14,-263,0,-170,45,-56
255,18,-265,-1,-168,44,-43
260,10,-264,0,-167,54,-32
265,13,-265,1,-167,54,-39
270,15,-262,0,-167,48,-48
275,15,-263,0,-166,47,-52
280,19,-263,-3,-166,47,-47
285,21,-262,-5,-163,47,-36
290,12,-264,1,-157,54,-26
295,13,-263,1,-156,56,-35
300,16,-265,0,-153,49,-46
305,19,-264,-2,-147,47,-49
310,18,-265,1,-143,47,-47
315,17,-264,-1,-136,48,-42
320,18,-266,0,-129,47,-41
325,19,-264,2,-122,47,-39
330,21,-263,-2,-115,50,-33
335,15,-264,0,-106,51,-23
340,17,-266,0,-103,53,-20
345,20,-267,0,-97,51,-23
350,21,-264,0,-93,49,-24
355,16,-265,-1,-89,50,-24
360,18,-265,0,-86,49,-22
365,17,-266,0,-81,49,-19
370,16,-263,-2,-78,50,-17
375,16,-265,1,-72,52,-12
380,15,-267,0,-67,53,-9
385,15,-266,-1,-61,56,-5
390,16,-264,0,-56,58,-2
395,16,-273,6,-52,59,1
400,15,-264,1,-49,61,3
405,17,-264,1,-46,62,4
410,15,-264,0,-42,65,6
415,15,-265,1,-39,64,8
420,15,-264,1,-35,66,8
425,17,-267,0,-32,66,10
430,15,-263,0,-30,66,10
435,17,-265,0,-30,66,12
440,15,-263,0,-31,66,12
445,15,-264,1,-31,68,13
450,17,-266,-1,-31,67,13
455,14,-263,0,-33,69,13
460,14,-262,-1,-35,71,14
465,16,-262,-3,-37,71,15
470,16,-265,-1,-38,72,17
475,16,-264,1,-39,72,17
480,17,-266,-4,-39,73,17
485,13,-261,-2,-38,72,17
490,17,-263,-3,-35,73,17
495,19,-264,-4,-33,72,18
500,14,-262,-5,-33,71,18
505,21,-264,-1,-32,69,19
510,15,-263,-6,-31,67,16
515,15,-262,0,-30,67,14
520,14,-263,-3,-29,66,14
