timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,7,-253,39,-39,10,0
5,6,-247,42,-36,10,0
10,8,-248,37,-32,10,2
15,9,-249,41,-30,8,2
20,10,-243,37,-27,8,3
25,8,-246,38,-30,7,3
30,5,-247,39,-32,6,4
35,8,-244,37,-35,3,5
40,6,-246,40,-38,3,5
45,9,-250,37,-41,2,4
50,8,-248,36,-44,0,3
55,3,-249,39,-46,-1,5
60,4,-244,42,-47,-3,5
65,5,-249,39,-48,-3,6
70,18,-251,31,-46,-4,4
75,4,-249,41,-47,-4,5
80,3,-248,39,-45,-3,5
85,4,-250,40,-46,-4,4
90,7,-251,42,-46,-2,5
95,6,-250,37,-46,-1,2
100,5,-250,39,-45,0,3
105,4,-249,40,-44,-2,3
110,5,-251,40,-42,-1,3
115,2,-248,37,-37,-2,3
120,6,-251,41,-33,-3,3
125,5,-249,48,-30,-4,3
130,6,-247,43,-29,-4,3
135,4,-252,42,-28,-3,4
140,6,-247,38,-26,-4,5
145,6,-250,37,-26,-4,5
150,7,-248,43,-28,-3,4
155,7,-250,37,-29,-4,3
160,7,-249,36,-31,-4,3
165,4,-248,42,-30,-4,2
170,3,-248,39,-33,-4,3
175,9,-248,42,-31,-4,3
180,5,-249,41,-32,-4,3
185,4,-251,40,-33,-1,1
190,5,-248,41,-32,-2,2
195,4,-248,41,-32,-1,2
200,7,-248,41,-34,-2,2
205,6,-247,45,-36,-3,2
210,5,-248,39,-35,-4,2
215,4,-250,42,-35,-4,3
220,7,-250,41,-35,-6,2
225,8,-248,41,-36,-8,1
230,8,-248,39,-35,-7,2
235,5,-248,40,-33,-6,2
240,5,-248,38,-35,-5,3
245,8,-250,41,-38,-1,3
250,6,-248,40,-39,0,2
255,5,-249,42,-42,1,3
260,6,-251,41,-44,3,3
265,4,-247,40,-45,4,4
270,5,-251,41,-46,4,4
275,7,-251,46,-45,3,5
280,4,-250,42,-42,3,5
285,4,-247,42,-41,2,5
290,6,-246,43,-35,2,4
295,4,-239,44,-32,4,3
300,7,-247,44,-29,4,1
305,4,-247,38,-30,5,0
310,7,-246,39,-31,6,-1
315,7,-247,38,-31,7,-2
320,7,-247,39,-33,7,-3
325,5,-248,38,-36,8,-3
330,8,-248,39,-38,9,-3
335,5,-247,40,-41,7,-6
340,8,-248,41,-40,9,-4
345,5,-248,43,-41,8,-4
350,7,-252,42,-41,8,-2
355,11,-255,39,-39,8,-4
360,12,-257,42,-39,9,-3
365,4,-246,49,-38,9,-3
370,6,-248,39,-38,9,-4
375,7,-248,40,-39,9,-3
380,5,-249,41,-40,9,-4
385,8,-251,46,-41,9,-3
390,10,-252,43,-40,9,-4
395,4,-247,44,-40,8,-4
400,5,-250,36,-39,9,-4
405,1,-248,33,-40,8,-4
410,7,-250,38,-38,9,-4
415,6,-249,38,-36,10,-4
420,8,-248,46,-36,10,-6
425,6,-248,36,-37,12,-6
430,7,-250,43,-34,13,-7
435,5,-250,41,-34,14,-7
440,5,-246,39,-33,15,-8
445,5,-247,43,-33,16,-11
450,5,-248,42,-33,16,-11
455,4,-247,39,-34,16,-12
460,6,-248,39,-33,15,-12
465,6,-246,38,-34,15,-13
470,6,-249,42,-32,14,-13
475,6,-248,39,-34,15,-13
480,5,-245,38,-34,16,-12
485,4,-247,36,-36,16,-12
490,7,-244,39,-36,15,-12
495,7,-248,44,-38,14,-11
500,9,-248,41,-40,15,-10
505,7,-246,37,-41,15,-10
510,7,-247,43,-41,15,-9
515,7,-248,46,-43,14,-8
520,9,-250,43,-44,14,-8
