timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,22,-240,44,-26,93,-19
5,20,-240,49,-25,92,-21
10,21,-243,47,-24,91,-19
15,18,-245,44,-21,92,-20
20,19,-241,49,-21,92,-20
25,20,-248,38,-19,93,-21
30,20,-244,48,-17,91,-18
35,20,-244,49,-15,92,-20
40,20,-243,47,-13,91,-17
45,20,-242,48,-12,91,-19
50,18,-241,43,-10,91,-16
55,20,-242,44,-10,91,-19
60,18,-241,49,-7,91,-17
65,19,-244,47,-8,90,-17
70,22,-242,49,-8,89,-14
75,18,-241,46,-8,85,-15
80,22,-242,47,-8,85,-12
85,18,-239,48,-10,83,-14
90,16,-241,47,-10,82,-11
95,17,-241,47,-10,81,-14
100,17,-242,50,-13,79,-12
105,20,-243,47,-15,77,-14
110,17,-242,46,-16,79,-11
115,20,-241,49,-15,79,-13
120,21,-242,50,-15,80,-11
125,17,-239,47,-13,80,-14
130,21,-241,45,-13,80,-11
135,22,-241,50,-10,79,-13
140,18,-240,46,-9,79,-10
145,19,-241,46,-9,79,-10
150,20,-242,47,-10,77,-7
155,22,-239,45,-12,77,-9
160,21,-240,44,-15,76,-5
165,22,-244,45,-18,77,-6
170,22,-242,46,-18,74,-4
175,24,-243,47,-19,73,-6
180,18,-241,45,-19,73,-3
185,21,-244,51,-18,74,-6
190,22,-245,50,-16,74,-3
195,19,-244,46,-11,76,-6
200,22,-242,48,-8,75,-3
205,22,-240,49,-7,74,-6
210,23,-241,47,-6,72,-5
215,22,-241,45,-7,72,-8
220,19,-243,43,-10,73,-5
225,24,-241,50,-11,72,-8
230,21,-237,48,-14,73,-4
235,23,-239,47,-15,71,-5
240,22,-238,44,-17,68,-2
245,23,-238,45,-17,68,-4
250,23,-241,52,-18,67,-1
255,22,-243,48,-16,67,-4
260,20,-239,45,-13,66,-2
265,22,-239,44,-12,67,-5
270,22,-241,45,-9,68,-3
275,24,-241,47,-9,70,-6
280,21,-238,42,-9,71,-4
285,21,-241,42,-9,72,-7
290,21,-244,49,-10,74,-6
295,22,-241,48,-9,75,-9
300,24,-241,46,-10,77,-6
305,24,-242,51,-11,77,-10
310,22,-242,49,-11,77,-7
315,20,-243,49,-9,76,-9
320,20,-240,50,-7,75,-8
325,20,-244,51,-4,73,-11
330,23,-243,48,-1,71,-8
335,19,-241,48,2,70,-10
340,18,-243,49,4,69,-7
345,21,-242,48,2,68,-10
350,20,-241,40,2,69,-7
355,20,-241,45,-1,67,-9
360,21,-242,50,-4,67,-6
365,18,-242,42,-5,68,-7
370,22,-243,46,-6,69,-5
375,20,-244,48,-7,67,-7
380,23,-242,45,-7,69,-3
385,22,-241,49,-4,69,-5
390,18,-242,46,-3,68,-4
395,20,-243,43,-3,67,-6
400,18,-240,48,-2,67,-3
405,21,-239,46,-1,65,-5
410,20,-240,49,-3,62,-3
415,23,-240,44,-4,60,-6
420,21,-242,49,-4,62,-4
425,20,-241,44,-3,60,-6
430,22,-242,49,-4,59,-4
435,22,-242,48,-4,59,-6
440,24,-242,45,-1,58,-3
445,18,-239,46,-2,57,-5
450,22,-241,45,-3,58,-4
455,21,-239,46,-2,59,-6
460,20,-240,48,-3,60,-5
465,20,-238,46,-7,60,-6
470,22,-241,50,-8,59,-5
475,22,-240,50,-9,59,-6
480,20,-241,49,-12,59,-4
485,20,-241,48,-13,59,-6
490,20,-240,49,-11,58,-3
495,21,-242,48,-10,59,-4
500,19,-242,48,-7,57,-3
505,19,-241,49,-5,58,-5
510,19,-241,47,-5,57,-3
515,19,-241,48,-3,56,-4
520,22,-242,48,-3,56,-3
525,21,-244,46,-4,54,-3
530,21,-241,45,-6,51,-1
535,19,-241,48,-7,48,-1
540,18,-240,44,-8,47,3
545,18,-241,50,-9,44,1
550,24,-242,44,-12,42,3
555,19,-241,49,-12,40,0
560,17,-239,44,-14,39,2
565,27,-244,44,-14,40,1
570,22,-244,52,-13,41,2
575,19,-240,46,-14,42,1
580,21,-239,50,-16,44,1
585,23,-242,45,-16,44,1
590,22,-240,47,-15,46,1
595,23,-241,47,-14,46,-1
600,23,-241,51,-12,47,0
605,25,-243,50,-9,46,-2
610,25,-242,48,-8,47,-2
615,23,-241,49,-9,45,-3
620,19,-239,49,-11,44,0
625,23,-241,46,-14,43,-2
630,23,-240,49,-18,40,0
635,21,-239,48,-21,36,0
640,21,-239,50,-26,35,2
645,17,-238,48,-27,31,1
650,21,-241,50,-28,28,0
655,18,-241,51,-27,27,0
660,21,-242,49,-27,26,1
665,21,-241,50,-26,28,2
670,19,-242,50,-24,27,2
675,19,-240,49,-21,25,2
680,16,-241,50,-22,27,4
685,20,-240,47,-23,29,2
690,22,-244,48,-25,29,6
695,17,-241,48,-30,28,6
700,18,-243,49,-33,27,5
705,19,-240,51,-34,27,7
710,19,-243,49,-34,25,7
715,21,-246,47,-33,26,9
720,16,-242,47,-29,22,9
725,19,-241,44,-25,23,9
730,18,-237,48,-21,22,9
735,20,-242,49,-17,21,11
740,21,-242,45,-18,20,10
745,24,-242,46,-19,21,10
750,21,-241,44,-21,21,11
755,22,-242,47,-25,22,10
760,21,-239,45,-27,21,10
765,24,-244,49,-27,21,10
770,21,-242,51,-26,20,10
775,22,-245,48,-26,19,12
780,21,-243,46,-21,17,9
785,22,-241,52,-16,14,10
790,19,-241,48,-11,13,9
795,23,-244,49,-8,11,11
800,22,-242,51,-8,9,10
805,17,-240,49,-8,9,11
810,20,-244,48,-9,8,11
815,18,-240,48,-11,7,11
820,21,-241,48,-14,6,11
825,21,-240,46,-18,6,13
830,17,-241,47,-19,4,12
835,19,-242,45,-19,4,14
840,18,-242,47,-21,5,12
845,19,-237,49,-20,5,14
850,20,-242,47,-19,5,12
855,21,-242,48,-15,4,14
860,20,-241,45,-16,5,12
865,20,-241,48,-15,2,13
870,18,-243,49,-14,2,14
875,18,-241,48,-14,0,17
880,20,-243,49,-15,0,16
885,20,-243,49,-12,-2,19
890,20,-242,46,-9,-4,17
895,20,-240,53,-8,-4,20
900,18,-238,47,-7,-5,20
905,18,-241,48,-4,-7,21
910,17,-240,47,-3,-7,20
915,22,-241,49,-3,-7,21
920,20,-240,48,-3,-8,21
925,19,-238,47,-3,-6,22
930,22,-242,47,-4,-6,21
935,18,-240,47,-4,-6,23
940,20,-240,48,-6,-7,21
945,23,-239,47,-7,-5,23
950,22,-242,50,-12,-5,21
955,23,-244,47,-14,-5,23
960,21,-238,45,-14,-4,21
965,22,-242,49,-17,-5,23
970,21,-243,47,-18,-5,22
975,21,-244,52,-19,-6,25
980,21,-242,50,-17,-7,23
985,19,-243,48,-14,-8,25
990,19,-244,47,-11,-7,23
995,21,-239,48,-8,-7,25
1000,22,-243,49,-5,-7,24
1005,21,-233,46,-3,-7,25
1010,19,-242,49,0,-7,24
1015,20,-241,48,0,-8,25
1020,19,-238,48,-2,-6,23
1025,20,-240,46,-3,-8,26
1030,20,-243,44,-5,-9,24
